transaction_id,step,orig_id,dest_id,amount,isFraud_true,fraud_prob_pred,isFraud_pred,day
106015508,60,113470,473720,357.22256,0,0.089662656,0,2
106015509,60,409671,83090,428.09418,0,0.1669242,0,2
106015510,60,470311,54910,3162.184,0,0.049208116,0,2
106015511,60,377030,156610,3800.9731,0,0.051511783,0,2
106015512,60,213080,211741,3662.2822,0,0.025519604,0,2
106015513,60,459510,321740,216.97958,0,0.098772,0,2
106015514,60,454590,256100,2089.2405,0,0.081381425,0,2
106015515,60,297360,354030,1203.9932,0,0.04391956,0,2
106015516,60,122550,166860,6536.8276,1,0.61952347,1,2
106015517,60,435500,77571,14768.383,0,0.19470038,0,2
106015518,60,223900,16280,3160.111,0,0.032810837,0,2
106015519,60,291590,227200,1543.4062,0,0.070820466,0,2
106015520,60,47020,96050,83759.12,0,0.18217632,0,2
106015521,60,65840,90670,10009.136,0,0.09251958,0,2
106015522,60,380980,352640,1029.964,0,0.102463186,0,2
106015523,60,129360,241981,478.24985,0,0.12776181,0,2
106015524,60,390110,489600,157.99219,0,0.038926475,0,2
106015525,60,317230,84440,176.76392,0,0.20655283,0,2
106015526,60,267370,270300,26369.508,0,0.053003404,0,2
106015527,60,111610,235750,6676.8496,0,0.058833208,0,2
106015528,60,492500,3510,2700.9636,0,0.10166306,0,2
106015529,60,475500,157020,281.79337,0,0.07661777,0,2
106015530,60,29630,315110,179.82674,0,0.28401962,0,2
106015531,60,29630,107360,1567.295,0,0.26623902,0,2
106015532,60,33480,163940,536.4559,0,0.17662054,0,2
106015533,60,33510,438980,22552.766,0,0.08818997,0,2
106015534,60,210400,392950,3608.355,0,0.07272177,0,2
106015535,60,191500,228520,214.67624,0,0.2807601,0,2
106015536,60,319920,121610,3983.4536,0,0.048971858,0,2
106015537,60,416870,426160,271.59787,0,0.20305245,0,2
106015538,60,214610,116900,7767.7695,0,0.047069073,0,2
106015539,60,261510,414650,634.78687,0,0.055348072,0,2
106015540,60,475410,63280,1153.1821,0,0.25790077,0,2
106015541,60,235240,399530,1167.1638,0,0.2358081,0,2
106015542,60,273921,125570,1401.2189,0,0.1437984,0,2
106015543,60,16040,99780,1633.2316,0,0.025751831,0,2
106015544,60,407970,138200,1871.69,0,0.26426125,0,2
106015545,60,412131,290080,112.73615,0,0.15806404,0,2
106015546,60,172020,149461,1143.753,0,0.08307695,0,2
106015547,60,345950,188840,1672.914,0,0.10335595,0,2
106015548,60,177000,212170,3886.6694,0,0.10483019,0,2
106015549,60,57130,220850,8053.7026,0,0.03531057,0,2
106015550,60,45010,426460,62687.184,1,0.6442991,1,2
106015551,60,26110,244940,3907.0679,0,0.25061956,0,2
106015552,60,368500,343840,8058.831,0,0.08636365,0,2
106015553,60,156150,234290,3977.1565,0,0.053810947,0,2
106015554,60,404140,343020,387.6006,0,0.12745346,0,2
106015555,60,351980,373110,1692.4563,0,0.08435506,0,2
106015556,60,201600,136050,517.06,0,0.21813571,0,2
106015557,60,475390,278340,1133.5029,0,0.16105427,0,2
106015558,60,290821,42590,4535.161,0,0.09855868,0,2
106015559,60,315940,29160,851.3687,0,0.18322657,0,2
106015560,60,250290,280940,114.21507,0,0.17249954,0,2
106015561,60,8330,197220,2217.9202,0,0.12458679,0,2
106015562,60,380640,358270,1333.1584,0,0.25725985,0,2
106015563,60,90400,487901,8171.5786,0,0.048033446,0,2
106015564,60,238620,206210,921.59985,0,0.19695789,0,2
106015565,60,227660,35130,626.558,0,0.11217038,0,2
106015566,60,398740,104840,344.73663,0,0.19329992,0,2
106015567,60,472460,299660,328.96716,0,0.18061128,0,2
106015568,60,426440,226200,489.13858,0,0.1507985,0,2
106015569,60,160920,357060,1630.3281,0,0.037186664,0,2
106015570,60,266960,441740,302.5536,0,0.11807073,0,2
106015571,60,481530,116980,3139.7134,0,0.10520086,0,2
106015572,60,16610,36730,722.6416,0,0.029268809,0,2
106015573,60,408260,286430,6567.3975,0,0.0679958,0,2
106015574,60,71740,35090,94.508064,0,0.07651729,0,2
106015575,60,386040,255501,2563.3977,0,0.11792839,0,2
106015576,60,442260,329110,2440.933,0,0.059255857,0,2
106015577,60,156850,470840,2626.602,0,0.06916279,0,2
106015578,60,124420,409060,1730.4681,0,0.047098972,0,2
106015579,60,39190,348850,539.6773,0,0.08397474,0,2
106015580,60,112160,149650,965.0373,0,0.064110726,0,2
106015581,60,383370,383980,371.3471,0,0.2104137,0,2
106015582,60,107870,471220,1190.739,0,0.039275274,0,2
106015583,60,16110,311470,87.95837,0,0.091264285,0,2
106015584,60,338610,92670,5263.954,0,0.06125433,0,2
106015585,60,219270,129220,691.5101,0,0.16154346,0,2
106015586,60,14490,103251,571.89233,1,0.77756506,1,2
106015587,60,220100,253910,485.9472,0,0.07791908,0,2
106015588,60,451290,31610,959.07776,0,0.11300484,0,2
106015589,60,332100,134830,15449.063,0,0.036718987,0,2
106015590,60,136090,50780,11335.551,0,0.1097213,0,2
106015591,60,349030,298251,999.6935,0,0.33531207,0,2
106015592,60,78611,61640,357.0102,0,0.10930735,0,2
106015593,60,207420,482141,1029.2013,0,0.11387295,0,2
106015594,60,263360,492570,277.75043,0,0.11417926,0,2
106015595,60,386210,395680,10725.446,0,0.018386923,0,2
106015596,60,68840,187330,383.33487,0,0.1705333,0,2
106015597,60,300540,8251,862.86145,0,0.034599926,0,2
106015598,60,137000,436200,2001.1566,0,0.15187152,0,2
106015599,60,154790,140030,1976.5929,0,0.06218711,0,2
106015600,60,321510,411210,918.91205,0,0.15190291,0,2
106015601,60,252160,220800,5730.361,0,0.08500494,0,2
106015602,60,429170,467710,834.90027,0,0.096601754,0,2
106015603,60,189170,456670,350.76297,0,0.092038944,0,2
106015604,60,302660,294820,451.7066,0,0.21758033,0,2
106015605,60,444300,228320,657.57745,0,0.07768321,0,2
106015606,60,495270,242380,9906.763,0,0.045789,0,2
106015607,60,182940,97010,4404.3765,0,0.059652347,0,2
106015608,60,214350,326681,1889.9629,0,0.047315076,0,2
106015609,60,471190,149990,454.169,0,0.16907494,0,2
106015610,60,8950,396490,217.15672,0,0.18817043,0,2
106015611,60,141260,46250,440.51193,0,0.07785046,0,2
106015612,60,153410,449710,348.8086,0,0.24917157,0,2
106015613,60,194230,38970,18986.398,0,0.06783481,0,2
106015614,60,132511,204720,3434.6128,0,0.08476833,0,2
106015615,60,413700,179810,375.95905,0,0.2228766,0,2
106015616,60,375940,171200,2907.7683,0,0.036354516,0,2
106015617,60,359830,495350,3710.5972,0,0.051544443,0,2
106015618,60,29840,66060,271.14792,0,0.085658155,0,2
106015619,60,29840,209900,352.01797,0,0.20004751,0,2
106015620,60,29800,112120,2531.7,0,0.06751425,0,2
106015621,60,437110,174170,599.6581,0,0.11393045,0,2
106015622,60,282111,265670,3109.988,0,0.073275514,0,2
106015623,60,257010,89920,8879.1455,0,0.026518771,0,2
106015624,60,228320,318800,362.06924,0,0.16573647,0,2
106015625,60,478360,388030,5379.268,0,0.05518749,0,2
106015626,60,491310,311521,1387.8402,0,0.28941724,0,2
106015627,60,475950,116880,181.00354,0,0.20422311,0,2
106015628,60,16700,41010,864.1521,0,0.26513207,0,2
106015629,60,28080,488580,4483.2915,0,0.08725023,0,2
106015630,60,133510,136330,320.49878,0,0.10156286,0,2
106015631,60,254520,354060,373.5765,0,0.122637525,0,2
106015632,60,249440,77571,434.7107,0,0.22659259,0,2
106015633,60,397350,357610,856.6373,0,0.068766095,0,2
106015634,60,206410,468240,117001.52,1,0.82837427,1,2
106015635,60,266490,201800,17535.383,0,0.094123125,0,2
106015636,60,358110,97280,9071.471,0,0.0735862,0,2
106015637,60,464900,10620,22254.7,0,0.07464103,0,2
106015638,60,357111,11800,1108.3569,0,0.040765174,0,2
106015639,60,5990,13680,1264.5466,0,0.06840425,0,2
106015640,60,462570,130430,152.71628,0,0.06415739,0,2
106015641,60,398630,14430,414.59912,0,0.08205154,0,2
106015642,60,214090,389870,4108.2817,0,0.113242455,0,2
106015643,60,19410,327960,954.9632,0,0.119642615,0,2
106015644,60,129930,366140,1584.0253,0,0.08212667,0,2
106015645,60,51620,435850,218.37222,0,0.08865438,0,2
106015646,60,380780,344360,737.8819,0,0.17661248,0,2
106015647,60,348400,107110,13754.084,0,0.13865593,0,2
106015648,60,44370,176170,417.82285,0,0.120167464,0,2
106015649,60,104690,317460,660.97107,0,0.07723731,0,2
106015650,60,373090,66690,7114.1475,0,0.04560743,0,2
106015651,60,274240,145630,277.44684,0,0.09811312,0,2
106015652,60,222170,402980,3618.0217,0,0.09647181,0,2
106015653,60,30270,161090,5776.041,0,0.08551542,0,2
106015654,60,197190,420,118.64608,0,0.14378354,0,2
106015655,60,313990,35021,3246.1526,0,0.16135722,0,2
106015656,60,301550,68770,2003.4554,0,0.2547624,0,2
106015657,60,273071,40540,126.18296,0,0.15280032,0,2
106015658,60,47780,312090,1964.715,0,0.050066024,0,2
106015659,60,401850,181970,2949.4585,0,0.051865336,0,2
106015660,60,401870,16700,744.5254,0,0.2626126,0,2
106015661,60,495370,12601,1055.3147,0,0.027379816,0,2
106015662,60,139930,129180,313.51385,0,0.10040864,0,2
106015663,60,457180,121460,378.78766,0,0.15409619,0,2
106015664,60,207830,292630,1377.4038,0,0.05187349,0,2
106015665,60,65960,185800,666.99567,0,0.19138058,0,2
106015666,60,61490,23370,1749.524,0,0.04629852,0,2
106015667,60,98210,41960,952.9971,0,0.0815844,0,2
106015668,60,356200,414510,1932.2502,0,0.104999855,0,2
106015669,60,237900,42020,288.909,0,0.07281399,0,2
106015670,60,27830,343030,506.13556,0,0.0792472,0,2
106015671,60,27770,216800,3373.5261,0,0.11550453,0,2
106015672,60,469480,145780,993.2851,0,0.13619111,0,2
106015673,60,388410,144810,2627.4436,0,0.09117794,0,2
106015674,60,311221,243040,974.7952,0,0.07904202,0,2
106015675,60,448470,426840,92036.375,0,0.05367034,0,2
106015676,60,116120,243870,3418.9944,0,0.14293508,0,2
106015677,60,262160,453630,276.00412,0,0.1868473,0,2
106015678,60,337720,153561,5363.9883,0,0.044597913,0,2
106015679,60,39090,452730,2001.0873,0,0.15861791,0,2
106015680,60,35200,84620,370.09164,0,0.14017887,0,2
106015681,60,202940,412960,5595.809,0,0.05548487,0,2
106015682,60,107360,142130,134.47858,0,0.10001781,0,2
106015683,60,89310,124490,6610.9155,0,0.026720846,0,2
106015684,60,453570,316201,2751.1138,0,0.045649398,0,2
106015685,60,383710,463450,11774.822,0,0.0716723,0,2
106015686,60,383810,89140,4364.143,0,0.059272565,0,2
106015687,60,196370,489921,20463.807,0,0.03493344,0,2
106015688,60,290890,108570,20287.896,0,0.028784173,0,2
106015689,60,449930,99580,5034.2056,0,0.13077316,0,2
106015690,60,12290,53000,3383.7732,0,0.039673213,0,2
106015691,60,493580,250710,23069.195,1,0.59715265,1,2
106015692,60,12800,19511,10529.163,0,0.09481213,0,2
106015693,60,22870,153540,184.13358,0,0.09139162,0,2
106015694,60,286680,220710,1224.879,0,0.08733776,0,2
106015695,60,452400,143820,1564.9417,0,0.04976568,0,2
106015696,60,149610,411400,978.09064,0,0.08668552,0,2
106015697,60,197610,100740,3157.7976,0,0.070169844,0,2
106015698,60,307200,56120,1652.2739,0,0.072480455,0,2
106015699,60,37090,190300,1727.0035,0,0.09464007,0,2
106015700,60,480590,19101,1816.3916,0,0.07242762,0,2
106015701,60,2620,439430,4101.247,0,0.12524001,0,2
106015702,60,365641,208610,1945.9631,0,0.15901628,0,2
106015703,60,403520,489040,979.655,0,0.08260351,0,2
106015704,60,445750,464280,7669.713,0,0.08320891,0,2
106015705,60,24220,306910,339.9715,0,0.12170667,0,2
106015706,60,43490,238601,1550.4185,0,0.1037682,0,2
106015707,60,96170,126550,3524.7979,0,0.07803937,0,2
106015708,60,468050,321951,5099.25,0,0.10462821,0,2
106015709,60,280400,469460,4958.8594,0,0.052112985,0,2
106015710,60,290960,188010,566.09155,0,0.09548106,0,2
106015711,60,479090,466820,2906.5598,0,0.05262794,0,2
106015712,60,40660,322391,332.4822,0,0.04848786,0,2
106015713,60,260960,251080,3654.2979,0,0.08296577,0,2
106015714,60,406830,448270,374.05072,0,0.25590226,0,2
106015715,60,342630,405510,899.837,0,0.016890699,0,2
106015716,60,393741,91920,1146.9774,0,0.081289664,0,2
106015717,60,217650,4760,1092.4304,0,0.106221884,0,2
106015718,60,244880,479340,2703.8928,0,0.07414004,0,2
106015719,60,181130,49460,542.09814,0,0.09130151,0,2
106015720,60,181700,430610,2877.3132,0,0.30133128,0,2
106015721,60,181700,452550,2224.0154,0,0.12351745,0,2
106015722,60,96730,245520,3101.7422,0,0.06682152,0,2
106015723,60,202850,208030,300.10767,0,0.06718869,0,2
106015724,60,299610,334080,2138.0093,0,0.07207302,0,2
106015725,60,5420,432270,2299.6582,0,0.053000417,0,2
106015726,60,460050,468410,176.12108,0,0.10934916,0,2
106015727,60,201240,220800,2610.2803,0,0.058582354,0,2
106015728,60,162390,472490,2633.8047,0,0.051760398,0,2
106015729,60,193910,15250,435.0286,0,0.22550176,0,2
106015730,60,35910,457721,10078.176,0,0.042756192,0,2
106015731,60,375400,65210,4272.73,0,0.061550945,0,2
106015732,60,438630,396460,512.8362,0,0.19710223,0,2
106015733,60,129091,118540,1345.6117,0,0.16782145,0,2
106015734,60,124640,377960,507.56314,0,0.15993491,0,2
106015735,60,138420,242840,32087.371,0,0.115756795,0,2
106015736,60,18950,42330,622.0412,0,0.17751537,0,2
106015737,60,498270,204780,538.9027,0,0.07970507,0,2
106015738,60,317620,44540,381.45734,0,0.08310672,0,2
106015739,60,376190,376090,1805.974,0,0.04232667,0,2
106015740,60,162560,258600,929.44336,0,0.060764484,0,2
106015741,60,51280,494200,421.67413,0,0.07962099,0,2
106015742,60,71090,243450,2186.697,0,0.04485638,0,2
106015743,60,197270,318970,1559.1156,0,0.115674995,0,2
106015744,60,279090,447740,6379.4023,0,0.04034938,0,2
106015745,60,314610,168200,8484.825,0,0.034574308,0,2
106015746,60,289280,341790,439.036,0,0.030958718,0,2
106015747,60,127800,59910,625.99194,0,0.23511635,0,2
106015748,60,451010,462920,2596.114,0,0.09774753,0,2
106015749,60,95080,179421,6353.4785,0,0.083261326,0,2
106015750,60,61830,14780,1949.1655,0,0.04829268,0,2
106015751,60,408951,372840,3966.8164,0,0.046513285,0,2
106015752,60,409020,83530,5505.3184,0,0.18971457,0,2
106015753,60,26990,295480,1653.9596,0,0.1146976,0,2
106015754,60,474710,352360,1520.0087,0,0.17522204,0,2
106015755,60,474990,467791,9413.1875,0,0.039355833,0,2
106015756,60,318800,478180,675.27435,0,0.16742177,0,2
106015757,60,187750,318060,1015.7174,0,0.07787348,0,2
106015758,60,315480,88580,1093.3551,0,0.1660815,0,2
106015759,60,327360,52370,258.43796,0,0.12438187,0,2
106015760,60,348040,115560,622.4949,0,0.10225793,0,2
106015761,60,449060,428200,2834.6636,0,0.03272012,0,2
106015762,60,286540,59270,1175.2008,0,0.09930713,0,2
106015763,60,188071,412950,17261.46,0,0.043032635,0,2
106015764,60,137520,294060,5138.6987,0,0.024745096,0,2
106015765,60,382140,473240,13354.268,0,0.06435565,0,2
106015766,60,498900,236530,365.4652,0,0.24024804,0,2
106015767,60,238790,47840,6596.9136,0,0.04747896,0,2
106015768,60,170120,184600,869.53796,0,0.18551499,0,2
106015769,60,466130,492930,12334.63,0,0.07743531,0,2
106015770,60,240270,144770,95.16812,0,0.103376016,0,2
106015771,60,326970,152960,2185.0723,0,0.09067563,0,2
106015772,60,93740,25520,7124.826,0,0.026165914,0,2
106015773,60,169380,446050,1790.9318,0,0.16772227,0,2
106015774,60,169460,64720,772.71185,0,0.10750719,0,2
106015775,60,109990,276600,2001.4224,0,0.053623874,0,2
106015776,60,147390,122420,939.96027,1,0.61638004,1,2
106015777,60,319061,30080,274.4302,0,0.07726348,0,2
106015778,60,199720,268131,200.09122,0,0.04782533,0,2
106015779,60,11890,188890,265.1654,0,0.13110748,0,2
106015780,60,40131,449690,604.2607,0,0.14388353,0,2
106015781,60,337000,147181,269.41232,0,0.06435996,0,2
106015782,60,11890,387530,385.42584,0,0.23029043,0,2
106015783,60,117801,419670,4339.101,0,0.037551384,0,2
106015784,60,11560,290790,1593.095,0,0.05693476,0,2
106015785,60,172820,202660,519.6677,0,0.116077036,0,2
106015786,60,189580,477831,4215.476,0,0.15886654,0,2
106015787,60,234930,147890,3569.5854,0,0.08183551,0,2
106015788,60,45820,60580,1754.9243,0,0.046987068,0,2
106015789,60,400320,93650,156.98993,0,0.17181492,0,2
106015790,60,262460,70590,194.48245,0,0.16507107,0,2
106015791,60,268520,490010,2214.155,0,0.12827444,0,2
106015792,60,173210,66920,1478.7212,0,0.058087416,0,2
106015793,60,417420,22260,12317.483,0,0.05153693,0,2
106015794,60,486020,1880,1357.5938,0,0.09508434,0,2
106015795,60,83720,146740,530.4596,0,0.08425887,0,2
106015796,60,389710,288860,1357.1898,0,0.06219582,0,2
106015797,60,240870,29840,182.85631,0,0.19237229,0,2
106015798,60,103530,437080,3743.614,0,0.049926236,0,2
106015799,60,18550,72261,194.6677,0,0.08599216,0,2
106015800,60,440580,58521,720.9209,1,0.6991811,1,2
106015801,60,45460,70330,2924.1316,0,0.071901195,0,2
106015802,60,488100,207430,2181.5483,0,0.05901511,0,2
106015803,60,441130,206480,2474.6555,0,0.17111133,0,2
106015804,60,204040,370580,4975.2285,0,0.044669017,0,2
106015805,60,22800,369481,38315.746,0,0.042236533,0,2
106015806,60,88300,137940,1265.9169,0,0.05401968,0,2
106015807,60,37910,237530,395.70923,0,0.14014266,0,2
106015808,60,256340,412750,341.57715,0,0.17989717,0,2
106015809,60,221300,57910,831.61646,0,0.25184163,0,2
106015810,60,295720,162790,13885.91,0,0.05772954,0,2
106015811,60,188640,314780,2928.059,0,0.21912761,0,2
106015812,60,213060,398830,450.85587,0,0.21924697,0,2
106115813,61,384980,158360,12096.472,0,0.07309337,0,2
106115814,61,14930,186430,699.01495,0,0.15969573,0,2
106115815,61,8290,448030,10673.266,0,0.030071735,0,2
106115816,61,492600,434040,297.13788,0,0.22101352,0,2
106115817,61,256910,102890,4445.243,0,0.048204705,0,2
106115818,61,462150,40420,10507.848,0,0.042973973,0,2
106115819,61,333280,301170,7719.235,0,0.056873478,0,2
106115820,61,325560,84130,5363.454,0,0.07974669,0,2
106115821,61,397150,101890,5095.4395,0,0.041507795,0,2
106115822,61,133310,179861,2502.1084,0,0.08761254,0,2
106115823,61,30120,314210,8356.297,0,0.061473247,0,2
106115824,61,434430,69140,418.4124,0,0.28197545,0,2
106115825,61,93311,228650,366.7151,0,0.10200162,0,2
106115826,61,358270,487860,682.76013,0,0.18875636,0,2
106115827,61,191510,223990,1604.6703,0,0.04518039,0,2
106115828,61,86020,101100,453.9271,0,0.16557972,0,2
106115829,61,416870,469560,925.4384,0,0.08527256,0,2
106115830,61,102390,13551,1078.6154,0,0.11585486,0,2
106115831,61,179820,443100,6004.126,0,0.06863365,0,2
106115832,61,82950,455530,1492.5116,0,0.060533784,0,2
106115833,61,449940,29310,882.4184,0,0.13159347,0,2
106115834,61,97480,128590,94.51266,0,0.12653357,0,2
106115835,61,461990,377670,397.75406,0,0.14744975,0,2
106115836,61,407450,238090,677.65717,0,0.06395834,0,2
106115837,61,62970,133760,40018.566,1,0.43353942,0,2
106115838,61,328360,221680,1363.3102,0,0.18958597,0,2
106115839,61,267740,269700,425.09613,0,0.1186375,0,2
106115840,61,434250,185410,4720.1685,0,0.07760206,0,2
106115841,61,434290,295460,1336.7998,0,0.07925948,0,2
106115842,61,295920,58530,55871.645,0,0.063172944,0,2
106115843,61,437240,260870,3048.4856,0,0.08742119,0,2
106115844,61,385830,97090,1285.7614,0,0.054073934,0,2
106115845,61,60880,104840,7780.5356,0,0.05995848,0,2
106115846,61,456300,35900,602.4996,0,0.07943032,0,2
106115847,61,161350,433070,9051.655,0,0.03768054,0,2
106115848,61,161280,79500,170.07637,0,0.12339368,0,2
106115849,61,286750,79540,2594.8704,0,0.0494408,0,2
106115850,61,372480,8520,857.35345,0,0.19882587,0,2
106115851,61,149390,240020,3586.5452,0,0.084502324,0,2
106115852,61,316970,436360,289.68542,0,0.24089622,0,2
106115853,61,105320,293620,2218.2026,0,0.086258076,0,2
106115854,61,477120,164410,6910.6055,0,0.04912218,0,2
106115855,61,470080,8160,803.3765,0,0.041030526,0,2
106115856,61,43371,124820,2472.6816,0,0.05849511,0,2
106115857,61,241420,489860,11551.166,0,0.063726045,0,2
106115858,61,22350,282830,464.46396,0,0.08947193,0,2
106115859,61,458610,182770,4529.4473,0,0.07198147,0,2
106115860,61,61010,471000,467.29608,0,0.13328464,0,2
106115861,61,78670,98161,316.58893,0,0.3006947,0,2
106115862,61,137570,40090,5726.7056,0,0.082223,0,2
106115863,61,499150,468640,333.71884,0,0.2143095,0,2
106115864,61,386320,487270,809.97144,0,0.08001586,0,2
106115865,61,464330,329971,248.29787,0,0.07275233,0,2
106115866,61,67860,369210,1859.4623,0,0.081852786,0,2
106115867,61,297870,390351,687.3763,0,0.31879774,0,2
106115868,61,297860,468040,1067.4454,0,0.15170398,0,2
106115869,61,235720,296550,2528.4458,0,0.04471424,0,2
106115870,61,368280,463420,5183.2314,0,0.09706566,0,2
106115871,61,79360,57040,2555.8293,0,0.060334343,0,2
106115872,61,494440,244980,2299.2349,0,0.03474848,0,2
106115873,61,443440,469930,4132.977,0,0.06274967,0,2
106115874,61,11020,242690,622.9664,0,0.0910156,0,2
106115875,61,327100,164120,887.07574,0,0.083888516,0,2
106115876,61,248820,442221,3194.0396,0,0.08325999,0,2
106115877,61,342460,124290,11680.504,0,0.057540946,0,2
106115878,61,456000,354111,275.4757,0,0.06562556,0,2
106115879,61,321380,323210,210.5982,0,0.096507765,0,2
106115880,61,213960,45260,8698.664,0,0.065783575,0,2
106115881,61,224320,196830,680.1792,0,0.15867162,0,2
106115882,61,294740,221190,1496.0841,0,0.065596536,0,2
106115883,61,238601,476190,825.12024,0,0.13102011,0,2
106115884,61,113470,91270,1924.8962,0,0.09620936,0,2
106115885,61,387200,496860,431.49014,0,0.08823152,0,2
106115886,61,32010,142081,573.9036,0,0.08657805,0,2
106115887,61,397260,492370,992.68665,0,0.05524006,0,2
106115888,61,54760,219560,1380.6002,0,0.26336437,0,2
106115889,61,258610,71300,721.9584,0,0.050413433,0,2
106115890,61,329530,236610,1559.3882,0,0.04367726,0,2
106115891,61,176610,396720,5808.9565,0,0.060395095,0,2
106115892,61,57300,397480,313.60034,0,0.055760656,0,2
106115893,61,418080,367660,712.1789,0,0.09482392,0,2
106115894,61,201600,278531,1087.2632,0,0.29225644,0,2
106115895,61,21730,75560,787.1452,0,0.11215309,0,2
106115896,61,297090,471410,2433.2424,0,0.09410853,0,2
106115897,61,64180,484030,147.14021,0,0.15583982,0,2
106115898,61,383730,498370,1772.8494,1,0.64517653,1,2
106115899,61,140320,458740,2367.4177,0,0.041223638,0,2
106115900,61,494790,166210,1246.8647,0,0.08767337,0,2
106115901,61,206210,345310,4012.048,0,0.25701848,0,2
106115902,61,421040,330260,5360.396,0,0.07225411,0,2
106115903,61,154820,265831,9020.514,0,0.04228495,0,2
106115904,61,450661,493331,2211.907,0,0.07999531,0,2
106115905,61,95690,100110,3191.1687,0,0.032757778,0,2
106115906,61,233221,472380,3153.2039,0,0.08297051,0,2
106115907,61,275210,341550,8312.583,0,0.046807777,0,2
106115908,61,304250,444140,1826.1561,0,0.082760625,0,2
106115909,61,262880,417360,7282.869,0,0.09669748,0,2
106115910,61,422731,154300,1983.2394,0,0.038964447,0,2
106115911,61,251650,112120,2917.2236,0,0.062583335,0,2
106115912,61,38660,225740,337.43005,0,0.21997422,0,2
106115913,61,331200,232790,24271.68,0,0.041627467,0,2
106115914,61,238480,319340,2621.8257,0,0.05279462,0,2
106115915,61,278110,354000,5485.6787,0,0.03759371,0,2
106115916,61,166400,258610,2105.5305,0,0.06478556,0,2
106115917,61,173680,248361,1435.7422,0,0.07942707,0,2
106115918,61,395390,58120,1887.5546,0,0.14151917,0,2
106115919,61,425450,306640,858.4892,0,0.18055885,0,2
106115920,61,264191,263580,514.13727,0,0.17133427,0,2
106115921,61,113410,411790,7195.541,0,0.08645745,0,2
106115922,61,385340,490090,274.07425,0,0.21002713,0,2
106115923,61,207540,334260,20281.523,0,0.10225326,0,2
106115924,61,334530,53480,1445.9933,0,0.03660025,0,2
106115925,61,427610,58100,1177.3774,0,0.0940045,0,2
106115926,61,74100,147440,42265.53,0,0.062311873,0,2
106115927,61,260690,203240,712.43555,0,0.06373493,0,2
106115928,61,210200,77100,723.754,0,0.27886346,0,2
106115929,61,210200,285630,391.42795,0,0.17411573,0,2
106115930,61,155980,180910,3125.28,0,0.07834942,0,2
106115931,61,220910,374470,2417.1768,0,0.17946427,0,2
106115932,61,20590,15770,1296.0278,0,0.07937758,0,2
106115933,61,20200,109980,9744.601,0,0.042343196,0,2
106115934,61,176830,217381,11446.099,0,0.12666003,0,2
106115935,61,395970,88340,983.44836,0,0.14397554,0,2
106115936,61,432320,255900,7181.4155,0,0.09907277,0,2
106115937,61,60420,461161,8543.04,0,0.1486983,0,2
106115938,61,398240,487990,2833.0657,0,0.036401913,0,2
106115939,61,54811,31730,7523.1396,0,0.05795791,0,2
106115940,61,31120,286950,468.87,0,0.06589339,0,2
106115941,61,143530,301861,1492.8633,0,0.044834252,0,2
106115942,61,362770,317780,4259.041,0,0.15169974,0,2
106115943,61,486420,31530,464.63913,0,0.034823455,0,2
106115944,61,173341,338160,1945.7112,0,0.13367501,0,2
106115945,61,156210,96811,21272.76,0,0.13894382,0,2
106115946,61,396091,317780,4485.809,0,0.07157488,0,2
106115947,61,441870,264191,488.66714,0,0.117377795,0,2
106115948,61,151460,355420,6403.6406,0,0.03951022,0,2
106115949,61,100980,38500,5711.6597,0,0.0772019,0,2
106115950,61,222400,466740,496.79227,0,0.04551575,0,2
106115951,61,402560,481100,4771.9746,0,0.072138816,0,2
106115952,61,402570,299920,1065.0886,0,0.26090628,0,2
106115953,61,189430,160300,158.17613,0,0.1776227,0,2
106115954,61,164940,298470,195.17049,0,0.12623571,0,2
106115955,61,148990,341630,3851.9329,0,0.06025292,0,2
106115956,61,248280,442221,963.83276,0,0.31683433,0,2
106115957,61,89371,481310,276.04742,0,0.071149155,0,2
106115958,61,120400,12220,16483.523,0,0.029985225,0,2
106115959,61,181500,398510,458.18735,0,0.07850856,0,2
106115960,61,349160,166220,8205.741,0,0.089252606,0,2
106115961,61,471340,467650,4090.0337,0,0.069596626,0,2
106115962,61,82180,286580,1035.219,0,0.10651544,0,2
106115963,61,309640,419590,6587.5015,0,0.05322295,0,2
106115964,61,54910,347860,9722.403,0,0.09454809,0,2
106115965,61,253900,313150,10578.409,0,0.041807048,0,2
106115966,61,113370,305690,9181.1,0,0.08676917,0,2
106115967,61,113380,122790,2015.8787,0,0.035429988,0,2
106115968,61,348520,160810,1563.2219,0,0.2732547,0,2
106115969,61,243590,399550,5532.957,0,0.06644158,0,2
106115970,61,228130,471470,2301.059,0,0.065555364,0,2
106115971,61,314520,7961,12030.772,0,0.030623648,0,2
106115972,61,411680,8430,350.6186,0,0.071853586,0,2
106115973,61,267650,166840,696.0846,0,0.09683896,0,2
106115974,61,51320,305490,63.957413,0,0.17881899,0,2
106115975,61,459730,173180,908.0333,0,0.050710212,0,2
106115976,61,204380,37120,3109.328,0,0.0879664,0,2
106115977,61,70540,44620,4631.3296,0,0.0823745,0,2
106115978,61,373020,217440,1295.3141,0,0.16877216,0,2
106115979,61,262460,164680,1309.5323,0,0.20343733,0,2
106115980,61,96520,322240,1989.6423,0,0.04855912,0,2
106115981,61,374020,331530,819.8951,0,0.086730614,0,2
106115982,61,134880,239170,2260.7993,0,0.06034316,0,2
