transaction_id,step,orig_id,dest_id,amount,isFraud_true,fraud_prob_pred,isFraud_pred,day
130180849,301,29700,203710,4345.124,0,0.04875221,0,12
130180850,301,268520,414700,436.06085,0,0.07523706,0,12
130180851,301,398921,365400,56925.95,0,0.06961683,0,12
130180852,301,29460,178130,2670.421,0,0.10009107,0,12
130180853,301,291840,259910,6599.741,0,0.061975565,0,12
130180854,301,484720,227360,2483.9915,0,0.19313592,0,12
130180855,301,484720,103251,639.3983,0,0.31790403,0,12
130180856,301,319640,321100,929.69275,0,0.079427384,0,12
130180857,301,29480,52790,90.58442,0,0.118561134,0,12
130180858,301,319910,434560,13517.911,0,0.053111523,0,12
130180859,301,105640,468720,1380.6539,1,0.73686445,1,12
130180860,301,278100,393820,5099.433,0,0.037921958,0,12
130180861,301,352810,439830,707.8406,0,0.094786085,0,12
130180862,301,112300,236530,1299.752,0,0.06208987,0,12
130180863,301,429860,464131,1381.2451,0,0.1559292,0,12
130180864,301,495890,3840,8317.826,0,0.04193304,0,12
130180865,301,407170,435930,480.87024,0,0.12355588,0,12
130180866,301,92170,396520,7968.355,0,0.05787835,0,12
130180867,301,96260,453190,454.84485,0,0.10178738,0,12
130180868,301,366940,250970,2383.58,0,0.036337305,0,12
130180869,301,180510,221150,883.91943,0,0.096631765,0,12
130180870,301,268321,136710,2429.435,0,0.097104475,0,12
130180871,301,354580,327610,2031.8066,0,0.04201439,0,12
130180872,301,399070,164750,987.366,0,0.046601392,0,12
130180873,301,425220,453720,1523.0184,0,0.044467382,0,12
130180874,301,438260,363271,5400.8057,0,0.19096366,0,12
130180875,301,232210,489510,13634.866,0,0.026182711,0,12
130180876,301,268210,380550,409.3883,0,0.11066327,0,12
130180877,301,380980,88230,1742.5201,0,0.079156816,0,12
130180878,301,209270,472900,5699.266,0,0.043101065,0,12
130180879,301,244510,410680,2395.9487,0,0.069911696,0,12
130180880,301,9280,93970,2465.692,0,0.05405108,0,12
130180881,301,163900,376900,66.81826,0,0.12112702,0,12
130180882,301,96090,117860,8422.438,0,0.028416675,0,12
130180883,301,327630,395550,3664.5264,0,0.03867119,0,12
130180884,301,219560,413510,285.60736,0,0.12435749,0,12
130180885,301,378970,202590,1873.5317,0,0.04415541,0,12
130180886,301,67920,488270,87272.15,0,0.05216979,0,12
130180887,301,89020,187180,9261.827,0,0.048240647,0,12
130180888,301,98780,73590,1368.1842,1,0.62592643,1,12
130180889,301,81100,387990,17994.875,0,0.07000441,0,12
130180890,301,196220,32591,15898.432,0,0.04876651,0,12
130180891,301,164280,209630,313.60184,0,0.095237836,0,12
130180892,301,464421,251870,1533.1329,0,0.18737799,0,12
130180893,301,304570,171380,219.12799,0,0.095233254,0,12
130180894,301,464380,6760,475.4197,0,0.095899396,0,12
130180895,301,281030,385230,1102.6232,0,0.08471597,0,12
130180896,301,339580,166940,1655.3625,0,0.14043435,0,12
130180897,301,447740,449620,5761.4434,0,0.07322317,0,12
130180898,301,370290,229030,1522.1146,0,0.034338295,0,12
130180899,301,346730,173961,1051.6798,0,0.06815499,0,12
130180900,301,230140,210990,113.35428,0,0.18873627,0,12
130180901,301,398070,155440,4583.208,0,0.047764543,0,12
130180902,301,2770,220170,646.8988,0,0.082956195,0,12
130180903,301,352220,277120,2581.7314,0,0.093051754,0,12
130180904,301,77300,114860,1239.6213,0,0.11174334,0,12
130180905,301,264560,374651,3176.9758,1,0.7759079,1,12
130180906,301,248361,278040,356.3061,0,0.11196897,0,12
130180907,301,312000,263290,1418.9535,0,0.06858422,0,12
130180908,301,449640,384050,1158.7466,0,0.059808664,0,12
130180909,301,208420,384790,2112.5955,0,0.067487456,0,12
130180910,301,292520,197560,990.869,0,0.07366425,0,12
130180911,301,449780,354050,7926.5605,0,0.046774905,0,12
130180912,301,35980,256700,874.0644,0,0.07915517,0,12
130180913,301,15280,293200,17707.781,0,0.03612157,0,12
130180914,301,130301,233221,2778.36,0,0.04724438,0,12
130180915,301,492131,442820,5597.1953,0,0.075050555,0,12
130180916,301,208610,296590,3330.547,0,0.14558892,0,12
130180917,301,59100,408100,2882.1587,0,0.049391184,0,12
130180918,301,130240,381710,3622.364,0,0.08485744,0,12
130180919,301,449930,426000,545.1285,0,0.14414544,0,12
130180920,301,345050,491670,2615.7986,0,0.06470752,0,12
130180921,301,403950,20310,651.2499,0,0.070113175,0,12
130180922,301,251581,82620,2519.7185,0,0.08944254,0,12
130180923,301,272880,446700,9593.767,0,0.04763233,0,12
130180924,301,427550,274410,3175.3157,0,0.07749687,0,12
130180925,301,365040,234000,438.97208,0,0.21097635,0,12
130180926,301,379980,309760,7137.555,0,0.09616391,0,12
130180927,301,174800,412131,6552.6284,0,0.14056432,0,12
130180928,301,325350,65830,346.14337,0,0.20991424,0,12
130180929,301,402920,364190,229.93898,0,0.14029089,0,12
130280930,302,62550,210700,1899.1249,0,0.22641434,0,12
130280931,302,105850,91730,15742.562,0,0.05809382,0,12
130280932,302,391280,271290,259.6592,0,0.2314954,0,12
130280933,302,39030,283480,17666.027,0,0.08003668,0,12
130280934,302,100720,490391,300.42108,0,0.043652356,0,12
130280935,302,248750,79540,597.20264,0,0.20322736,0,12
130280936,302,222730,196670,331.1876,0,0.0460834,0,12
130280937,302,126030,443650,4568.5938,0,0.045603126,0,12
130280938,302,445690,179090,129.36328,0,0.22782657,0,12
130280939,302,445670,75300,6362.186,0,0.066146396,0,12
130280940,302,499240,135080,59.539745,0,0.14474949,0,12
130280941,302,187490,153970,14515.416,0,0.064404406,0,12
130280942,302,357060,79330,20772.23,0,0.08417748,0,12
130280943,302,316450,421270,1826.8418,0,0.08454483,0,12
130280944,302,152160,361080,1517.1477,0,0.18664192,0,12
130280945,302,187320,438350,8172.6753,0,0.09150963,0,12
130280946,302,499380,176720,1233.8002,0,0.04973322,0,12
130280947,302,239360,346050,2876.9167,0,0.048350837,0,12
130280948,302,303110,9490,1792.4368,0,0.041206546,0,12
130280949,302,324840,138950,3362.3386,0,0.08444336,0,12
130280950,302,151890,197870,994.8094,0,0.061402973,0,12
130280951,302,210210,36690,979.14307,0,0.2725597,0,12
130280952,302,1491,50780,2801.8354,0,0.0849643,0,12
130280953,302,330130,254960,788.2032,0,0.11464212,0,12
130280954,302,315990,460640,1861.3783,0,0.1232569,0,12
130280955,302,188440,446440,294.82547,0,0.11892001,0,12
130280956,302,204190,304730,2121.2952,0,0.084199004,0,12
130280957,302,431830,230590,3479.6501,0,0.06250767,0,12
130280958,302,151730,245690,2657.9814,0,0.06551476,0,12
130280959,302,403330,313710,2004.6487,0,0.081674695,0,12
130280960,302,356930,245200,612.7817,0,0.034583528,0,12
130280961,302,232040,135840,7035.575,0,0.07066208,0,12
130280962,302,163140,363430,721.38525,0,0.10518466,0,12
130280963,302,163120,294980,728.4365,0,0.06917413,0,12
130280964,302,395080,461550,39083.4,0,0.06867099,0,12
130280965,302,261180,25120,516.09357,0,0.2284121,0,12
130280966,302,495700,49120,878.4718,0,0.18450807,0,12
130280967,302,92250,224100,530.2808,1,0.57544273,1,12
130280968,302,320230,254910,28914.87,0,0.069238,0,12
130280969,302,112860,275410,1436.8932,0,0.14433879,0,12
130280970,302,377611,117510,5660.3413,0,0.042843156,0,12
130280971,302,470200,149190,407.35406,0,0.18399058,0,12
130280972,302,464470,109880,471.92435,0,0.13971384,0,12
130280973,302,268200,26210,4607.1416,0,0.03483494,0,12
130280974,302,29350,137340,928.74255,0,0.18282188,0,12
130280975,302,29330,99540,1627.2563,0,0.09040059,0,12
130280976,302,261480,21200,443.92688,0,0.069802746,0,12
130280977,302,74510,322251,9260.505,0,0.037096914,0,12
130280978,302,485570,134420,2069.7585,1,0.61735535,1,12
130280979,302,485570,487810,1034.2914,0,0.065535784,0,12
130280980,302,88420,279970,6680.542,0,0.048861615,0,12
130280981,302,444430,189590,577.5266,0,0.12203347,0,12
130280982,302,473000,469270,490.31613,0,0.119982824,0,12
130280983,302,456790,183440,846.923,0,0.049224623,0,12
130280984,302,261520,111900,1970.5773,0,0.121446215,0,12
130280985,302,9850,227520,3701.6611,0,0.043217238,0,12
130280986,302,297791,73680,3053.612,0,0.05945068,0,12
130280987,302,163990,226490,533.9645,0,0.14071603,0,12
130280988,302,68480,473360,1000.2611,0,0.10686927,0,12
130280989,302,389130,478110,12411.282,0,0.03386547,0,12
130280990,302,88450,25701,451.3214,0,0.09416316,0,12
130280991,302,164240,13990,745.6535,0,0.17370059,0,12
130280992,302,485900,25801,430.5627,0,0.09850383,0,12
130280993,302,485970,220500,12816.042,0,0.060006257,0,12
130280994,302,241530,307631,2400.439,0,0.05414456,0,12
130280995,302,145540,229180,17966.787,0,0.047220428,0,12
130280996,302,408231,53041,2992.4907,0,0.25911522,0,12
130280997,302,44760,353070,516.18536,0,0.04646406,0,12
130280998,302,363440,133130,782.3983,0,0.06823831,0,12
130280999,302,191730,179051,732.7751,1,0.738738,1,12
130281000,302,179240,418900,396.81842,0,0.040633168,0,12
130281001,302,494540,334660,610.52747,0,0.14598915,0,12
130281002,302,295150,200980,942.1789,0,0.046840403,0,12
130281003,302,394900,301730,1392.7612,0,0.05924596,0,12
130281004,302,469930,251771,768.3862,0,0.073171444,0,12
130281005,302,89280,197330,535.1655,0,0.050138276,0,12
130281006,302,215950,126550,587.88586,0,0.1976818,0,12
130281007,302,425450,253390,1508.5481,0,0.07560988,0,12
130281008,302,201510,377810,1092.2867,1,0.67911386,1,12
130281009,302,200931,279270,707.5599,0,0.09110857,0,12
130281010,302,85210,99590,1191.6969,0,0.10556815,0,12
130281011,302,348130,304120,7149.7896,0,0.049925026,0,12
130281012,302,30530,185140,7644.3145,0,0.03879052,0,12
130281013,302,367090,473190,831.3049,0,0.07750288,0,12
130281014,302,406980,284330,454.13364,0,0.08292903,0,12
130281015,302,201000,405870,4003.184,0,0.036804695,0,12
130281016,302,136980,145120,2898.416,0,0.045600552,0,12
130281017,302,378580,445060,1161743.1,1,0.9997738,1,12
130281018,302,371391,440760,240.87448,0,0.1314646,0,12
130281019,302,237300,156310,388.5812,0,0.066118985,0,12
130281020,302,383070,3310,1202.5048,0,0.13387842,0,12
130281021,302,417220,273840,450.42636,0,0.19064422,0,12
130281022,302,392210,260291,7154.37,0,0.056028437,0,12
130281023,302,262270,425550,14320.556,0,0.054948553,0,12
130281024,302,251200,425940,143.0167,0,0.15625276,0,12
130281025,302,96370,333830,973.25903,0,0.11525483,0,12
130281026,302,372500,354090,326.94003,0,0.18934669,0,12
130281027,302,390210,16760,2267.2605,0,0.041757952,0,12
130281028,302,390230,141090,530.37384,0,0.067446925,0,12
130281029,302,262280,44780,890.9922,1,0.55162036,1,12
130281030,302,165940,225050,3409.6497,0,0.08957931,0,12
130281031,302,307560,221610,5448.558,0,0.058914244,0,12
130281032,302,356150,54430,946.93054,0,0.20997275,0,12
130281033,302,425830,440810,1002.19855,0,0.12264583,0,12
130281034,302,96420,498771,2015.2534,0,0.090819374,0,12
130281035,302,464190,202950,2933.9622,0,0.05469781,0,12
130281036,302,25670,303120,37873.043,0,0.044337124,0,12
130281037,302,424500,442221,16482.232,0,0.16479997,0,12
130281038,302,484260,189510,443.43292,0,0.17904808,0,12
130281039,302,362790,6230,15520.018,0,0.07872535,0,12
130281040,302,31070,401350,453.39337,0,0.11801295,0,12
130281041,302,135820,475730,2409.3098,0,0.21135034,0,12
130281042,302,406790,126840,1451.4551,1,0.49919865,0,12
130281043,302,328420,331781,13536.907,0,0.13214137,0,12
130281044,302,331770,220910,577.601,0,0.14477031,0,12
130281045,302,460750,350950,8591.66,0,0.07930208,0,12
130281046,302,203430,124930,15946.852,0,0.08334722,0,12
130281047,302,182140,484040,6450.8564,0,0.16869953,0,12
130281048,302,254930,328270,3870.4011,0,0.08625274,0,12
130281049,302,30680,293381,1133.6207,0,0.027118443,0,12
130281050,302,178020,108981,502.28064,0,0.074086145,0,12
130281051,302,89550,315480,705.5249,1,0.75894874,1,12
130281052,302,24940,32900,2026.1925,0,0.03372732,0,12
130281053,302,266750,250391,6664.082,0,0.04047954,0,12
130281054,302,73680,382620,185.17189,0,0.20782046,0,12
130281055,302,138160,184300,482.7994,0,0.15841278,0,12
130281056,302,409090,462880,3252.3604,0,0.095880985,0,12
130281057,302,262440,62210,333.4129,0,0.23433748,0,12
130281058,302,321860,194350,441.71875,1,0.63253844,1,12
130281059,302,313240,484411,113016.79,0,0.18466866,0,12
130281060,302,396870,313630,235.34901,0,0.06987142,0,12
130281061,302,178060,387260,309.73694,0,0.10493407,0,12
130281062,302,366351,23010,1249.2697,0,0.20155525,0,12
130281063,302,487860,313630,308.91425,0,0.06897215,0,12
130281064,302,377111,216850,198.67477,0,0.12749194,0,12
130281065,302,167370,43590,7672.216,0,0.04110799,0,12
130281066,302,119010,358391,14242.488,0,0.037309233,0,12
130281067,302,336890,116230,562.1452,0,0.17445055,0,12
130281068,302,319050,456950,7642.9404,0,0.049656294,0,12
130281069,302,147760,9650,7864.3,0,0.045682263,0,12
130281070,302,245050,223150,1110.4641,0,0.066080034,0,12
130281071,302,245000,20451,13920.394,0,0.039784446,0,12
130281072,302,83030,180830,2808.604,0,0.09250609,0,12
130281073,302,460930,128210,628.4091,0,0.10507011,0,12
130281074,302,122240,82760,41524.41,0,0.07245552,0,12
130281075,302,95440,52360,527.85114,0,0.12712216,0,12
130281076,302,450630,445270,13002.626,0,0.060342364,0,12
130281077,302,214010,255180,99.996765,0,0.052368436,0,12
130281078,302,304910,114810,124.22554,0,0.22761387,0,12
130281079,302,122200,210340,105.21325,0,0.1984637,0,12
130281080,302,69840,92650,1017.9284,1,0.602986,1,12
130281081,302,439320,362300,1143.0862,0,0.21096012,0,12
130281082,302,168020,334350,3196.0571,0,0.2143288,0,12
130281083,302,46840,24390,1461.2406,0,0.10974404,0,12
130281084,302,22990,440360,3233.1362,0,0.03895493,0,12
130281085,302,461590,223150,4498.886,0,0.078927666,0,12
130281086,302,493370,318480,1610.0221,0,0.044176303,0,12
130281087,302,192250,359720,480.82687,0,0.1548684,0,12
130281088,302,409260,487080,1445.0028,0,0.11848938,0,12
130281089,302,365970,271820,2266.9785,0,0.060198445,0,12
130281090,302,69850,280910,1553.3036,0,0.05079776,0,12
130281091,302,389650,190560,24470.64,0,0.013349475,0,12
130281092,302,219870,474490,4188.585,0,0.041362997,0,12
130281093,302,194950,317410,6601.293,0,0.08767702,0,12
130281094,302,81700,449160,3907.5715,1,0.5537595,1,12
130281095,302,168811,481190,433.76245,0,0.13255766,0,12
130281096,302,322160,316060,1190.1348,0,0.11675048,0,12
130281097,302,254570,465861,219.34642,1,0.80442333,1,12
130281098,302,123160,450,2260.9202,0,0.11661585,0,12
130281099,302,158300,412350,2650.944,0,0.058620803,0,12
130281100,302,127470,488190,11173.356,0,0.06645051,0,12
130281101,302,228330,75661,643.3941,1,0.690976,1,12
130281102,302,158850,33190,1820.0872,0,0.09748785,0,12
130281103,302,217340,331590,294.8699,0,0.117288634,0,12
130281104,302,391910,126490,933.9837,0,0.044381615,0,12
130281105,302,287420,176030,494.72623,0,0.07140957,0,12
130281106,302,290300,424020,3590.5647,0,0.08023756,0,12
130281107,302,211460,69560,7847.0337,0,0.07736356,0,12
130281108,302,32580,327890,3909.0376,0,0.04440349,0,12
130281109,302,362340,342950,405.95654,0,0.23084667,0,12
130281110,302,305470,210700,1943.426,1,0.6422529,1,12
130281111,302,197520,333110,1534.7157,0,0.13078244,0,12
130281112,302,197540,467970,10508.29,0,0.0076238327,0,12
130281113,302,418391,486020,1157.9358,0,0.06433257,0,12
130281114,302,65920,435750,4121.441,0,0.100246646,0,12
130281115,302,31930,131530,1512.839,0,0.21836612,0,12
130281116,302,148230,238070,1060.1051,0,0.04586591,0,12
130281117,302,32320,300780,253.60666,0,0.11739385,0,12
130281118,302,269310,148091,11716.449,0,0.13063727,0,12
130281119,302,269480,245410,2656.8147,1,0.39200237,0,12
130281120,302,262920,402570,1229.7012,0,0.255234,0,12
130281121,302,47040,368011,664184.0,1,0.9942076,1,12
130281122,302,383400,90610,444.33014,0,0.12789951,0,12
130281123,302,468720,424960,310.0962,0,0.30149782,0,12
130281124,302,46910,367590,42256.78,0,0.08204035,0,12
130281125,302,426560,176420,4580.4053,0,0.04419651,0,12
130281126,302,223960,180840,693.919,0,0.19730456,0,12
130281127,302,176950,497760,254.9105,0,0.11492289,0,12
130281128,302,285020,57650,1096.7164,0,0.056577943,0,12
130281129,302,13171,212940,364.71378,0,0.17950517,0,12
130281130,302,226200,27970,547.04974,0,0.10733946,0,12
130281131,302,289120,460661,1341.5052,0,0.11917872,0,12
130281132,302,385060,119800,699.51447,0,0.24238569,0,12
130281133,302,458850,84930,454.8465,0,0.16500257,0,12
130281134,302,118580,28691,481.68567,0,0.087226294,0,12
130281135,302,47260,488880,7409.6934,0,0.050078858,0,12
130281136,302,89960,620,4458.2446,0,0.05847274,0,12
130281137,302,375160,197960,10610.131,0,0.046996064,0,12
130281138,302,33940,58790,655.4257,0,0.11000588,0,12
130281139,302,157280,217381,11686.477,0,0.13089791,0,12
130281140,302,259790,216190,1058.7036,0,0.082078695,0,12
130281141,302,93230,181240,5659.6934,0,0.085319676,0,12
130281142,302,126910,269940,1725.658,0,0.04810935,0,12
130281143,302,53970,431690,1708.1116,0,0.11276081,0,12
130281144,302,135190,497510,394.3558,0,0.08594961,0,12
130281145,302,92690,76880,206.92839,0,0.122212425,0,12
130281146,302,374431,141300,395.41922,0,0.07926634,0,12
130281147,302,204510,178820,353.2836,0,0.15548368,0,12
130281148,302,362190,311120,2170.8647,0,0.076410174,0,12
130281149,302,87740,135770,2451.1643,0,0.09053311,0,12
130281150,302,99620,39650,160.26195,0,0.18610984,0,12
130281151,302,234170,50280,761.9563,0,0.08065998,0,12
130281152,302,489221,436230,1904.481,0,0.074157014,0,12
130281153,302,322710,133320,2669.9302,0,0.0774384,0,12
130281154,302,307600,15920,1542.6434,0,0.06394638,0,12
130281155,302,388400,382060,674.35626,0,0.14675768,0,12
130281156,302,138950,317630,2043.9172,0,0.14731687,0,12
130281157,302,90630,90350,1295.79,0,0.140046,0,12
130281158,302,489080,245651,1165.0922,0,0.038647052,0,12
130281159,302,413020,399190,171.75165,0,0.155935,0,12
130281160,302,285150,181300,1913.3934,0,0.09188349,0,12
130281161,302,288780,42610,1188.0796,0,0.104721114,0,12
130281162,302,176620,414420,1768.9597,0,0.11125954,0,12
130281163,302,469400,430330,16573.475,0,0.13715857,0,12
130281164,302,340491,231240,4260.3687,0,0.05095211,0,12
130281165,302,241010,266020,1574.1328,0,0.041955806,0,12
130281166,302,205790,157950,3484.058,0,0.1263656,0,12
130281167,302,435080,43141,5625.734,0,0.10188573,0,12
130281168,302,435040,488890,881.9087,0,0.32318723,0,12
130281169,302,305680,27220,1332.3137,0,0.09854421,0,12
130281170,302,76860,441560,1052.6997,0,0.19482684,0,12
130281171,302,465900,397850,890.1436,0,0.17856853,0,12
130281172,302,156790,261820,1182.1384,0,0.08259644,0,12
130281173,302,34150,339880,153.42691,0,0.20380181,0,12
130281174,302,375180,305740,8030.657,0,0.07585632,0,12
130281175,302,443130,56310,49.04253,0,0.14577559,0,12
130281176,302,430790,148630,2412.4746,0,0.04372257,0,12
130281177,302,431070,287590,793.34143,0,0.16984798,0,12
130281178,302,410120,395381,36497.64,0,0.17563678,0,12
130281179,302,14790,359760,2646.4326,0,0.23175517,0,12
130281180,302,79070,318420,2729.1243,0,0.047174234,0,12
130281181,302,84180,331580,603.8886,0,0.09238031,0,12
130281182,302,90190,274120,1204.5317,0,0.08456521,0,12
130281183,302,295530,192080,4170.697,0,0.042290136,0,12
130281184,302,440760,252370,536.4899,0,0.14369962,0,12
130281185,302,286160,72261,2151.9749,0,0.12067525,0,12
130281186,302,446120,395381,2728.9648,1,0.52493733,1,12
130281187,302,277190,371641,4709.2046,0,0.026280504,0,12
130281188,302,473611,147400,6502.154,0,0.057794843,0,12
130281189,302,175930,419010,968.094,0,0.12868376,0,12
130281190,302,208070,145020,2347.9517,1,0.6826068,1,12
130281191,302,208840,489421,415.30978,0,0.1682534,0,12
130281192,302,202100,46180,1172.6241,0,0.04226481,0,12
130281193,302,433690,217361,33457.586,0,0.14770271,0,12
130281194,302,171200,132320,3107.3945,0,0.03174892,0,12
130281195,302,334420,249201,1007.63995,0,0.06377692,0,12
130281196,302,129360,469070,394.85458,0,0.2388262,0,12
130281197,302,205090,83090,7325.4536,1,0.54935753,1,12
130281198,302,70910,70720,736.8512,0,0.21950871,0,12
130281199,302,198150,331870,4067.0898,0,0.027417453,0,12
130281200,302,35560,168850,3048.017,0,0.21877462,0,12
130281201,302,360490,138770,220.30647,0,0.23520519,0,12
130281202,302,124470,11080,3800.3398,0,0.08177774,0,12
130281203,302,331190,499000,2452.0999,0,0.050859455,0,12
130281204,302,3990,251660,14522.862,0,0.05965518,0,12
130281205,302,436530,381320,101.3507,0,0.029804448,0,12
130281206,302,471940,428320,1606.0137,0,0.04489963,0,12
130281207,302,343151,311150,5916.3784,0,0.07354572,0,12
130281208,302,254440,390250,2118.1873,0,0.07081308,0,12
130281209,302,139510,188790,806.2441,0,0.17664868,0,12
130281210,302,171340,235220,4428.402,0,0.06548136,0,12
130281211,302,223830,324170,5344.8994,0,0.03937875,0,12
130281212,302,302750,387790,328.04688,0,0.06383362,0,12
130281213,302,383890,414350,423.49188,0,0.24872111,0,12
130281214,302,50680,313190,2882.3777,0,0.035710752,0,12
130281215,302,490010,243870,2705.6033,0,0.069503546,0,12
130281216,302,234580,65221,2036.6617,0,0.040407065,0,12
130281217,302,302630,48610,2508.2295,0,0.09944019,0,12
130281218,302,175420,271280,314.9384,0,0.09953499,0,12
130281219,302,14740,137710,1500.7888,0,0.065974124,0,12
130281220,302,48630,184860,4169.335,0,0.037372768,0,12
130281221,302,475090,474420,402.04474,0,0.102855034,0,12
130281222,302,439570,233860,340.09857,0,0.08386104,0,12
130281223,302,445700,222500,237595.23,1,0.9082669,1,12
130281224,302,150060,425120,5414.8013,0,0.216074,0,12
130281225,302,376290,274450,476.07986,0,0.08512784,0,12
130281226,302,281930,457040,73836.234,1,0.70849955,1,12
130281227,302,435670,31700,2592.3723,0,0.10273889,0,12
130281228,302,185740,469560,3162.807,0,0.043111894,0,12
130281229,302,404670,345480,700.59357,0,0.09559979,0,12
130281230,302,338240,254250,10554.351,0,0.040716868,0,12
130281231,302,36930,298960,358.64438,0,0.16979983,0,12
130281232,302,421340,3540,811.9895,0,0.05370769,0,12
130281233,302,421080,230520,6944.476,0,0.062317148,0,12
130281234,302,238690,14750,3147.7783,0,0.049128238,0,12
130281235,302,77330,97480,2812.2346,1,0.6835726,1,12
130281236,302,448240,32991,7234.275,0,0.030129842,0,12
130281237,302,291570,153210,931.3505,0,0.04575547,0,12
130281238,302,296950,128170,1392.9648,0,0.20320906,0,12
130281239,302,436360,488580,212.74434,0,0.23774083,0,12
130281240,302,349910,422691,2559.6577,0,0.14273958,0,12
130281241,302,97540,235220,591.4355,0,0.21737331,0,12
130281242,302,490460,440090,697.41797,0,0.12385781,0,12
130281243,302,117550,155250,5801.8843,0,0.03201248,0,12
130281244,302,348610,341760,998.37134,0,0.104715355,0,12
130281245,302,340600,417341,430.46426,0,0.033852674,0,12
130281246,302,244060,245390,1837.4023,0,0.05659822,0,12
130281247,302,90020,292780,12442.889,0,0.10287631,0,12
130281248,302,90450,363400,512.71936,0,0.1280079,0,12
130281249,302,386810,263670,6972.0176,0,0.05110906,0,12
130281250,302,345090,229800,3870.3394,0,0.09146066,0,12
130281251,302,400220,322580,1966.483,0,0.077369064,0,12
130281252,302,78611,488530,1194.5098,0,0.18226762,0,12
130281253,302,272800,135601,423.0381,0,0.11482438,0,12
130281254,302,272800,298370,507.2751,0,0.14282684,0,12
130281255,302,394000,159740,2172.2468,0,0.07345768,0,12
130281256,302,357100,499631,1682.7072,0,0.08016816,0,12
130281257,302,204090,484260,288.3054,1,0.6596816,1,12
130281258,302,421850,227590,364.28168,0,0.06517329,0,12
130281259,302,421870,428410,209.42757,0,0.07632631,0,12
130281260,302,94230,51490,188.48808,0,0.109152116,0,12
130281261,302,385450,248980,401.367,0,0.09837879,0,12
130281262,302,421600,48820,8101.727,0,0.040760342,0,12
130281263,302,153950,405370,3368.6055,0,0.074673414,0,12
130281264,302,385360,328030,156.7904,0,0.057119835,0,12
130281265,302,273100,446390,14810.413,0,0.08593837,0,12
130281266,302,17470,11020,347.23718,0,0.16507812,0,12
130281267,302,240760,386730,147.14798,0,0.19503167,0,12
130281268,302,173120,292591,395.55966,0,0.07465282,0,12
130281269,302,300230,294771,5593.4746,0,0.033071984,0,12
130281270,302,356420,432720,4826.05,0,0.05512801,0,12
130281271,302,311870,184520,10036.033,0,0.089871444,0,12
130281272,302,174410,315771,17193.814,0,0.03930428,0,12
130281273,302,202550,431461,396.12164,0,0.22968341,0,12
130281274,302,235300,294000,289.6788,0,0.077260025,0,12
130281275,302,300270,467940,483.64276,0,0.08480105,0,12
130281276,302,411540,436911,6728.5317,0,0.04878278,0,12
130281277,302,235220,106671,1509.0607,0,0.09400234,0,12
130281278,302,325030,85600,466.7392,0,0.06487692,0,12
130281279,302,15900,479460,10682.596,0,0.060672183,0,12
130281280,302,140510,46840,828.39386,0,0.0811165,0,12
130281281,302,280560,484420,6555.685,0,0.10413114,0,12
130281282,302,474400,26690,10315.127,0,0.030384608,0,12
130281283,302,411690,293290,12157.93,0,0.09600294,0,12
130281284,302,239450,27130,4777.706,0,0.07136593,0,12
130281285,302,188790,211140,592.0671,0,0.07254334,0,12
130281286,302,1110,379600,2280.0234,0,0.18361557,0,12
130381287,303,389540,231660,471.0567,0,0.08033326,0,12
130381288,303,105420,476091,6891.938,0,0.037010375,0,12
130381289,303,312920,187090,3232.5374,0,0.027922867,0,12
130381290,303,227430,436180,10888.129,0,0.06618018,0,12
130381291,303,456240,428750,2575.936,0,0.020717874,0,12
130381292,303,85020,161850,1437.1678,0,0.15973853,0,12
130381293,303,333060,331900,718.6792,0,0.042448636,0,12
130381294,303,13860,88100,2197.572,1,0.52865696,1,12
130381295,303,60040,301020,2689.5408,0,0.03628601,0,12
130381296,303,128940,394550,3945.399,0,0.041149106,0,12
130381297,303,468940,263600,402.11517,0,0.17638224,0,12
130381298,303,90690,291060,814.9905,0,0.077492386,0,12
130381299,303,452950,132190,5247.4033,0,0.04049387,0,12
130381300,303,248440,100570,269.9896,0,0.09506984,0,12
130381301,303,295260,314140,8559.558,0,0.06434824,0,12
130381302,303,449980,151220,453.3826,0,0.094578005,0,12
130381303,303,12980,290860,1043.3656,0,0.03888329,0,12
130381304,303,12960,298380,595.66547,0,0.042090315,0,12
130381305,303,262440,392150,1220.7212,0,0.13362141,0,12
130381306,303,178000,38090,270.7271,0,0.1601891,0,12
130381307,303,387120,255380,796.9169,0,0.06968993,0,12
130381308,303,74080,413610,164.87408,0,0.1270174,0,12
130381309,303,47710,377970,912.4554,0,0.19106707,0,12
130381310,303,426890,448390,329.80942,0,0.101022005,0,12
130381311,303,410490,363480,21678.7,0,0.08291163,0,12
130381312,303,425650,199790,1903.0372,0,0.061357234,0,12
130381313,303,145400,420280,866.5187,0,0.13735364,0,12
130381314,303,44620,334071,531.8769,0,0.08598011,0,12
130381315,303,116741,162420,693.23865,0,0.082495436,0,12
130381316,303,333621,457030,226.78838,0,0.11033892,0,12
130381317,303,333560,185130,102.6079,0,0.09102194,0,12
130381318,303,326520,442890,629.0565,0,0.16246653,0,12
130381319,303,99600,361520,507.344,0,0.14872225,0,12
130381320,303,448790,146620,212.43213,0,0.10665586,0,12
130381321,303,99641,458990,1186.8372,0,0.16201852,0,12
130381322,303,385870,223690,1046.7996,0,0.12412894,0,12
130381323,303,283190,383670,18758.21,0,0.04000655,0,12
