transaction_id,step,orig_id,dest_id,amount,isFraud_true,fraud_prob_pred,isFraud_pred,day
103609192,36,358130,390910,4816.3213,0,0.07315481,0,1
103609193,36,326110,352041,4078.2302,0,0.11871887,0,1
103609194,36,326120,81030,356.43774,0,0.1173093,0,1
103609195,36,262260,78640,588.3751,0,0.119331226,0,1
103609196,36,429780,36240,78.888336,0,0.16196895,0,1
103609197,36,11890,348621,4347.4175,0,0.09743051,0,1
103609198,36,11720,151590,13985.815,0,0.04920325,0,1
103609199,36,102411,350410,2345.9048,0,0.097067244,0,1
103609200,36,425870,477890,1811.677,0,0.15672326,0,1
103609201,36,425870,284020,2080.3538,0,0.09377477,0,1
103609202,36,284410,97750,2892.0654,0,0.1726183,0,1
103609203,36,359730,448820,246.15556,0,0.14922161,0,1
103609204,36,266020,397420,369.24518,0,0.08596038,0,1
103609205,36,207280,184520,16686.656,0,0.08810505,0,1
103609206,36,371250,44240,640.36536,0,0.20660916,0,1
103609207,36,413700,27420,552.6448,0,0.33871004,0,1
103609208,36,485050,88600,11364.508,0,0.04850462,0,1
103609209,36,38090,170420,990.8307,0,0.18253252,0,1
103609210,36,328190,236740,609.1327,0,0.16706988,0,1
103609211,36,40140,460350,768.6659,0,0.067775846,0,1
103609212,36,464880,118771,143.53168,0,0.33761784,0,1
103609213,36,396980,446930,7926.0083,0,0.082108244,0,1
103609214,36,63020,479560,441.3472,0,0.24259163,0,1
103609215,36,397330,10681,626.0557,0,0.08762142,0,1
103609216,36,364051,132390,617.77527,0,0.20133801,0,1
103609217,36,178010,324140,11485.968,0,0.06298047,0,1
103609218,36,198940,193310,873.6162,0,0.31570154,0,1
103609219,36,372410,143370,1290.5723,0,0.21760532,0,1
103609220,36,202380,316680,5858.159,0,0.09148016,0,1
103609221,36,286940,386950,138.4582,0,0.22579977,0,1
103609222,36,39020,369610,2898.9353,0,0.05733476,0,1
103609223,36,104690,292170,2022.34,0,0.23134896,0,1
103609224,36,324400,431880,58983.88,0,0.14570579,0,1
103609225,36,172020,450940,396.58026,0,0.07617698,0,1
103609226,36,171880,5790,2672.4102,0,0.040678985,0,1
103609227,36,216620,38880,1242.8717,0,0.19844958,0,1
103609228,36,352160,289430,1611.8146,0,0.07095516,0,1
103609229,36,240310,411690,4877.5176,0,0.07339111,0,1
103609230,36,144590,101550,419.2851,0,0.23194633,0,1
103609231,36,64540,425740,719.6673,0,0.12505117,0,1
103609232,36,382750,444490,127.04852,0,0.11438777,0,1
103609233,36,288020,245770,1828.8842,0,0.059787832,0,1
103609234,36,467150,279340,449.63095,0,0.10362429,0,1
103609235,36,467150,5070,345.60858,0,0.09748994,0,1
103609236,36,377170,106190,7181.7124,0,0.04740516,0,1
103609237,36,397850,176070,1679.5258,0,0.15015948,0,1
103609238,36,26880,431461,244.3673,0,0.27109867,0,1
103609239,36,383350,155911,310.07968,0,0.20047446,0,1
103609240,36,251230,66241,333.71893,0,0.1095893,0,1
103609241,36,475470,259120,424.72693,0,0.12371901,0,1
103609242,36,58030,188480,1682.0385,0,0.19930004,0,1
103609243,36,75580,312420,1696.2247,0,0.11080378,0,1
103609244,36,77420,65221,3293.7656,0,0.04456295,0,1
103609245,36,17110,306970,83774.16,0,0.16784492,0,1
103609246,36,371150,41640,322.54294,0,0.1779322,0,1
103609247,36,494670,125190,2490.803,0,0.056061093,0,1
103609248,36,46690,256690,1243.2546,0,0.13772911,0,1
103609249,36,258400,384730,680.59033,0,0.19372508,0,1
103609250,36,36440,150750,324.87598,0,0.063459635,0,1
103609251,36,358380,480730,2237.9656,0,0.036218684,0,1
103609252,36,26990,268340,918.5297,0,0.28244016,0,1
103609253,36,109300,38090,5263.778,0,0.07456517,0,1
103609254,36,122580,169690,14162.295,0,0.078230165,0,1
103609255,36,351750,6090,2437.3909,0,0.04191856,0,1
103609256,36,63650,84830,494.72842,0,0.14729618,0,1
103609257,36,147890,465991,620.79395,0,0.09189393,0,1
103609258,36,140941,305951,1224.3945,0,0.0653636,0,1
103609259,36,429250,174750,660.5706,0,0.10234533,0,1
103609260,36,426610,464270,4770.697,0,0.075608216,0,1
103609261,36,492690,328750,216.78778,0,0.10707433,0,1
103609262,36,290510,399870,603.52856,0,0.1370308,0,1
103609263,36,347510,316581,438.46567,0,0.09290816,0,1
103609264,36,305190,366160,936.7749,0,0.031436745,0,1
103609265,36,306980,107421,1788.1661,0,0.091349386,0,1
103609266,36,411140,362300,4719.8564,0,0.06923813,0,1
103609267,36,107500,168811,658.54407,0,0.071918175,0,1
103609268,36,18140,267030,21469.045,0,0.018081568,0,1
103609269,36,370760,485900,9149.246,0,0.07345736,0,1
103609270,36,177060,41840,1424.4303,0,0.0856841,0,1
103609271,36,20470,275520,4155.9014,0,0.04435044,0,1
103609272,36,213720,478171,708.65643,0,0.31233773,0,1
103609273,36,185250,322510,11269.104,0,0.07050248,0,1
103609274,36,416371,372160,1328.862,0,0.054416128,0,1
103609275,36,272201,358230,23642.908,0,0.083664864,0,1
103609276,36,14790,194560,308.8717,0,0.12124938,0,1
103609277,36,340401,361681,897.2189,0,0.033138115,0,1
103609278,36,38090,220560,714.9315,0,0.097632505,0,1
103609279,36,386290,425230,10575.246,0,0.06729239,0,1
103609280,36,22910,179960,1184.885,0,0.07709155,0,1
103609281,36,412140,331030,387.84042,0,0.15966341,0,1
103609282,36,245600,57980,1120.1335,0,0.100088246,0,1
103609283,36,322160,77490,117.7886,0,0.10003466,0,1
103609284,36,416710,357660,1374.8796,0,0.17647623,0,1
103609285,36,363430,479140,484.9154,0,0.34979403,0,1
103609286,36,403070,209560,941.4888,0,0.10892044,0,1
103609287,36,448020,78680,7440.72,0,0.05023886,0,1
103609288,36,395280,312250,329.0095,0,0.31049365,0,1
103609289,36,27630,178050,2002.3713,0,0.15202062,0,1
103609290,36,482430,201960,1740.1372,0,0.05824608,0,1
103609291,36,431420,234420,3927.15,0,0.054960594,0,1
103609292,36,290830,44770,546.59766,0,0.04753153,0,1
103609293,36,147360,463900,4275.953,0,0.08012221,0,1
103609294,36,239720,65170,10802.308,0,0.045517582,0,1
103609295,36,186440,182680,471.46356,0,0.0982528,0,1
103609296,36,81420,700,1318.7368,0,0.26551816,0,1
103609297,36,260090,68370,1758.8417,0,0.03733812,0,1
103609298,36,298020,495810,3491.6658,0,0.02570574,0,1
103609299,36,292180,477410,25487.26,0,0.12320837,0,1
103609300,36,165450,389540,408.92804,1,0.6499025,1,1
103609301,36,104570,273780,509.26926,0,0.1503458,0,1
103609302,36,158500,216170,15264.746,0,0.042638615,0,1
103609303,36,70360,42220,3166.6763,0,0.0369832,0,1
103609304,36,168160,238151,3115.169,0,0.08268807,0,1
103609305,36,34750,158080,23423.537,0,0.074856035,0,1
103609306,36,355250,252840,119.68624,0,0.11908482,0,1
103609307,36,310210,378430,8970.912,0,0.08865451,0,1
103609308,36,449980,229800,952.9431,0,0.21982947,0,1
103609309,36,350950,225720,27726.332,0,0.09997742,0,1
103609310,36,453651,313410,1027.3533,0,0.10445469,0,1
103609311,36,136730,405370,1116.0664,0,0.20485918,0,1
103609312,36,438640,206060,553.1796,0,0.19659157,0,1
103609313,36,60930,71700,2179.7102,0,0.041538447,0,1
103609314,36,332120,26830,986.6386,0,0.14781831,0,1
103609315,36,487140,198770,2093.0264,0,0.04930459,0,1
103609316,36,174480,75240,32282.146,0,0.11658179,0,1
103609317,36,11720,331660,1081.7388,0,0.041373275,0,1
103609318,36,175130,438480,741.0146,0,0.09734679,0,1
103609319,36,43620,330370,118.77796,0,0.32486853,0,1
103609320,36,209900,463900,797.94165,0,0.22460839,0,1
103609321,36,92100,302820,1489.2366,0,0.06333205,0,1
103609322,36,378030,499740,2288.913,0,0.06015492,0,1
103609323,36,68000,358800,3066.66,0,0.048546273,0,1
103609324,36,272380,472330,2851.3374,0,0.066943176,0,1
103609325,36,46630,7210,4992.8047,0,0.090099506,0,1
103609326,36,297840,300690,244.12141,0,0.106994875,0,1
103609327,36,16580,374431,5034.182,0,0.119027905,0,1
103609328,36,91480,419100,10981.692,0,0.049993195,0,1
103609329,36,363440,350480,640.90436,0,0.066878594,0,1
103609330,36,149980,148660,943.8996,0,0.09218114,0,1
103609331,36,78210,319280,4339.6455,0,0.04850871,0,1
103609332,36,71510,31840,2033.8959,0,0.05437129,0,1
103609333,36,289100,173310,684.14777,0,0.06710245,0,1
103609334,36,333720,472061,610.65,0,0.34056562,0,1
103609335,36,25060,356511,1907.4701,0,0.14112653,0,1
103609336,36,391020,94770,476.98547,0,0.09959605,0,1
103609337,36,14460,268490,5531.9985,0,0.06700996,0,1
103609338,36,2340,200621,2629.3975,0,0.031830642,0,1
103609339,36,204101,14360,1008.2532,0,0.071118295,0,1
103609340,36,222840,173210,4848.3423,0,0.052765023,0,1
103609341,36,161040,71820,2089.2654,0,0.08360716,0,1
103609342,36,205391,175350,1023.82935,0,0.05344003,0,1
103609343,36,59040,239190,364.68484,0,0.15984231,0,1
103609344,36,249650,57501,3792.7712,0,0.35043868,0,1
103609345,36,391490,86321,4037.8086,0,0.10103462,0,1
103609346,36,341010,345480,1034.8545,0,0.15865003,0,1
103609347,36,77140,334260,1725.817,0,0.100558534,0,1
103609348,36,264560,371250,1248.773,0,0.19944318,0,1
103609349,36,455630,444970,3965.252,0,0.046597507,0,1
103609350,36,115250,225510,2549.6057,0,0.055285547,0,1
103609351,36,310270,99280,7378.8794,0,0.088731416,0,1
103609352,36,305460,8800,962.82623,0,0.045276113,0,1
103609353,36,133490,385330,911.5636,0,0.0695067,0,1
103609354,36,276420,102800,311.82776,0,0.10105461,0,1
103609355,36,247080,335321,162.2967,0,0.16954227,0,1
103609356,36,359410,154260,2467.7017,0,0.12384448,0,1
103609357,36,414650,476190,7326.071,0,0.07079432,0,1
103609358,36,362670,295210,2660.259,0,0.033006184,0,1
103609359,36,487470,316050,289.90582,0,0.120451465,0,1
103609360,36,52340,63200,1082.0035,0,0.0753184,0,1
103609361,36,47940,387260,2203.0723,0,0.0458996,0,1
103609362,36,493300,418560,7239.4727,0,0.051352773,0,1
103609363,36,353920,476270,1256.3817,0,0.05422884,0,1
103609364,36,232430,158760,1542.7705,0,0.03302742,0,1
103609365,36,366660,269681,3839.7126,0,0.032839768,0,1
103609366,36,204160,235010,431.00192,0,0.09976526,0,1
103609367,36,210850,142920,7594.8467,0,0.07298977,0,1
103609368,36,323650,317420,891.9515,0,0.08958866,0,1
103609369,36,417860,426460,885.85315,0,0.09875262,0,1
103609370,36,204500,357620,1720.176,0,0.04145464,0,1
103609371,36,153620,470750,1402.52,0,0.19018634,0,1
103609372,36,106630,159840,1021.83545,0,0.09956523,0,1
103609373,36,90270,178960,427.88574,0,0.13564795,0,1
103609374,36,36190,271480,2697.0842,0,0.03695407,0,1
103609375,36,338020,491230,2145.629,0,0.10482793,0,1
103609376,36,434720,202690,1135.1567,0,0.0714591,0,1
103609377,36,61560,330310,6132.617,0,0.045921814,0,1
103609378,36,203060,259951,932.588,0,0.09122554,0,1
103609379,36,304920,452740,1092.2911,0,0.108936734,0,1
103609380,36,466041,239710,1303.8512,0,0.04287842,0,1
103609381,36,410350,196110,18376.531,0,0.012647319,0,1
103609382,36,310800,63560,402.16208,0,0.090729445,0,1
103609383,36,499850,265270,753.5029,0,0.13484861,0,1
103609384,36,234150,190510,1739.4761,0,0.06892447,0,1
103609385,36,240990,275830,210.20253,0,0.10677388,0,1
103609386,36,252920,311780,3773.468,0,0.055099327,0,1
103609387,36,445620,277640,2656.7349,0,0.040881757,0,1
103609388,36,252910,76351,3497.6838,0,0.03221536,0,1
103609389,36,353520,327970,369.55292,0,0.18991534,0,1
103709390,37,313910,426470,142.96056,0,0.05113832,0,1
103709391,37,44480,401010,210.26306,0,0.21639213,0,1
103709392,37,79040,357790,17531.135,0,0.045264103,0,1
103709393,37,37110,337760,492.1079,0,0.13985518,0,1
103709394,37,448970,333950,117.89218,0,0.14067012,0,1
103709395,37,356260,162410,6425.2524,0,0.06738322,0,1
103709396,37,155220,454840,1440.3344,0,0.06475046,0,1
103709397,37,433440,197730,6509.6655,0,0.05632638,0,1
103709398,37,52780,290390,1524.4105,0,0.024831895,0,1
103709399,37,463250,116741,1536.7047,0,0.027095014,0,1
103709400,37,453320,3100,26898.375,0,0.07012858,0,1
103709401,37,181620,335580,4021.3374,0,0.053187232,0,1
103709402,37,181670,90270,11610.283,0,0.082687885,0,1
103709403,37,406030,476850,9210.521,0,0.08363974,0,1
103709404,37,209840,238151,587.15735,0,0.100875445,0,1
103709405,37,200740,421490,12680.5205,0,0.0768286,0,1
103709406,37,152150,162330,1356.1514,0,0.049956653,0,1
103709407,37,87510,217090,10453.251,0,0.08195553,0,1
103709408,37,492060,374510,348.28577,0,0.16810223,0,1
103709409,37,197220,398250,451.13892,0,0.032765724,0,1
103709410,37,357010,423750,12801.684,0,0.044731557,0,1
103709411,37,338970,359170,598.27075,0,0.13775612,0,1
103709412,37,389830,448430,9600.233,0,0.07087239,0,1
103709413,37,433470,420680,338.63766,0,0.10552694,0,1
103709414,37,87590,493710,182739.52,1,0.73862404,1,1
103709415,37,243590,312910,5406.0205,0,0.04694855,0,1
103709416,37,205830,124990,442.07608,0,0.23960663,0,1
103709417,37,297700,478530,916.1905,0,0.043593038,0,1
103709418,37,396650,46180,371.7361,0,0.08808634,0,1
103709419,37,313020,140240,326.41107,0,0.10780315,0,1
103709420,37,365620,197111,1050.795,0,0.09558586,0,1
103709421,37,370140,144860,1982.3191,0,0.24437022,0,1
103709422,37,421490,83930,141.03616,0,0.13775226,0,1
103709423,37,282690,404350,1005.43896,1,0.71046996,1,1
103709424,37,316400,165780,779.4562,0,0.2183724,0,1
103709425,37,343980,269090,2312.1328,0,0.11885132,0,1
103709426,37,113180,446310,343.81323,0,0.09270865,0,1
103709427,37,60110,314570,2796.4568,0,0.07120877,0,1
103709428,37,253190,89590,2232.7913,0,0.10302086,0,1
103709429,37,442930,311150,2809.433,0,0.048036356,0,1
103709430,37,282600,384580,1791.7012,0,0.11913654,0,1
103709431,37,348330,17840,19646.963,0,0.05631039,0,1
103709432,37,326700,334260,249.94574,0,0.2599295,0,1
103709433,37,1300,379700,1195.6958,0,0.06959196,0,1
103709434,37,60000,490401,10278.948,0,0.35582307,0,1
103709435,37,446720,161010,319.84857,0,0.089348175,0,1
103709436,37,219640,499070,2779.612,0,0.10215368,0,1
103709437,37,305760,92460,844.9364,0,0.17986387,0,1
103709438,37,102070,207380,1642.0233,0,0.05712379,0,1
103709439,37,82610,283221,1659.0609,0,0.07490961,0,1
103709440,37,220100,468470,200.57373,0,0.2146994,0,1
103709441,37,25210,418510,2199.963,0,0.08320862,0,1
103709442,37,357130,264270,5843.2524,0,0.049298212,0,1
103709443,37,56510,352530,357.36874,0,0.08168344,0,1
103709444,37,52220,174840,7090.203,0,0.06351495,0,1
103709445,37,99280,291770,401.05518,0,0.13054925,0,1
103709446,37,432510,38650,2821.523,0,0.038905412,0,1
103709447,37,296550,390920,1750.2706,0,0.043497596,0,1
103709448,37,368880,353670,1068.7855,0,0.22156072,0,1
103709449,37,355520,403780,225.08374,0,0.10139464,0,1
103709450,37,53240,390591,263.79425,0,0.12673618,0,1
103709451,37,41950,121070,2067.2446,0,0.031312533,0,1
103709452,37,286860,67780,6107.6504,0,0.05327757,0,1
103709453,37,469880,138430,1556.6605,0,0.04775416,0,1
103709454,37,439000,459170,2361.3315,0,0.061560687,0,1
103709455,37,110170,201520,215.24112,0,0.12200956,0,1
103709456,37,10930,305470,534.0179,0,0.11284988,0,1
103709457,37,494610,186821,7569.554,0,0.057941813,0,1
103709458,37,412620,419510,3182.1047,0,0.06853304,0,1
103709459,37,171080,45760,2479.8433,0,0.04438866,0,1
103709460,37,290790,143950,468.72534,0,0.11248456,0,1
103709461,37,439340,178820,484.1519,0,0.03767826,0,1
103709462,37,360210,275100,447.8285,0,0.17965662,0,1
103709463,37,359250,454450,15553.621,0,0.05442687,0,1
103709464,37,323170,276420,200.31444,0,0.21618791,0,1
103709465,37,268440,213060,3181.476,0,0.059413567,0,1
103709466,37,435690,291520,334.2716,0,0.09449492,0,1
103709467,37,219251,121690,16620.209,0,0.080295146,0,1
103709468,37,31710,148730,2033.3069,0,0.075810805,0,1
103709469,37,227480,136120,278.0553,0,0.17710729,0,1
103709470,37,386210,186690,3069.8167,0,0.0335311,0,1
103709471,37,475300,355870,1280.0167,0,0.04774565,0,1
103709472,37,399480,1840,8091.974,0,0.058778863,0,1
103709473,37,267340,388041,677.2453,0,0.10928864,0,1
103709474,37,397950,181450,2300.3865,0,0.06537791,0,1
103709475,37,143790,69751,686.10114,0,0.12735467,0,1
103709476,37,117020,291740,881.8646,0,0.10911455,0,1
103709477,37,452360,297880,1904.6754,0,0.11745829,0,1
103709478,37,320290,364740,6508.309,0,0.031354465,0,1
103709479,37,386510,457570,985.2663,0,0.08412817,0,1
103709480,37,284220,29670,3218.2876,0,0.059255842,0,1
103709481,37,237470,347550,671.58575,0,0.11528352,0,1
103709482,37,75270,300870,203.03517,0,0.18576904,0,1
103709483,37,90630,421210,246.45149,0,0.21049939,0,1
103709484,37,144820,381760,132.07524,0,0.21723285,0,1
103709485,37,458150,428670,377.37347,0,0.21584243,0,1
103709486,37,287600,275300,34240.99,0,0.05338993,0,1
103709487,37,446390,493350,85.08468,0,0.14596966,0,1
103709488,37,341000,192211,437.9065,0,0.07520498,0,1
103709489,37,423140,52970,1631.1764,0,0.03093349,0,1
103709490,37,102860,447110,977.5752,0,0.19960704,0,1
103709491,37,213850,237950,2578.4976,0,0.054183282,0,1
103709492,37,205800,79330,13853.007,0,0.089200236,0,1
103709493,37,358610,241130,6253.272,0,0.04500401,0,1
103709494,37,28480,28890,805.19055,0,0.04997989,0,1
103709495,37,315110,297140,724.7825,0,0.1872446,0,1
103709496,37,434840,95030,236.59686,0,0.13649328,0,1
103709497,37,377140,5341,7027.8823,0,0.13415022,0,1
103709498,37,279260,337840,1451.8815,0,0.116011865,0,1
103709499,37,122150,450590,224.14218,0,0.08527412,0,1
103709500,37,316621,151120,2128.039,0,0.044800326,0,1
103709501,37,35560,61460,287.979,0,0.15812583,0,1
103709502,37,464700,268170,6643.859,0,0.03172471,0,1
103709503,37,349220,74790,1374.6329,0,0.1864507,0,1
103709504,37,312870,139410,704.0436,0,0.07503271,0,1
103709505,37,418680,439231,3327.03,0,0.3147576,0,1
103709506,37,280730,497610,13910.07,0,0.07849489,0,1
103709507,37,108690,231590,2743.7644,0,0.03542575,0,1
103709508,37,197820,238231,474.2103,0,0.3385519,0,1
103709509,37,163990,176410,592.6633,0,0.23550153,0,1
103709510,37,411820,44401,12551.294,0,0.099926814,0,1
103709511,37,135190,205350,493.17935,0,0.13134651,0,1
103709512,37,276330,318080,741.15674,0,0.054214206,0,1
103709513,37,136480,497420,3386.0374,0,0.07812184,0,1
103709514,37,377600,1631,6932.2695,0,0.042862672,0,1
103709515,37,413280,79840,77342.75,0,0.072642036,0,1
103709516,37,42930,440660,12990.439,0,0.05764882,0,1
103709517,37,169320,349290,7228.209,0,0.073788024,0,1
103709518,37,465600,124420,308.57358,0,0.10800987,0,1
103709519,37,344720,396990,881.8878,0,0.048809495,0,1
103709520,37,218970,319240,4108.129,0,0.07604034,0,1
103709521,37,208561,64060,1798.253,0,0.07950172,0,1
103709522,37,64520,260560,407.87964,0,0.052887034,0,1
103709523,37,490241,260230,1407.3478,0,0.13337354,0,1
103709524,37,106870,394391,434.19736,0,0.43149176,0,1
103709525,37,146260,64101,621.1755,0,0.029489033,0,1
103709526,37,260710,204880,23732.771,0,0.04243848,0,1
103709527,37,181720,459570,7592.3823,0,0.059318744,0,1
103709528,37,122630,15480,5288.0654,0,0.052692823,0,1
103709529,37,357990,317020,545.91724,0,0.048311353,0,1
103709530,37,150980,344280,4070.008,0,0.040994678,0,1
103709531,37,269780,254290,516.94,0,0.14846125,0,1
103709532,37,339170,331061,12533.407,0,0.051645685,0,1
103709533,37,264851,164750,367.82257,0,0.11051085,0,1
103709534,37,18730,454730,523.39636,0,0.0639406,0,1
103709535,37,456580,100570,2138.2463,0,0.07071787,0,1
103709536,37,381930,271130,331.53912,0,0.113161445,0,1
103709537,37,429100,445840,733.4594,0,0.0497368,0,1
103709538,37,139340,271150,745.2939,0,0.047605876,0,1
103709539,37,223090,258790,4976.928,0,0.051912267,0,1
103709540,37,195591,139000,25818.377,0,0.06405674,0,1
103709541,37,461450,386730,3032.1433,0,0.08480689,0,1
103709542,37,195270,344630,314.26385,0,0.09265823,0,1
103709543,37,337620,351990,732.14417,0,0.1401866,0,1
103709544,37,119410,335611,19144.402,0,0.1648505,0,1
103709545,37,400570,16990,510.55304,0,0.07696812,0,1
103709546,37,184600,66670,34298.668,0,0.09878114,0,1
103709547,37,270800,141150,727.20465,0,0.04938553,0,1
103709548,37,372320,102230,1028.3862,0,0.04973073,0,1
103709549,37,269150,471000,2218.7642,0,0.048654474,0,1
103709550,37,306830,169951,1190.7058,0,0.08610332,0,1
103709551,37,323190,328470,153.47208,0,0.1790723,0,1
103709552,37,175860,112300,600.3162,0,0.06657884,0,1
103709553,37,114721,93690,311.79996,0,0.0690419,0,1
103709554,37,413730,125510,140091.89,0,0.22942948,0,1
103709555,37,328470,13860,304.80585,0,0.21443535,0,1
103709556,37,339310,423450,4920.4663,0,0.08909617,0,1
103709557,37,266320,60750,4534.154,0,0.10926344,0,1
103709558,37,49901,112440,137.87125,0,0.09303682,0,1
103709559,37,229010,375000,1957.4977,0,0.08701165,0,1
103709560,37,364400,192551,582.97705,0,0.07653112,0,1
103709561,37,361480,198460,7054.147,0,0.0780375,0,1
103709562,37,430270,34670,1350.3306,0,0.05112396,0,1
103709563,37,461161,406120,2786.5164,0,0.2183893,0,1
103709564,37,277410,163770,315.79398,0,0.10912116,0,1
103709565,37,339290,238400,29126.58,0,0.040412612,0,1
103709566,37,421150,83650,4478.667,0,0.044080976,0,1
103709567,37,276290,2700,11927.802,0,0.035041552,0,1
103709568,37,173120,345310,795.0404,0,0.22536883,0,1
103709569,37,210410,364940,155.88606,0,0.09594234,0,1
103709570,37,424790,435940,3356.6516,0,0.039784394,0,1
103709571,37,244620,413130,6307.31,0,0.041434053,0,1
103709572,37,383360,302171,4742.902,0,0.1042046,0,1
103709573,37,239550,255321,2550.2212,0,0.044779997,0,1
103709574,37,188330,425180,212.37677,0,0.08583572,0,1
103709575,37,133920,145520,564.4154,0,0.10748625,0,1
103709576,37,315990,401010,714.7791,0,0.16127817,0,1
103709577,37,38500,382560,295.70706,0,0.16374005,0,1
103709578,37,245810,81900,1743.4443,0,0.048578843,0,1
103709579,37,245830,371480,8021.545,0,0.049023785,0,1
103709580,37,319120,144670,3965.0005,0,0.036337323,0,1
103709581,37,161900,369210,1868.3469,0,0.17401218,0,1
103709582,37,457240,317900,2270.96,0,0.04424386,0,1
103709583,37,116590,168650,4994.06,0,0.072462164,0,1
103709584,37,405880,455251,3415.8455,0,0.1045198,0,1
103709585,37,248380,98171,7279.0903,0,0.021900836,0,1
103709586,37,296071,172270,1409.2174,0,0.07950084,0,1
103709587,37,144650,487000,892.9157,0,0.23313443,0,1
103709588,37,65380,305470,8236.233,0,0.11174802,0,1
103709589,37,149620,337821,3146.3179,0,0.093364336,0,1
103709590,37,290310,478210,489.7154,0,0.15417862,0,1
103709591,37,46840,139480,748.0488,0,0.2262849,0,1
103709592,37,145280,200840,75.66031,0,0.0961377,0,1
103709593,37,233620,429240,3564.7773,0,0.07038273,0,1
103709594,37,160620,273711,278.99002,0,0.031176012,0,1
103709595,37,368780,329320,5290.439,0,0.08818586,0,1
103709596,37,273100,8760,3612.8284,0,0.037127867,0,1
103709597,37,194220,29480,2687.0864,0,0.091726564,0,1
103709598,37,186300,350330,1501.322,0,0.07524837,0,1
103709599,37,380030,62610,2162.4104,0,0.15471697,0,1
103709600,37,73850,464310,3753.9053,0,0.04299782,0,1
103709601,37,157200,109740,9772.235,0,0.10363771,0,1
103709602,37,104970,366351,8002.609,0,0.0578648,0,1
103709603,37,202430,214830,6120.697,0,0.04796445,0,1
103709604,37,275680,367450,1303.6494,0,0.026621222,0,1
103709605,37,481100,242400,646.111,0,0.12659355,0,1
103709606,37,44030,72420,4887.647,0,0.037850745,0,1
103709607,37,197010,56200,589.0077,0,0.10878263,0,1
103709608,37,212360,474760,1221.9081,0,0.14758497,0,1
103709609,37,312720,361060,2623.5745,0,0.068730086,0,1
103709610,37,347290,120440,181351.66,1,0.772705,1,1
103709611,37,204940,47371,567.4241,0,0.3505091,0,1
103709612,37,311521,347791,550.0302,0,0.28627297,0,1
103709613,37,471640,108760,4130.548,0,0.05644863,0,1
103709614,37,243450,51530,1012.79407,0,0.06697865,0,1
103709615,37,385620,217361,276.09836,0,0.30871743,0,1
103709616,37,182110,218680,680.89044,0,0.06680939,0,1
103709617,37,471210,336241,4404.626,0,0.041971613,0,1
103709618,37,350290,410510,752.1096,0,0.13996549,0,1
103709619,37,469520,25591,4298.349,0,0.030447444,0,1
103709620,37,367360,101430,272.53354,0,0.14702144,0,1
103709621,37,407200,11940,5783.3726,0,0.024801454,0,1
103709622,37,172340,357560,735.97815,0,0.07664109,0,1
103709623,37,459960,205700,2542.1045,0,0.15907155,0,1
103709624,37,491650,136050,917.6742,0,0.26428968,0,1
103709625,37,193490,153890,131329.11,0,0.43326768,0,1
103709626,37,158260,3140,1544.8114,0,0.046740383,0,1
103709627,37,37670,157550,5578.4453,0,0.068629205,0,1
103709628,37,249350,499631,3515.479,0,0.2858926,0,1
103709629,37,377190,203380,510.68808,0,0.25156137,0,1
103709630,37,158140,296050,513.64966,0,0.15855712,0,1
103709631,37,186950,7760,729.7725,0,0.1211577,0,1
103709632,37,390620,263980,1715.8008,0,0.17554574,0,1
103709633,37,339740,490511,535.42535,0,0.05669144,0,1
103709634,37,476830,70820,5528.864,0,0.088102944,0,1
103709635,37,361770,392160,17367.432,0,0.09406665,0,1
103709636,37,458570,286120,1613.9066,0,0.10660823,0,1
103709637,37,201661,106210,1218.9049,0,0.04311207,0,1
103709638,37,322940,480410,3077.72,0,0.039573465,0,1
103709639,37,480420,190930,1206.323,0,0.19941173,0,1
103709640,37,236080,149620,311.51193,0,0.065812655,0,1
103709641,37,266340,397430,1008.6688,0,0.120170854,0,1
103709642,37,78630,481520,12533.03,0,0.069549486,0,1
103709643,37,197330,330450,208.49167,0,0.08900026,0,1
103709644,37,450990,37820,11153.72,0,0.037220534,0,1
103709645,37,99990,341410,338.7896,0,0.30476266,0,1
103709646,37,102930,203330,870.1146,0,0.056633025,0,1
103709647,37,367130,131910,1932.7408,0,0.07700041,0,1
103709648,37,367030,9980,540.5286,0,0.1268598,0,1
103709649,37,185350,346260,9825.7705,0,0.076596,0,1
103709650,37,67680,144830,5710.1597,0,0.05525498,0,1
103709651,37,51551,65230,1027.0487,0,0.080230236,0,1
103709652,37,269690,364670,260.3496,0,0.10651106,0,1
103709653,37,446360,436191,1088.944,0,0.20813066,0,1
103709654,37,112370,208650,2075.3162,0,0.053018063,0,1
103709655,37,192120,328130,258.71988,0,0.1744793,0,1
103709656,37,253200,322120,1227.7369,0,0.1280342,0,1
103709657,37,233470,19220,3071.044,0,0.060659513,0,1
103709658,37,425340,245110,6436.79,0,0.05814301,0,1
103709659,37,20730,39100,2346.221,0,0.09994931,0,1
103709660,37,402790,196150,460.2666,0,0.14435038,0,1
103709661,37,99490,14190,322.87622,0,0.22717106,0,1
103709662,37,150270,245160,668.8083,0,0.065114096,0,1
103709663,37,259840,87390,1138.434,0,0.1069278,0,1
103709664,37,356450,420800,1150.2518,0,0.1980729,0,1
103709665,37,389140,16460,1502.6991,0,0.1590957,0,1
103709666,37,264440,450840,12627.308,0,0.044967752,0,1
