transaction_id,step,orig_id,dest_id,amount,isFraud_true,fraud_prob_pred,isFraud_pred,day
120554542,205,404760,139911,808.3074,0,0.1137448,0,8
120554543,205,263150,369700,211306.28,1,0.85686743,1,8
120554544,205,225440,322100,6699.1665,0,0.04452678,0,8
120554545,205,414260,306441,4010.3245,0,0.054368295,0,8
120554546,205,396570,104920,2969.4224,0,0.07011641,0,8
120554547,205,368410,270530,3175.6313,1,0.5900358,1,8
120554548,205,363960,132180,91.20959,0,0.10932407,0,8
120554549,205,52430,453491,748.32306,0,0.14433396,0,8
120554550,205,109940,177310,465.88327,0,0.123467974,0,8
120554551,205,82350,446550,191.47401,0,0.28064102,0,8
120554552,205,196800,356830,11117.636,0,0.09099145,0,8
120554553,205,499410,86921,2479.87,0,0.031760637,0,8
120554554,205,443710,112850,5909.0845,0,0.06803232,0,8
120554555,205,439540,43300,2135.8804,0,0.03552171,0,8
120554556,205,79731,42170,229.01155,0,0.17759268,0,8
120554557,205,306820,121601,10523.002,0,0.038859,0,8
120554558,205,289780,386070,5747.8413,0,0.054639902,0,8
120554559,205,86321,330100,288.95035,0,0.14243042,0,8
120554560,205,499730,261420,1320.3568,0,0.20736676,0,8
120554561,205,216750,275800,754.7924,0,0.075496174,0,8
120554562,205,216710,373780,1646.1078,0,0.09998991,0,8
120554563,205,239280,396790,2747.0356,0,0.08430054,0,8
120554564,205,150,311780,238.6146,0,0.13995917,0,8
120554565,205,254390,181100,18675.137,0,0.15714969,0,8
120554566,205,402760,114280,1690.4952,0,0.07207115,0,8
120554567,205,477480,302790,528.81104,0,0.18468827,0,8
120554568,205,129690,486100,984.2502,0,0.13006783,0,8
120554569,205,417740,468761,4253.6543,0,0.041635156,0,8
120554570,205,101150,225660,2750.2068,0,0.05728273,0,8
120554571,205,148890,205620,134.09068,0,0.097280584,0,8
120554572,205,477380,455791,2266.238,0,0.10442905,0,8
120554573,205,255020,214910,3119.7827,0,0.041627992,0,8
120554574,205,490570,391280,962.2268,0,0.07837298,0,8
120554575,205,168980,197140,5416.354,0,0.03021845,0,8
120554576,205,296240,447210,220.02228,0,0.14969423,0,8
120554577,205,88380,402850,2023.7649,0,0.15323377,0,8
120554578,205,131870,404731,190.98947,0,0.10441609,0,8
120554579,205,48570,205370,4533.0635,0,0.025413828,0,8
120554580,205,245090,16010,899.38605,0,0.14965901,0,8
120554581,205,326120,136910,610.303,0,0.14565335,0,8
120554582,205,265180,177000,1219.9589,0,0.05448711,0,8
120554583,205,417360,304690,2240.864,0,0.1889385,0,8
120554584,205,82250,223020,1279.6542,0,0.08188782,0,8
120554585,205,215990,101910,11955.64,0,0.06447473,0,8
120554586,205,138720,330001,2182.3694,0,0.08936548,0,8
120554587,205,247230,91610,1242.1078,0,0.11238865,0,8
120554588,205,77310,122550,158.59825,0,0.18602085,0,8
120554589,205,217361,174240,622.69836,0,0.10746821,0,8
120554590,205,13750,448890,404.68997,0,0.049920097,0,8
120554591,205,445000,467410,423.13916,0,0.08990638,0,8
120554592,205,211010,283990,123550.01,0,0.25937873,0,8
120554593,205,72810,388030,829.4642,0,0.06243819,0,8
120554594,205,408680,327360,827.0065,0,0.20819364,0,8
120554595,205,225950,137831,2988.0999,0,0.062398426,0,8
120554596,205,82050,391600,906.13025,0,0.05650973,0,8
120554597,205,89190,286920,3951.931,0,0.10348587,0,8
120554598,205,244030,324030,1656.4921,1,0.53116643,1,8
120554599,205,269681,349560,685.6993,0,0.039361004,0,8
120554600,205,329200,520,488.80365,0,0.030949822,0,8
120554601,205,306190,337620,1620.0354,0,0.08448447,0,8
120554602,205,355100,405080,7873.1997,0,0.038116608,0,8
120554603,205,478250,229701,1083.7247,1,0.73805785,1,8
120554604,205,208840,418950,1907.431,0,0.10330577,0,8
120554605,205,142191,147420,1614.3562,0,0.12559597,0,8
120554606,205,344990,80031,1967.8761,1,0.7656364,1,8
120554607,205,395370,491410,20714.314,0,0.073863305,0,8
120554608,205,434670,381660,7436.2734,0,0.098235115,0,8
120554609,205,224330,75491,464.50134,1,0.7423839,1,8
120554610,205,493030,498180,2762.9062,0,0.07854929,0,8
120554611,205,107320,154260,3337.3552,0,0.1217117,0,8
120554612,205,289180,343861,42020.812,1,0.713263,1,8
120554613,205,76610,371280,9229.614,0,0.042167284,0,8
120554614,205,4380,230660,4251.879,0,0.0659106,0,8
120554615,205,189450,63590,614.42377,0,0.10907345,0,8
120554616,205,234000,214051,573.42487,0,0.121017255,0,8
120554617,205,334910,345391,71.05916,0,0.19895177,0,8
120554618,205,451660,482880,1462.2037,0,0.09580867,0,8
120554619,205,209690,352170,31195.428,0,0.0890157,0,8
120554620,205,440290,473020,1478.2968,0,0.071252175,0,8
120554621,205,21720,356450,2552.225,0,0.19038367,0,8
120554622,205,457400,183870,380.8212,0,0.22210756,0,8
120554623,205,294050,459350,6553.866,0,0.027968507,0,8
120554624,205,242330,487000,949.862,0,0.2000772,0,8
120554625,205,188010,417341,9246.981,0,0.026644157,0,8
120554626,205,323950,316340,3558.0435,0,0.048348226,0,8
120554627,205,119650,444910,3753.035,0,0.014493966,0,8
120554628,205,316601,247260,4948.885,0,0.045208756,0,8
120554629,205,338320,483561,190.97974,1,0.74615663,1,8
120554630,205,165450,475830,90.708046,0,0.09979293,0,8
120554631,205,404310,299311,5209.6377,0,0.050678916,0,8
120554632,205,135190,165700,1708.9865,0,0.2636698,0,8
120554633,205,152360,124470,5550.191,0,0.059168108,0,8
120554634,205,135130,315060,2361.7156,0,0.0857824,0,8
120554635,205,142430,90610,2710.43,0,0.044040218,0,8
120554636,205,303220,495300,987.2783,0,0.13154405,0,8
120554637,205,307100,420800,3266.1406,0,0.07559982,0,8
120554638,205,43970,42270,723.8174,0,0.07629811,0,8
120554639,205,90880,359621,462.91815,0,0.14192294,0,8
120554640,205,449060,39470,2457.8875,0,0.035277758,0,8
120554641,205,165300,157080,25106.553,0,0.04650648,0,8
120554642,205,165070,279490,9381.083,0,0.031195605,0,8
120554643,205,354680,22530,1094.4542,0,0.044582047,0,8
120554644,205,226690,413570,603.28687,0,0.04862249,0,8
120554645,205,248250,418820,1070.7087,1,0.6820713,1,8
120554646,205,119630,26760,363.2098,0,0.13069792,0,8
120554647,205,351110,188330,7327.8975,0,0.06910561,0,8
120554648,205,420330,162680,3719.8896,0,0.040570296,0,8
120554649,205,32010,238960,960.04956,0,0.18231596,0,8
120554650,205,32030,73501,964.15607,0,0.08067288,0,8
120554651,205,187910,274240,13692.911,0,0.057575863,0,8
120554652,205,58860,138330,2524.6829,0,0.068259664,0,8
120554653,205,98850,235480,2821.0193,0,0.052010685,0,8
120554654,205,350080,274240,2612.6611,0,0.1521678,0,8
120554655,205,125260,286430,369.08978,0,0.17528117,0,8
120554656,205,248041,271000,5155.2383,0,0.028156681,0,8
120554657,205,225250,222231,2477.0376,0,0.094319314,0,8
120554658,205,374480,250870,3568.5981,0,0.08415671,0,8
120554659,205,303230,383221,3971.3408,0,0.050484978,0,8
120554660,205,240930,256260,939.34656,0,0.13897814,0,8
120554661,205,366580,226251,665.74524,0,0.04306734,0,8
120554662,205,309910,22620,4807.67,0,0.058923528,0,8
120554663,205,421270,33990,1349.51,0,0.099333234,0,8
120554664,205,320210,11940,224.4564,0,0.08825392,0,8
120554665,205,293381,278350,5233.645,0,0.04276971,0,8
120554666,205,161260,182350,3857.8044,0,0.06849928,0,8
120554667,205,44171,356081,158.17854,0,0.07684835,0,8
120554668,205,228320,253390,898.5756,0,0.089410625,0,8
120554669,205,241360,132800,2271.1943,0,0.052088764,0,8
120554670,205,463050,201330,3153.4014,0,0.04028498,0,8
120554671,205,208720,103280,7563.234,0,0.042019937,0,8
120554672,205,208570,280621,351.73944,0,0.08398089,0,8
120554673,205,293830,485430,2740.1704,0,0.040252186,0,8
120554674,205,220970,423521,286.92313,1,0.7299582,1,8
120554675,205,451150,483720,47167.496,0,0.06748989,0,8
120554676,205,165710,118690,1737.3643,0,0.113245405,0,8
120554677,205,364940,462330,2283.8994,0,0.034937542,0,8
120554678,205,146030,475480,366.54184,0,0.2933965,0,8
120554679,205,138460,478970,13007.779,0,0.04692397,0,8
120554680,205,420230,278820,17844.48,0,0.06706494,0,8
120554681,205,115490,464850,597.3159,0,0.2126349,0,8
120554682,205,47150,109840,1417.9565,0,0.03189184,0,8
120554683,205,21980,329930,153.59863,0,0.05332881,0,8
120554684,205,214480,456460,8056.2856,0,0.091289125,0,8
120554685,205,56510,44980,2108.1394,0,0.1257121,0,8
120554686,205,14180,146560,3228.5928,0,0.056751028,0,8
120554687,205,492890,498540,410.66748,1,0.5969852,1,8
120554688,205,377570,81420,708.0176,1,0.60537976,1,8
120554689,205,378930,298280,5411.0254,0,0.046252657,0,8
120554690,205,162840,257181,1155.4089,1,0.48681104,0,8
120554691,205,335880,382800,19129.805,0,0.14620851,0,8
120554692,205,232730,280940,388.407,0,0.14453785,0,8
120554693,205,142700,249360,1697.1305,0,0.050769612,0,8
120554694,205,2540,387530,1396.629,0,0.0866773,0,8
120554695,205,51200,204101,1014.314,0,0.25562984,0,8
120554696,205,162940,110370,807.4868,0,0.15097372,0,8
120554697,205,380630,32700,4499.6816,0,0.055287756,0,8
120554698,205,410821,32541,6824.555,0,0.03442101,0,8
120554699,205,286870,94560,3413.8435,0,0.06298355,0,8
120554700,205,36450,282960,8709.178,0,0.10050791,0,8
120554701,205,460910,348720,32.463566,0,0.08028105,0,8
120554702,205,104800,234050,1559.753,0,0.08018776,0,8
120554703,205,262420,233441,4509.0137,0,0.014998657,0,8
120554704,205,488500,116790,2332.183,0,0.10624893,0,8
120554705,205,283270,392781,2231.039,0,0.0931166,0,8
120554706,205,90450,258730,523.1485,0,0.1843342,0,8
120554707,205,313820,100290,2066.9229,0,0.088440634,0,8
120554708,205,118360,499100,1967.5667,0,0.058118507,0,8
120554709,205,92350,363080,293.6305,0,0.26359284,0,8
120554710,205,41590,107600,492.45914,0,0.22508083,0,8
120554711,205,147051,459050,197.81033,0,0.22000976,0,8
120554712,205,172140,407170,474.8828,0,0.17305721,0,8
120554713,205,65850,107970,785.3947,0,0.046966903,0,8
120554714,205,393410,82190,1571.2318,0,0.12014673,0,8
120554715,205,132170,74460,251.66908,0,0.15524136,0,8
120554716,205,56200,450510,839.3285,0,0.045749232,0,8
120554717,205,407490,80941,634.21014,0,0.11641198,0,8
120554718,205,206150,299370,532.77386,0,0.06707648,0,8
120554719,205,69180,332200,1951.3616,0,0.07552655,0,8
120554720,205,297010,491820,676.8526,0,0.15757346,0,8
120554721,205,226100,147500,25480.555,0,0.05495679,0,8
120554722,205,481740,384730,368.508,0,0.17832491,0,8
120554723,205,349970,51530,584.67053,0,0.18643646,0,8
120554724,205,97961,65290,7875.085,0,0.069371834,0,8
120554725,205,247610,34911,1989.1483,0,0.032625657,0,8
120554726,205,321860,44340,572.7725,0,0.1611608,0,8
120554727,205,6070,334950,6518.909,0,0.06370625,0,8
120554728,205,172690,450661,2564.8987,0,0.11796466,0,8
120554729,205,163370,2530,174.1365,0,0.07892926,0,8
120554730,205,110810,464760,3200.8152,0,0.03201406,0,8
120554731,205,328470,248010,1643.1083,0,0.12203763,0,8
120554732,205,222200,390420,9002.535,0,0.06164059,0,8
120554733,205,413100,302280,422.86963,0,0.14344898,0,8
120554734,205,473860,276630,12490.735,0,0.045611635,0,8
120554735,205,366720,22660,1462.1078,0,0.118472055,0,8
120554736,205,197800,80780,4426.887,0,0.05840408,0,8
120554737,205,11960,160120,687.3183,0,0.15863463,0,8
120554738,205,260660,261930,13461.27,0,0.07760721,0,8
120554739,205,468930,24130,4151.6387,0,0.083003074,0,8
120554740,205,326640,86800,340.03897,0,0.08688979,0,8
120554741,205,434290,48770,15166.147,0,0.08647122,0,8
120554742,205,294460,143280,223.16872,0,0.09061343,0,8
120554743,205,476850,72860,634.3728,0,0.10129046,0,8
120554744,205,37930,294210,1516.7148,0,0.114928156,0,8
120554745,205,369650,125810,4612.8135,0,0.084255315,0,8
120554746,205,98670,318610,1559.6508,0,0.068838805,0,8
120554747,205,170431,65000,4035.8584,0,0.030091379,0,8
120554748,205,451000,302160,5934.51,0,0.06421228,0,8
120554749,205,275320,74910,2400.9146,0,0.0658494,0,8
120554750,205,115940,451360,7636.8994,0,0.098648205,0,8
120554751,205,50010,496100,9535.526,0,0.0712968,0,8
120554752,205,492110,446480,7999.8594,0,0.08113649,0,8
120554753,205,281340,167080,4850.129,0,0.20652437,0,8
120554754,205,215520,177890,188.6439,0,0.07864136,0,8
120554755,205,209790,495310,206.79745,0,0.11063526,0,8
120554756,205,65830,54090,819.8556,0,0.28198022,0,8
120554757,205,124470,321420,529.997,0,0.16677159,0,8
120554758,205,437210,358290,1838.4502,0,0.039418094,0,8
120554759,205,322251,61571,4722.8315,0,0.030549051,0,8
120554760,205,317410,172630,523.4609,0,0.20984198,0,8
120554761,205,31280,346160,2896.8064,0,0.06812335,0,8
120554762,205,248880,108210,444.50876,0,0.09676836,0,8
120554763,205,285980,339710,1596.772,1,0.59010166,1,8
120554764,205,262710,17060,4674.9795,0,0.05452371,0,8
120554765,205,325380,88420,2019.2064,0,0.07262887,0,8
120554766,205,384700,70700,1171.3014,0,0.10773316,0,8
120554767,205,153290,346730,1014.3162,0,0.15999694,0,8
120554768,205,236530,37910,122.03958,0,0.2054966,0,8
120554769,205,444530,73590,915.5314,0,0.07320757,0,8
120554770,205,28290,447490,4357.7495,0,0.04063537,0,8
120554771,205,389340,102750,1554.361,0,0.035962038,0,8
120554772,205,3140,220050,5384.756,0,0.059112184,0,8
120554773,205,373880,123820,2907.8235,0,0.029574461,0,8
120554774,205,471420,413700,46.59942,0,0.1919519,0,8
120554775,205,471480,251710,2037.5078,0,0.11422755,0,8
120554776,205,81480,197560,1876.7214,1,0.53031796,1,8
120554777,205,254760,300990,604.5763,0,0.08769149,0,8
120554778,205,11510,245080,14947.711,0,0.053216137,0,8
120554779,205,134740,493990,1066.3618,0,0.07988884,0,8
120554780,205,287070,254511,3846.1018,0,0.047918387,0,8
120554781,205,287040,131040,3346.0513,0,0.081238054,0,8
120554782,205,415251,427060,5730.711,0,0.037068725,0,8
120554783,205,388540,7030,26171.826,0,0.044886082,0,8
120554784,205,169880,23550,6761.212,0,0.035833392,0,8
120554785,205,31220,406100,3630.362,0,0.056025665,0,8
120554786,205,169840,469790,466.71124,0,0.20775774,0,8
120554787,205,247150,255501,2228.995,0,0.14038005,0,8
120554788,205,115540,476320,3916.3933,1,0.6172192,1,8
120554789,205,385200,419030,374.97845,0,0.21027066,0,8
120554790,205,172460,169040,737.5062,0,0.08726212,0,8
120554791,205,163850,387870,1422.8226,0,0.09768976,0,8
120554792,205,257160,38020,7253.721,0,0.038012773,0,8
120554793,205,11020,284160,489.76724,0,0.22212115,0,8
120554794,205,494450,284240,353.59747,0,0.13754171,0,8
120554795,205,315270,330941,726.32227,0,0.03925189,0,8
120554796,205,305690,492271,197.02365,0,0.11013171,0,8
120554797,205,6870,119000,5644.132,0,0.09685712,0,8
120554798,205,492480,113171,213.50212,0,0.11843985,0,8
120554799,205,395390,218220,166.72556,0,0.16892774,0,8
120554800,205,426540,129530,74158.7,0,0.085674755,0,8
120554801,205,143290,250340,771.3492,0,0.049054336,0,8
120554802,205,335280,101720,15724.957,0,0.044255983,0,8
120554803,205,102020,449720,1021.0473,0,0.20433666,0,8
120554804,205,10820,149400,1627.2477,0,0.114724554,0,8
120554805,205,182480,349080,656.23486,0,0.0952179,0,8
120554806,205,476240,215100,801.40857,0,0.0377752,0,8
120554807,205,223430,379640,238.5855,0,0.18725514,0,8
120554808,205,322160,345000,155.0961,0,0.22019045,0,8
120554809,205,354780,205460,1069.78,0,0.14909716,0,8
120554810,205,175500,226150,23133.64,0,0.05169313,0,8
120554811,205,117010,353610,3154.7534,0,0.072695374,0,8
120554812,205,442840,10181,1001.8851,0,0.1984629,0,8
120554813,205,146400,470661,7693.142,0,0.055884298,0,8
120554814,205,40720,287781,999.548,0,0.044103447,0,8
120554815,205,264570,121861,2585.619,0,0.029979696,0,8
120554816,205,36630,364570,513.6008,0,0.10247246,0,8
120554817,205,255850,495760,6151.7397,0,0.087731384,0,8
120554818,205,498610,455251,207.70221,1,0.7240864,1,8
120554819,205,301350,126630,2232.6028,0,0.08495488,0,8
120554820,205,386550,165400,773.15405,0,0.1613398,0,8
120554821,205,265410,49960,23435.67,0,0.039578665,0,8
120554822,205,186910,406350,6918.9717,0,0.04806997,0,8
120554823,205,6821,152820,788.3896,0,0.043560375,0,8
120554824,205,205070,468630,10258.561,0,0.078032546,0,8
120554825,205,208090,156310,172.28728,0,0.20700346,0,8
120554826,205,200520,197691,5474.4585,0,0.04468458,0,8
120554827,205,162390,30900,29653.496,0,0.048753064,0,8
120554828,205,63300,377111,2123.6772,1,0.6837097,1,8
120554829,205,200490,29600,5105.4927,0,0.056345064,0,8
120554830,205,121380,101010,2224.4258,0,0.055044416,0,8
120554831,205,384160,382920,1131.3865,0,0.12299892,0,8
120554832,205,304580,137070,649.9739,0,0.1232971,0,8
120554833,205,221300,32270,269.43823,0,0.24501425,0,8
120554834,205,76860,132600,423.2177,0,0.1659219,0,8
120554835,205,76730,388990,3570.847,0,0.05547902,0,8
120554836,205,206550,337510,676.1678,0,0.09555922,0,8
120554837,205,183170,481520,9327.925,0,0.06773342,0,8
120554838,205,327660,127320,33431.56,0,0.028805308,0,8
120554839,205,215170,44420,244.36382,0,0.063349694,0,8
120554840,205,319970,40060,6310.567,0,0.065260425,0,8
120554841,205,319910,144731,1377.2897,0,0.101432204,0,8
120554842,205,145400,20221,679.7936,0,0.11378849,0,8
120554843,205,388360,386971,320.23465,0,0.09154583,0,8
120554844,205,236120,215300,912.1907,0,0.033057198,0,8
120554845,205,229450,418650,2345.269,1,0.6350186,1,8
120554846,205,316340,59930,2163.1575,0,0.086860076,0,8
120554847,205,396880,177370,101369.73,1,0.7774527,1,8
120554848,205,21230,154780,300.26624,0,0.08317511,0,8
120554849,205,409671,101430,1122.843,0,0.12820098,0,8
120554850,205,29690,52290,803.1707,0,0.15918782,0,8
120554851,205,67530,251250,2114.0332,0,0.17958482,0,8
120554852,205,206330,83530,3106.1826,0,0.2205387,0,8
120554853,205,479900,419220,1871.6011,0,0.062853344,0,8
120554854,205,39300,13370,776.21216,1,0.5681581,1,8
120554855,205,364720,47550,6651.1367,0,0.030135097,0,8
120554856,205,141380,220910,3920.4026,0,0.07520558,0,8
120554857,205,230910,460510,1898.9663,0,0.047124833,0,8
120554858,205,188440,148981,606.0646,0,0.08694913,0,8
120554859,205,105570,173671,4903.5586,0,0.108748354,0,8
120654860,206,292990,131240,2276.1006,0,0.029557312,0,8
120654861,206,399710,10120,415.24753,0,0.10226986,0,8
120654862,206,482930,430120,9553.116,0,0.08189659,0,8
120654863,206,266210,412390,1982.8987,0,0.044814937,0,8
120654864,206,219800,201980,543.78766,0,0.2106251,0,8
120654865,206,73590,270881,2529.26,0,0.081922896,0,8
120654866,206,188720,88910,847.9491,0,0.04407071,0,8
120654867,206,73630,315870,54298.074,0,0.038046353,0,8
120654868,206,402960,458160,2669.599,0,0.069002606,0,8
120654869,206,114260,117930,5277.5234,0,0.10347103,0,8
120654870,206,219960,286160,1155.5281,1,0.71707296,1,8
120654871,206,246740,268490,3792.1418,1,0.6156351,1,8
120654872,206,238090,63590,2797.7383,1,0.4948448,0,8
120654873,206,39140,475410,2172.531,1,0.5760082,1,8
120654874,206,88600,148890,813.2091,0,0.19222917,0,8
120654875,206,249650,121310,333.27362,0,0.27504265,0,8
120654876,206,133580,171030,3122.2664,0,0.037037242,0,8
120654877,206,467100,208620,1673.2064,0,0.04059923,0,8
120654878,206,411400,425360,26508.248,0,0.047987968,0,8
120654879,206,280530,305890,3031.4062,0,0.035458148,0,8
120654880,206,25310,151790,722.6271,0,0.1168509,0,8
120654881,206,333720,451270,1351.6063,0,0.12517473,0,8
120654882,206,353560,245410,2257.3284,0,0.06988148,0,8
120654883,206,109790,436090,102.850685,0,0.086298466,0,8
120654884,206,9270,59760,108.16814,0,0.15598285,0,8
120654885,206,53400,451010,2369.8962,0,0.045205485,0,8
120654886,206,490790,352191,1330.7745,1,0.76720244,1,8
120654887,206,472470,34960,39603.83,0,0.10677838,0,8
120654888,206,282840,373480,2097.1055,0,0.07418259,0,8
120654889,206,291300,372980,1309.4302,0,0.0861289,0,8
120654890,206,8840,212630,2357.4685,0,0.08549005,0,8
120654891,206,299960,95240,9580.218,0,0.041643422,0,8
120654892,206,349390,191150,885.342,0,0.049350355,0,8
120654893,206,36700,378290,5155.067,0,0.08262384,0,8
120654894,206,282180,65320,590.8008,0,0.06099861,0,8
120654895,206,434840,254520,704.6066,0,0.27836895,0,8
120654896,206,132270,177320,3033.4727,0,0.15590839,0,8
120654897,206,132270,445860,1464.0793,0,0.079394355,0,8
120654898,206,471230,268051,3288.1409,0,0.048554786,0,8
120654899,206,19210,469790,573.8144,0,0.18999508,0,8
120654900,206,487901,130200,5191.7305,0,0.05930113,0,8
120654901,206,208000,100300,872.11255,0,0.042768802,0,8
120654902,206,399150,236300,14564.403,0,0.049314078,0,8
120654903,206,45521,293650,725.56104,0,0.048553515,0,8
120654904,206,399170,62421,4068.656,0,0.029814554,0,8
120654905,206,369290,248540,5348.2905,0,0.04011759,0,8
120654906,206,268150,276410,7897.753,0,0.092347085,0,8
120654907,206,228820,121560,281.03403,0,0.08691513,0,8
120654908,206,328690,316710,315.11053,0,0.19992441,0,8
120654909,206,65620,369880,177.2743,0,0.12660605,0,8
120654910,206,313460,6570,1076.8728,0,0.077287346,0,8
120654911,206,102280,497610,805.7087,0,0.21353124,0,8
120654912,206,418330,255321,4421.659,0,0.04722982,0,8
120654913,206,498620,359590,838.72046,0,0.081048936,0,8
120654914,206,205200,303141,17623.719,0,0.032862384,0,8
120654915,206,6720,191650,583.06714,0,0.09281837,0,8
120654916,206,189960,197560,4147.612,0,0.07576882,0,8
120654917,206,27550,147151,121.16747,0,0.058800157,0,8
120654918,206,363300,489430,128.3427,0,0.07231788,0,8
120654919,206,498610,34621,322.9922,1,0.7323196,1,8
120654920,206,98470,265600,9725.979,0,0.08017474,0,8
120654921,206,186930,70680,2446.409,0,0.09922315,0,8
120654922,206,334310,190541,1846.1852,0,0.062207397,0,8
120654923,206,153310,382560,2607.5986,0,0.074018344,0,8
120654924,206,55310,387250,1643.156,0,0.10399952,0,8
120654925,206,355910,99811,407.59158,0,0.07448663,0,8
120654926,206,170211,163370,1021.02594,0,0.06596772,0,8
120654927,206,70650,464421,2131.5034,0,0.13104299,0,8
120654928,206,31430,407170,2745.122,0,0.09339346,0,8
120654929,206,262690,325411,6622.35,0,0.025943454,0,8
120654930,206,290230,456040,5507.0293,0,0.073531285,0,8
120654931,206,361960,402210,697.8762,0,0.18701333,0,8
120654932,206,351540,394151,485.1469,1,0.70888925,1,8
120654933,206,431250,129360,275.2325,0,0.19820504,0,8
120654934,206,163300,493040,4836.5444,0,0.098314814,0,8
120654935,206,487700,197741,26172.588,0,0.042189106,0,8
120654936,206,248420,58521,115.414154,1,0.71387535,1,8
120654937,206,393650,433500,4544.0312,0,0.09340971,0,8
120654938,206,336690,368011,92745.76,0,0.4043145,0,8
120654939,206,121790,251140,171.08554,0,0.14299624,0,8
120654940,206,447170,485150,1225.059,0,0.058175202,0,8
120654941,206,40250,470790,411.49957,1,0.6189029,1,8
120654942,206,212630,9910,766.9122,0,0.092735745,0,8
120654943,206,463450,477371,1837.0673,0,0.084752135,0,8
120654944,206,127810,278840,435.1522,0,0.15714248,0,8
120654945,206,311670,434660,151.55243,0,0.07511321,0,8
120654946,206,270510,6800,37754.38,0,0.123332396,0,8
120654947,206,474280,5420,505.89713,0,0.092128135,0,8
120654948,206,121770,444970,21306.02,0,0.059975404,0,8
120654949,206,81530,477900,358.5716,0,0.13175972,0,8
120654950,206,134870,353160,2736.3398,0,0.0793884,0,8
120654951,206,407590,271860,4835.1963,0,0.03534008,0,8
120654952,206,70060,161720,7540.019,0,0.03627585,0,8
120654953,206,65620,427411,4626.653,1,0.76567566,1,8
120654954,206,395970,287891,989.23535,0,0.15033622,0,8
120654955,206,6380,199101,960.92377,1,0.74137855,1,8
120654956,206,6360,385730,3852.5496,0,0.043922383,0,8
120654957,206,307730,75000,176.15504,0,0.16672906,0,8
120654958,206,46860,192480,311.63367,0,0.10755693,0,8
120654959,206,130540,88480,1263.0685,0,0.08621561,0,8
120654960,206,236700,469710,2892.618,0,0.054605797,0,8
120654961,206,320740,50600,136.66113,0,0.098995,0,8
120654962,206,232640,319680,23627.473,0,0.24409637,0,8
120654963,206,305790,271320,2592.3838,0,0.066463605,0,8
120654964,206,64720,498170,343.57968,0,0.1284818,0,8
120654965,206,471610,291890,5250.499,0,0.036778584,0,8
120654966,206,90160,416950,1643.5492,0,0.083790906,0,8
120654967,206,274240,272090,709.52435,0,0.13273443,0,8
120654968,206,259610,496510,34015.574,0,0.19026425,0,8
120654969,206,87050,175030,14934.068,0,0.092710055,0,8
120654970,206,177710,185710,55.467136,0,0.10485021,0,8
120654971,206,217090,190981,1377.3096,0,0.2971213,0,8
120654972,206,232660,426550,3683.1106,0,0.13537532,0,8
120654973,206,100230,296230,862.3554,0,0.11617331,0,8
120654974,206,343810,17790,900.8509,0,0.10891561,0,8
120654975,206,11740,497990,4248.283,0,0.07593501,0,8
120654976,206,494140,121730,579.3109,0,0.036837593,0,8
120654977,206,124550,372670,274.731,0,0.101416156,0,8
120654978,206,107040,272600,443.81656,0,0.15118235,0,8
120654979,206,224780,49800,2081.5422,0,0.049376745,0,8
120654980,206,19410,233470,617.6742,0,0.08827033,0,8
120654981,206,22981,319220,766.6017,0,0.10303015,0,8
120654982,206,76040,296880,749.4762,0,0.08946302,0,8
120654983,206,219030,469790,1338.194,0,0.25170207,0,8
120654984,206,274450,41980,2644.3774,0,0.04311978,0,8
120654985,206,65810,238620,172.49142,0,0.15716352,0,8
120654986,206,485630,229170,4638.5874,0,0.06794212,0,8
120654987,206,210940,204520,3060.4602,0,0.04829504,0,8
120654988,206,381960,266430,1897.7866,0,0.047158595,0,8
120654989,206,2780,373600,1073.0199,0,0.16973752,0,8
120654990,206,337910,410150,4173.833,0,0.056138296,0,8
120654991,206,101650,217910,1724.0492,0,0.04503138,0,8
120654992,206,423650,85220,224.43779,0,0.314648,0,8
120654993,206,219170,473240,3796.5745,0,0.07349937,0,8
120654994,206,50940,470701,2013.5173,0,0.07709108,0,8
120654995,206,234720,474750,19357.99,0,0.07396366,0,8
120654996,206,234590,388570,324.73956,0,0.10248062,0,8
120654997,206,341870,100570,981.5098,0,0.30854726,0,8
120654998,206,466190,184120,377.49377,0,0.2129272,0,8
120654999,206,369280,454580,1450.7404,0,0.0875272,0,8
120655000,206,397420,219631,519.70386,0,0.100310415,0,8
120655001,206,80730,342931,255.87926,0,0.068628155,0,8
120655002,206,386480,394910,95263.586,1,0.70207685,1,8
120655003,206,94640,269250,3306.0098,0,0.07989708,0,8
120655004,206,269410,450661,507.7684,1,0.7582437,1,8
120655005,206,22590,499371,1176.2896,0,0.032849725,0,8
120655006,206,423250,432590,425.20068,0,0.12543462,0,8
120655007,206,307900,387370,3620.1982,0,0.027296886,0,8
120655008,206,394020,128340,2578.412,0,0.07258508,0,8
120655009,206,242240,250160,211.10141,0,0.055191778,0,8
120655010,206,412860,322391,325.90204,0,0.109944224,0,8
120655011,206,69140,320541,657.2791,1,0.59557414,1,8
120655012,206,246470,252820,16643.95,0,0.057924766,0,8
120655013,206,449120,95810,209.82787,1,0.63946044,1,8
120655014,206,270140,220940,1352.1925,0,0.044991676,0,8
120655015,206,244140,365820,4070.4297,0,0.07714314,0,8
120655016,206,409470,7621,2127.1519,0,0.05072821,0,8
