transaction_id,step,orig_id,dest_id,amount,isFraud_true,fraud_prob_pred,isFraud_pred,day
118047936,180,241900,383070,376.95404,0,0.17888498,0,7
118047937,180,8570,274350,3936.7393,0,0.037303574,0,7
118047938,180,253670,200440,286.50226,0,0.16807151,0,7
118047939,180,321850,477900,1482.9684,0,0.049323816,0,7
118047940,180,313830,297380,801.68585,0,0.030210638,0,7
118047941,180,233470,29410,1719.7393,0,0.052047506,0,7
118047942,180,24010,149270,554.6417,0,0.11815785,0,7
118047943,180,452960,486490,2281.164,0,0.054801818,0,7
118047944,180,335300,232241,1400.5018,0,0.035689365,0,7
118047945,180,286140,42610,1648.6075,0,0.05405573,0,7
118047946,180,403630,439500,1317.4387,0,0.09362011,0,7
118047947,180,13960,129270,1069.9604,0,0.06078775,0,7
118047948,180,375600,322560,13236.88,0,0.07803551,0,7
118047949,180,57490,222520,1034.9929,0,0.18758328,0,7
118047950,180,234770,389060,11232.631,0,0.036703717,0,7
118047951,180,180770,110290,2434.3228,0,0.06332035,0,7
118047952,180,255420,295860,3899.9856,0,0.042865645,0,7
118047953,180,438880,240320,3443.5576,0,0.04569404,0,7
118047954,180,132950,459220,2645.1492,0,0.08098711,0,7
118047955,180,341171,423210,8456.412,0,0.048567835,0,7
118047956,180,226140,294101,1456.0944,0,0.03132934,0,7
118047957,180,267920,175980,119.80689,0,0.063034534,0,7
118047958,180,206380,177650,187.6513,0,0.084632285,0,7
118047959,180,156110,263560,3005.1794,0,0.06586572,0,7
118047960,180,235910,157240,12625.186,0,0.0977068,0,7
118047961,180,79731,28620,36599.996,0,0.1550165,0,7
118047962,180,204850,358720,1565.6423,0,0.033470586,0,7
118047963,180,295430,16340,866.11975,0,0.263204,0,7
118047964,180,449590,129080,645.46674,0,0.061439145,0,7
118047965,180,255440,465660,2109.2314,0,0.22937438,0,7
118047966,180,404860,423460,18756.867,0,0.04581534,0,7
118047967,180,464870,348790,4046.3867,0,0.043436415,0,7
118047968,180,28940,63020,315.3063,0,0.23533715,0,7
118047969,180,67320,160810,3369.2556,0,0.20674938,0,7
118047970,180,13860,402240,657.56586,1,0.67211443,1,7
118047971,180,191200,451931,193.59799,0,0.06859142,0,7
118047972,180,396670,154840,13418.66,0,0.09945057,0,7
118047973,180,481580,15500,438.5782,0,0.19046997,0,7
118047974,180,372760,107840,696.7392,0,0.10116166,0,7
118047975,180,75661,191590,669.2026,0,0.12374067,0,7
118047976,180,46180,246651,316.71277,0,0.04078368,0,7
118047977,180,313280,21130,1613.561,0,0.040042125,0,7
118047978,180,306750,492380,5114.169,0,0.081932396,0,7
118047979,180,229080,431650,733.9419,0,0.0720281,0,7
118047980,180,190510,182400,351.2537,0,0.17420505,0,7
118047981,180,122770,80540,974.5796,0,0.15209673,0,7
118047982,180,241170,56960,2811.6335,0,0.039050344,0,7
118047983,180,129360,33860,721.52985,1,0.75758016,1,7
118047984,180,162950,363740,13205.458,0,0.043190494,0,7
118047985,180,320990,14930,241.90157,0,0.12419469,0,7
118047986,180,263240,176250,2938.8508,0,0.066571526,0,7
118047987,180,475390,292020,941.84406,0,0.18256257,0,7
118047988,180,121980,378600,3005.4534,0,0.15088075,0,7
118047989,180,197700,235290,1254.9553,0,0.14644656,0,7
118047990,180,223770,470220,992.6052,0,0.0408424,0,7
118047991,180,465600,61941,311.64813,0,0.3590943,0,7
118047992,180,6440,179861,1350.6915,0,0.34853566,0,7
118047993,180,314780,109490,1506.8718,0,0.19974324,0,7
118047994,180,465641,372360,1740.5272,1,0.49649602,0,7
118047995,180,255010,65290,276.67715,0,0.16051759,0,7
118047996,180,162940,65500,213.27966,0,0.1100757,0,7
118047997,180,129280,441240,493.29453,0,0.07772903,0,7
118047998,180,452320,25920,2260.627,0,0.09577776,0,7
118047999,180,154610,253500,3735.697,0,0.104771696,0,7
118048000,180,16700,325330,441.1469,1,0.76041883,1,7
118048001,180,240450,61150,2577.6914,0,0.047367238,0,7
118048002,180,258160,495900,109954.05,0,0.20078504,0,7
118048003,180,140290,355380,316.21057,0,0.23706764,0,7
118048004,180,301890,265750,19298.127,0,0.07595339,0,7
118048005,180,291400,259380,330.6605,0,0.073780976,0,7
118048006,180,355150,480670,2183.9934,0,0.057405695,0,7
118048007,180,98990,235680,8871.2,0,0.09182015,0,7
118048008,180,139310,123690,43811.23,1,0.5162498,1,7
118048009,180,349220,250500,400.44647,0,0.25765467,0,7
118048010,180,368410,200141,828.3865,0,0.0999679,0,7
118048011,180,435221,32811,676.4465,0,0.23943946,0,7
118048012,180,230520,243971,1765.3362,0,0.071252696,0,7
118048013,180,41590,103530,688.4809,0,0.08574296,0,7
118048014,180,40610,182881,1412.709,0,0.08931209,0,7
118148015,181,54750,477820,172.01825,0,0.2754183,0,7
118148016,181,202450,147960,426.45862,0,0.21156819,0,7
118148017,181,96750,239840,29133.443,0,0.09802128,0,7
118148018,181,860,437970,241.34981,0,0.08035135,0,7
118148019,181,414130,106620,7363.113,0,0.044617493,0,7
118148020,181,32950,376060,1218.7076,0,0.13456918,0,7
118148021,181,213400,187850,1394.4825,0,0.05903732,0,7
118148022,181,168410,268880,4391.25,0,0.08456255,0,7
118148023,181,266280,378540,12914.593,1,0.60979867,1,7
118148024,181,204000,82920,655.3697,0,0.080595575,0,7
118148025,181,140970,196130,3899.4548,0,0.080539875,0,7
118148026,181,33460,154550,22830.314,1,0.5946569,1,7
118148027,181,276460,128390,83.02794,0,0.14615645,0,7
118148028,181,302250,118420,3204.5603,0,0.052565437,0,7
118148029,181,302280,382811,8771.471,0,0.14725976,0,7
118148030,181,364100,49590,7451.9453,1,0.7138131,1,7
118148031,181,330260,442221,1612.2605,1,0.7361716,1,7
118148032,181,239421,29610,2558.7024,0,0.051692426,0,7
118148033,181,381780,221050,482.90262,0,0.03510816,0,7
118148034,181,230780,206230,8413.559,0,0.080193385,0,7
118148035,181,435630,323520,215.41792,0,0.17261466,0,7
118148036,181,246850,249310,299.83496,0,0.070683,0,7
118148037,181,188711,222570,5791.298,0,0.05550785,0,7
118148038,181,202430,78060,460.70322,0,0.035785228,0,7
118148039,181,441250,455561,707.3497,0,0.07490816,0,7
118148040,181,461870,194530,711.6951,0,0.08201902,0,7
118148041,181,278960,133650,11090.86,0,0.06988682,0,7
118148042,181,276420,93080,1165.51,0,0.14403757,0,7
118148043,181,431360,86881,1910.3739,0,0.06316459,0,7
118148044,181,456210,1650,19377.21,0,0.09350273,0,7
118148045,181,134370,403920,14025.333,0,0.074640356,0,7
118148046,181,54420,121501,1590.7015,1,0.7674037,1,7
118148047,181,84340,184780,5014.4717,0,0.082180664,0,7
118148048,181,73430,286940,230.698,0,0.25058043,0,7
118148049,181,491730,158840,5459.886,0,0.04421576,0,7
118148050,181,55070,112840,493.64517,0,0.17930228,0,7
118148051,181,216960,197610,188.77794,0,0.10670669,0,7
118148052,181,15460,250430,2332.369,0,0.03348401,0,7
118148053,181,330130,355700,334.69202,0,0.10081326,0,7
118148054,181,72890,47770,585.6836,1,0.6410564,1,7
118148055,181,453240,243180,3918.6465,0,0.05442861,0,7
118148056,181,440280,121080,422.58823,0,0.15631282,0,7
118148057,181,51000,308580,263.0168,0,0.22659978,0,7
118148058,181,164120,106630,1379.9679,0,0.21129127,0,7
118148059,181,172080,263011,633.70636,0,0.064751916,0,7
118148060,181,40210,228810,653.1153,0,0.05096713,0,7
118148061,181,35950,228110,15458.418,0,0.043048255,0,7
118148062,181,226211,36630,6224.676,0,0.071545444,0,7
118148063,181,164120,365390,202.59174,0,0.24446018,0,7
118148064,181,308601,232580,9177.737,0,0.11155436,0,7
118148065,181,13430,104860,4257.607,0,0.055342764,0,7
118148066,181,82780,428031,7214.314,0,0.07834369,0,7
118148067,181,23130,69530,1231.5375,0,0.09456692,0,7
118148068,181,321910,258360,613.4148,1,0.581758,1,7
118148069,181,227500,490560,8361.585,0,0.07537698,0,7
118148070,181,31680,286531,1653.1053,0,0.09829928,0,7
118148071,181,98090,490971,1912.2196,0,0.085914314,0,7
118148072,181,251880,321000,2424.5667,0,0.11319603,0,7
118148073,181,5580,110760,2176.6638,0,0.037241105,0,7
118148074,181,8940,72021,717.15955,0,0.074470215,0,7
118148075,181,51420,486380,1417.0178,0,0.0721849,0,7
118148076,181,174950,72670,3306.357,0,0.07604894,0,7
118148077,181,248361,454200,636.5233,0,0.17068444,0,7
118148078,181,410680,75480,3028.0095,0,0.068617776,0,7
118148079,181,476500,119310,1165.5682,0,0.09644218,0,7
118148080,181,269090,439930,17903.031,0,0.07660129,0,7
118148081,181,317620,394190,1544.1223,0,0.21088798,0,7
118148082,181,18401,355560,1191.1171,0,0.057580266,0,7
118148083,181,178060,385190,394.13043,0,0.19180408,0,7
118148084,181,105030,135840,2790.9575,0,0.06318857,0,7
118148085,181,470450,353540,4510.406,0,0.05335344,0,7
118148086,181,83020,298811,917.58246,0,0.11489763,0,7
118148087,181,276920,291840,2799.3428,0,0.054599814,0,7
118148088,181,219270,287891,1215.7744,0,0.23756723,0,7
118148089,181,95560,490550,699.6337,0,0.1278942,0,7
118148090,181,359330,426510,1821.1006,0,0.13303462,0,7
118148091,181,350240,213020,5368.068,0,0.06482052,0,7
118148092,181,380980,430890,500.2822,0,0.11962857,0,7
118148093,181,248860,47371,6944.2305,0,0.09748911,0,7
118148094,181,240380,16650,660.15955,0,0.145303,0,7
118148095,181,395690,236431,387.1497,0,0.10321437,0,7
118148096,181,200220,103421,22300.488,0,0.04695537,0,7
118148097,181,212110,206050,83.19185,0,0.14366686,0,7
118148098,181,183080,182770,6660.3955,0,0.077218436,0,7
118148099,181,61950,100440,522.97754,0,0.2408905,0,7
118148100,181,429820,201260,266.90775,0,0.17092358,0,7
118148101,181,109470,190081,2114.514,0,0.11143532,0,7
118148102,181,80060,260940,4763.288,0,0.038944334,0,7
118148103,181,424020,55800,2766.7566,0,0.034757264,0,7
118148104,181,398350,428530,14764.866,0,0.052803732,0,7
118148105,181,262480,473940,1070.7316,0,0.11192956,0,7
118148106,181,203740,461690,377.496,0,0.107364856,0,7
118148107,181,227470,230150,536.83185,0,0.102450825,0,7
118148108,181,434940,350510,6557.295,0,0.052195508,0,7
118148109,181,435900,471360,3219.717,0,0.068380296,0,7
118148110,181,481450,371680,1667.4314,0,0.06657609,0,7
118148111,181,382030,31060,7871.9097,0,0.04323376,0,7
118148112,181,164340,391160,179.40913,0,0.10373887,0,7
118148113,181,82490,37921,210.64297,0,0.19873586,0,7
118148114,181,340150,32960,1386.7552,0,0.060484234,0,7
118148115,181,313120,365061,150.8831,0,0.10877672,0,7
118148116,181,295650,51870,330.99637,0,0.0922657,0,7
118148117,181,442430,258230,4498.2603,0,0.102276176,0,7
118148118,181,127390,115970,4575.2817,0,0.069463074,0,7
118148119,181,29220,147440,223.03902,0,0.06595166,0,7
118148120,181,29260,34550,1164.7214,0,0.034326367,0,7
118148121,181,441830,48900,4609.4863,0,0.041693307,0,7
118148122,181,493340,302530,622.6688,0,0.032022472,0,7
118148123,181,383920,290210,765.26184,0,0.027054116,0,7
118148124,181,420010,294300,468.48648,0,0.089430645,0,7
118148125,181,272671,124231,1942.776,0,0.1013506,0,7
118148126,181,289080,58860,737.58453,0,0.15337572,0,7
118148127,181,5320,484330,335.89902,0,0.048354506,0,7
118148128,181,343500,377210,258.64786,0,0.21039751,0,7
118148129,181,24180,293510,191.65068,1,0.6778078,1,7
118148130,181,79490,124731,682.33624,0,0.042379633,0,7
118148131,181,327970,442210,3414.6953,0,0.09606532,0,7
118148132,181,300820,108350,677.347,0,0.17614315,0,7
118148133,181,93230,169030,1801.9757,0,0.0865056,0,7
118148134,181,193990,331530,5365.1494,0,0.07668855,0,7
118148135,181,455290,53770,2010.2343,0,0.04651344,0,7
118148136,181,455450,92060,8423.514,0,0.07875993,0,7
118148137,181,341330,317890,4008.5671,0,0.051616475,0,7
118148138,181,257581,365641,1970.945,0,0.11860593,0,7
118148139,181,268920,143030,1994.0481,0,0.04980844,0,7
118148140,181,403580,9500,2700.4414,0,0.03659349,0,7
118148141,181,344760,379640,11366.362,0,0.0636916,0,7
118148142,181,75420,56060,2059.9414,0,0.12517785,0,7
118148143,181,349450,439460,258.6115,0,0.13716088,0,7
118148144,181,481920,86770,1770.9475,0,0.06938226,0,7
118148145,181,63650,264191,407.5068,1,0.7571769,1,7
118148146,181,411020,271,1896.9688,0,0.06040524,0,7
118148147,181,2810,45310,534.41614,0,0.10316909,0,7
118148148,181,197210,434401,1116.6917,0,0.099156395,0,7
118148149,181,290950,129871,258.05862,0,0.36043957,0,7
118148150,181,344890,130341,1919.9493,0,0.07227186,0,7
118148151,181,378110,130090,462.32898,0,0.1778245,0,7
118148152,181,119650,297100,6814.1616,0,0.033630274,0,7
118148153,181,397760,398030,749.2083,0,0.14177807,0,7
118148154,181,155930,453651,2035.5363,1,0.74449635,1,7
118148155,181,279191,489341,3774.018,0,0.041524816,0,7
118148156,181,225770,351070,1405.0098,0,0.036777988,0,7
118148157,181,135190,291370,287.57867,0,0.17581461,0,7
118148158,181,379540,396690,579.11414,0,0.20760794,0,7
118148159,181,70750,328830,2265.6301,0,0.09260883,0,7
118148160,181,329680,244340,381.7891,0,0.063752666,0,7
118148161,181,233880,295680,8520.366,0,0.03640468,0,7
118148162,181,437210,8360,864.2335,0,0.059267018,0,7
118148163,181,175870,103821,648.2699,0,0.10546931,0,7
118148164,181,159640,216850,3397.1072,0,0.055292558,0,7
118148165,181,495041,254580,8210.91,0,0.024656774,0,7
118148166,181,329070,216280,303.9376,0,0.15289399,0,7
118148167,181,164460,485470,934.64105,0,0.07066916,0,7
118148168,181,171620,56241,453.99823,0,0.08853722,0,7
118148169,181,451590,225620,5227.115,0,0.08071852,0,7
118148170,181,479780,274071,3050.382,0,0.09806445,0,7
118148171,181,488340,276250,2403.8447,0,0.07812176,0,7
118148172,181,446390,245410,564.7545,0,0.27931938,0,7
118148173,181,5170,114250,2232.0364,0,0.09180889,0,7
118148174,181,287590,455551,812.7684,0,0.2924112,0,7
118148175,181,397730,250820,5754.4004,0,0.05995297,0,7
118148176,181,300820,243570,623.92944,0,0.20046395,0,7
118148177,181,237940,45160,3051.248,0,0.0381583,0,7
118148178,181,377340,119860,284.46277,0,0.117872134,0,7
118148179,181,472840,37450,1978.7308,0,0.06364106,0,7
118148180,181,321460,335820,1273.1461,0,0.042728923,0,7
118148181,181,309060,38350,8518.1045,0,0.071935594,0,7
118148182,181,191380,373370,2524.03,0,0.112491086,0,7
118148183,181,139970,346180,3020.566,0,0.19452669,0,7
118148184,181,71970,400810,511.56506,0,0.02505927,0,7
118148185,181,77410,173780,61718.395,1,0.6375648,1,7
118148186,181,66320,296040,407.4752,0,0.21580295,0,7
118148187,181,271340,140730,1037.861,0,0.048341382,0,7
118148188,181,296810,28330,12787.95,0,0.0333765,0,7
118148189,181,171600,7920,2882.0447,0,0.058281057,0,7
118148190,181,288460,436390,7078.57,0,0.04518713,0,7
118148191,181,233970,372170,1065.5438,0,0.11491754,0,7
118148192,181,410041,44830,4884.4175,0,0.050450265,0,7
118148193,181,215950,89500,853.03284,0,0.1902994,0,7
118148194,181,109100,179051,6806.8794,0,0.10905825,0,7
118148195,181,380120,162420,1107.8966,0,0.25248623,0,7
118148196,181,362630,377790,409.1685,0,0.0889868,0,7
118148197,181,269410,199290,497.01807,0,0.09189769,0,7
118148198,181,253960,181260,2017.5884,0,0.10289487,0,7
118148199,181,378260,312890,486.82956,0,0.25148863,0,7
118148200,181,275470,15830,11183.911,0,0.0748163,0,7
118148201,181,242110,30510,2170.7175,0,0.037631,0,7
118148202,181,484420,154460,455.39694,0,0.1338618,0,7
118148203,181,165970,408231,654.0033,1,0.72871435,1,7
118148204,181,217890,251250,2123.7515,0,0.060262267,0,7
118148205,181,358770,314340,1101.2689,0,0.12168554,0,7
118148206,181,101190,203860,331.87332,0,0.17025474,0,7
118148207,181,130230,88760,266.76776,0,0.042675857,0,7
118148208,181,245770,338480,10398.192,1,0.36369312,0,7
118148209,181,40950,181740,800.2869,0,0.056253478,0,7
118148210,181,485791,237090,3075.0503,0,0.06852714,0,7
118148211,181,443320,422760,10280.425,0,0.049578,0,7
118148212,181,426960,23841,1742.8411,0,0.06341956,0,7
118148213,181,208840,39331,3176.879,1,0.71714145,1,7
118148214,181,438730,74420,5839.9976,0,0.08238447,0,7
118148215,181,422240,241311,914.38605,0,0.16307248,0,7
118148216,181,14420,454790,4885.2485,0,0.058436356,0,7
118148217,181,211180,73250,1035.1814,0,0.061321326,0,7
118148218,181,52300,124010,375.23117,0,0.10276223,0,7
118148219,181,450370,272630,2995.7188,0,0.044183772,0,7
118148220,181,14321,463920,3210.3733,0,0.09718482,0,7
118148221,181,87690,156060,131.96327,0,0.09352939,0,7
118148222,181,112330,461430,37134.516,0,0.10331466,0,7
118148223,181,432670,125810,2967.8577,0,0.09134246,0,7
118148224,181,475420,258450,5210.922,0,0.058283973,0,7
118148225,181,385290,88070,1253.8706,0,0.238213,0,7
118148226,181,308160,437400,1201.9534,0,0.046236563,0,7
118148227,181,416120,495120,34213.98,0,0.093574755,0,7
118148228,181,38880,81940,2685.829,0,0.12638658,0,7
118148229,181,323300,322790,1035.5197,0,0.14341691,0,7
118148230,181,474141,172580,651.8926,0,0.04170622,0,7
118148231,181,157320,184870,2595.9485,0,0.058881164,0,7
118148232,181,308270,444610,3425.9573,1,0.65273577,1,7
118148233,181,14630,141640,201.6806,0,0.07671154,0,7
118148234,181,346191,164530,2469.013,0,0.08064996,0,7
118148235,181,305940,263910,1362.0284,0,0.03284114,0,7
118148236,181,227960,245070,4299.6733,0,0.070563816,0,7
118148237,181,215210,245651,2300.2463,0,0.026910968,0,7
118148238,181,320740,224930,189.42036,0,0.14625968,0,7
118148239,181,27480,322300,611.62,0,0.27268597,0,7
118148240,181,134720,38390,3800.5046,0,0.063130714,0,7
118148241,181,422070,294980,3230.1133,0,0.090431474,0,7
118148242,181,207640,91791,9190.265,0,0.050069448,0,7
118148243,181,284490,237811,4109.429,0,0.034151368,0,7
118148244,181,408500,69390,415.89978,0,0.21747823,0,7
118148245,181,324510,334300,3630.3489,0,0.10205206,0,7
118148246,181,435770,210240,9721.971,0,0.09126549,0,7
118148247,181,450440,332250,693.66986,0,0.102706805,0,7
118148248,181,381850,352300,1193.5726,0,0.15759878,0,7
118148249,181,34850,90,11466.553,0,0.09864973,0,7
118148250,181,189040,334730,524.2392,0,0.08952147,0,7
118148251,181,407550,282140,1817.3774,0,0.07865115,0,7
118148252,181,272960,411410,890.71277,0,0.081802055,0,7
118148253,181,258640,252580,8087.332,0,0.058373928,0,7
118148254,181,367950,262520,342.5736,0,0.09122034,0,7
118148255,181,239600,66990,403.40866,0,0.19690827,0,7
118148256,181,484370,270630,2522.902,0,0.049717594,0,7
118148257,181,70090,401381,627.7468,0,0.09220901,0,7
118148258,181,260980,210130,31462.621,0,0.050929874,0,7
118148259,181,270170,208220,2031.924,0,0.03732352,0,7
118148260,181,12280,169650,701.5557,0,0.20782661,0,7
118148261,181,239600,11960,1269.8401,0,0.198894,0,7
118148262,181,418780,447630,3490.3499,0,0.1408503,0,7
118148263,181,322560,76600,342.45645,0,0.082805574,0,7
118148264,181,312720,144070,2437.414,0,0.051610887,0,7
118148265,181,365770,49870,8919.463,0,0.057157177,0,7
118148266,181,89040,239470,1696.8241,0,0.086888164,0,7
118148267,181,354300,399000,1904.114,0,0.11327361,0,7
118148268,181,485760,126100,3729.1284,0,0.047656104,0,7
118148269,181,161900,374651,2306.2825,0,0.3450958,0,7
118148270,181,161870,430970,16517.186,0,0.042368505,0,7
118148271,181,249550,136361,520.99,0,0.071966946,0,7
118148272,181,393720,436000,988.59906,0,0.10972868,0,7
118148273,181,218271,448090,1322.5939,0,0.101587206,0,7
118148274,181,184240,235340,13574.463,0,0.05406806,0,7
118148275,181,117300,228910,12937.116,0,0.04064145,0,7
118148276,181,264210,340830,1561.6555,0,0.088008255,0,7
118148277,181,192020,345310,3446.7551,0,0.08222622,0,7
118148278,181,133620,291131,1647.6212,0,0.049812783,0,7
118148279,181,14770,61310,1137.1052,0,0.048351284,0,7
118148280,181,96340,164320,21625.45,0,0.0797748,0,7
118148281,181,174000,224020,286.49374,1,0.7212245,1,7
118148282,181,126040,42350,786.8834,0,0.16197826,0,7
118148283,181,292540,262550,868.28455,0,0.1997701,0,7
118148284,181,1740,70050,1181.0116,0,0.12956351,0,7
118148285,181,358750,39360,5180.6973,0,0.06122719,0,7
118148286,181,265090,208561,447.08966,1,0.43752286,0,7
118148287,181,29720,132150,568.66876,1,0.6231734,1,7
118148288,181,304570,342760,908.1638,0,0.07874869,0,7
118148289,181,356780,348260,70101.85,1,0.68746465,1,7
118148290,181,10810,27420,5044.786,0,0.10986511,0,7
118148291,181,236811,275450,256.79245,0,0.17974637,0,7
118148292,181,108760,137580,1655.357,0,0.08173854,0,7
118148293,181,60740,101210,565.1621,0,0.10398617,0,7
118148294,181,38880,371930,533.29974,0,0.14514263,0,7
118148295,181,402570,492060,4519.9634,1,0.68917674,1,7
118148296,181,21291,123230,1493.3204,0,0.08142007,0,7
118148297,181,139450,121501,2028.1853,0,0.11780723,0,7
118148298,181,94730,130301,8212.736,0,0.041855477,0,7
118148299,181,38920,407280,3296.365,0,0.05617296,0,7
118148300,181,436650,160480,5510.827,0,0.049626995,0,7
118148301,181,228130,472330,371.54074,0,0.09029741,0,7
118148302,181,43510,420730,1116.709,0,0.096937045,0,7
118148303,181,350490,482141,6646.637,0,0.08022648,0,7
118148304,181,435160,397920,1981.5808,0,0.039049894,0,7
118148305,181,147160,19160,3070.1194,0,0.025886202,0,7
118148306,181,222250,102300,3404.919,0,0.036690436,0,7
118148307,181,7370,84080,4961.581,0,0.03875362,0,7
118148308,181,218500,227010,2835.3384,0,0.052023098,0,7
118148309,181,315090,74891,5938.176,0,0.02830084,0,7
118148310,181,228590,234000,1984.2599,0,0.07416576,0,7
118148311,181,411890,429140,2548.3503,0,0.04281513,0,7
118148312,181,92410,41120,661.1814,0,0.059554983,0,7
118148313,181,436520,241720,891.2375,0,0.11055144,0,7
118148314,181,92350,207880,311.15726,0,0.1789298,0,7
118148315,181,72580,356240,669.4605,0,0.026022654,0,7
118148316,181,379810,389850,1021.22235,0,0.060663562,0,7
118148317,181,76040,69970,1478.8127,0,0.11038318,0,7
118148318,181,112840,467370,168554.27,1,0.8200725,1,7
118148319,181,236510,280000,288.48654,0,0.109614946,0,7
118148320,181,463520,6170,2329.8818,0,0.074142635,0,7
118148321,181,425930,391980,3597.374,0,0.059076495,0,7
118148322,181,258780,364150,235.59071,0,0.068907715,0,7
118148323,181,312370,156890,2788.0093,0,0.11110807,0,7
118148324,181,98780,372210,665.9606,0,0.2679018,0,7
118148325,181,468550,92740,461.51358,0,0.08062589,0,7
118148326,181,223320,475750,7350.721,0,0.024544895,0,7
118148327,181,158130,394090,1916.0155,0,0.048113104,0,7
118148328,181,226560,243010,2374.5198,0,0.0786834,0,7
118148329,181,88490,212170,333.65152,1,0.6192512,1,7
118148330,181,32560,381650,564.3646,0,0.08133816,0,7
118148331,181,100440,98550,1181.0696,0,0.15726826,0,7
118148332,181,240440,319090,484.36893,0,0.13486195,0,7
118148333,181,445310,386840,2643.2168,0,0.056905355,0,7
118148334,181,16520,122571,1380.7571,0,0.112451576,0,7
118148335,181,341640,243640,14527.288,0,0.023969397,0,7
118148336,181,34370,124140,2016.4089,0,0.09830053,0,7
118148337,181,331770,76080,242.1995,0,0.064321026,0,7
118148338,181,362990,170400,1743.4661,0,0.24821751,0,7
118148339,181,201580,160320,1074.9313,0,0.14762913,0,7
118148340,181,165570,472500,492.60178,0,0.08242552,0,7
118148341,181,267140,74790,1045.2898,0,0.13962002,0,7
118148342,181,480610,412530,257.87708,0,0.19700347,0,7
118148343,181,11530,250070,3008.0178,0,0.043441556,0,7
118148344,181,245390,316621,206.91838,0,0.04077129,0,7
118148345,181,76330,478480,665.56915,0,0.19032297,0,7
118148346,181,480570,211201,1705.9686,0,0.03762217,0,7
118148347,181,255980,55770,9523.348,0,0.08170501,0,7
118148348,181,498290,125470,1032.1517,0,0.06565494,0,7
118148349,181,498480,467600,2571.0605,0,0.02448491,0,7
118148350,181,360671,413070,11245.315,0,0.052435428,0,7
118148351,181,406810,407820,215.41528,0,0.14684853,0,7
118148352,181,88380,180290,446.8141,0,0.2178307,0,7
118148353,181,432530,136680,613.56226,0,0.11691927,0,7
118148354,181,20720,308510,14159.606,0,0.036738537,0,7
118148355,181,448940,36370,157.87175,0,0.09856245,0,7
118148356,181,26860,265630,2221.7683,0,0.05901822,0,7
118148357,181,41860,221950,4071.54,0,0.06916441,0,7
118148358,181,305750,355400,428.8278,0,0.105548,0,7
118148359,181,250410,133611,431.19867,0,0.07531437,0,7
118148360,181,465650,248070,1893.4622,0,0.040123597,0,7
118148361,181,195210,406250,782.64276,0,0.06298961,0,7
118148362,181,450170,368230,3066.3308,0,0.042270303,0,7
118148363,181,407900,406800,16105.778,0,0.03266397,0,7
118148364,181,55180,147791,2536.1538,0,0.049762283,0,7
118148365,181,196820,4110,230.30017,0,0.23666222,0,7
118148366,181,65230,474710,958.6279,1,0.70731074,1,7
118148367,181,450110,312890,2049.15,0,0.09930864,0,7
118148368,181,301970,32010,11750.233,0,0.08668088,0,7
118248369,182,79691,255501,9258.715,0,0.111048065,0,7
118248370,182,384570,457990,177050.12,0,0.22648609,0,7
118248371,182,264370,92241,756.5406,0,0.049431935,0,7
118248372,182,429160,495760,1595.4296,1,0.59038085,1,7
118248373,182,162920,455680,514.21344,0,0.15859246,0,7
118248374,182,274240,212520,313.10147,0,0.079231754,0,7
118248375,182,449930,134400,741.6868,1,0.63310987,1,7
118248376,182,343861,5330,240.23943,0,0.16461538,0,7
118248377,182,31570,265150,2263.538,0,0.22192338,0,7
118248378,182,485370,377940,1135.5924,0,0.1190825,0,7
118248379,182,28780,1400,141.98175,0,0.11782685,0,7
118248380,182,278550,330461,1352.8845,0,0.15093553,0,7
118248381,182,473661,395340,1080.9153,0,0.08322649,0,7
118248382,182,297100,213490,1374.1735,1,0.6825691,1,7
118248383,182,222620,443100,600.54626,0,0.08343136,0,7
118248384,182,352220,118070,561.40247,0,0.13033408,0,7
118248385,182,487390,412361,1105.777,0,0.091142714,0,7
118248386,182,101610,413020,6821.5093,0,0.06487892,0,7
118248387,182,183590,287330,1123.051,0,0.27601233,0,7
118248388,182,356540,257391,551.18097,0,0.0785957,0,7
118248389,182,268890,394760,1172.031,0,0.095754035,0,7
118248390,182,282550,100410,229.16216,0,0.03643498,0,7
118248391,182,487630,356870,1162.5819,0,0.05268011,0,7
118248392,182,473460,189040,3265.9336,0,0.08597092,0,7
118248393,182,272450,369210,5680.5825,0,0.06465147,0,7
118248394,182,375850,88320,3558.8328,0,0.057505745,0,7
118248395,182,104920,463360,357.93265,0,0.20676562,0,7
118248396,182,391270,268000,2673.5461,0,0.08720566,0,7
118248397,182,95590,103930,4055.4604,0,0.027147785,0,7
118248398,182,13860,458850,736.51117,0,0.2235659,0,7
118248399,182,463090,445090,2309.639,0,0.09901907,0,7
118248400,182,430730,54660,238.15958,1,0.591586,1,7
118248401,182,106520,397420,1052.6196,0,0.098265745,0,7
118248402,182,268490,442250,2756.9543,0,0.13054794,0,7
118248403,182,41661,427130,6349.874,0,0.07355461,0,7
118248404,182,321000,87360,574.19556,0,0.18415494,0,7
118248405,182,117150,485270,3022.46,0,0.041520897,0,7
118248406,182,343820,98470,1316.9252,0,0.047960814,0,7
118248407,182,224990,238240,4844.299,0,0.05252464,0,7
118248408,182,15090,57680,5577.209,0,0.053749964,0,7
118248409,182,276410,410850,1192.3429,1,0.5477753,1,7
118248410,182,73560,255321,7664.794,0,0.030697586,0,7
