transaction_id,step,orig_id,dest_id,amount,isFraud_true,fraud_prob_pred,isFraud_pred,day
132587290,325,148890,412330,2185.2466,0,0.10086126,0,13
132587291,325,243400,198500,11657.272,1,0.40124682,0,13
132587292,325,154770,139911,3954.871,0,0.04048601,0,13
132587293,325,258960,258980,2105.9963,0,0.03633507,0,13
132587294,325,404590,118510,8617.991,0,0.08184716,0,13
132587295,325,498620,423860,637.02405,0,0.18420076,0,13
132587296,325,149210,50041,132.7924,0,0.076776415,0,13
132587297,325,129210,169320,11726.417,0,0.06355139,0,13
132587298,325,259560,260050,534.2611,0,0.26950344,0,13
132587299,325,274040,336310,8140.1416,0,0.06686548,0,13
132587300,325,4270,306591,3590.7903,0,0.091262944,0,13
132587301,325,342890,448270,960.2158,0,0.07635534,0,13
132587302,325,67560,224660,9388.495,0,0.08377894,0,13
132587303,325,172350,282290,923.87994,0,0.08891907,0,13
132587304,325,424520,242270,459.4664,0,0.28372914,0,13
132587305,325,109530,139290,2961.5361,0,0.04521174,0,13
132587306,325,109720,448270,25558.09,1,0.63718057,1,13
132587307,325,310140,201900,4694.0566,0,0.0807116,0,13
132587308,325,244530,70940,147.43997,0,0.08824564,0,13
132587309,325,29290,346140,2241.355,0,0.031657286,0,13
132587310,325,363080,173120,377.1024,0,0.23454784,0,13
132587311,325,416940,175060,10420.186,0,0.055996582,0,13
132587312,325,441980,455870,266.14053,0,0.1475946,0,13
132587313,325,166420,248860,4605.13,0,0.038501456,0,13
132587314,325,234590,92771,1318.2953,0,0.080813035,0,13
132587315,325,254370,496770,2566.8367,0,0.08777673,0,13
132587316,325,122340,201430,6234.33,0,0.035346843,0,13
132587317,325,19251,406790,1973.8087,0,0.09432094,0,13
132587318,325,490111,484580,23572.826,0,0.09833868,0,13
132587319,325,67210,248041,504.63257,0,0.11182783,0,13
132587320,325,379120,252200,7133.5938,0,0.07464774,0,13
132587321,325,88660,461480,15587.37,0,0.08606233,0,13
132587322,325,36320,229980,435.99213,0,0.07205773,0,13
132587323,325,230140,22770,192.83392,0,0.22701438,0,13
132587324,325,36901,246291,546.0192,0,0.09296991,0,13
132587325,325,60420,180351,2310.578,0,0.048497554,0,13
132587326,325,369390,36981,3616.508,0,0.09501654,0,13
132587327,325,375381,73540,3806.531,0,0.07250848,0,13
132587328,325,67020,168670,1075.8044,0,0.13830703,0,13
132587329,325,425160,401350,1561.5808,0,0.068246715,0,13
132587330,325,381850,365510,628.28076,1,0.6805321,1,13
132587331,325,44810,106410,6244.7207,0,0.047519974,0,13
132587332,325,328930,180280,668.20905,0,0.10183332,0,13
132587333,325,173290,476420,1052.401,0,0.13517605,0,13
132587334,325,379870,356460,11332.741,0,0.081014976,0,13
132587335,325,68900,379800,600.97534,0,0.15648203,0,13
132587336,325,25930,58510,882.2487,0,0.18423069,0,13
132587337,325,161450,92260,3707.768,0,0.09247503,0,13
132587338,325,387820,490880,102.976906,0,0.1153633,0,13
132587339,325,384430,469431,231.40799,0,0.0927195,0,13
132587340,325,472150,391590,380.50513,0,0.1643445,0,13
132587341,325,113610,218010,1681.3309,0,0.060168337,0,13
132587342,325,209130,414700,534.7086,0,0.06883627,0,13
132587343,325,113410,461910,279.31277,0,0.08048373,0,13
132587344,325,284190,122971,288.5423,0,0.08514732,0,13
132587345,325,393170,227371,9514.195,0,0.024702543,0,13
132587346,325,317700,38940,473.58136,0,0.1354107,0,13
132587347,325,121290,70190,715.8507,0,0.19750136,0,13
132587348,325,193801,392950,1379.1565,0,0.14012372,0,13
132587349,325,231570,302660,127.68473,0,0.16883041,0,13
132587350,325,231590,212850,3089.4324,0,0.03999427,0,13
132587351,325,484290,341290,325.44464,0,0.11976049,0,13
132587352,325,138540,212000,3806.9436,0,0.056882013,0,13
132587353,325,271120,498920,24657.26,0,0.061968755,0,13
132587354,325,216440,92960,5717.521,1,0.6982036,1,13
132587355,325,190270,205810,789.6986,0,0.20351057,0,13
132587356,325,87191,259251,3660.322,0,0.101659626,0,13
132587357,325,43650,21710,3586.2874,0,0.038543176,0,13
132587358,325,248240,215900,1263.7515,1,0.57207286,1,13
132587359,325,363910,195901,2103.0903,0,0.031609874,0,13
132587360,325,356160,38650,1249.5975,0,0.16133973,0,13
132587361,325,144420,23040,4218.996,0,0.110815085,0,13
132587362,325,84790,329781,746.3636,0,0.087115556,0,13
132587363,325,102550,37110,1386.6896,0,0.24206862,0,13
132587364,325,84550,150860,1759.6687,0,0.029600145,0,13
132587365,325,84640,367160,71.09297,0,0.16268905,0,13
132587366,325,284520,322260,260.1125,0,0.13399988,0,13
132587367,325,119650,313200,20055.354,0,0.020735715,0,13
132587368,325,118860,307350,1231.441,0,0.07485115,0,13
132587369,325,333070,232730,1250.0731,0,0.05445534,0,13
132587370,325,430650,340370,5330.7363,0,0.033092868,0,13
132587371,325,135610,49690,238.02805,0,0.15312646,0,13
132587372,325,430420,129120,5494.3726,0,0.036751967,0,13
132587373,325,69600,113530,8510.626,0,0.045575447,0,13
132587374,325,17110,450240,153435.6,0,0.38131633,0,13
132587375,325,173530,325670,3666.7078,0,0.04265886,0,13
132587376,325,16990,328270,1438.6233,0,0.18842566,0,13
132587377,325,370210,318130,450.9522,0,0.17761357,0,13
132587378,325,84860,490500,2988.1516,0,0.0555512,0,13
132587379,325,85130,363390,10115.883,0,0.04693566,0,13
132587380,325,216960,406350,208.50177,0,0.1075356,0,13
132587381,325,331570,105081,406.3374,0,0.23023453,0,13
132587382,325,101910,231410,468.1385,0,0.14828096,0,13
132587383,325,113260,302610,248.3665,1,0.6600247,1,13
132587384,325,441480,259251,28614.264,0,0.123979665,0,13
132587385,325,383210,494250,1319.1992,0,0.16695382,0,13
132587386,325,313740,428990,404.93506,0,0.1269067,0,13
132587387,325,182950,444770,778.5484,0,0.09632079,0,13
132587388,325,34810,130950,1822.9824,0,0.12226447,0,13
132587389,325,380810,125810,3491.3909,0,0.0798469,0,13
132587390,325,26110,162510,735.5704,0,0.12740831,0,13
132587391,325,119540,407880,327.54584,0,0.22160788,0,13
132587392,325,469940,425430,1453.0804,0,0.057782657,0,13
132587393,325,224140,308411,9414.619,0,0.034027476,0,13
132587394,325,57980,326820,2757.7932,0,0.11151798,0,13
132587395,325,195950,224980,2642.223,0,0.08927835,0,13
132587396,325,118920,279930,115.83576,0,0.23721981,0,13
132587397,325,70540,397920,10887.565,0,0.042164113,0,13
132587398,325,426530,416900,1171.3519,0,0.03741436,0,13
132587399,325,211700,482910,13513.852,1,0.4108729,0,13
132587400,325,217230,213760,1310.0122,0,0.12575257,0,13
132587401,325,320240,1351,604.71075,0,0.11967529,0,13
132587402,325,28890,283660,8670.223,0,0.08685051,0,13
132587403,325,74070,101841,4033.6855,0,0.040859006,0,13
132587404,325,331760,267000,457.08914,0,0.113252975,0,13
132587405,325,328510,197010,4677.3853,0,0.07857424,0,13
132587406,325,16740,246291,10072.876,0,0.10485954,0,13
132587407,325,470180,13420,10387.322,0,0.056031402,0,13
132587408,325,356660,134990,138.97832,0,0.089851245,0,13
132587409,325,396840,434870,107859.26,0,0.3157996,0,13
132587410,325,253310,306591,263.12936,0,0.3001446,0,13
132587411,325,379020,198320,1444.4705,0,0.17467815,0,13
132587412,325,358010,441560,754.75415,0,0.16708943,0,13
132587413,325,138850,381010,553.22235,0,0.100887395,0,13
132587414,325,288660,320670,18408.273,0,0.06816413,0,13
132587415,325,78611,83201,351.85083,0,0.07308281,0,13
132587416,325,383900,416750,4689.453,0,0.07950147,0,13
132587417,325,374010,483520,7145.8525,0,0.029534042,0,13
132587418,325,217090,14880,236.6809,0,0.21698798,0,13
132587419,325,370980,125640,2777.6265,0,0.04453442,0,13
132587420,325,396780,285620,25547.96,0,0.06483283,0,13
132587421,325,33950,230520,2800.4788,0,0.06140782,0,13
132587422,325,260410,461970,9144.79,0,0.044190697,0,13
132587423,325,406270,454640,1229.9236,0,0.070541784,0,13
132587424,325,476010,73430,134.95964,0,0.13139975,0,13
132587425,325,82890,250880,8617.2,0,0.04380195,0,13
132587426,325,432660,335321,661.7606,0,0.18342322,0,13
132587427,325,312670,135190,4311.533,0,0.042836875,0,13
132587428,325,71480,30000,3478.7468,0,0.02909425,0,13
132587429,325,411170,83070,12174.044,1,0.43931025,0,13
132587430,325,337100,156470,651.03314,0,0.07708041,0,13
132587431,325,483310,357410,925.88116,0,0.14742921,0,13
132587432,325,260760,427411,2527.178,0,0.17029159,0,13
132587433,325,416080,307120,634.37103,0,0.13770103,0,13
132587434,325,324920,59011,2525.0537,0,0.095050775,0,13
132587435,325,324910,216680,1164.683,0,0.07195607,0,13
132587436,325,377280,211300,93310.08,1,0.6341438,1,13
132587437,325,33190,56370,946.66254,0,0.17128915,0,13
132587438,325,318260,400320,4296.674,0,0.06256344,0,13
132587439,325,398540,498390,314.40985,0,0.25773147,0,13
132587440,325,82900,169840,378.903,0,0.2673906,0,13
132587441,325,340160,417620,20370.355,0,0.07740124,0,13
132587442,325,354020,473540,390.60507,0,0.12518418,0,13
132587443,325,197170,36870,409.66684,0,0.0347467,0,13
132587444,325,256811,58750,1513.2999,0,0.07213306,0,13
132587445,325,139750,264191,1424.3447,0,0.14082266,0,13
132587446,325,244240,31280,369.11328,0,0.0903213,0,13
132587447,325,289020,468310,632.809,0,0.041301787,0,13
132587448,325,351870,312630,170.44539,0,0.1350362,0,13
132587449,325,46690,740,1091.9495,0,0.20910299,0,13
132587450,325,143680,418960,8855.769,0,0.020188008,0,13
132587451,325,157900,230930,10468.06,0,0.068997435,0,13
132587452,325,303720,486970,54266.33,0,0.032901485,0,13
132587453,325,303710,30570,596.265,0,0.041501347,0,13
132587454,325,406640,467400,1858.8975,0,0.039365128,0,13
132587455,325,388370,322180,8148.82,0,0.11816871,0,13
132587456,325,328380,86321,3888.6416,0,0.10994151,0,13
132587457,325,483410,377950,1115.3986,0,0.07178772,0,13
132587458,325,418730,206700,2848.7102,0,0.04647524,0,13
132587459,325,418780,52100,731.7493,0,0.12957515,0,13
132587460,325,105680,67601,3747.771,0,0.031630132,0,13
132587461,325,211120,272660,1258.6453,0,0.07434012,0,13
132587462,325,249710,7370,6954.391,0,0.044669535,0,13
132587463,325,392740,95560,13261.873,0,0.08248023,0,13
132587464,325,49450,398430,33701.375,0,0.036985673,0,13
132587465,325,285630,135080,1970.92,0,0.11776569,0,13
132587466,325,117020,198340,291.4876,0,0.21743123,0,13
132587467,325,400480,459790,1251.501,0,0.05539111,0,13
132587468,325,400570,223230,5851.0728,0,0.054757584,0,13
132587469,325,224590,411811,178893.92,1,0.8983977,1,13
132587470,325,56940,203330,377.38406,0,0.15308644,0,13
132587471,325,388160,342911,136.33118,0,0.08377542,0,13
132587472,325,457890,393410,6049.945,0,0.07029849,0,13
132587473,325,105070,137660,779.32355,0,0.09826754,0,13
132587474,325,290130,268820,333.8936,0,0.12561367,0,13
132587475,325,250760,175771,2994.1963,1,0.759504,1,13
132587476,325,495110,233900,1998.1862,0,0.08055787,0,13
132587477,325,396440,65221,4840.0376,0,0.10025206,0,13
132587478,325,252440,13720,18246.176,0,0.04813076,0,13
132587479,325,335980,192150,706.9385,0,0.12961508,0,13
132587480,325,410850,488920,468.8918,0,0.10556849,0,13
132587481,325,426660,319680,945.592,1,0.6340546,1,13
132587482,325,224360,431570,4824.844,0,0.034210183,0,13
132587483,325,164400,119250,1361.2002,0,0.106719315,0,13
132587484,325,141740,255540,78205.61,1,0.56773424,1,13
132587485,325,475180,124320,11494.156,0,0.079959944,0,13
132587486,325,190970,34621,4018.2021,0,0.038542002,0,13
132587487,325,261030,315430,995.55164,0,0.03176736,0,13
132587488,325,211300,405790,1559.4495,0,0.10120745,0,13
132587489,325,171020,211850,4186.656,0,0.065269135,0,13
132587490,325,369420,197501,653.72894,0,0.11611783,0,13
132587491,325,171010,104140,7946.906,0,0.036520004,0,13
132587492,325,292580,382600,277.9164,0,0.15656665,0,13
132587493,325,480940,480230,296.78812,0,0.09754807,0,13
132587494,325,186650,258290,1679.0709,0,0.04711659,0,13
132587495,325,186520,424220,2637.6504,0,0.07194268,0,13
132587496,325,215470,406490,4829.7715,0,0.04637926,0,13
132587497,325,408590,25561,32156.287,0,0.07503624,0,13
132587498,325,138160,138000,439.68466,0,0.11657251,0,13
132587499,325,305750,412860,1492.7808,0,0.2273297,0,13
132587500,325,400050,77651,3353.4385,0,0.08441907,0,13
132587501,325,90880,445140,797.4296,0,0.16491629,0,13
132587502,325,338860,339990,9473.569,0,0.050668012,0,13
132587503,325,371980,142240,365.43243,0,0.2323947,0,13
132587504,325,251500,88530,1917.1947,0,0.043950908,0,13
132587505,325,199960,477530,537.1568,0,0.19558547,0,13
132587506,325,29670,234240,734.11755,0,0.10884134,0,13
132587507,325,29830,141650,3515.8977,0,0.03733407,0,13
132587508,325,29720,473600,203.73042,0,0.13994715,0,13
132587509,325,162600,22930,399.99454,0,0.11588502,0,13
132587510,325,287370,184720,5753.815,0,0.03574979,0,13
132587511,325,177620,223430,6469.3965,0,0.061084606,0,13
132587512,325,381210,294980,901.4072,0,0.18518446,0,13
132587513,325,153500,211051,793.8133,0,0.1165434,0,13
132587514,325,450360,347220,1403.8246,0,0.0658393,0,13
132587515,325,61360,416060,1208.7949,0,0.046865143,0,13
132587516,325,258600,247760,491.69202,0,0.13686824,0,13
132587517,325,360620,311290,3549.5813,0,0.12916374,0,13
132587518,325,498820,409530,441.3156,0,0.13009779,0,13
132587519,325,330990,155810,1041.0652,0,0.06460965,0,13
132587520,325,243360,427010,2037.6523,0,0.080489144,0,13
132587521,325,287510,22240,2682.092,0,0.09468974,0,13
132587522,325,76240,132490,6580.313,0,0.06536092,0,13
132587523,325,436060,138590,4670.0957,0,0.08630202,0,13
132587524,325,245620,89290,1146.3877,0,0.07204688,0,13
132587525,325,214430,69840,430.85947,0,0.23069076,0,13
132587526,325,168840,218271,347.08624,1,0.7702513,1,13
132587527,325,168840,481340,447.60907,0,0.20168751,0,13
132587528,325,488440,159930,1168.5461,0,0.19429308,0,13
132587529,325,126120,442940,920.1789,0,0.052484926,0,13
132587530,325,360890,17281,869.35345,0,0.03770445,0,13
132587531,325,39260,240910,2841.5967,0,0.03749405,0,13
132587532,325,1110,411020,677.6794,0,0.121355884,0,13
132687533,326,255700,8140,184.25597,0,0.13577996,0,13
132687534,326,265760,389290,3540.9563,0,0.034910172,0,13
132687535,326,380440,466140,798.39124,0,0.096148394,0,13
132687536,326,488280,480080,9322.169,0,0.04126259,0,13
132687537,326,125480,240060,235.44992,0,0.09855325,0,13
132687538,326,345880,207140,295.05145,0,0.20039256,0,13
132687539,326,12280,48060,362.4456,0,0.09959238,0,13
132687540,326,690,424491,1210.0142,0,0.080592506,0,13
132687541,326,303870,208590,1063.4014,0,0.112389654,0,13
132687542,326,379890,381830,772.0228,0,0.10719959,0,13
132687543,326,486460,128610,4816.314,0,0.20110138,0,13
132687544,326,252200,407010,547.61487,0,0.17957292,0,13
132687545,326,267421,356081,8729.514,0,0.040869944,0,13
132687546,326,118570,230850,4300.8467,0,0.055730563,0,13
132687547,326,173750,454430,5445.3413,0,0.057787083,0,13
132687548,326,73970,226590,199.38986,0,0.113622904,0,13
132687549,326,311240,192510,730.78125,0,0.08553658,0,13
132687550,326,250060,49380,2888.5059,0,0.05235181,0,13
132687551,326,402070,170820,17684.47,0,0.030650975,0,13
132687552,326,70320,135800,48093.547,0,0.13081297,0,13
132687553,326,70370,204300,1492.1283,0,0.092815235,0,13
132687554,326,165360,447060,300.03467,0,0.049862202,0,13
132687555,326,463420,423521,342.88174,1,0.8122967,1,13
132687556,326,220910,404350,1785.274,0,0.21933974,0,13
132687557,326,426130,113280,3153.2046,0,0.101041116,0,13
132687558,326,58350,487320,2063.028,0,0.045519743,0,13
132687559,326,69530,239090,2293.54,0,0.04048443,0,13
132687560,326,193670,76440,7443.1265,0,0.10132519,0,13
132687561,326,114190,297010,367.71042,0,0.16959953,0,13
132687562,326,353460,182830,2495.2188,0,0.08144021,0,13
132687563,326,288710,23440,5853.7197,0,0.05241051,0,13
132687564,326,78790,312010,384.8234,0,0.12322086,0,13
132687565,326,1650,253460,2226.1455,0,0.10291843,0,13
132687566,326,21980,258111,12563.82,0,0.0886287,0,13
132687567,326,168370,476730,2705.4595,0,0.07045444,0,13
132687568,326,364430,499281,2449.851,0,0.036869068,0,13
132687569,326,466820,68480,762.4836,0,0.18229955,0,13
132687570,326,110390,159810,6828.482,0,0.035041917,0,13
132687571,326,110320,376991,2456.6372,0,0.051998895,0,13
132687572,326,110490,60190,3113.6653,0,0.072713576,0,13
132687573,326,289400,287970,3476.3606,0,0.08561363,0,13
132687574,326,80150,69910,545.229,0,0.050482873,0,13
132687575,326,192980,373150,1232.7405,0,0.2485292,0,13
132687576,326,14670,490590,230.20969,0,0.07005601,0,13
132687577,326,62190,484850,550.7374,0,0.18433455,0,13
132687578,326,62400,384850,2575.564,0,0.06126811,0,13
132687579,326,422140,365070,103023.66,0,0.22642842,0,13
132687580,326,348910,442120,4766.795,0,0.048674144,0,13
132687581,326,233900,245670,1246.1727,0,0.092031606,0,13
132687582,326,258190,191900,8951.866,0,0.10865585,0,13
132687583,326,93810,212030,4273.256,0,0.036913518,0,13
132687584,326,94230,143450,588.7984,0,0.12549828,0,13
132687585,326,94120,435410,1152.8027,0,0.119173564,0,13
132687586,326,272510,434240,21692.717,0,0.087137684,0,13
132687587,326,325380,41290,250.80707,0,0.19564825,0,13
132687588,326,440630,119530,1016.26544,0,0.09277002,0,13
132687589,326,401200,176460,689.86755,0,0.22060719,0,13
132687590,326,125840,64850,2013.7994,0,0.05239609,0,13
132687591,326,1130,95110,335.83627,0,0.08051029,0,13
132687592,326,479940,181280,4123.493,0,0.103359535,0,13
132687593,326,272520,331970,1183.6874,0,0.12053952,0,13
132687594,326,330660,338500,3119.288,0,0.07401929,0,13
132687595,326,413700,375890,346.14935,1,0.6046011,1,13
132687596,326,22600,427510,871.37335,0,0.20602398,0,13
132687597,326,462270,4110,634.23413,1,0.6341701,1,13
132687598,326,132230,92530,2796.7334,0,0.054415353,0,13
132687599,326,56300,433170,483.23218,0,0.1019338,0,13
132687600,326,56241,204200,8460.029,0,0.031336274,0,13
132687601,326,20940,412810,6934.5513,0,0.0369937,0,13
132687602,326,271801,235490,2153.0725,0,0.048195083,0,13
132687603,326,97180,346821,3736.9858,0,0.037356645,0,13
132687604,326,206510,190830,3157.5864,0,0.029607726,0,13
132687605,326,2480,235220,23178.258,0,0.13985927,0,13
132687606,326,397550,362100,14527.973,0,0.07448241,0,13
132687607,326,91200,339650,7384.401,0,0.03435651,0,13
132687608,326,164060,342490,3745.928,0,0.034846086,0,13
132687609,326,318660,10560,3350.3035,0,0.082788035,0,13
132687610,326,418550,184250,2147.4363,0,0.035001986,0,13
132687611,326,299570,126300,1499.3168,0,0.07163398,0,13
132687612,326,285780,165330,9162.1875,0,0.065589756,0,13
132687613,326,268690,311780,570.1401,0,0.20675501,0,13
132687614,326,231650,321690,2947.2515,1,0.6085818,1,13
132687615,326,256480,69570,1492.4152,0,0.03685533,0,13
132687616,326,29720,428650,1174.2107,0,0.2608866,0,13
132687617,326,29840,235090,798.0263,0,0.10715485,0,13
132687618,326,150050,74600,666.15515,0,0.111916155,0,13
132687619,326,273200,217531,3173.9573,0,0.085052796,0,13
132687620,326,1980,351940,3118.762,0,0.07976322,0,13
132687621,326,338270,35870,11686.171,0,0.04843632,0,13
132687622,326,479730,1390,587.0756,0,0.11875368,0,13
132687623,326,376390,153380,2036.2607,0,0.077783234,0,13
132687624,326,194700,305100,18658.54,0,0.040615533,0,13
132687625,326,124360,69110,2362.3408,0,0.03715133,0,13
132687626,326,493990,469530,1240.8826,0,0.078419216,0,13
132687627,326,231830,249780,3972.0383,0,0.06876867,0,13
132687628,326,381210,87280,211.68279,0,0.184772,0,13
132687629,326,264040,219631,3381.956,0,0.078102894,0,13
132687630,326,457890,140200,2476.7507,0,0.07628735,0,13
132687631,326,495500,37720,2950.6997,0,0.057152625,0,13
132687632,326,362340,418610,756.607,0,0.113968216,0,13
132687633,326,289760,499730,7809.635,0,0.08121522,0,13
132687634,326,388160,434130,865.64307,0,0.17849089,0,13
132687635,326,346020,2500,449.69604,0,0.17457241,0,13
132687636,326,262260,461070,1780.6897,0,0.18556234,0,13
132687637,326,97540,224940,1305.6354,0,0.12383642,0,13
132687638,326,334690,465320,2521.9094,0,0.047141727,0,13
132687639,326,65180,55010,1187.8613,0,0.068699054,0,13
132687640,326,336160,224680,252.63889,0,0.07543536,0,13
132687641,326,276520,75470,3650.067,0,0.03819866,0,13
132687642,326,140941,248310,19298.94,0,0.07573352,0,13
132687643,326,105470,426570,10715.939,0,0.07913336,0,13
132687644,326,105510,166560,11934.271,0,0.07799133,0,13
132687645,326,368480,137580,2781.751,0,0.10063772,0,13
132687646,326,488020,446420,1135.1273,0,0.054927662,0,13
132687647,326,349800,413570,5468.769,0,0.07238526,0,13
132687648,326,90281,56550,876.4152,0,0.04004065,0,13
132687649,326,453000,182290,175.49637,0,0.17945181,0,13
132687650,326,2910,279260,8918.74,0,0.07116844,0,13
132687651,326,480920,484650,351.25513,0,0.106933765,0,13
132687652,326,90590,51700,773.68665,0,0.08490011,0,13
132687653,326,194440,92041,2109.2004,0,0.047473945,0,13
132687654,326,23370,214700,3907.3638,0,0.08686184,0,13
132687655,326,352280,10710,5434.1714,0,0.07847087,0,13
132687656,326,90000,315100,629.3019,0,0.1730168,0,13
132687657,326,215630,465220,1626.615,0,0.10744204,0,13
132687658,326,385290,165710,264.8776,0,0.22749834,0,13
132687659,326,434890,396570,10520.935,0,0.030588558,0,13
132687660,326,186460,213720,247.97464,0,0.07669908,0,13
132687661,326,20171,323360,1323.0483,0,0.04700853,0,13
132687662,326,412600,483050,2304.505,0,0.037796758,0,13
132687663,326,461161,334910,1734.8586,0,0.21849968,0,13
132687664,326,30580,41610,1436.5806,0,0.111263484,0,13
132687665,326,236520,254941,9929.046,0,0.048865933,0,13
132687666,326,209360,99930,3691.5056,0,0.04087287,0,13
132687667,326,177170,320320,826.245,0,0.1272894,0,13
132687668,326,262770,372020,2766.461,0,0.03314702,0,13
132687669,326,358310,277810,493.76642,0,0.018165201,0,13
132687670,326,345380,299581,3504.5496,0,0.06465422,0,13
132687671,326,370710,206690,835.19244,0,0.25521633,0,13
132687672,326,249261,140850,2741.992,0,0.058354065,0,13
132687673,326,389170,147890,171.66736,0,0.16807842,0,13
132687674,326,453520,325940,4777.9736,0,0.039521642,0,13
132687675,326,37220,30170,3189.9238,0,0.037074648,0,13
132687676,326,349970,286551,276.34027,0,0.10534577,0,13
132687677,326,412950,322460,4685.846,0,0.044143245,0,13
132687678,326,338950,149960,5077.137,0,0.05736814,0,13
132687679,326,56810,462570,10028.121,0,0.0793075,0,13
132687680,326,174390,339420,4516.6177,0,0.047826264,0,13
132687681,326,235420,62110,291.45227,0,0.039149348,0,13
132687682,326,344920,139310,7578.647,0,0.036105536,0,13
132687683,326,462360,150430,485.63263,0,0.048840277,0,13
132687684,326,208550,291710,2092.6475,0,0.047817484,0,13
132687685,326,408550,440520,6508.53,0,0.10477963,0,13
132687686,326,319890,239730,5402.297,0,0.03981445,0,13
132687687,326,112100,362410,1128.1516,0,0.049979873,0,13
132687688,326,138061,428440,160.15767,1,0.58719444,1,13
132687689,326,112160,8440,2746.8074,0,0.03747615,0,13
132687690,326,13131,221121,5628.374,0,0.046762705,0,13
132687691,326,23201,201940,3614.4697,0,0.08600393,0,13
132687692,326,123660,130100,4713.14,0,0.10600352,0,13
132687693,326,378730,408530,6506.981,0,0.11446121,0,13
132687694,326,190981,229070,832.1484,0,0.07975815,0,13
132687695,326,217440,248580,692.3892,0,0.14927502,0,13
132687696,326,468180,474371,4578.17,0,0.04222288,0,13
132687697,326,490250,288421,1612.2642,0,0.04268711,0,13
132687698,326,121990,314430,33106.754,0,0.02905987,0,13
132687699,326,386020,394910,3985.0508,0,0.102008276,0,13
132687700,326,172230,28930,408.72543,0,0.07711347,0,13
132687701,326,49901,355260,130.65747,0,0.09179979,0,13
132687702,326,163440,211510,366.31668,0,0.11332274,0,13
132687703,326,160670,106140,3899.658,0,0.08136583,0,13
132687704,326,298990,58040,1583.5142,0,0.15630913,0,13
132687705,326,105010,137910,818.7907,0,0.034099404,0,13
132687706,326,419110,426890,4976.715,0,0.07836804,0,13
132687707,326,33130,119370,356.01196,0,0.20045303,0,13
132687708,326,104840,480020,2127.1335,0,0.10602024,0,13
132687709,326,321880,351050,1467.0409,1,0.56001693,1,13
132687710,326,213060,236420,397.279,0,0.07335606,0,13
132687711,326,489960,486020,2441.5728,0,0.08063988,0,13
132687712,326,468410,253540,1073.9803,0,0.046300583,0,13
132687713,326,41650,404310,1125.4225,0,0.061087232,0,13
132687714,326,449070,99590,276.63266,0,0.076683685,0,13
132687715,326,368510,352260,496.3322,0,0.12794055,0,13
132687716,326,139970,226200,630.72253,0,0.20346531,0,13
132687717,326,192380,448460,6008.902,0,0.06484995,0,13
132687718,326,3330,349510,1626.1111,0,0.074312985,0,13
132687719,326,449390,202810,35489.82,0,0.030463263,0,13
132687720,326,154840,467570,452.31186,0,0.210094,0,13
132687721,326,465010,261530,14558.682,0,0.09764132,0,13
132687722,326,41890,440680,501.9918,0,0.08408107,0,13
132687723,326,468320,271300,634.5586,0,0.09730094,0,13
132687724,326,23940,463840,1075.11,0,0.0731012,0,13
132687725,326,87850,389140,2099.544,0,0.06324545,0,13
132687726,326,4740,344460,447.87543,0,0.11773212,0,13
132687727,326,42561,257950,1233.3308,0,0.046054,0,13
132687728,326,35630,483230,2578.6099,0,0.09253447,0,13
132687729,326,184810,237500,2886.4956,0,0.0357138,0,13
132687730,326,129250,323520,240.85764,0,0.19218732,0,13
132687731,326,375000,229540,3956.1528,1,0.4457951,0,13
132687732,326,147100,339570,1082.1718,0,0.1252531,0,13
132687733,326,486230,135260,10351.391,0,0.055764925,0,13
132687734,326,383520,359261,678.4963,0,0.03399655,0,13
132687735,326,427180,132740,1632.2963,0,0.04894011,0,13
132687736,326,141890,478390,5293.2646,0,0.06942348,0,13
132687737,326,82250,253200,7200.471,0,0.120058715,0,13
132687738,326,142840,20880,1401.9609,0,0.05133248,0,13
132687739,326,190910,103660,421.77182,0,0.06461238,0,13
132687740,326,67640,368391,16291.763,0,0.047179546,0,13
132687741,326,179020,481270,718.15027,0,0.12179143,0,13
132687742,326,161520,491880,831.2544,0,0.029632801,0,13
132687743,326,493320,465140,7046.8794,0,0.040692866,0,13
132687744,326,401021,436770,532.3935,0,0.05662784,0,13
132687745,326,484850,72870,194.8805,0,0.12250243,0,13
132687746,326,487400,174600,2018.2314,0,0.08601326,0,13
132687747,326,19150,258730,1424.3541,0,0.061465897,0,13
132687748,326,296330,85210,8515.86,0,0.07201874,0,13
132687749,326,266490,442170,2101.5127,0,0.036595844,0,13
132687750,326,60380,188890,1672.3766,0,0.09935226,0,13
132687751,326,437320,362650,873.17914,0,0.036829863,0,13
132687752,326,251360,740,1875.1416,1,0.6217682,1,13
132687753,326,416870,338700,468.32257,0,0.18807027,0,13
132687754,326,74750,203101,362.47565,0,0.08841257,0,13
132687755,326,300790,133130,145.44083,0,0.08761201,0,13
132687756,326,161720,353660,1317.343,0,0.07038189,0,13
132687757,326,383860,441330,472.2735,0,0.08426305,0,13
132687758,326,242690,229701,4420.446,0,0.1457766,0,13
132687759,326,390720,106340,1766.3607,0,0.03926295,0,13
132687760,326,190440,476990,488.51657,0,0.16282703,0,13
132687761,326,433370,310740,628.00696,0,0.030861134,0,13
132687762,326,342630,343840,1611.8651,0,0.016030826,0,13
132687763,326,455421,317410,4104.618,0,0.08209065,0,13
132687764,326,477340,457940,5450.5093,0,0.022796825,0,13
