transaction_id,step,orig_id,dest_id,amount,isFraud_true,fraud_prob_pred,isFraud_pred,day
115641293,156,313560,384850,3183.7844,0,0.06792349,0,6
115641294,156,149610,123731,425.70172,0,0.083713,0,6
115641295,156,307480,191350,973.55835,0,0.026270261,0,6
115641296,156,347980,192931,5820.798,0,0.034598216,0,6
115641297,156,467820,24970,16362.118,0,0.047328662,0,6
115641298,156,26050,406270,283.4166,0,0.09235856,0,6
115641299,156,385390,169080,66511.06,0,0.10284042,0,6
115641300,156,405420,57610,184.69374,0,0.058238536,0,6
115641301,156,87910,299760,841.4768,0,0.121910855,0,6
115641302,156,233800,420320,2230.0896,0,0.06603466,0,6
115641303,156,22870,51150,537.1542,0,0.18234293,0,6
115641304,156,13870,277990,1503.7538,0,0.09059986,0,6
115641305,156,288480,387610,11004.604,0,0.104051895,0,6
115641306,156,61510,286370,1026.3717,0,0.092234634,0,6
115641307,156,216180,376200,9925.249,0,0.11059049,0,6
115641308,156,387510,212040,841.825,0,0.11405326,0,6
115641309,156,247180,42390,2415.5728,0,0.083806485,0,6
115641310,156,40250,135190,518.8736,0,0.24944103,0,6
115641311,156,203510,383020,5759.148,0,0.043540888,0,6
115641312,156,241180,488941,7716.2183,1,0.48501712,0,6
115641313,156,249160,441920,725.4079,0,0.11351849,0,6
115641314,156,323730,236590,3836.4116,0,0.049760006,0,6
115641315,156,468761,209660,3748.8865,0,0.04685814,0,6
115641316,156,307631,409671,2619.258,0,0.06703327,0,6
115641317,156,496860,401500,17388.264,0,0.051174264,0,6
115641318,156,123190,262550,140.69621,0,0.22622359,0,6
115641319,156,141890,229340,1049.1509,0,0.05013753,0,6
115641320,156,6360,325470,5585.4316,0,0.031745803,0,6
115641321,156,345880,235580,495.7541,0,0.18825282,0,6
115641322,156,238580,182740,1919.393,0,0.050417792,0,6
115641323,156,25510,229170,416.5205,0,0.19876201,0,6
115641324,156,273160,29720,432.71402,0,0.19775337,0,6
115641325,156,107070,75060,7708.2314,0,0.057801094,0,6
115641326,156,334150,72610,1040.8745,0,0.15118171,0,6
115641327,156,463000,376360,3008.6233,0,0.0919006,0,6
115641328,156,399340,320680,2586.3972,0,0.035550404,0,6
115641329,156,319460,45720,5668.4546,0,0.051393665,0,6
115641330,156,18110,432010,12278.884,0,0.04098199,0,6
115641331,156,430050,249810,2297.1738,0,0.06829608,0,6
115641332,156,213900,32120,2725.2744,0,0.035097793,0,6
115641333,156,36630,137530,638.97644,0,0.08544134,0,6
115641334,156,123890,15880,2095.2566,0,0.055307128,0,6
115641335,156,448000,74900,1043.7799,0,0.090343006,0,6
115641336,156,472200,426960,79.7906,0,0.14247513,0,6
115641337,156,397370,67910,1278.0208,0,0.13913505,0,6
115641338,156,61660,73350,600.75354,0,0.15974708,0,6
115641339,156,76960,19281,250.57004,0,0.06996343,0,6
115641340,156,8111,68250,5828.6387,0,0.08129048,0,6
115641341,156,380160,428031,4164.5137,0,0.1301552,0,6
115641342,156,341580,169030,24966.873,0,0.08615167,0,6
115641343,156,341610,353830,5828.788,0,0.05478748,0,6
115641344,156,220910,450470,399.46204,0,0.100112,0,6
115641345,156,399860,436390,1026.2896,0,0.07443311,0,6
115641346,156,462240,330370,1098.516,0,0.20558242,0,6
115641347,156,486780,270530,2365.97,0,0.031328112,0,6
115641348,156,487620,206800,7875.8164,0,0.044307683,0,6
115641349,156,128340,263050,766.7336,0,0.062857516,0,6
115641350,156,372190,412131,719.16943,0,0.1271928,0,6
115641351,156,160430,156690,200.12015,0,0.14812946,0,6
115641352,156,212330,140710,1863.3807,0,0.055269048,0,6
115641353,156,100800,448771,2545.1804,0,0.044744235,0,6
115641354,156,386730,220910,249.49544,0,0.20249425,0,6
115641355,156,342760,394151,376.3095,0,0.078513324,0,6
115641356,156,333340,234120,668.05774,0,0.16401865,0,6
115641357,156,400380,471371,556.52795,0,0.050586067,0,6
115641358,156,349370,197520,2209.2493,0,0.09894145,0,6
115641359,156,296220,224790,847.6906,0,0.08461943,0,6
115641360,156,150200,446930,7366.419,0,0.070491955,0,6
115641361,156,439250,117620,4887.575,0,0.03753819,0,6
115641362,156,15070,33190,976.132,0,0.098679274,0,6
115641363,156,407720,367530,3314.0828,0,0.05718648,0,6
115641364,156,278860,307800,1033.707,0,0.037566192,0,6
115641365,156,303910,306960,4094.973,0,0.07245872,0,6
115641366,156,328370,155880,7273.749,0,0.070270866,0,6
115641367,156,383190,153290,1199.7091,0,0.061408952,0,6
115641368,156,411750,377210,1708.9253,0,0.09288107,0,6
115641369,156,222690,214380,9313.498,0,0.054274626,0,6
115641370,156,401841,138450,9189.658,0,0.04292837,0,6
115641371,156,106630,123530,702.8869,0,0.08648454,0,6
115641372,156,377240,117190,366.21292,0,0.09466851,0,6
115641373,156,405600,488041,658.40826,0,0.21055934,0,6
115641374,156,328140,179950,4178.9263,0,0.037497792,0,6
115641375,156,479330,208010,646.5686,0,0.09976775,0,6
115641376,156,27160,357081,833.4903,0,0.1687708,0,6
115641377,156,87110,426250,1278.6129,0,0.047382478,0,6
115641378,156,489670,478450,327.1479,0,0.028364362,0,6
115641379,156,322251,386720,1146.1199,0,0.088306464,0,6
115641380,156,106630,158890,97.389885,0,0.087650225,0,6
115641381,156,354020,191580,1558.912,0,0.13411431,0,6
115641382,156,44270,438630,7975.0615,0,0.08939867,0,6
115641383,156,376110,9560,3367.9133,0,0.048839103,0,6
115641384,156,101340,107810,542.1622,0,0.11195105,0,6
115641385,156,164530,66781,6115.719,0,0.028283529,0,6
115641386,156,457140,485691,182.89941,0,0.28168997,0,6
115641387,156,358570,113650,44200.844,0,0.06875464,0,6
115641388,156,186940,418070,932.7616,0,0.0692312,0,6
115641389,156,90300,232701,1504.4099,0,0.08279871,0,6
115641390,156,121650,46680,18714.107,0,0.076016895,0,6
115641391,156,293740,496270,8395.846,0,0.030995345,0,6
115641392,156,313100,14460,283.15466,0,0.080466986,0,6
115641393,156,198950,476650,466.76352,0,0.093630105,0,6
115641394,156,178440,124731,1698.9344,0,0.09879605,0,6
115641395,156,387360,45750,657.4277,0,0.14688027,0,6
115641396,156,130420,333411,1691.857,0,0.040802583,0,6
115641397,156,334030,468501,5121.844,0,0.04733829,0,6
115641398,156,90630,189220,404.3758,0,0.16948146,0,6
115641399,156,389540,165600,709.5273,0,0.084466495,0,6
115641400,156,225500,485560,657.15454,0,0.09702987,0,6
115641401,156,426141,205090,3864.8638,0,0.0543743,0,6
115641402,156,163780,396120,10487.621,0,0.043207016,0,6
115641403,156,315380,455111,11205.519,0,0.0937265,0,6
115641404,156,41070,141030,5110.8374,0,0.036836497,0,6
115641405,156,304250,467290,680.7496,0,0.039242458,0,6
115641406,156,69610,466890,5331.404,0,0.05412021,0,6
115641407,156,77100,477760,189.2899,0,0.12030227,0,6
115641408,156,102140,173250,176.71634,0,0.13112152,0,6
115641409,156,315350,385340,6492.0234,0,0.06377259,0,6
115641410,156,425680,459490,1979.9158,0,0.0722495,0,6
115641411,156,336470,113200,12408.489,0,0.10420394,0,6
115641412,156,265110,497220,23239.873,0,0.08596402,0,6
115641413,156,455080,380081,768.747,0,0.08130482,0,6
115641414,156,217880,393160,381.81415,0,0.2249937,0,6
115641415,156,144580,68110,1299.8798,1,0.6187257,1,6
115641416,156,327930,236340,9804.828,0,0.06182973,0,6
115641417,156,144660,61010,65282.89,1,0.7118828,1,6
115641418,156,68590,255630,482.7945,0,0.10015207,0,6
115641419,156,382460,324250,664.7976,0,0.04029823,0,6
115641420,156,108390,390930,699.06616,0,0.05864468,0,6
115641421,156,366720,280430,257.1838,0,0.08835581,0,6
115641422,156,295840,38280,3055.5596,0,0.034519736,0,6
115641423,156,281230,31331,19554.908,0,0.09257673,0,6
115641424,156,115560,299581,76.06747,1,0.79318005,1,6
115641425,156,164610,102411,6612.5327,0,0.037186578,0,6
115641426,156,39300,40370,1760.2505,0,0.07240593,0,6
115641427,156,256270,188910,678.90094,0,0.06768467,0,6
115641428,156,59100,81230,5719.198,0,0.07947407,0,6
115641429,156,245300,412860,2673.094,0,0.06685054,0,6
115641430,156,217370,497360,1816.5088,0,0.078019574,0,6
115641431,156,469120,133430,10427.263,0,0.08585974,0,6
115641432,156,203740,109730,681.1722,0,0.17145751,0,6
115641433,156,125760,286940,1180.0483,1,0.6906924,1,6
115641434,156,113930,486200,948.61285,0,0.212006,0,6
115641435,156,68770,119630,520.6167,0,0.26055378,0,6
115641436,156,369340,360530,22605.945,0,0.10127675,0,6
115641437,156,36400,441460,4990.9307,0,0.059310477,0,6
115641438,156,138430,188690,7864.695,0,0.07088773,0,6
115641439,156,286680,460661,1664.8859,0,0.26475462,0,6
115641440,156,221340,102220,2284.883,0,0.07483637,0,6
115641441,156,319910,486260,2655.0813,0,0.07520094,0,6
115641442,156,122740,444290,2187.2964,0,0.061342634,0,6
115641443,156,236420,268880,4809.036,0,0.068339616,0,6
115641444,156,297100,6430,2131.763,0,0.22481933,0,6
115641445,156,466140,415360,6071.8276,0,0.071344875,0,6
115641446,156,406810,29350,978.46326,0,0.1620794,0,6
115641447,156,9270,7680,431.08875,0,0.08383021,0,6
115641448,156,147470,454750,1064.7681,0,0.09076138,0,6
115641449,156,279250,309170,465.501,0,0.036662426,0,6
115641450,156,252420,367740,26221.27,0,0.04970241,0,6
115641451,156,208390,490401,7593.7744,0,0.11861168,0,6
115641452,156,425550,455551,3519.0076,0,0.14377078,0,6
115641453,156,57950,255010,11052.976,0,0.0565228,0,6
115641454,156,448970,258780,422.07733,0,0.18854427,0,6
115641455,156,37110,235060,332.39908,0,0.13482538,0,6
115641456,156,449440,144860,3168.7913,0,0.10565126,0,6
115641457,156,112730,482141,832.6889,0,0.13762037,0,6
115641458,156,169880,380940,1164.4583,0,0.034102395,0,6
115641459,156,151400,137370,3361.1482,0,0.041596644,0,6
115641460,156,189640,334050,5147.034,0,0.07926738,0,6
115641461,156,357530,229480,1915.4174,0,0.09875534,0,6
115641462,156,164940,138670,376.611,0,0.16839924,0,6
115641463,156,73180,316601,115.52067,0,0.07240742,0,6
115641464,156,316370,343880,2517.6863,0,0.049860995,0,6
115641465,156,213190,30580,884.51917,0,0.16278757,0,6
115641466,156,131330,495020,8048.699,0,0.044842534,0,6
115641467,156,377730,238270,191.79033,0,0.12003623,0,6
115641468,156,285930,254680,6218.968,0,0.050122995,0,6
115641469,156,447600,82670,767.97986,0,0.13710837,0,6
115641470,156,297050,34670,3165.157,0,0.034901824,0,6
115641471,156,406050,68730,7377.093,0,0.05233543,0,6
115641472,156,344290,139520,548.49896,0,0.21235736,0,6
115641473,156,9540,98810,1298.3427,0,0.18502231,0,6
115641474,156,440001,123800,538.49756,0,0.04770257,0,6
115641475,156,163190,409470,2534.532,0,0.03968875,0,6
115641476,156,387750,244550,4378.846,0,0.061766062,0,6
115641477,156,43570,431110,262.3854,0,0.24037823,0,6
115641478,156,320060,405680,20170.055,0,0.10385302,0,6
115641479,156,478610,75491,4587.733,0,0.10355491,0,6
115641480,156,41640,12440,735.4767,0,0.14676262,0,6
115641481,156,271360,276230,819.9018,0,0.106857404,0,6
115641482,156,429150,205530,1655.237,1,0.6109221,1,6
115641483,156,115020,191770,1571.1543,0,0.07984675,0,6
115641484,156,115050,251581,1207.1292,0,0.13602237,0,6
115641485,156,31930,261441,3513.84,1,0.77746034,1,6
115641486,156,135770,270970,715.3518,0,0.09795226,0,6
115641487,156,380650,86321,2364.3147,1,0.6877938,1,6
115641488,156,453310,252670,24455.371,0,0.11750338,0,6
115641489,156,24880,118010,265.81323,0,0.09667597,0,6
115641490,156,480660,14700,568.12524,0,0.1413772,0,6
115641491,156,38001,179680,9497.632,0,0.07512768,0,6
115641492,156,37970,3190,1320.6342,0,0.1068117,0,6
115641493,156,98491,233300,86867.12,0,0.08016271,0,6
115641494,156,56080,482440,2417.288,0,0.041358866,0,6
115641495,156,470840,192410,348.2179,0,0.08387703,0,6
115641496,156,81300,68480,5135.293,0,0.18933927,0,6
115641497,156,171590,390310,831.90717,0,0.042814057,0,6
115641498,156,351500,47730,45772.438,0,0.16001886,0,6
115641499,156,52500,227440,2954.911,0,0.033748418,0,6
115641500,156,499070,298560,492.64935,0,0.22440124,0,6
115641501,156,377860,428050,1712.4489,0,0.050783724,0,6
115641502,156,472940,185320,1526.356,1,0.61468726,1,6
115641503,156,93080,261780,185.32318,0,0.13393849,0,6
115641504,156,282600,75170,2059.8938,0,0.18238576,0,6
115641505,156,250600,361560,916.10516,0,0.23393933,0,6
115641506,156,350330,164820,460.7877,0,0.22039205,0,6
115641507,156,64630,286430,5668.94,0,0.05622863,0,6
115641508,156,445600,51390,1198.3191,0,0.07135474,0,6
115641509,156,409730,50810,8392.905,0,0.03558675,0,6
115641510,156,420410,456601,267.66165,0,0.25660434,0,6
115641511,156,51940,445240,2773.15,0,0.042062283,0,6
115641512,156,269650,490690,2246.8308,0,0.083342835,0,6
115641513,156,475270,188950,21044.982,0,0.13951655,0,6
115641514,156,461090,377430,1341.0056,0,0.076274805,0,6
115641515,156,32210,442221,984.4428,1,0.7824223,1,6
115641516,156,32210,377760,475.65573,0,0.18404295,0,6
115641517,156,461570,168060,780.7529,0,0.109984785,0,6
115641518,156,57180,150390,259.588,0,0.09994439,0,6
115641519,156,57501,70690,741.51843,0,0.09141943,0,6
115641520,156,272680,184440,1462.2731,0,0.21716006,0,6
115641521,156,101180,43610,966.4499,0,0.084641755,0,6
115641522,156,214260,63840,31727.01,0,0.04420309,0,6
115641523,156,195940,132130,5814.125,0,0.049637,0,6
115641524,156,298960,422180,165.53194,0,0.20505704,0,6
115641525,156,16530,393070,4332.5454,0,0.08746714,0,6
115641526,156,260150,35770,3581.495,0,0.0390023,0,6
115641527,156,120700,121490,10466.381,0,0.109578654,0,6
115641528,156,346160,288041,615.98596,0,0.067665644,0,6
115641529,156,78320,5670,2650.3733,1,0.6992455,1,6
115641530,156,11020,160270,326.04187,0,0.08067465,0,6
115641531,156,465090,286400,5668.374,0,0.026474472,0,6
115641532,156,10040,454200,1339.7391,0,0.24451552,0,6
115641533,156,196910,174000,1169.9385,0,0.2475738,0,6
115641534,156,228320,324950,260.85995,0,0.12165727,0,6
115641535,156,162850,494840,193.93849,0,0.09646542,0,6
115641536,156,431650,404690,20734.754,1,0.72512436,1,6
115641537,156,465550,366490,6280.0103,0,0.07528251,0,6
115641538,156,133320,62310,712.6579,0,0.09785172,0,6
115641539,156,28940,126210,2583.1301,0,0.10862567,0,6
115641540,156,283270,113460,1286.3763,0,0.18272454,0,6
115641541,156,211980,405850,9947.048,0,0.051590327,0,6
115641542,156,178831,51200,2187.1704,0,0.07329923,0,6
115641543,156,89990,391550,8509.464,0,0.03982728,0,6
115641544,156,56940,366351,315.7986,0,0.34754595,0,6
115641545,156,165760,93690,4726.5396,0,0.07942488,0,6
115641546,156,209211,96050,432.01434,0,0.08767952,0,6
115641547,156,408520,273921,206.21524,1,0.6757796,1,6
115641548,156,295560,386860,2974.0725,0,0.09432439,0,6
115641549,156,340360,279530,1255.5011,0,0.21043868,0,6
115641550,156,324540,431461,1256.0402,0,0.07486255,0,6
115641551,156,235090,77330,6562.9556,0,0.10356472,0,6
115641552,156,23950,442380,3720.2603,0,0.078828,0,6
115641553,156,140030,344290,320.62695,0,0.22098587,0,6
115641554,156,413530,203910,1014.21765,0,0.21017256,0,6
115641555,156,258800,447290,1560.4631,0,0.06862037,0,6
115641556,156,56381,444050,3018.9114,0,0.04867017,0,6
115641557,156,139970,229940,472.5524,0,0.2314112,0,6
115641558,156,81950,352380,8481.013,0,0.04458554,0,6
115641559,156,17540,303510,1646.0432,0,0.039287824,0,6
115641560,156,485470,248140,367.08902,0,0.11549258,0,6
115641561,156,450100,241920,1268.5613,0,0.08530902,0,6
115641562,156,102700,226430,6933.977,0,0.03487245,0,6
115641563,156,96740,8320,682.1094,0,0.14428136,0,6
115641564,156,196790,339331,395.53854,0,0.16226329,0,6
115641565,156,314810,374720,2075.721,0,0.03997355,0,6
115641566,156,221710,44780,9769.924,0,0.07300602,0,6
115641567,156,65300,203210,6177.68,0,0.03357364,0,6
115641568,156,202480,118920,376.277,0,0.16272695,0,6
115641569,156,415470,103670,1074.1359,0,0.10526284,0,6
115641570,156,293870,312420,4211.441,0,0.090306886,0,6
115641571,156,475420,229900,5320.975,0,0.09519833,0,6
115641572,156,451300,118781,10562.977,0,0.04197236,0,6
115641573,156,107410,238030,3630.8447,0,0.07256351,0,6
115641574,156,214310,298280,211.33446,0,0.11063073,0,6
115641575,156,140330,232120,272.63782,0,0.14181872,0,6
115641576,156,5070,276980,881.6015,0,0.089543894,0,6
115641577,156,231140,259180,4577.74,0,0.097323164,0,6
115641578,156,222300,257140,3214.4785,0,0.0671521,0,6
115641579,156,317620,486940,134.39618,0,0.11921273,0,6
115641580,156,350230,53231,312.8264,0,0.08798368,0,6
115641581,156,145440,452800,1673.8977,0,0.11087702,0,6
115641582,156,464941,349110,818.46155,0,0.10230872,0,6
115641583,156,86260,86391,1648.7976,0,0.18937926,0,6
115641584,156,167480,343130,598.0422,0,0.060074326,0,6
115641585,156,290761,329390,183.38171,0,0.15532117,0,6
115641586,156,42840,473661,8687.433,0,0.032957107,0,6
115641587,156,205810,422910,968.21234,0,0.2635677,0,6
115641588,156,109940,339790,587.6081,0,0.24571523,0,6
115641589,156,222100,374651,18206.742,0,0.068620674,0,6
115641590,156,397110,53430,8337.628,0,0.080681406,0,6
115641591,156,79220,325881,67.35007,0,0.08273629,0,6
115641592,156,79170,142770,1987.8359,0,0.049709246,0,6
115641593,156,114530,92530,4640.454,0,0.066641815,0,6
115641594,156,414340,304410,13755.353,0,0.03669929,0,6
115641595,156,274520,416980,2186.05,0,0.14872278,0,6
115641596,156,437360,337680,465.3473,0,0.20555452,0,6
115641597,156,66340,136560,256.40616,0,0.14924571,0,6
115641598,156,353860,408231,2241.431,0,0.101544224,0,6
115641599,156,137090,379590,668.8904,0,0.10723158,0,6
115641600,156,381810,93000,751.5896,0,0.20073114,0,6
115641601,156,78790,171720,188.99773,1,0.59924227,1,6
115641602,156,300490,349500,960.277,0,0.096899174,0,6
115641603,156,252730,29020,171940.0,1,0.62242514,1,6
115641604,156,431690,275490,1916.523,0,0.04456239,0,6
115641605,156,167470,39870,730.9264,0,0.17204863,0,6
115641606,156,377970,210140,477.78366,0,0.19289045,0,6
115641607,156,482240,98161,968.59845,0,0.12245245,0,6
115741608,157,167970,320740,867.80927,0,0.12269833,0,6
115741609,157,300420,50050,10669.687,0,0.058878478,0,6
115741610,157,429780,280140,625.5906,0,0.09171433,0,6
115741611,157,266560,182400,268.61893,0,0.20086332,0,6
115741612,157,167050,424960,2128.3228,0,0.20855011,0,6
115741613,157,188460,312890,2040.1536,0,0.1874686,0,6
115741614,157,239370,415600,69.631256,0,0.20708837,0,6
115741615,157,1270,117230,8616.472,0,0.04303352,0,6
115741616,157,21460,49590,19184.266,0,0.09481995,0,6
115741617,157,465320,35720,164.18764,0,0.12714198,0,6
115741618,157,66060,153180,1192.5679,0,0.02929596,0,6
115741619,157,337460,13120,251.79416,0,0.25580296,0,6
115741620,157,369620,446900,15700.493,0,0.042559694,0,6
115741621,157,34621,350850,332.32162,0,0.08475659,0,6
115741622,157,334800,370140,2936.197,0,0.05092466,0,6
115741623,157,218301,495440,205.94733,0,0.12071651,0,6
115741624,157,363980,306620,4284.3887,0,0.086901836,0,6
115741625,157,51180,173671,14488.122,0,0.09179215,0,6
115741626,157,434070,377280,3527.2036,0,0.055283118,0,6
115741627,157,430400,230590,2637.7197,0,0.067852825,0,6
115741628,157,491170,315230,16430.578,0,0.03293783,0,6
115741629,157,408530,12190,84.018486,0,0.100232445,0,6
115741630,157,373540,212400,1962.776,0,0.049446195,0,6
115741631,157,434660,259260,524.38043,0,0.094075084,0,6
115741632,157,491180,180980,1490.7339,0,0.06600013,0,6
115741633,157,436120,55340,458.42822,0,0.0844565,0,6
115741634,157,404150,207540,2955.6116,0,0.05798313,0,6
115741635,157,497960,437760,777.78894,0,0.1054221,0,6
115741636,157,376370,252090,2591.6653,0,0.02375504,0,6
115741637,157,81760,125230,461.89276,0,0.06942165,0,6
115741638,157,362370,171100,1731.7279,0,0.06382456,0,6
115741639,157,440580,196630,361.35944,0,0.1972451,0,6
115741640,157,37300,398790,1890.2227,0,0.03960227,0,6
115741641,157,32250,197520,3294.3494,0,0.0830319,0,6
115741642,157,240780,330150,1339.3324,0,0.108739346,0,6
115741643,157,224450,195250,1687.772,0,0.09996147,0,6
115741644,157,410750,451560,593.43524,0,0.1261453,0,6
115741645,157,104880,244390,875.23676,0,0.20447284,0,6
115741646,157,193340,477661,205.40428,0,0.04687359,0,6
115741647,157,186450,4190,1979.3013,1,0.6708674,1,6
115741648,157,258800,271820,3467.4062,0,0.04874184,0,6
115741649,157,90150,167080,1497.384,0,0.08186024,0,6
115741650,157,38060,411880,1706.5922,0,0.05488537,0,6
115741651,157,24950,405780,24212.396,0,0.05786932,0,6
115741652,157,449310,69180,3556.528,0,0.05347282,0,6
115741653,157,195990,231720,6438.0483,0,0.04565864,0,6
115741654,157,290240,209230,1223.5557,0,0.06267993,0,6
115741655,157,453410,194350,7136.5566,0,0.08998103,0,6
115741656,157,269560,172941,976.4597,0,0.07651491,0,6
115741657,157,349220,440500,982.974,1,0.66728854,1,6
115741658,157,413300,197450,1766.7255,1,0.68879914,1,6
115741659,157,276490,481821,11327.33,0,0.13128197,0,6
115741660,157,427610,353760,655.6463,0,0.18676053,0,6
115741661,157,413401,95510,15201.768,0,0.073491246,0,6
115741662,157,165400,352290,3796.437,1,0.62976766,1,6
115741663,157,238231,345420,1464.0002,0,0.067001075,0,6
115741664,157,16020,342840,3140.716,0,0.059538413,0,6
115741665,157,491480,141900,728.134,0,0.04950448,0,6
115741666,157,89550,451660,446.4904,0,0.24262469,0,6
115741667,157,336820,392990,1402.9672,0,0.088165715,0,6
115741668,157,57970,74180,354.1737,0,0.19915539,0,6
115741669,157,89510,266740,41874.582,0,0.07153541,0,6
115741670,157,89500,68810,527.41516,0,0.16523236,0,6
115741671,157,58000,353010,253.39417,0,0.11690642,0,6
115741672,157,428220,167960,2974.595,0,0.09473543,0,6
115741673,157,415200,263370,912.3729,0,0.09191248,0,6
115741674,157,90130,426570,5784.904,0,0.113433145,0,6
115741675,157,348610,402570,1303.7297,0,0.23349616,0,6
115741676,157,81420,273470,926.1567,0,0.26524872,0,6
115741677,157,23540,72570,14801.163,0,0.0890412,0,6
115741678,157,15850,436591,877.8185,0,0.03967357,0,6
115741679,157,151050,304460,3539.7427,0,0.076280996,0,6
115741680,157,151090,477060,13437.863,0,0.034221154,0,6
115741681,157,58480,60740,32751.963,1,0.6078496,1,6
115741682,157,58320,100720,902.243,0,0.039425615,0,6
115741683,157,313070,137831,2131.6482,0,0.07112434,0,6
115741684,157,215950,209230,2223.5422,0,0.13561486,0,6
115741685,157,338460,59760,663.4265,0,0.12729283,0,6
115741686,157,404551,285470,3206.5698,0,0.0589239,0,6
115741687,157,189630,321810,504.4633,0,0.112161994,0,6
115741688,157,82390,137630,360.06738,0,0.27742004,0,6
115741689,157,302490,154980,3507.7966,0,0.0452614,0,6
115741690,157,208620,153290,1889.4866,0,0.05836485,0,6
115741691,157,88960,93800,9001.327,0,0.04412298,0,6
115741692,157,59260,496650,178.43335,0,0.10093371,0,6
115741693,157,261740,264080,758.14087,0,0.08321028,0,6
115741694,157,447530,309290,1457.8785,0,0.047721524,0,6
115741695,157,345240,120110,1299.0214,0,0.04351524,0,6
115741696,157,131430,275020,1206.9558,1,0.742154,1,6
115741697,157,351900,397270,8790.795,0,0.05343663,0,6
115741698,157,358670,364900,520.50696,0,0.04208029,0,6
115741699,157,469170,248210,1166.0536,0,0.10455248,0,6
115741700,157,15780,396490,15082.979,0,0.12541585,0,6
115741701,157,324920,452170,2765.697,1,0.61090994,1,6
115741702,157,237970,406390,3154.8755,0,0.03950752,0,6
115741703,157,223740,160950,435.72546,0,0.033327956,0,6
115741704,157,378420,485760,381.22922,0,0.09398084,0,6
115741705,157,376060,386190,457.59113,0,0.14298514,0,6
115741706,157,476010,365920,1770.9751,0,0.1516451,0,6
115741707,157,342650,319710,403.4755,0,0.09369167,0,6
115741708,157,302810,97870,200.44034,0,0.0980571,0,6
115741709,157,486750,445350,596.40247,0,0.13214047,0,6
115741710,157,37010,92720,942.9283,0,0.08758441,0,6
115741711,157,178240,212630,1054.0001,0,0.2585862,0,6
115741712,157,445140,339810,376.63162,0,0.21355218,0,6
115741713,157,408590,276080,263.07538,0,0.12827235,0,6
115741714,157,169040,477530,1671.1697,0,0.07970629,0,6
115741715,157,390500,141740,2583.6006,0,0.058419973,0,6
115741716,157,390580,459570,1393.3152,0,0.04751996,0,6
115741717,157,408600,493920,2043.4353,0,0.051324006,0,6
115741718,157,498600,206720,5841.3965,0,0.05331703,0,6
115741719,157,259470,50190,757.7029,0,0.08775783,0,6
115741720,157,367640,291040,1564.2688,0,0.20871982,0,6
115741721,157,179421,259810,980.9165,0,0.14958678,0,6
115741722,157,173720,202820,840.3763,0,0.15550269,0,6
115741723,157,319230,476550,807.5461,0,0.0766867,0,6
115741724,157,112280,72950,248.4953,0,0.22723117,0,6
115741725,157,453750,42720,988.3716,0,0.08111473,0,6
115741726,157,88640,399730,196.1226,0,0.11137083,0,6
115741727,157,233050,59750,2180.33,1,0.6473483,1,6
115741728,157,292320,305760,3772.89,1,0.5713016,1,6
115741729,157,164260,486490,1964.3196,0,0.059371475,0,6
115741730,157,496830,303220,454.67783,1,0.6372898,1,6
115741731,157,142460,22370,1728.8665,0,0.037648074,0,6
115741732,157,83121,205260,4490.533,0,0.048650898,0,6
115741733,157,386730,245140,1649.2506,0,0.15808319,0,6
115741734,157,325470,480910,1901.6162,0,0.03854016,0,6
115741735,157,407680,424280,933.32764,0,0.12029142,0,6
115741736,157,407711,205561,659.9336,0,0.08651431,0,6
115741737,157,261630,376200,497.88425,1,0.63687366,1,6
115741738,157,250860,84810,1563.9384,0,0.25679687,0,6
115741739,157,6700,188071,21720.86,0,0.04161806,0,6
115741740,157,296180,274110,150994.4,1,0.6800519,1,6
115741741,157,296180,457330,166.70255,0,0.22801368,0,6
115741742,157,18160,321980,1204.6561,0,0.19702958,0,6
115741743,157,106960,258340,2470.3962,0,0.06287538,0,6
115741744,157,178060,404740,521.88196,0,0.1041819,0,6
115741745,157,351750,204101,11848.584,0,0.12129698,0,6
115741746,157,438690,167960,1219.5276,0,0.11310729,0,6
115741747,157,334150,489000,545.2008,0,0.08188529,0,6
115741748,157,139370,383900,3880.8767,0,0.047488976,0,6
115741749,157,76180,45930,126767.75,1,0.7986359,1,6
115741750,157,394060,272190,2401.396,0,0.048704404,0,6
115741751,157,39700,311290,28900.332,0,0.120058216,0,6
115741752,157,338771,472460,5144.664,0,0.2085164,0,6
115741753,157,180010,96571,199.63782,1,0.73868114,1,6
115741754,157,14790,222850,2439.8867,0,0.165766,0,6
115741755,157,179940,114250,1446.285,0,0.08123336,0,6
115741756,157,342890,398270,3703.5198,0,0.092308365,0,6
115741757,157,223480,8770,848.87335,0,0.06564185,0,6
115741758,157,88130,23310,5148.948,0,0.047512773,0,6
115741759,157,285000,363020,10370.096,0,0.053655215,0,6
115741760,157,223150,400440,669.61145,0,0.14994395,0,6
115741761,157,127540,37190,2810.7625,0,0.15523422,0,6
115741762,157,45080,52320,4438.0005,0,0.06804486,0,6
115741763,157,227590,479050,361.65588,0,0.08220794,0,6
115741764,157,210280,319600,704.7652,0,0.046645492,0,6
115741765,157,279740,381400,8664.131,0,0.07921956,0,6
115741766,157,370610,316960,2258.9333,0,0.15614894,0,6
115741767,157,143020,125260,15258.817,0,0.0788694,0,6
115741768,157,350760,78060,752.0378,0,0.07018922,0,6
