transaction_id,step,orig_id,dest_id,amount,isFraud_true,fraud_prob_pred,isFraud_pred,day
111028974,110,373050,57220,408.63333,0,0.14999162,0,4
111028975,110,425990,37530,3032.0056,0,0.06459012,0,4
111028976,110,326210,472051,19708.668,0,0.038995113,0,4
111028977,110,13650,175110,3675.1548,0,0.033694446,0,4
111028978,110,180910,464490,376.7948,0,0.14301023,0,4
111028979,110,105640,290560,640.28986,0,0.11974734,0,4
111028980,110,58390,493490,2597.7368,0,0.12627614,0,4
111028981,110,278500,225440,3235.3313,0,0.04568039,0,4
111028982,110,105640,43530,677.8796,0,0.16052902,0,4
111028983,110,456280,374450,29614.258,0,0.031907972,0,4
111028984,110,440930,288990,1926.1703,0,0.057340376,0,4
111028985,110,322490,350740,439.66495,0,0.121066935,0,4
111028986,110,451200,379500,509.29382,0,0.06617904,0,4
111028987,110,65520,441920,4407.73,0,0.04343047,0,4
111028988,110,165600,22390,2133.8726,0,0.034132298,0,4
111028989,110,184090,352191,600.04016,0,0.3587771,0,4
111028990,110,350830,444960,964.664,0,0.042532366,0,4
111028991,110,431930,268490,3592.6719,0,0.09589907,0,4
111028992,110,98810,406910,1741.6318,0,0.09296004,0,4
111028993,110,112660,184090,107360.305,1,0.7410525,1,4
111028994,110,480900,41270,14999.331,0,0.09604316,0,4
111028995,110,128010,412550,1982.12,0,0.04088634,0,4
111028996,110,418610,114340,2540.179,0,0.0933617,0,4
111028997,110,328130,113890,3655.109,0,0.10289889,0,4
111028998,110,307310,67930,9085.553,0,0.07592578,0,4
111028999,110,15210,484220,2354.0645,0,0.060574215,0,4
111029000,110,235560,213020,11674.973,0,0.07884238,0,4
111029001,110,197520,309370,515.5134,0,0.10856506,0,4
111029002,110,444580,220910,646.3961,0,0.21338405,0,4
111029003,110,102680,329110,560.2701,0,0.17155142,0,4
111029004,110,50720,318780,6453.8984,0,0.048896737,0,4
111029005,110,50540,362100,1725.8381,0,0.20677425,0,4
111029006,110,397950,424640,757.0072,0,0.054485712,0,4
111029007,110,165490,396990,4503.2515,0,0.028593665,0,4
111029008,110,338270,309950,2545.0193,0,0.042630453,0,4
111029009,110,367550,167130,1464.3724,0,0.09842469,0,4
111029010,110,484800,253750,641.0071,0,0.039339837,0,4
111029011,110,94410,171690,2206.7405,0,0.05856875,0,4
111029012,110,146460,343500,1619.1825,0,0.23410642,0,4
111029013,110,81220,276470,52903.24,0,0.045140184,0,4
111029014,110,185500,135480,444.8352,0,0.1482635,0,4
111029015,110,259280,361080,7730.4463,0,0.07679042,0,4
111029016,110,485290,196830,2797.8472,0,0.08329234,0,4
111029017,110,397490,58490,3142.0786,0,0.04673009,0,4
111029018,110,220780,146780,1014.41113,0,0.08671296,0,4
111029019,110,389170,106190,439.35565,0,0.1057143,0,4
111029020,110,325330,112220,295.75696,0,0.12480658,0,4
111029021,110,210800,392770,840.8279,0,0.10702892,0,4
111029022,110,231850,418650,389.71838,0,0.19722068,0,4
111029023,110,329890,282190,654.1028,0,0.038058665,0,4
111029024,110,178150,115690,2424.469,0,0.042461827,0,4
111029025,110,83740,396000,702.9302,0,0.13991082,0,4
111029026,110,15270,71110,7374.405,0,0.086053826,0,4
111029027,110,223200,221741,1305.9889,0,0.0832729,0,4
111029028,110,355350,39830,428.66077,0,0.2012087,0,4
111029029,110,18310,102430,693.56006,0,0.0810552,0,4
111029030,110,171110,24330,2259.2437,0,0.06221132,0,4
111029031,110,30310,130940,1874.5254,0,0.05288556,0,4
111029032,110,438650,141540,2263.1836,0,0.05487714,0,4
111029033,110,165110,131040,1055.8575,0,0.18935253,0,4
111029034,110,254910,6390,213.48126,0,0.12275737,0,4
111029035,110,339490,11610,1156.3906,0,0.05450314,0,4
111029036,110,267510,353780,1378.638,0,0.1403784,0,4
111029037,110,155880,130770,434.9866,0,0.11736495,0,4
111029038,110,47670,486020,1233.1132,0,0.21642424,0,4
111029039,110,485320,261740,645.2207,0,0.24846312,0,4
111029040,110,18950,429560,2741.5984,0,0.09206592,0,4
111029041,110,28620,151790,276.771,0,0.11564876,0,4
111029042,110,232340,35590,5244.466,0,0.029575959,0,4
111029043,110,437290,316210,5087.5747,0,0.030466644,0,4
111029044,110,50630,322280,1188.2395,0,0.15222093,0,4
111029045,110,146170,286540,2180.8662,0,0.052021146,0,4
111029046,110,468470,154720,166.65276,0,0.16398206,0,4
111029047,110,346590,128440,3005.2412,0,0.05605496,0,4
111029048,110,3450,377770,2197.2888,0,0.06627022,0,4
111029049,110,38090,257150,641.5645,0,0.10117516,0,4
111029050,110,159710,407130,486.82574,0,0.20342603,0,4
111029051,110,388180,357031,3153.6536,0,0.03994556,0,4
111029052,110,170530,383110,1013.85657,0,0.08200867,0,4
111029053,110,119870,426440,519.6534,0,0.12971504,0,4
111029054,110,484720,80031,1581.889,0,0.31668916,0,4
111029055,110,307230,440941,892.2177,0,0.1313063,0,4
111029056,110,351920,83260,2424.0098,0,0.039051075,0,4
111029057,110,463090,176101,1981.5614,1,0.78133005,1,4
111029058,110,123120,133710,2056.291,0,0.12606871,0,4
111029059,110,381280,137140,595.07117,0,0.09711004,0,4
111029060,110,166180,38700,1147.2384,0,0.13916981,0,4
111029061,110,448930,115970,454.9815,0,0.26464373,0,4
111029062,110,179580,208120,508.9875,0,0.11174342,0,4
111029063,110,98921,335321,5560.1465,0,0.05915788,0,4
111029064,110,50890,295690,195.58218,0,0.11373196,0,4
111029065,110,383980,490511,245.00179,0,0.14584349,0,4
111029066,110,141950,318280,473.19574,0,0.18420546,0,4
111029067,110,77060,116970,14570.792,0,0.047529347,0,4
111029068,110,138770,422670,3632.2173,1,0.7248145,1,4
111029069,110,495700,359550,158.29253,0,0.100259565,0,4
111029070,110,226940,270571,55962.418,0,0.05314656,0,4
111029071,110,455770,464920,691.23224,0,0.24012323,0,4
111029072,110,465410,233300,18887.69,0,0.053777404,0,4
111029073,110,418830,349590,441.5457,0,0.1310127,0,4
111029074,110,47800,111200,251.84195,0,0.20970732,0,4
111029075,110,303820,460930,11057.812,0,0.07306677,0,4
111029076,110,127050,248260,109807.28,1,0.5992644,1,4
111029077,110,182180,302171,387.2197,0,0.37219605,0,4
111029078,110,426440,439940,226.7,0,0.1376048,0,4
111029079,110,264770,36660,135.24278,0,0.20904501,0,4
111029080,110,412090,425730,565.4393,0,0.0853002,0,4
111029081,110,179920,20410,5425.095,0,0.07799354,0,4
111029082,110,406930,426320,1488.7747,0,0.12585339,0,4
111029083,110,127050,354470,116138.78,1,0.80674213,1,4
111029084,110,60230,299791,6544.824,0,0.05085405,0,4
111029085,110,98120,65350,3376.0483,0,0.0555886,0,4
111029086,110,490760,382811,14320.642,0,0.12603028,0,4
111029087,110,402240,213390,443.7067,0,0.24653687,0,4
111029088,110,364480,194740,4220.5117,0,0.069775574,0,4
111029089,110,212240,54110,1927.2704,0,0.022810299,0,4
111029090,110,236350,434940,627.0091,0,0.04340133,0,4
111029091,110,159740,270650,587.71497,0,0.151343,0,4
111029092,110,384680,156541,6824.646,0,0.052266605,0,4
111029093,110,393160,436711,90963.39,0,0.16791528,0,4
111029094,110,119630,16620,860.2076,0,0.28550866,0,4
111029095,110,399530,440950,1183.5975,0,0.14850765,0,4
111029096,110,214010,353670,93179.414,1,0.7487671,1,4
111029097,110,317281,162600,2644.1057,0,0.05965746,0,4
111029098,110,420030,452581,456.0184,0,0.12716113,0,4
111029099,110,278220,186560,23136.586,0,0.042925734,0,4
111029100,110,131970,449720,360.65903,0,0.22138685,0,4
111029101,110,74180,178480,1392.483,0,0.20479928,0,4
111029102,110,31390,220550,745.2555,0,0.22087395,0,4
111029103,110,496320,219990,1749.0931,0,0.053001385,0,4
111029104,110,111850,320410,559.1939,0,0.09712482,0,4
111029105,110,447730,379640,1547.2911,0,0.06427284,0,4
111029106,110,3330,149351,254.51508,0,0.090164356,0,4
111029107,110,149141,432620,3345.017,0,0.058577202,0,4
111029108,110,424660,197741,128.5196,0,0.097245276,0,4
111029109,110,317410,389520,653.2829,0,0.12659386,0,4
111029110,110,350630,15410,3246.5154,0,0.021146199,0,4
111029111,110,330260,333260,575.90576,0,0.18137935,0,4
111029112,110,369350,36060,1738.1532,0,0.15109137,0,4
111029113,110,115550,309540,1988.124,0,0.089000404,0,4
111029114,110,465350,368260,1362.73,0,0.1761058,0,4
111029115,110,274540,183590,1200.3179,0,0.059343815,0,4
111029116,110,485660,178831,173.42282,0,0.11387401,0,4
111029117,110,365040,11980,838.021,0,0.098866,0,4
111029118,110,54120,283600,590.0717,0,0.2589169,0,4
111029119,110,66250,218950,9970.604,0,0.08915037,0,4
111029120,110,376930,208570,852.4943,0,0.18542413,0,4
111029121,110,470060,491040,1729.7516,0,0.040140938,0,4
111029122,110,314070,243720,415.19818,0,0.13394092,0,4
111029123,110,173100,472230,2705.0469,0,0.031930543,0,4
111029124,110,455791,344770,1645.4177,0,0.08113944,0,4
111029125,110,67050,291690,5486.184,0,0.0637703,0,4
111029126,110,365140,244550,549.2063,0,0.08148174,0,4
111029127,110,284200,28040,6195.4873,0,0.045550603,0,4
111029128,110,406100,156031,394.01068,0,0.080274746,0,4
111029129,110,173090,124340,2883.5999,0,0.065299004,0,4
111029130,110,465240,177950,165.66321,0,0.25370616,0,4
111029131,110,446730,437880,263.35852,0,0.19691248,0,4
111029132,110,245200,288660,1607.0385,0,0.05708791,0,4
111029133,110,273100,290510,3912.5532,0,0.07766209,0,4
111029134,110,177140,135170,8063.909,0,0.03545749,0,4
111029135,110,354410,328800,155.75601,0,0.12278082,0,4
111029136,110,143790,208760,1768.7719,0,0.13233645,0,4
111029137,110,303880,161190,737.5478,0,0.10996478,0,4
111029138,110,347500,458160,104.51285,0,0.14718133,0,4
111029139,110,463431,320480,7586.79,0,0.04886611,0,4
111029140,110,327740,423980,231.60637,0,0.10251109,0,4
111029141,110,406100,193370,399.8151,0,0.07656729,0,4
111029142,110,202690,404190,686.6974,0,0.09309263,0,4
111029143,110,332880,90910,649.4631,0,0.033924166,0,4
111029144,110,444790,196920,125.091774,0,0.10630763,0,4
111029145,110,377340,128250,277.46268,0,0.20830734,0,4
111029146,110,279690,484840,1679.6218,0,0.043573905,0,4
111029147,110,403930,28250,320.61902,0,0.10337826,0,4
111029148,110,166540,62870,299.96463,0,0.07623016,0,4
111029149,110,394240,452170,3151.0408,0,0.07946955,0,4
111029150,110,44720,137170,1819.192,0,0.18326135,0,4
111029151,110,101030,231190,4272.0083,0,0.037080422,0,4
111029152,110,227390,454950,2289.0579,0,0.043178998,0,4
111029153,110,134990,116080,686.4637,0,0.22812502,0,4
111029154,110,278590,258780,14972.068,0,0.068004414,0,4
111029155,110,444760,131010,610.11334,0,0.20989166,0,4
111029156,110,95560,368980,344.10788,0,0.24695434,0,4
111029157,110,231260,226550,781.36664,0,0.1558032,0,4
111029158,110,269070,436450,141220.48,0,0.10572619,0,4
111029159,110,185000,315870,700.1195,0,0.08802936,0,4
111029160,110,474920,336110,1148.2579,0,0.062883146,0,4
111029161,110,359461,439231,273.58978,0,0.12141707,0,4
111029162,110,139960,47500,1696.8131,0,0.29127643,0,4
111029163,110,161880,323261,240.9797,0,0.21945292,0,4
111029164,110,479560,206900,431.31717,0,0.1846238,0,4
111029165,110,59760,125140,962.0697,0,0.08344345,0,4
111029166,110,477450,206540,1621.4204,0,0.06107912,0,4
111029167,110,20440,382811,5878.243,0,0.10312988,0,4
111029168,110,173611,59430,663.6421,0,0.03676071,0,4
111029169,110,406060,98560,5060.1714,0,0.055222012,0,4
111029170,110,121970,485380,10141.493,0,0.039050225,0,4
111029171,110,380860,68470,52907.324,0,0.13962847,0,4
111029172,110,180290,371120,181.98878,0,0.17924762,0,4
111029173,110,423250,91070,423.3966,0,0.21097377,0,4
111029174,110,145440,127810,576.35114,0,0.24569693,0,4
111029175,110,329470,153660,1890.1501,0,0.043804295,0,4
111029176,110,244260,313980,9439.245,0,0.060951814,0,4
111029177,110,263090,261720,1977.5178,0,0.11158609,0,4
111029178,110,20650,214340,3322.6282,0,0.032709632,0,4
111029179,110,436550,51880,4330.37,0,0.03963608,0,4
111029180,110,219110,260050,10868.964,0,0.080274165,0,4
111029181,110,109810,426730,908.8137,0,0.17760773,0,4
111029182,110,101141,19160,703.70294,0,0.06529027,0,4
111029183,110,326590,466041,376.02887,0,0.07214584,0,4
111029184,110,414800,6720,104.12488,0,0.13615339,0,4
111029185,110,237490,346640,1933.3329,0,0.0348544,0,4
111029186,110,455060,216770,2519.6582,0,0.08112426,0,4
111029187,110,74150,355410,725.4744,0,0.057319865,0,4
111029188,110,371700,83140,1931.7769,0,0.04924842,0,4
111029189,110,337090,179421,1978.3156,1,0.74632376,1,4
111029190,110,123690,237931,472.74884,0,0.095825896,0,4
111029191,110,398360,430410,1344.6494,0,0.18456103,0,4
111029192,110,244340,233450,103.47806,0,0.10114146,0,4
111029193,110,17150,351300,514.4427,0,0.22812442,0,4
111029194,110,242850,421490,114.787224,0,0.23252873,0,4
111029195,110,230230,224920,6852.1455,0,0.03595967,0,4
111029196,110,35490,280190,2382.7483,0,0.049354,0,4
111029197,110,394430,148360,874.7159,0,0.045953486,0,4
111029198,110,357230,458690,2010.597,0,0.09699543,0,4
111029199,110,40550,155750,1118.4274,0,0.091776855,0,4
111029200,110,113010,346250,226.86356,0,0.11506065,0,4
111029201,110,103920,130690,140.15086,0,0.1576537,0,4
111029202,110,359030,419820,1373.9692,0,0.040685005,0,4
111029203,110,417690,187000,371.5273,0,0.124250226,0,4
111029204,110,126970,388910,10282.728,0,0.050126903,0,4
111029205,110,419080,293060,1030.7788,0,0.09282505,0,4
111029206,110,220930,113840,576.77924,0,0.15469547,0,4
111029207,110,433250,80120,3371.2,0,0.08206233,0,4
111029208,110,67210,142391,250.40251,0,0.110705264,0,4
111029209,110,14540,62550,648.48254,0,0.086651266,0,4
111029210,110,407390,461330,964.0167,0,0.14626852,0,4
111029211,110,199740,227811,730.36084,1,0.7725994,1,4
111029212,110,135510,478070,2197.3132,0,0.21402287,0,4
111029213,110,76460,381450,6604.6475,0,0.096438944,0,4
111029214,110,139270,226340,173.1111,0,0.08877459,0,4
111029215,110,306980,382140,1248.2377,0,0.09038583,0,4
111029216,110,420271,32991,508.95544,0,0.073189706,0,4
111029217,110,17480,298990,813.213,0,0.0899011,0,4
111029218,110,470740,207040,504.47604,0,0.16264614,0,4
111029219,110,448090,404910,3034.218,0,0.06542029,0,4
111029220,110,318140,120340,4626.71,0,0.04440978,0,4
111029221,110,324420,13680,8125.964,0,0.06833833,0,4
111029222,110,6230,80830,5705.186,0,0.119376205,0,4
111029223,110,160200,455111,3289.1882,0,0.053557638,0,4
111029224,110,217210,145970,269.15244,0,0.11925019,0,4
111029225,110,217210,319010,866.68756,0,0.17338729,0,4
111029226,110,308990,188890,507.06784,0,0.10640941,0,4
111029227,110,63530,364620,555.0922,0,0.11440709,0,4
111029228,110,266090,281410,920.3688,0,0.047296755,0,4
111029229,110,148050,315100,204.71967,0,0.19879016,0,4
111029230,110,462570,33321,2833.0322,0,0.075748175,0,4
111029231,110,399700,85210,1012.7622,0,0.09748108,0,4
111029232,110,69510,283640,37113.88,0,0.22444294,0,4
111029233,110,126300,337950,209.7961,0,0.12618326,0,4
111029234,110,335611,323751,617.4609,0,0.28881115,0,4
111029235,110,375000,400210,789.86865,0,0.15825601,0,4
111029236,110,25230,257970,679.9522,0,0.12864734,0,4
111029237,110,113940,197830,151.01608,0,0.23956166,0,4
111029238,110,115270,131390,4640.5405,0,0.037014708,0,4
111029239,110,344230,492390,5418.826,0,0.06970874,0,4
111029240,110,382730,234240,697.4267,0,0.08043841,0,4
111029241,110,136000,298730,311.4499,0,0.1625989,0,4
111029242,110,287830,494050,6930.492,0,0.042056527,0,4
111029243,110,352410,322810,273.39313,0,0.13185787,0,4
111029244,110,271750,401800,927.4856,0,0.23200855,0,4
111029245,110,45920,393761,654.5416,0,0.29186428,0,4
111029246,110,239820,22960,2532.1406,0,0.11056507,0,4
111029247,110,45290,228900,2716.7593,0,0.040915024,0,4
111029248,110,56940,245860,479.7666,0,0.112134345,0,4
111029249,110,35170,272840,1298.1752,0,0.060274206,0,4
111029250,110,16260,109980,1389.9934,0,0.0443664,0,4
111029251,110,167880,64680,1904.3982,0,0.081683606,0,4
111029252,110,107640,497430,2608.6782,0,0.041139144,0,4
111029253,110,286070,78550,1316.542,0,0.14604604,0,4
111029254,110,45890,215770,3650.483,0,0.06432674,0,4
111029255,110,168500,199650,31894.748,0,0.054908,0,4
111029256,110,313320,220930,2335.188,0,0.07986905,0,4
111029257,110,362660,277330,7050.0107,0,0.05734665,0,4
111029258,110,62970,243710,2833.9385,0,0.061343264,0,4
111029259,110,306610,275330,5339.226,0,0.034537848,0,4
111029260,110,35210,186940,362.28604,0,0.07824564,0,4
111029261,110,266210,465240,3983.9946,0,0.07493554,0,4
111029262,110,414490,251880,14424.755,0,0.09506938,0,4
111029263,110,257450,159801,729.3994,0,0.06511704,0,4
111029264,110,273780,288741,573.7323,0,0.09576942,0,4
111029265,110,497230,132130,602.21063,0,0.09226932,0,4
111029266,110,450210,101401,1051.7908,0,0.10008262,0,4
111029267,110,404330,294730,5763.7246,0,0.057532925,0,4
111029268,110,58620,104910,100308.54,0,0.07567551,0,4
111029269,110,162170,313710,2746.4836,0,0.057454884,0,4
111029270,110,322750,387850,3647.003,0,0.04286592,0,4
111029271,110,487280,60650,1332.3254,0,0.064050555,0,4
111029272,110,205250,90781,4196.413,0,0.059614934,0,4
111029273,110,354620,476080,1074.2123,0,0.23306502,0,4
111029274,110,54930,99641,586.47015,0,0.10720961,0,4
111029275,110,362240,437810,1403.4587,0,0.04985158,0,4
111029276,110,140030,31890,549.5071,0,0.09838296,0,4
111029277,110,181280,126630,1914.6116,0,0.19960187,0,4
111029278,110,332300,358091,1840.9241,0,0.049079575,0,4
111029279,110,176410,59750,1279.4283,0,0.18255943,0,4
111029280,110,419370,39290,23342.555,0,0.049747206,0,4
111029281,110,24490,327811,122313.945,0,0.19240963,0,4
111029282,110,158080,80250,3105.73,0,0.15343381,0,4
111029283,110,264020,438060,434.72476,0,0.08763204,0,4
111029284,110,433280,355260,1191.3242,0,0.14291658,0,4
111029285,110,244150,104330,3546.0935,0,0.06260036,0,4
111029286,110,488910,326401,2468.586,0,0.039833292,0,4
111029287,110,10170,87840,421.28528,0,0.017488858,0,4
111029288,110,10560,398630,800.7835,0,0.19472227,0,4
111029289,110,425750,24020,579.85126,0,0.051981855,0,4
111029290,110,354590,144010,3763.835,0,0.06311372,0,4
111029291,110,315100,400620,683.36755,0,0.08821954,0,4
111029292,110,487711,43030,665.4672,0,0.06576464,0,4
111029293,110,487680,183141,4637.36,0,0.04608477,0,4
111029294,110,257110,91270,388.92056,0,0.071996935,0,4
111029295,110,330040,22340,555.38184,0,0.081336506,0,4
111029296,110,354470,403940,214.85556,0,0.11142539,0,4
111029297,110,176150,21280,161.21307,0,0.17991361,0,4
111029298,110,459690,392330,509.83545,0,0.1544844,0,4
111029299,110,459690,301570,233.13138,1,0.5956597,1,4
111029300,110,268490,394190,918.20984,0,0.21675564,0,4
111029301,110,148230,206810,4473.715,0,0.06509548,0,4
111029302,110,374470,305220,673.1861,0,0.077889115,0,4
111029303,110,342130,430120,1202.1024,0,0.20103468,0,4
111029304,110,87270,146610,35267.105,0,0.10137381,0,4
111029305,110,34020,125660,560.5879,0,0.15005706,0,4
111029306,110,34020,180330,171.3297,0,0.20840552,0,4
111029307,110,448361,470260,731.9815,0,0.0955128,0,4
111029308,110,62620,482830,2279.9521,0,0.028504478,0,4
111029309,110,184800,219631,2054.5579,0,0.12073853,0,4
111029310,110,285820,61910,2813.7305,0,0.079551995,0,4
111029311,110,399730,303270,2299.2778,0,0.06798898,0,4
111029312,110,366450,35410,435.6869,0,0.17195334,0,4
111029313,110,438990,255060,875.141,0,0.05803278,0,4
111029314,110,34700,292320,372.36765,0,0.22959977,0,4
111029315,110,355220,258730,5890.0234,0,0.05980131,0,4
111029316,110,408240,380170,3439.93,0,0.037648816,0,4
111029317,110,317920,417360,429.33118,0,0.23166162,0,4
111029318,110,216960,328660,949.38495,0,0.10429856,0,4
111029319,110,371440,298251,13323.579,0,0.08116232,0,4
111029320,110,34370,280880,373.15726,0,0.13941216,0,4
111129321,111,244470,170120,10169.303,0,0.08499215,0,4
111129322,111,250760,476891,325.60605,1,0.7717463,1,4
111129323,111,407110,283840,900.67035,0,0.11711107,0,4
111129324,111,180550,293790,3956.1833,0,0.04472193,0,4
111129325,111,236050,436230,4473.0713,0,0.090926036,0,4
111129326,111,256850,71691,1290.1783,0,0.01962851,0,4
111129327,111,440980,12260,14824.803,0,0.054040052,0,4
111129328,111,270990,260200,2387.131,0,0.06799884,0,4
111129329,111,131910,233170,159.73903,0,0.12831376,0,4
111129330,111,406320,183191,3135.5884,0,0.02464906,0,4
111129331,111,21190,224930,1618.6472,0,0.16545886,0,4
111129332,111,481210,192211,265.9485,0,0.10298138,0,4
111129333,111,497560,434140,494.13184,0,0.055476382,0,4
111129334,111,88020,461550,1546.4875,0,0.15405416,0,4
111129335,111,338160,411390,353.7531,0,0.16723761,0,4
111129336,111,114610,233330,5830.1284,0,0.047726195,0,4
111129337,111,429830,483790,4831.127,0,0.041160453,0,4
111129338,111,5560,404380,6158.827,0,0.05654442,0,4
111129339,111,38080,470290,906.1395,0,0.037398,0,4
111129340,111,165410,171100,1133.2716,0,0.06299331,0,4
111129341,111,385210,294300,588.126,0,0.09468343,0,4
111129342,111,316740,259470,2477.6301,0,0.028468551,0,4
111129343,111,116080,293300,2103.9426,1,0.54736704,1,4
111129344,111,189650,314570,2735.9246,0,0.07798413,0,4
111129345,111,38781,59670,1818.7764,0,0.046524573,0,4
111129346,111,38950,114250,6583.067,0,0.091026895,0,4
111129347,111,480120,314790,1079.223,0,0.09487939,0,4
111129348,111,149990,293990,415.6351,0,0.15571263,0,4
111129349,111,150000,61910,4390.9204,0,0.074273944,0,4
111129350,111,150050,13920,483.95782,0,0.068224944,0,4
111129351,111,234340,190310,2869.6482,0,0.045294296,0,4
111129352,111,304070,349080,6059.234,0,0.05569565,0,4
111129353,111,27491,337320,1360.8413,0,0.045203313,0,4
111129354,111,446770,312480,419.89856,0,0.1533789,0,4
111129355,111,85400,231870,4147.13,0,0.046456225,0,4
111129356,111,9680,286630,284.0732,0,0.1017218,0,4
111129357,111,173720,189470,365.12103,0,0.07776438,0,4
111129358,111,486520,390630,269.17743,0,0.07008767,0,4
111129359,111,400300,493690,8193.797,0,0.039640166,0,4
111129360,111,146570,79210,118.88611,0,0.1376674,0,4
111129361,111,49901,287451,979.14557,0,0.07462514,0,4
111129362,111,103251,8680,1154.3501,0,0.11507628,0,4
111129363,111,66440,172510,695.8583,0,0.16971377,0,4
111129364,111,66460,216210,5049.2344,0,0.050474063,0,4
111129365,111,411980,462350,1629.8384,0,0.06728259,0,4
111129366,111,405970,17030,452.60352,0,0.04330199,0,4
111129367,111,9070,262400,2503.9492,0,0.05693981,0,4
111129368,111,133650,90630,289.84503,0,0.18987165,0,4
111129369,111,51090,148490,1188.8741,0,0.14184505,0,4
111129370,111,72950,70720,1022.5829,0,0.25201017,0,4
111129371,111,82250,261530,54501.715,0,0.13720359,0,4
111129372,111,93130,288380,22759.637,0,0.059847545,0,4
111129373,111,271750,251581,443.5596,1,0.7639578,1,4
111129374,111,429310,456220,3838.2856,0,0.056564916,0,4
111129375,111,361960,316310,1382.5056,0,0.1361133,0,4
111129376,111,254430,107311,468.14062,0,0.101022325,0,4
111129377,111,154410,359621,901.8142,0,0.17176333,0,4
111129378,111,421080,319370,1806.2329,0,0.04943908,0,4
111129379,111,254350,425920,3358.5237,0,0.041628256,0,4
111129380,111,114240,40980,10526.215,0,0.052230872,0,4
111129381,111,389630,204300,301.2058,0,0.06935822,0,4
111129382,111,128990,38500,1139.9453,0,0.05317164,0,4
111129383,111,421170,473940,19803.941,1,0.6552084,1,4
111129384,111,205160,73250,266.26913,0,0.16295083,0,4
111129385,111,351250,19650,10096.126,0,0.038920946,0,4
111129386,111,427890,293150,1450.351,0,0.05686647,0,4
111129387,111,301780,87470,466.15323,0,0.13173728,0,4
111129388,111,241320,396890,271.419,0,0.08713355,0,4
111129389,111,487160,377990,2068.3877,0,0.08493984,0,4
111129390,111,121540,180590,3815.7698,0,0.09118443,0,4
111129391,111,328190,351080,980.09546,0,0.20599781,0,4
111129392,111,495870,99160,13652.676,0,0.038212862,0,4
111129393,111,153380,58400,335.2264,0,0.17004701,0,4
111129394,111,371310,227590,7466.6895,0,0.06809437,0,4
111129395,111,55740,236501,468.64313,0,0.08689808,0,4
111129396,111,47870,160840,4472.0254,0,0.062132593,0,4
111129397,111,200920,238280,304.80402,0,0.1163263,0,4
111129398,111,64970,284410,133.89708,0,0.27034765,0,4
111129399,111,30160,97120,2847.3843,0,0.0325452,0,4
111129400,111,424820,179470,4477.71,0,0.035051804,0,4
111129401,111,269840,20451,10849.788,0,0.054212153,0,4
111129402,111,439231,407980,144.14888,0,0.06009537,0,4
111129403,111,15700,429850,2369.9526,0,0.12624702,0,4
111129404,111,366700,439970,10905.014,0,0.089060016,0,4
111129405,111,278610,240440,5850.223,0,0.083872154,0,4
111129406,111,108260,91640,1466.9469,0,0.09621652,0,4
111129407,111,358750,317341,8605.517,0,0.033961084,0,4
111129408,111,398590,355330,427.30374,0,0.25559396,0,4
111129409,111,429740,366351,25340.668,0,0.15073174,0,4
111129410,111,341840,452170,3840.2334,0,0.08173624,0,4
111129411,111,49320,292170,1789.9259,0,0.07975737,0,4
111129412,111,187710,346770,9474.601,0,0.080656506,0,4
111129413,111,55280,394981,276.68933,0,0.08062056,0,4
111129414,111,128290,70090,884.762,0,0.14828311,0,4
111129415,111,128290,494040,993.2479,0,0.07946177,0,4
111129416,111,90620,420630,278.18185,0,0.04389424,0,4
111129417,111,30970,461570,1484.2566,0,0.20259325,0,4
111129418,111,388920,341430,7762.6387,0,0.048935186,0,4
111129419,111,264020,433830,508.92792,0,0.11669174,0,4
111129420,111,201520,115890,3057.9883,0,0.043580968,0,4
111129421,111,431480,48360,420.49387,0,0.24446075,0,4
111129422,111,487440,234150,757.00446,0,0.05409546,0,4
111129423,111,237420,381020,318.151,0,0.10881958,0,4
111129424,111,364520,436191,16255.519,0,0.052940097,0,4
111129425,111,135140,98530,534.8135,0,0.08837644,0,4
111129426,111,210510,48280,1089.7572,0,0.10947061,0,4
111129427,111,206650,214430,1965.8898,0,0.07775957,0,4
111129428,111,101450,175720,4999.646,0,0.03717118,0,4
111129429,111,460680,410140,368.68393,0,0.14113152,0,4
111129430,111,116860,477480,25697.754,0,0.15784666,0,4
111129431,111,440170,147730,1451.7029,0,0.041564386,0,4
111129432,111,255850,497140,3476.4558,0,0.061994545,0,4
111129433,111,312791,423521,805.0748,1,0.69749475,1,4
111129434,111,152790,101860,360.779,0,0.10209425,0,4
111129435,111,209090,257280,1261.2837,0,0.15924463,0,4
111129436,111,309230,323001,3428.867,0,0.11841966,0,4
111129437,111,208190,130880,1217.7802,0,0.031426433,0,4
111129438,111,83150,299230,1606.9159,0,0.23047596,0,4
111129439,111,408140,458040,1819.4952,0,0.071055695,0,4
111129440,111,261990,330531,3568.6995,0,0.048985306,0,4
111129441,111,183980,425360,5615.8667,0,0.0419726,0,4
111129442,111,248120,176101,25270.172,0,0.0943982,0,4
111129443,111,194220,69180,1810.8789,0,0.053314418,0,4
111129444,111,367550,393530,500.56046,0,0.13540597,0,4
111129445,111,122980,301900,735.5707,0,0.06214348,0,4
111129446,111,29660,387320,3391.4187,0,0.048219867,0,4
111129447,111,238710,439790,2446.6252,0,0.038985718,0,4
111129448,111,272090,10360,409.6221,0,0.116906606,0,4
