transaction_id,step,orig_id,dest_id,amount,isFraud_true,fraud_prob_pred,isFraud_pred,day
134893332,348,471410,438900,1778.1296,0,0.14911678,0,14
134893333,348,143580,484290,205.17255,0,0.1594047,0,14
134893334,348,448860,358770,1298.5327,1,0.69312483,1,14
134893335,348,350200,107881,3702.0996,0,0.11271526,0,14
134893336,348,350210,459260,13169.674,0,0.033730887,0,14
134893337,348,390430,335100,1639.3268,0,0.043286424,0,14
134893338,348,128410,62421,3962.861,0,0.054038983,0,14
134893339,348,402450,196010,1815.8063,0,0.04324181,0,14
134893340,348,88950,86321,434.72433,0,0.104553506,0,14
134893341,348,189700,63150,6838.1646,0,0.06955395,0,14
134893342,348,331020,399530,2692.7495,1,0.7110013,1,14
134893343,348,221390,88210,3220.8535,0,0.06096623,0,14
134893344,348,475560,261140,3656.8103,0,0.0442711,0,14
134893345,348,158300,342560,7415.4067,0,0.06508164,0,14
134893346,348,307670,416220,941.86646,0,0.15854397,0,14
134893347,348,143230,117751,9036.601,0,0.05463808,0,14
134893348,348,482890,178040,4682.952,0,0.06417125,0,14
134893349,348,381330,470050,6279.598,0,0.049921893,0,14
134893350,348,473410,363910,1409.5887,0,0.11714456,0,14
134893351,348,98720,196770,2554.1108,0,0.07984011,0,14
134893352,348,88900,159930,4829.4746,0,0.0717231,0,14
134893353,348,215950,103711,1034.079,0,0.10036451,0,14
134893354,348,300820,450420,1678.9989,0,0.21816762,0,14
134893355,348,300770,296850,294.08115,0,0.12294441,0,14
134893356,348,12000,162870,1206.2051,0,0.08570997,0,14
134893357,348,412260,33880,431.232,0,0.052634787,0,14
134893358,348,434450,246420,5987.81,0,0.037242524,0,14
134893359,348,171400,428350,296.08182,0,0.05059392,0,14
134893360,348,412310,27400,510.63217,0,0.22912632,0,14
134893361,348,240200,40310,6011.019,0,0.042942706,0,14
134893362,348,78940,475420,5005.9185,0,0.047984604,0,14
134893363,348,78230,219940,7095.076,0,0.083150126,0,14
134893364,348,78661,312791,896.2984,0,0.09014653,0,14
134893365,348,108890,391940,1306.9463,0,0.030071938,0,14
134893366,348,78790,20730,125.846725,0,0.08520788,0,14
134893367,348,289070,81970,791.003,0,0.26615632,0,14
134893368,348,80020,139370,2000.8599,0,0.1178515,0,14
134893369,348,231750,252240,511.56927,0,0.05444875,0,14
134893370,348,137400,23040,195.0768,1,0.6481949,1,14
134893371,348,273560,276670,301.4097,0,0.20456085,0,14
134893372,348,384100,87590,85.13801,0,0.13990684,0,14
134893373,348,228740,348680,5898.1475,0,0.038337562,0,14
134893374,348,34460,473820,306.86285,0,0.10065817,0,14
134893375,348,34150,243670,539.6638,1,0.6683528,1,14
134893376,348,313400,161280,3755.275,0,0.06092953,0,14
134893377,348,242100,148250,16910.979,0,0.04638044,0,14
134893378,348,47670,371810,298.98495,0,0.17415746,0,14
134893379,348,304510,205790,128.11252,0,0.120494716,0,14
134893380,348,400200,364051,392.26074,0,0.35153958,0,14
134893381,348,18220,319100,8628.666,0,0.044568855,0,14
134893382,348,252770,382730,488.0066,0,0.050575726,0,14
134893383,348,493930,58521,854.25006,1,0.70160383,1,14
134893384,348,11890,455680,1375.7054,0,0.2117941,0,14
134893385,348,321420,301430,205.23477,0,0.081586696,0,14
134893386,348,442750,499641,567.6686,0,0.13269895,0,14
134893387,348,77500,145880,2445.7812,0,0.030299779,0,14
134893388,348,349820,315400,3615.8918,0,0.038316563,0,14
134893389,348,197010,498390,1734.8383,1,0.6714054,1,14
134893390,348,77740,366740,408.8941,0,0.04423132,0,14
134893391,348,123190,82870,619.78094,0,0.095781,0,14
134893392,348,80240,179901,8747.079,0,0.02245306,0,14
134893393,348,458590,121050,5534.4473,1,0.627918,1,14
134893394,348,339790,475000,484.3937,0,0.091968454,0,14
134893395,348,313710,281480,465.6053,0,0.16071866,0,14
134893396,348,274920,483920,934.0614,0,0.032677226,0,14
134893397,348,52730,247030,393.67935,0,0.2036323,0,14
134893398,348,305600,314680,16931.744,0,0.04818744,0,14
134893399,348,127931,125271,1005.0847,0,0.043485742,0,14
134893400,348,134120,21300,10399.164,0,0.072487794,0,14
134893401,348,350240,432890,423.30948,0,0.06989825,0,14
134893402,348,234271,244800,414.14853,0,0.039983407,0,14
134893403,348,265280,198540,1469.9164,0,0.13385703,0,14
134893404,348,167080,476891,157.4721,0,0.4090386,0,14
134893405,348,228780,212680,448.1421,0,0.098305896,0,14
134893406,348,476810,331091,524.87756,0,0.033369593,0,14
134893407,348,389300,385300,398.58914,0,0.075153135,0,14
134893408,348,98530,284980,19901.533,0,0.052936632,0,14
134893409,348,348330,40990,3354.502,0,0.06274576,0,14
134893410,348,215930,462700,3356.1343,0,0.044355493,0,14
134893411,348,321330,394391,789.73724,1,0.77419513,1,14
134893412,348,120240,158140,10964.716,0,0.1038586,0,14
134893413,348,51230,499631,3459.8936,0,0.080324106,0,14
134893414,348,348500,353070,4386.5977,0,0.03669891,0,14
134893415,348,404370,266240,221.1225,0,0.17113386,0,14
134893416,348,76580,16700,2087.6477,0,0.20238662,0,14
134893417,348,51110,263021,452.7584,0,0.1188704,0,14
134893418,348,56250,234521,1485.4067,1,0.6959087,1,14
134893419,348,132800,253720,1219.3159,0,0.047769457,0,14
134893420,348,354260,434700,290.48367,0,0.19924462,0,14
134893421,348,118941,409510,801.872,0,0.08907965,0,14
134893422,348,191220,409730,1493.1146,0,0.04009267,0,14
134893423,348,106440,438860,8500.367,0,0.043515097,0,14
134893424,348,445540,30660,713.5969,0,0.09402198,0,14
134893425,348,195340,384230,12813.175,0,0.06918094,0,14
134893426,348,265480,485691,14182.425,0,0.12172709,0,14
134893427,348,201150,238050,2871.5967,0,0.031625118,0,14
134893428,348,417230,200380,921.18195,0,0.03906507,0,14
134893429,348,203340,497101,188.97159,0,0.10820303,0,14
134893430,348,87200,335490,1002.40826,0,0.10962321,0,14
134893431,348,184120,47250,595.0463,0,0.21380505,0,14
134893432,348,305650,180310,32013.002,0,0.069595315,0,14
134893433,348,123580,209490,161.76256,0,0.12639005,0,14
134893434,348,412750,287320,27078.527,0,0.15415311,0,14
134893435,348,322850,225500,1186.3828,0,0.058779903,0,14
134893436,348,472630,166520,7839.5884,0,0.065730214,0,14
134893437,348,8610,184380,33447.773,0,0.04268067,0,14
134893438,348,391311,289250,2828.666,0,0.037661016,0,14
134893439,348,119630,362990,1635.4695,1,0.68325555,1,14
134893440,348,438870,47721,4317.5605,0,0.018944092,0,14
134893441,348,304140,216440,20071.613,0,0.060441658,0,14
134893442,348,202020,216120,598.5483,0,0.07239579,0,14
134893443,348,442510,407020,12026.817,0,0.10397548,0,14
134893444,348,301320,220970,2668.6016,0,0.08717248,0,14
134893445,348,197530,386990,356.37836,0,0.14765011,0,14
134893446,348,173050,161090,8390.454,0,0.0689974,0,14
134893447,348,112070,303380,512.6788,0,0.159161,0,14
134893448,348,112090,262910,469.3782,0,0.09823321,0,14
134893449,348,275870,192120,4084.4697,0,0.0716827,0,14
134893450,348,480690,125740,639.9438,1,0.66855675,1,14
134893451,348,229080,2861,7442.5356,0,0.029174171,0,14
134893452,348,27640,226340,452.2372,0,0.029863039,0,14
134893453,348,267730,174760,684.5241,0,0.10487517,0,14
134893454,348,3040,343920,8249.208,0,0.067627296,0,14
134893455,348,111890,305980,1674.938,0,0.043537162,0,14
134893456,348,111900,272590,741.09717,0,0.058170546,0,14
134893457,348,189450,136050,252.05342,0,0.2280811,0,14
134893458,348,138830,452590,1893.0164,0,0.06207308,0,14
134893459,348,383980,407711,431.82352,0,0.30871007,0,14
134893460,348,56440,272371,169.002,0,0.11407524,0,14
134893461,348,309270,360700,4004.6228,0,0.06468393,0,14
134893462,348,75020,200970,3937.2417,0,0.0328971,0,14
134893463,348,173380,361410,6498.767,0,0.07605935,0,14
134893464,348,372210,73211,946.5075,1,0.7610588,1,14
134893465,348,119280,248961,165.84648,0,0.08325409,0,14
134893466,348,204310,181010,2263.495,0,0.03684807,0,14
134893467,348,352820,481460,1682.4786,0,0.030431231,0,14
134893468,348,32960,297791,1360.7617,0,0.074384525,0,14
134893469,348,13490,489670,213.6604,0,0.04474786,0,14
134893470,348,159740,66091,737.62354,0,0.09031194,0,14
134893471,348,141750,447581,7306.1987,0,0.029608836,0,14
134893472,348,379480,181600,828.8674,0,0.053482797,0,14
134893473,348,303910,67950,9666.388,0,0.0419188,0,14
134893474,348,303920,321960,1029.6099,0,0.028389711,0,14
134893475,348,493470,255501,855.5983,1,0.77126044,1,14
134893476,348,445750,398510,5602.9346,0,0.087944,0,14
134893477,348,81700,425250,106.255806,0,0.23393965,0,14
134893478,348,123880,340910,17706.066,0,0.08999868,0,14
134893479,348,313610,62170,5805.9424,0,0.074677266,0,14
134893480,348,378790,334340,7403.4297,0,0.036412023,0,14
134893481,348,260960,415230,19017.541,0,0.08419581,0,14
134893482,348,81770,63140,15068.062,0,0.061828326,0,14
134893483,348,8401,147581,3213.6965,0,0.025661381,0,14
134893484,348,127890,275850,1748.8477,0,0.059497226,0,14
134893485,348,162600,373720,1856.7777,0,0.2252248,0,14
134893486,348,29710,402400,3473.2,0,0.044114314,0,14
134893487,348,399160,315940,509.45966,0,0.1576095,0,14
134893488,348,364450,499270,2372.3806,0,0.16279423,0,14
134893489,348,476990,462680,313.90765,0,0.073066704,0,14
134893490,348,86720,320551,1574.0403,1,0.77092487,1,14
134893491,348,478640,497870,257.35794,0,0.09929333,0,14
134893492,348,228540,154730,2008.3734,0,0.031008508,0,14
134893493,348,232280,321130,11729.076,0,0.05055667,0,14
134893494,348,491410,36100,1460.9407,0,0.11442103,0,14
134893495,348,118771,220280,903.88336,0,0.08316135,0,14
134893496,348,400910,126990,3304.727,0,0.069002435,0,14
134893497,348,219560,371800,792.5948,0,0.28279823,0,14
134893498,348,118070,307980,464.90836,0,0.14903976,0,14
134893499,348,118181,238331,4359.4966,0,0.039559465,0,14
134893500,348,219361,94600,328.3167,0,0.08140586,0,14
134893501,348,442110,226400,584.87616,0,0.1852229,0,14
134893502,348,379500,344130,710.756,0,0.13970332,0,14
134893503,348,113110,457491,641.03375,0,0.12502737,0,14
134893504,348,130470,318800,2659.3237,0,0.057879843,0,14
134893505,348,276080,279040,1445.7982,0,0.07611133,0,14
134893506,348,342530,498800,2497.681,0,0.042218156,0,14
134893507,348,377010,271290,2802.271,0,0.09785195,0,14
134893508,348,97060,229430,1796.3768,0,0.2666899,0,14
134893509,348,396630,403791,5555.9736,0,0.06157381,0,14
134893510,348,242290,36870,411.0752,0,0.08042938,0,14
134893511,348,483310,82610,188.4503,0,0.21790612,0,14
134893512,348,350330,222590,532.13495,0,0.12364046,0,14
134893513,348,337680,491670,51221.02,1,0.52630943,1,14
134893514,348,243730,287330,11179.856,0,0.040368307,0,14
134893515,348,497940,64960,1563.2538,0,0.02513502,0,14
134893516,348,455310,353041,58575.184,0,0.032048263,0,14
134893517,348,154850,28900,305.21146,0,0.09571088,0,14
134893518,348,181660,297630,2513.4458,0,0.113195196,0,14
134893519,348,181651,176780,3248.2324,0,0.04593984,0,14
134893520,348,373090,47330,10412.508,0,0.09935708,0,14
134893521,348,44340,297070,912.2826,0,0.11591173,0,14
134893522,348,299450,111200,1703.063,1,0.66635454,1,14
134893523,348,180820,101261,578.1418,0,0.06908655,0,14
134893524,348,357580,259510,667.1147,0,0.088219844,0,14
134893525,348,241990,499641,1396.7839,0,0.11590888,0,14
134893526,348,355330,348110,353.38153,0,0.10833561,0,14
134893527,348,44280,372410,583.80084,0,0.074901536,0,14
134893528,348,81560,399130,15543.359,0,0.051691357,0,14
134893529,348,257110,40360,218.65942,0,0.102599256,0,14
134893530,348,397160,481710,3755.123,0,0.08090309,0,14
134893531,348,104710,489140,1433.1814,0,0.120822996,0,14
134893532,348,385610,450170,672.55707,0,0.04615159,0,14
134893533,348,127300,400000,7996.487,0,0.04355506,0,14
134893534,348,281820,371960,2658.4014,0,0.04207306,0,14
134893535,348,40030,255250,391.66147,1,0.6224127,1,14
134893536,348,40030,10520,1229.3542,1,0.54558456,1,14
134893537,348,213410,137810,3016.1018,0,0.04788352,0,14
134893538,348,403850,274060,2212.2063,0,0.042040102,0,14
134893539,348,295020,207960,9167.202,0,0.07841398,0,14
134893540,348,32420,211010,2723.4453,0,0.08241931,0,14
134893541,348,48940,249690,510.12033,0,0.16698724,0,14
134893542,348,74190,401211,3669.0525,0,0.08805132,0,14
134893543,348,113870,461891,1351.1602,0,0.09436421,0,14
134893544,348,409580,406120,316.54047,0,0.18504031,0,14
134893545,348,235860,456180,4276.9707,0,0.041866083,0,14
134893546,348,483480,63130,1907.3102,0,0.061532754,0,14
134893547,348,71530,429540,10088.499,0,0.077271335,0,14
134893548,348,331711,274330,208.37949,0,0.06188807,0,14
134893549,348,167520,399760,386.95038,0,0.042142943,0,14
134893550,348,147340,175420,19887.168,0,0.06139559,0,14
134893551,348,83720,282150,1724.9883,0,0.081876874,0,14
134893552,348,103110,282020,372.9265,0,0.2030208,0,14
134893553,348,255700,22981,1672.9117,1,0.7794392,1,14
134893554,348,424310,382640,128.93816,0,0.13797419,0,14
134893555,348,466840,113610,4366.3574,0,0.034097254,0,14
134893556,348,406620,238730,524.5437,0,0.12495381,0,14
134893557,348,163290,341181,6167.0317,0,0.029319044,0,14
134893558,348,338020,207480,343.83374,1,0.66279554,1,14
134893559,348,62850,205610,2376.285,0,0.042240597,0,14
134893560,348,125780,274890,6300.017,0,0.05158269,0,14
134893561,348,447350,197210,262.12857,0,0.20230931,0,14
134893562,348,217000,235670,969.41125,0,0.23491237,0,14
134893563,348,225320,203380,1144.9568,1,0.67776346,1,14
134893564,348,320090,367000,5900.075,0,0.057961088,0,14
134893565,348,364160,400490,26142.854,0,0.096762665,0,14
134893566,348,28940,223210,524.8485,0,0.11148906,0,14
134893567,348,350390,380780,801.8123,0,0.072595246,0,14
134893568,348,216650,356800,2658.1365,0,0.04859174,0,14
134893569,348,456070,57310,125754.94,0,0.15027362,0,14
134893570,348,311410,119170,829.6734,0,0.039409555,0,14
134893571,348,49390,422610,856.2712,0,0.08771002,0,14
134893572,348,226690,159190,7326.686,0,0.033611003,0,14
134893573,348,418080,101050,211.93436,0,0.19723935,0,14
134893574,348,31580,382811,26397.908,0,0.12358948,0,14
134893575,348,224200,218350,603.5363,0,0.139137,0,14
134893576,348,165400,434140,79.24663,0,0.105366744,0,14
134893577,348,439930,131290,639.23926,0,0.17335822,0,14
134893578,348,403760,390550,1373.1156,0,0.14420548,0,14
134893579,348,1670,42140,288.4357,0,0.103141256,0,14
134893580,348,279530,257581,1749.4407,0,0.07809454,0,14
134893581,348,432281,208180,1140.0907,0,0.042058375,0,14
134893582,348,338670,172230,1079.3425,0,0.21926662,0,14
134893583,348,96600,93311,587.3703,1,0.75636053,1,14
134893584,348,294940,34850,12744.022,0,0.07822632,0,14
134893585,348,347460,494260,1683.8939,0,0.041268032,0,14
134893586,348,481440,282111,1239.3511,0,0.10863864,0,14
134893587,348,340880,368290,9558.824,0,0.06161295,0,14
134893588,348,491830,222520,773.4186,0,0.052293517,0,14
134893589,348,264040,186980,422.91763,0,0.072042614,0,14
134893590,348,71680,82310,465.77686,0,0.115264155,0,14
134893591,348,400540,283081,4539.6704,0,0.0381952,0,14
134893592,348,422910,82180,739.9804,0,0.17653838,0,14
134893593,348,2020,269160,1191.8956,0,0.08832822,0,14
134893594,348,392640,369700,1113.782,0,0.05219393,0,14
134893595,348,276630,163370,530.1982,0,0.15124194,0,14
134893596,348,474600,36930,2833.5269,0,0.078948855,0,14
134893597,348,483800,495210,983.59674,1,0.6210046,1,14
134893598,348,462130,12601,17520.453,0,0.04207699,0,14
134893599,348,50120,90091,1634.5424,0,0.082234405,0,14
134893600,348,483720,195870,229.90855,0,0.11930947,0,14
134893601,348,269230,172180,1104.5078,0,0.0387159,0,14
134893602,348,31730,295670,2722.337,0,0.057109762,0,14
134893603,348,790,353190,187.17754,0,0.19149104,0,14
134893604,348,690,453681,562.31476,0,0.17543845,0,14
134893605,348,187950,113930,563.4665,1,0.7490385,1,14
134893606,348,360940,347780,3116.1042,0,0.06708767,0,14
134893607,348,96500,211380,8990.029,0,0.048375875,0,14
134893608,348,451150,478190,19005.055,0,0.038079843,0,14
134893609,348,93260,430810,43990.03,1,0.6709906,1,14
134893610,348,368460,146641,844.10876,0,0.043428063,0,14
134893611,348,94470,445991,7617.066,0,0.026150731,0,14
134893612,348,450810,46440,774.17676,0,0.19809386,0,14
134893613,348,258440,362960,5582.3213,0,0.045146987,0,14
134893614,348,188640,247390,497.0549,0,0.18725279,0,14
134893615,348,1560,345391,3121.7104,0,0.038027547,0,14
134893616,348,92590,198280,2138.158,0,0.112463094,0,14
134893617,348,257940,407770,1045.2764,0,0.23286434,0,14
134893618,348,499810,349050,297.6969,0,0.13612507,0,14
134893619,348,257890,96530,156775.08,1,0.82593924,1,14
134893620,348,229200,53680,882.48535,0,0.060444992,0,14
134893621,348,479890,112360,6335.788,0,0.10603809,0,14
134993622,349,490310,294020,963.45404,0,0.24280487,0,14
134993623,349,370580,401211,300.3486,1,0.73478395,1,14
134993624,349,451250,90900,3372.6294,0,0.054414414,0,14
134993625,349,368230,478750,2300.0444,0,0.04803192,0,14
134993626,349,402920,66760,977.21594,0,0.19072191,0,14
134993627,349,214490,289890,5657.395,0,0.05880662,0,14
134993628,349,32110,32210,720.80963,0,0.19933209,0,14
134993629,349,49770,229701,3241.0889,0,0.15954429,0,14
134993630,349,443380,334350,17253.191,0,0.07077591,0,14
134993631,349,426660,251080,1051.282,0,0.22832969,0,14
134993632,349,337230,146650,2642.738,0,0.059823185,0,14
134993633,349,158020,30580,1336.4648,0,0.077835634,0,14
134993634,349,207290,51551,378.17523,0,0.09020777,0,14
134993635,349,304680,220,2279.751,0,0.076036446,0,14
134993636,349,234710,192701,5945.988,0,0.025957044,0,14
134993637,349,121230,49370,1513.099,0,0.122731574,0,14
134993638,349,346040,294980,4987.4243,0,0.08862088,0,14
134993639,349,12041,180,2065.5742,0,0.060146112,0,14
134993640,349,77470,103400,189.51321,0,0.103391506,0,14
134993641,349,226120,16930,1013.5411,0,0.1690818,0,14
134993642,349,428810,342650,1641.0608,0,0.22116528,0,14
134993643,349,334150,388360,137.79422,0,0.15513968,0,14
134993644,349,411870,335611,21988.496,0,0.19430798,0,14
134993645,349,494010,322280,114.445755,0,0.046004042,0,14
134993646,349,340150,459991,375.87674,0,0.03324089,0,14
134993647,349,143090,131620,1980.9819,0,0.044220105,0,14
134993648,349,391810,318211,653.15576,0,0.09023102,0,14
134993649,349,443760,190680,3344.5974,0,0.024955085,0,14
134993650,349,262170,138910,1257.6106,0,0.03144553,0,14
134993651,349,179110,386911,1293.6007,0,0.034707073,0,14
134993652,349,408170,21291,2498.669,1,0.5443111,1,14
134993653,349,76810,289411,5801.2827,0,0.056284077,0,14
134993654,349,295190,106170,4539.9565,0,0.06546741,0,14
134993655,349,253960,26350,582.0942,0,0.07457585,0,14
134993656,349,308570,253510,760.77606,0,0.27467576,0,14
134993657,349,96740,357201,1751.9734,0,0.09835629,0,14
134993658,349,96760,396340,7479.9653,0,0.10523305,0,14
134993659,349,390300,431731,432.84827,0,0.11896677,0,14
134993660,349,452920,452810,1060.8037,0,0.18091382,0,14
134993661,349,57980,135170,2160.0022,0,0.12728113,0,14
134993662,349,293290,383180,527.571,0,0.10349731,0,14
134993663,349,349450,230280,836.7928,0,0.17877102,0,14
134993664,349,95760,451360,372.51672,0,0.1586709,0,14
134993665,349,57910,20050,37.782387,0,0.082530566,0,14
134993666,349,164400,380820,1197.82,0,0.18566813,0,14
134993667,349,368050,49910,3083.0486,0,0.047036797,0,14
134993668,349,403840,365820,7754.983,0,0.07825525,0,14
134993669,349,498960,58960,3926.4417,0,0.030753532,0,14
134993670,349,410680,253220,169.72516,0,0.073585935,0,14
134993671,349,333510,21200,1045.359,0,0.17444333,0,14
134993672,349,72560,310160,6678.0273,0,0.059036855,0,14
134993673,349,116180,451450,22243.104,0,0.036415566,0,14
134993674,349,244940,274711,1518.0616,0,0.0893435,0,14
134993675,349,432600,243570,765.8107,0,0.16704619,0,14
134993676,349,421980,372300,1152.768,0,0.050346132,0,14
134993677,349,422070,195221,2976.9617,0,0.044992946,0,14
134993678,349,403531,340380,2848.8777,0,0.045800295,0,14
134993679,349,272450,366120,2346.3474,0,0.05093577,0,14
134993680,349,140861,146280,1594.2047,0,0.06799183,0,14
134993681,349,483930,253140,5900.4795,0,0.07461548,0,14
134993682,349,140380,217340,334.36386,0,0.16149431,0,14
134993683,349,427580,468480,2098.757,0,0.057211485,0,14
134993684,349,240520,101740,4305.0244,0,0.045214705,0,14
134993685,349,410630,325550,1087.1626,0,0.1726312,0,14
134993686,349,4040,472310,2789.0212,0,0.04269582,0,14
134993687,349,434010,285080,708.5178,0,0.044777405,0,14
134993688,349,59620,403320,1540.0417,0,0.04678619,0,14
134993689,349,241320,5181,538.11786,0,0.091607735,0,14
134993690,349,223710,310890,940.20654,0,0.059784383,0,14
134993691,349,59320,90200,1685.9955,0,0.12704489,0,14
134993692,349,251911,433331,1896.6049,0,0.12962171,0,14
134993693,349,397430,440730,408.38437,0,0.0706955,0,14
134993694,349,257510,349140,1114.2164,0,0.03363182,0,14
134993695,349,25390,118300,4389.1504,0,0.048974276,0,14
134993696,349,280560,96571,20299.95,0,0.15583055,0,14
134993697,349,25310,71330,859.6956,0,0.16361408,0,14
134993698,349,129350,172730,1099.0236,0,0.046131004,0,14
134993699,349,291830,154650,3891.7695,0,0.08869183,0,14
134993700,349,99150,373460,3530.7874,0,0.09159057,0,14
134993701,349,98930,115920,828.64813,0,0.085336946,0,14
134993702,349,32410,44220,294.7453,0,0.09346863,0,14
134993703,349,269410,224450,779.9278,0,0.24639875,0,14
134993704,349,302300,384630,1352.338,0,0.081491105,0,14
134993705,349,149680,92350,362.68884,0,0.17580782,0,14
134993706,349,150000,120170,1195.9202,0,0.04505628,0,14
134993707,349,229730,64320,2287.3813,0,0.03756033,0,14
134993708,349,253800,331020,18614.586,0,0.079873,0,14
134993709,349,3740,194120,14205.515,0,0.045318652,0,14
134993710,349,449430,14850,889.625,0,0.10064113,0,14
134993711,349,40350,99240,928.9496,0,0.053600043,0,14
134993712,349,40100,2350,166.49832,0,0.101515755,0,14
134993713,349,71730,362410,4602.6274,0,0.0726213,0,14
134993714,349,116920,120420,9470.768,0,0.03098125,0,14
134993715,349,264040,493930,687.0044,0,0.15607946,0,14
134993716,349,14780,51060,3777.7656,0,0.07309305,0,14
134993717,349,32340,266280,293.45795,0,0.161889,0,14
134993718,349,455500,124680,17729.201,0,0.050181713,0,14
134993719,349,399710,111500,1047.1979,0,0.120276384,0,14
134993720,349,497800,185960,3233.9702,0,0.03617098,0,14
134993721,349,154671,136800,2550.218,0,0.047672447,0,14
134993722,349,86460,238331,4434.638,0,0.04658875,0,14
134993723,349,421040,364970,335.94232,0,0.06489013,0,14
134993724,349,360130,490170,2960.0242,0,0.082072794,0,14
134993725,349,360160,345721,5696.0586,0,0.077724375,0,14
134993726,349,390620,289411,515.8117,0,0.36152905,0,14
134993727,349,271500,352120,1338.7285,0,0.12601362,0,14
134993728,349,243380,352041,7526.875,1,0.4215236,0,14
134993729,349,196491,401700,1058.6279,0,0.11427448,0,14
134993730,349,273750,129580,851.095,0,0.101298295,0,14
134993731,349,398000,214790,3069.4702,0,0.061351866,0,14
134993732,349,367590,85700,950.66046,0,0.18522257,0,14
134993733,349,200190,27491,2301.3381,0,0.026987316,0,14
134993734,349,410130,191810,24696.908,0,0.021073198,0,14
134993735,349,345440,221800,711.71533,1,0.544601,1,14
134993736,349,463020,11020,894.9473,0,0.07188982,0,14
134993737,349,116650,288940,3290.6252,0,0.077292435,0,14
134993738,349,353760,93891,266.42133,0,0.087251574,0,14
134993739,349,463070,210000,3227.5269,0,0.054680396,0,14
134993740,349,117130,246710,769.1268,0,0.058728047,0,14
134993741,349,127940,164080,495.37772,0,0.06565373,0,14
134993742,349,259470,174430,164.98288,0,0.068752766,0,14
134993743,349,498230,236650,10050.511,0,0.070194066,0,14
134993744,349,348181,216200,4440.977,0,0.0394266,0,14
134993745,349,468570,304910,1143.5183,0,0.09649068,0,14
134993746,349,232480,316800,4391.4375,0,0.035402622,0,14
134993747,349,263320,359410,9193.201,0,0.061858732,0,14
134993748,349,263230,305190,232.16031,0,0.08935002,0,14
134993749,349,14370,489370,1683.0651,0,0.022353742,0,14
134993750,349,487720,59260,7429.2583,0,0.06325103,0,14
134993751,349,430840,286920,2596.1125,0,0.074620545,0,14
134993752,349,472110,41820,166.28644,0,0.12932529,0,14
134993753,349,481350,122630,1231.9636,0,0.12426704,0,14
134993754,349,41990,461330,4382.521,0,0.06953922,0,14
134993755,349,148350,346040,12547.426,0,0.04537698,0,14
134993756,349,42350,196420,5809.589,0,0.12057324,0,14
134993757,349,350470,119200,7912.935,0,0.03992636,0,14
134993758,349,263140,451290,1063.7827,0,0.15106557,0,14
134993759,349,167830,203120,2252.22,0,0.06781779,0,14
134993760,349,378360,153380,105.63152,0,0.14044833,0,14
134993761,349,42200,72950,42221.195,0,0.069311865,0,14
134993762,349,478360,269090,1435.2828,0,0.03681029,0,14
134993763,349,41900,490220,20213.98,0,0.057466995,0,14
134993764,349,126540,189150,540.4813,0,0.10144614,0,14
134993765,349,394250,281220,6745.474,0,0.07144821,0,14
134993766,349,16400,303920,4976.6577,0,0.041245475,0,14
134993767,349,208330,408160,7146.715,0,0.058232527,0,14
134993768,349,114280,47451,612.58655,0,0.08997987,0,14
134993769,349,114100,342220,3072.0752,1,0.7729903,1,14
134993770,349,301960,479370,2094.4822,0,0.026645316,0,14
134993771,349,302100,74910,328.40375,0,0.101263575,0,14
134993772,349,256460,312290,331.45682,0,0.1309014,0,14
134993773,349,263140,178490,599.6753,0,0.14933912,0,14
134993774,349,148660,135410,240.79584,0,0.1981583,0,14
134993775,349,167620,361261,102990.37,0,0.15720731,0,14
134993776,349,167520,259640,483.72104,0,0.1144022,0,14
134993777,349,394400,168100,997.3311,0,0.0952965,0,14
134993778,349,139870,414950,5612.619,0,0.04485876,0,14
134993779,349,70840,384070,606.48016,0,0.10394655,0,14
134993780,349,462830,2510,206.59572,0,0.11060397,0,14
134993781,349,491650,441870,432.8935,0,0.160261,0,14
134993782,349,6380,351730,1589.2675,0,0.10931863,0,14
134993783,349,6350,325160,217.08194,0,0.07623141,0,14
134993784,349,182780,83720,5669.2803,0,0.07688814,0,14
134993785,349,413720,178030,6625.8916,0,0.08421379,0,14
134993786,349,381960,121380,1169.3279,0,0.04328996,0,14
134993787,349,481620,10860,4643.823,0,0.085858606,0,14
134993788,349,148030,318430,24035.254,0,0.11407204,0,14
134993789,349,211830,69200,2010.1483,0,0.06540694,0,14
134993790,349,16520,164400,403.61697,0,0.2194535,0,14
134993791,349,173680,220870,7805.4185,0,0.047523014,0,14
134993792,349,16820,67880,409.43042,0,0.26617843,0,14
134993793,349,297880,445020,290.11356,0,0.30638468,0,14
134993794,349,297880,51000,1920.3947,0,0.21978424,0,14
134993795,349,84810,416201,917.4874,0,0.11324918,0,14
134993796,349,367420,463551,112.630585,0,0.08492369,0,14
134993797,349,297940,2760,430.05038,0,0.09718001,0,14
134993798,349,286940,243400,813.5734,0,0.1554157,0,14
134993799,349,427180,230140,1512.6674,0,0.08605015,0,14
134993800,349,383660,456990,26591.877,0,0.09115146,0,14
134993801,349,276200,114270,595.4252,0,0.08339753,0,14
134993802,349,362390,11001,6226.8193,0,0.035337284,0,14
134993803,349,483520,371630,86758.68,0,0.21108519,0,14
134993804,349,354190,457260,3743.2463,0,0.04617826,0,14
134993805,349,303840,6560,582.89514,0,0.14265509,0,14
134993806,349,328800,193710,2190.6943,0,0.08790096,0,14
