transaction_id,step,orig_id,dest_id,amount,isFraud_true,fraud_prob_pred,isFraud_pred,day
1470126244,470,254370,496700,285.81387,0,0.084832415,0,19
1470126245,470,478010,390070,4726.0283,0,0.07121402,0,19
1470126246,470,187980,128390,1841.0859,0,0.06587046,0,19
1470126247,470,116620,322960,596.9985,0,0.17762202,0,19
1470126248,470,236501,315850,35079.426,0,0.053999707,0,19
1470126249,470,313700,255690,855.39606,0,0.1348327,0,19
1470126250,470,132050,494950,225.51884,0,0.089754336,0,19
1470126251,470,440950,264740,16724.818,0,0.054229658,0,19
1470126252,470,126860,30960,11693.5205,0,0.031581946,0,19
1470126253,470,344620,205090,597.0198,0,0.143719,0,19
1470126254,470,237470,184750,1075.7943,0,0.11638248,0,19
1470126255,470,321000,174121,369.67245,0,0.1251681,0,19
1470126256,470,320890,114120,4088.9094,0,0.07680129,0,19
1470126257,470,26960,294980,4618.7554,0,0.06627862,0,19
1470126258,470,214270,298460,15516.56,0,0.043293208,0,19
1470126259,470,416750,445170,702.12317,0,0.1638698,0,19
1470126260,470,224410,234521,2899.2585,0,0.12201853,0,19
1470126261,470,449980,458990,457.82013,0,0.21699598,0,19
1470126262,470,38800,476410,412.5899,0,0.1479111,0,19
1470126263,470,48270,73590,5048.029,0,0.081939995,0,19
1470126264,470,118110,3860,1158.5244,0,0.057469204,0,19
1470126265,470,82290,40670,9368.719,0,0.07056776,0,19
1470126266,470,174840,19900,986.1636,0,0.1288841,0,19
1470126267,470,337240,349040,442.8397,0,0.034094464,0,19
1470126268,470,67910,277530,266.52167,0,0.12990738,0,19
1470126269,470,269340,399000,2902.7698,0,0.047154065,0,19
1470126270,470,340320,441420,778.37354,0,0.059700854,0,19
1470126271,470,490050,416170,170.00555,0,0.17083488,0,19
1470126272,470,91170,152900,2766.6943,0,0.04993198,0,19
1470126273,470,91020,464920,10609.548,0,0.07239761,0,19
1470126274,470,62970,444610,5491.203,0,0.116361186,0,19
1470126275,470,430641,479730,7751.1904,0,0.07396573,0,19
1470126276,470,190100,10710,731.1545,0,0.13336338,0,19
1470126277,470,190510,366351,676.22815,0,0.30457032,0,19
1470126278,470,412090,248430,1816.7363,0,0.14517412,0,19
1470126279,470,43540,19660,4474.954,0,0.042931516,0,19
1470126280,470,79660,395610,2892.8071,0,0.06856664,0,19
1470126281,470,310380,213290,224.27495,0,0.10626212,0,19
1470126282,470,189290,152670,252.0677,0,0.17696089,0,19
1470126283,470,398880,378260,2578.5178,0,0.082772754,0,19
1470126284,470,114280,346430,610.9438,0,0.20240037,0,19
1470126285,470,367160,455421,1473.8242,0,0.09275912,0,19
1470126286,470,145530,406240,953.9759,0,0.052290387,0,19
1470126287,470,307750,302340,261.72275,1,0.6906944,1,19
1470126288,470,384600,185520,251.23976,0,0.060012907,0,19
1470126289,470,331360,477400,531.805,0,0.025530016,0,19
1470126290,470,97490,225100,451.5842,1,0.6056831,1,19
1470126291,470,292540,414280,463.86484,0,0.1940487,0,19
1470126292,470,225550,283830,468.9825,0,0.10980851,0,19
1470126293,470,349620,4830,665.3685,0,0.22817601,0,19
1470126294,470,252160,493520,3570.6401,0,0.04286079,0,19
1470126295,470,408710,324060,4364.4194,0,0.07368168,0,19
1470126296,470,295781,11810,1243.9951,0,0.07805523,0,19
1470126297,470,344210,200730,158.79407,0,0.11020353,0,19
1470126298,470,220790,392781,4603.308,0,0.03921277,0,19
1470126299,470,20310,461891,483.8989,1,0.74858236,1,19
1470126300,470,295560,261130,1788.1288,0,0.09543801,0,19
1470126301,470,91920,487870,435.3109,0,0.107963406,0,19
1470126302,470,91920,362200,1083.4009,0,0.18505763,0,19
1470126303,470,466770,261441,2423.3665,0,0.15596427,0,19
1470126304,470,422670,77460,301.74893,0,0.2041415,0,19
1470126305,470,361120,38010,2951.822,0,0.060953896,0,19
1470126306,470,63650,233480,468.46466,0,0.12568408,0,19
1470126307,470,489890,301040,553.3462,0,0.12505345,0,19
1470126308,470,152651,277890,7238.0083,0,0.044691943,0,19
1470126309,470,163980,493560,660.2631,0,0.17979778,0,19
1470126310,470,27620,308990,28496.395,1,0.34335393,0,19
1470126311,470,292410,372410,1446.1019,0,0.0700724,0,19
1470126312,470,213780,261560,3872.8418,0,0.048872814,0,19
1470126313,470,27420,471960,1746.7693,1,0.728412,1,19
1470126314,470,346510,264300,622.41956,0,0.1630827,0,19
1470126315,470,213990,76220,3869.3467,0,0.066233285,0,19
1470126316,470,430730,117241,619.99713,1,0.7154163,1,19
1470126317,470,15530,219631,496.7564,0,0.03051196,0,19
1470126318,470,367200,43480,1921.0151,0,0.23981163,0,19
1470126319,470,9900,233580,410.49182,0,0.08879917,0,19
1470126320,470,208730,138291,581.1242,0,0.07540149,0,19
1470126321,470,265060,196470,224.6761,0,0.17223401,0,19
1470126322,470,412361,367690,5809.5386,0,0.058749203,0,19
1470126323,470,164240,127800,796.1271,0,0.26389685,0,19
1470126324,470,71110,184530,475.34216,0,0.11325101,0,19
1470126325,470,208520,101340,9534.531,0,0.06869141,0,19
1470126326,470,459220,408151,299.32565,1,0.71864367,1,19
1470126327,470,71310,410320,41619.023,0,0.115237124,0,19
1470126328,470,230800,385330,5019.034,0,0.07944668,0,19
1470126329,470,53520,76330,1065.775,0,0.24793945,0,19
1470126330,470,341620,9021,322.46246,0,0.19288442,0,19
1470126331,470,478360,114650,12711.554,0,0.0437718,0,19
1470126332,470,305951,157570,213.0637,0,0.11422516,0,19
1470126333,470,88600,73070,193.98732,0,0.09218234,0,19
1470126334,470,393610,43290,1481.2415,0,0.08152457,0,19
1470126335,470,252060,379660,1275.4507,0,0.0750873,0,19
1470126336,470,456790,238151,4025.156,0,0.08871982,0,19
1470126337,470,439560,74880,802.8934,0,0.277552,0,19
1470126338,470,117590,380790,506.00055,0,0.12412612,0,19
1470126339,470,45690,55350,53612.082,0,0.12140596,0,19
1470126340,470,83890,47320,568.60364,0,0.09000231,0,19
1470126341,470,350290,92560,75379.914,0,0.16404371,0,19
1470126342,470,182870,360000,3512.8005,0,0.09115668,0,19
1470126343,470,495130,142081,589.3728,0,0.091708735,0,19
1470126344,470,469180,259650,1521.4475,0,0.061041072,0,19
1470126345,470,225950,208060,4990.114,0,0.07602993,0,19
1470126346,470,384100,311221,3752.5554,1,0.7171467,1,19
1470126347,470,113930,380411,504.4726,0,0.12280202,0,19
1470126348,470,316030,336380,9911.506,0,0.050760582,0,19
1470126349,470,275590,436390,73357.69,0,0.1351781,0,19
1470126350,470,182770,208320,1664.7515,0,0.10750959,0,19
1470126351,470,358880,227820,4308.0796,0,0.06801356,0,19
1470126352,470,448800,491940,344.46075,0,0.1243454,0,19
1470126353,470,5290,204021,1300.2191,1,0.7995231,1,19
1470126354,470,14980,400010,1321.7225,0,0.079422906,0,19
1470126355,470,469930,348101,704.36847,0,0.056363955,0,19
1470126356,470,492670,163440,3106.2214,0,0.06244581,0,19
1470126357,470,201430,45130,2277.7886,0,0.050658125,0,19
1470126358,470,479710,335870,509.58438,0,0.20355523,0,19
1470126359,470,303400,191500,716.4429,0,0.24571167,0,19
1470126360,470,213060,50310,324.13403,0,0.15627275,0,19
1470126361,470,28000,488920,12818.484,0,0.03705056,0,19
1470126362,470,234970,405840,456.99484,0,0.08651097,0,19
1470126363,470,427080,115970,1846.0723,0,0.06060927,0,19
1470126364,470,201230,289581,481.8642,0,0.090742394,0,19
1470126365,470,183320,115540,3178.536,0,0.24501157,0,19
1470126366,470,443880,203580,7856.2144,0,0.04987698,0,19
1470126367,470,443750,278531,448.31546,0,0.24978876,0,19
1470126368,470,257940,351950,1037.2882,0,0.12518016,0,19
1470126369,470,258140,223300,1127.0883,0,0.028176926,0,19
1470126370,470,84270,209870,7819.877,0,0.047439598,0,19
1470126371,470,410240,620,10439.174,0,0.05657087,0,19
1470126372,470,82880,224240,240.41844,0,0.033920456,0,19
1470126373,470,217090,273840,509.58008,0,0.1926277,0,19
1470126374,470,304950,255650,4848.4976,0,0.03231769,0,19
1470126375,470,388320,476510,480.88443,0,0.25972405,0,19
1470126376,470,380980,135840,98.935394,0,0.1664856,0,19
1470126377,470,83460,471750,3931.756,0,0.09832144,0,19
1470126378,470,39870,287660,150.91202,0,0.07680267,0,19
1470126379,470,470180,341010,4246.637,0,0.08278514,0,19
1470126380,470,275960,317780,3725.734,0,0.08035812,0,19
1470126381,470,253510,380960,4964.0537,0,0.1214582,0,19
1470126382,470,13910,31390,478.83276,0,0.15541746,0,19
1470126383,470,183590,320680,741.4499,0,0.11267957,0,19
1470126384,470,430330,286231,1373.3353,0,0.11087955,0,19
1470126385,470,370750,352410,158.91023,0,0.20563689,0,19
1470126386,470,10220,63940,1209.1566,0,0.10472577,0,19
1470126387,470,10170,381450,5303.433,0,0.038461685,0,19
1470126388,470,484000,281590,2327.063,0,0.07389417,0,19
1470126389,470,171150,457260,617.33765,0,0.13411075,0,19
1470126390,470,118960,218530,7638.1655,0,0.03710384,0,19
1470126391,470,319061,223040,524.8784,0,0.12234078,0,19
1470126392,470,165560,210600,3086.4363,0,0.0700591,0,19
1470126393,470,459590,48550,814.02136,0,0.03397702,0,19
1470126394,470,227330,61160,224.55435,0,0.25216424,0,19
1470126395,470,362190,148210,778.8344,0,0.07628549,0,19
1470126396,470,218040,428350,1485.6747,0,0.044548485,0,19
1470126397,470,409950,176101,192.02957,1,0.7125312,1,19
1470126398,470,85190,113700,2365.826,0,0.058959242,0,19
1470126399,470,251610,468020,425.27066,0,0.12889871,0,19
1470126400,470,421350,368180,1121.781,0,0.034871425,0,19
1470126401,470,85761,194200,1583.996,0,0.06710237,0,19
1470126402,470,361870,442221,174.879,0,0.12759559,0,19
1470126403,470,489011,29190,2381.2144,0,0.070358224,0,19
1470126404,470,427411,32040,491.03845,0,0.15797353,0,19
1470126405,470,405510,189540,808.66724,0,0.13557349,0,19
1470126406,470,29120,64730,22299.633,0,0.08413991,0,19
1470126407,470,476000,489800,3040.5178,0,0.03913344,0,19
1470126408,470,356630,321150,2301.6199,0,0.08181507,0,19
1470126409,470,211840,473960,5014.7896,0,0.056954157,0,19
1470126410,470,241160,496090,2275.2124,0,0.079438716,0,19
1470126411,470,433200,81700,1582.7058,0,0.082638904,0,19
1470126412,470,433200,192070,2188.8953,0,0.049119785,0,19
1470126413,470,287660,283500,1541.0173,0,0.048933595,0,19
1470126414,470,290630,227811,1025.251,0,0.33484083,0,19
1470126415,470,14321,83890,977.8445,1,0.5250552,1,19
1470126416,470,497620,254641,3015.6023,0,0.03663427,0,19
1470126417,470,140480,104800,1942.3236,0,0.1962188,0,19
1470126418,470,184200,230160,19936.697,0,0.061113726,0,19
1470126419,470,129060,45990,14466.4795,0,0.04691369,0,19
1470126420,470,50070,190281,396.47858,0,0.05102782,0,19
1470126421,470,255030,48240,23750.451,0,0.07319358,0,19
1470126422,470,290510,102500,1000.5302,0,0.09929232,0,19
1470126423,470,13050,340061,1395.567,0,0.04317957,0,19
1470126424,470,65430,193801,5027.889,0,0.14834498,0,19
1470126425,470,394400,369620,520.26996,0,0.082213424,0,19
1470126426,470,219730,271440,60557.12,0,0.035897043,0,19
1470126427,470,205160,401240,375.20306,0,0.16936056,0,19
1470126428,470,240250,249420,2835.5469,0,0.06466045,0,19
1470126429,470,117260,367420,1763.352,0,0.053539783,0,19
1470126430,470,88350,50880,111.49845,0,0.11447364,0,19
1470126431,470,386870,101141,174.96895,1,0.74925613,1,19
1470126432,470,20961,464930,959.1015,0,0.050986428,0,19
1470126433,470,177350,30490,1608.5317,0,0.09850962,0,19
1470126434,470,195720,113171,2066.3276,0,0.039415088,0,19
1470126435,470,167120,278450,1631.3572,0,0.056224275,0,19
1470126436,470,165780,159850,2327.4907,0,0.100402705,0,19
1470126437,470,185140,427350,9019.97,0,0.06385977,0,19
1470126438,470,397530,487590,10189.214,0,0.082054555,0,19
1470126439,470,391100,463930,54209.625,0,0.12572916,0,19
1470126440,470,250500,209150,666.61993,0,0.13306695,0,19
1470126441,470,31340,290370,2844.4978,0,0.033533435,0,19
1470126442,470,166630,467540,20638.723,0,0.06828975,0,19
1470126443,470,166640,135400,1323.8795,0,0.028672235,0,19
1470126444,470,340250,419260,425.24033,0,0.12640508,0,19
1470126445,470,265530,244240,1115.178,0,0.15840255,0,19
1470126446,470,266790,460780,1520.3344,0,0.102878146,0,19
1470126447,470,5930,59011,81.01216,0,0.09070331,0,19
1470126448,470,471410,262170,704.1689,0,0.12703037,0,19
1470126449,470,305540,209900,1168.4824,0,0.23213087,0,19
1470126450,470,465630,293180,344.94287,0,0.08664925,0,19
1470126451,470,443180,390351,437.28177,0,0.10454574,0,19
1470126452,470,35030,330461,52442.69,0,0.052430432,0,19
1470126453,470,34900,129970,969.35974,0,0.112620994,0,19
1470126454,470,34890,15840,86224.734,1,0.6829161,1,19
1470126455,470,155911,137340,696.10895,0,0.15449232,0,19
1470126456,470,488580,379691,723.98553,0,0.09048838,0,19
1470126457,470,419920,416720,17968.209,0,0.034938607,0,19
1470126458,470,156950,445900,6180.4883,0,0.05624518,0,19
1470126459,470,394130,355910,8340.807,0,0.036879964,0,19
1470126460,470,157080,182091,13877.411,0,0.03649291,0,19
1470126461,470,347791,38940,591.9878,0,0.112155154,0,19
1470126462,470,285630,211130,409.13898,0,0.19088493,0,19
1470126463,470,297420,444790,1933.3429,0,0.0709971,0,19
1470126464,470,113400,425120,308.57956,0,0.19477886,0,19
1470126465,470,434160,410540,19429.303,0,0.052456837,0,19
1470126466,470,442150,313970,1548.5786,0,0.050652634,0,19
1470126467,470,287250,481210,1022.35956,0,0.069182664,0,19
1470126468,470,139170,77571,169.04803,0,0.19134964,0,19
1470126469,470,290220,202850,983.11597,0,0.13295297,0,19
1470126470,470,326660,126850,10716.657,0,0.0657268,0,19
1470126471,470,478990,17421,43669.605,0,0.04037817,0,19
1470126472,470,103030,439920,5137.0527,0,0.022214597,0,19
1470126473,470,478880,47330,348.1165,0,0.27202368,0,19
1470126474,470,102370,465290,605.8106,0,0.119313665,0,19
1470126475,470,447110,175660,403.8018,0,0.09643314,0,19
1470126476,470,228420,302810,1646.6084,0,0.07228792,0,19
1470126477,470,105320,98120,2093.3054,0,0.083795965,0,19
1470126478,470,230230,234620,6650.124,0,0.05285014,0,19
1470126479,470,41600,392580,2085.487,0,0.061531615,0,19
1470126480,470,12590,129690,1044.6726,0,0.08885592,0,19
1470126481,470,228640,141120,801.7537,0,0.0967778,0,19
1470126482,470,30940,204000,1525.335,0,0.055981725,0,19
1470126483,470,41590,273270,130.68811,0,0.20940298,0,19
1470126484,470,315020,469990,598.51434,0,0.07816575,0,19
1470126485,470,258860,217220,9356.563,0,0.0798737,0,19
1470126486,470,472110,102600,132352.05,1,0.7811646,1,19
1470126487,470,211110,57210,3026.659,0,0.15265512,0,19
1470126488,470,199740,212120,677.8467,0,0.13555449,0,19
1470126489,470,404410,489030,320.513,0,0.26269874,0,19
1470126490,470,428780,116900,8077.071,0,0.055135924,0,19
1470126491,470,10360,455520,2379.873,0,0.20281942,0,19
1470126492,470,242840,16420,4831.0083,0,0.10455875,0,19
1470126493,470,461161,297420,912.0452,0,0.12652266,0,19
1470126494,470,419990,177630,5356.5137,0,0.054582316,0,19
1470126495,470,232440,367030,16003.078,0,0.04126032,0,19
1470126496,470,432471,325350,1989.4336,0,0.059087913,0,19
1470126497,470,132530,489280,2190.9995,0,0.09464141,0,19
1470126498,470,188700,5341,3680.612,0,0.12270714,0,19
1470126499,470,496100,485700,526.1827,0,0.079874076,0,19
1470126500,470,229440,252571,486.12973,0,0.086193174,0,19
1470126501,470,404460,458850,498.36584,0,0.060537063,0,19
1470126502,470,315280,66290,6408.915,0,0.032837693,0,19
1470126503,470,193880,158140,158.27345,0,0.20740783,0,19
1470126504,470,30060,376950,1311.3438,0,0.047754485,0,19
1470126505,470,169310,155130,35013.246,0,0.10605868,0,19
1470126506,470,302250,346781,160.48506,0,0.14324991,0,19
1470126507,470,75420,158160,249.85417,0,0.14541368,0,19
1470126508,470,256270,463440,951.38464,0,0.074432455,0,19
1471126509,471,87180,408420,881.7495,0,0.11248708,0,19
1471126510,471,271140,266210,3222.9167,0,0.036033053,0,19
1471126511,471,263290,48840,1240.0206,0,0.19436724,0,19
1471126512,471,455600,157970,549.5667,0,0.13199873,0,19
1471126513,471,488230,228650,4755.0947,0,0.06306066,0,19
1471126514,471,455710,412610,2734.0088,0,0.051632375,0,19
1471126515,471,23201,259020,1211.2588,0,0.083370104,0,19
1471126516,471,22540,127420,441.71634,0,0.08710996,0,19
1471126517,471,95170,201281,1271.0688,0,0.04062734,0,19
1471126518,471,224490,453320,3043.231,0,0.05026437,0,19
1471126519,471,384850,72551,205.41057,1,0.76979595,1,19
1471126520,471,123740,230240,23759.021,0,0.048544332,0,19
1471126521,471,32850,207040,2178.428,0,0.07429308,0,19
1471126522,471,2610,310281,198.35579,0,0.074947074,0,19
1471126523,471,162670,401211,1819.4231,0,0.123254575,0,19
1471126524,471,192761,105970,4212.4,0,0.07595903,0,19
1471126525,471,424410,346191,979.85834,0,0.05293587,0,19
1471126526,471,223530,12980,359.01187,0,0.09083842,0,19
1471126527,471,95440,418310,599.54755,0,0.1000778,0,19
1471126528,471,223810,440660,1604.0344,0,0.064363785,0,19
1471126529,471,468220,360770,2373.0374,0,0.05316793,0,19
1471126530,471,396340,42450,342.69995,0,0.11269759,0,19
1471126531,471,146960,153000,723.59784,0,0.17818138,0,19
1471126532,471,407550,281150,5451.166,0,0.043252036,0,19
1471126533,471,393070,235300,576.97955,0,0.19048946,0,19
1471126534,471,163050,48690,931.2007,0,0.045002088,0,19
1471126535,471,264180,438350,600.89636,0,0.25969553,0,19
1471126536,471,411320,345920,4027.0728,0,0.061146356,0,19
1471126537,471,458590,320640,150.55544,0,0.08521458,0,19
1471126538,471,162960,52100,1325.841,0,0.11442243,0,19
1471126539,471,115460,433120,1137.4326,0,0.048277255,0,19
1471126540,471,435410,341270,2197.645,0,0.19109763,0,19
1471126541,471,176380,277880,2699.404,0,0.05423223,0,19
1471126542,471,176280,5800,15490.284,0,0.047117736,0,19
1471126543,471,45020,263330,89392.164,0,0.16993149,0,19
1471126544,471,355350,383730,200.14375,0,0.20226091,0,19
1471126545,471,352800,36240,2038.8438,0,0.06415279,0,19
1471126546,471,5920,30780,306.4078,0,0.10302852,0,19
1471126547,471,471340,363600,1066.5958,0,0.06645571,0,19
1471126548,471,113370,253920,3555.7573,0,0.085950375,0,19
1471126549,471,74960,153410,223.35567,0,0.29115504,0,19
1471126550,471,302230,323001,4841.2114,0,0.17800531,0,19
1471126551,471,167510,472940,1709.7457,0,0.06274099,0,19
1471126552,471,41290,52260,222.56511,0,0.2526136,0,19
1471126553,471,167440,109020,2232.3667,0,0.054745767,0,19
1471126554,471,74080,405600,1011.8808,0,0.20643714,0,19
1471126555,471,229170,360980,837.4102,1,0.61971396,1,19
1471126556,471,34870,120760,451.78198,0,0.09126627,0,19
1471126557,471,354470,72990,2574.6838,1,0.7011087,1,19
1471126558,471,238420,290880,642.68915,0,0.16091347,0,19
1471126559,471,138650,126250,549.0844,0,0.09205229,0,19
1471126560,471,138500,438680,1386.5902,0,0.08262537,0,19
1471126561,471,428570,19511,1274.0194,0,0.1259684,0,19
1471126562,471,429150,132270,1342.2778,0,0.19027206,0,19
1471126563,471,290240,950,1896.7673,0,0.10434326,0,19
1471126564,471,382470,180250,1340.8024,0,0.18026066,0,19
1471126565,471,157140,432890,979.66565,0,0.081393756,0,19
1471126566,471,86200,129610,2093.9539,0,0.0940318,0,19
1471126567,471,301870,322110,35203.125,0,0.04364751,0,19
1471126568,471,443900,360060,103.65873,0,0.20549598,0,19
1471126569,471,193650,369771,816.82776,0,0.08306503,0,19
1471126570,471,47640,61320,3285.1704,0,0.10819284,0,19
1471126571,471,488950,456460,1341.0,1,0.6674602,1,19
1471126572,471,120650,175060,2869.7295,0,0.028928466,0,19
1471126573,471,325820,47860,449.09784,0,0.0865453,0,19
1471126574,471,54130,341681,89.60973,0,0.078829676,0,19
1471126575,471,13830,491061,840.83624,0,0.052035272,0,19
1471126576,471,183920,195221,969.8499,0,0.0269181,0,19
1471126577,471,405680,148170,485.8156,0,0.106754825,0,19
1471126578,471,101150,119140,2937.0574,0,0.05275654,0,19
1471126579,471,56740,417820,1086.7467,0,0.22089091,0,19
1471126580,471,195300,80120,1666.4911,0,0.08227441,0,19
1471126581,471,23600,344080,10353.298,0,0.075523525,0,19
1471126582,471,84250,475800,367.46298,0,0.060673904,0,19
1471126583,471,83520,212921,1901.7806,0,0.104367934,0,19
1471126584,471,317920,371400,2508.0322,0,0.1153578,0,19
1471126585,471,388560,136390,2608.1814,0,0.0687019,0,19
1471126586,471,403030,13490,994.7703,1,0.62083095,1,19
1471126587,471,495970,274520,11442.132,0,0.099014394,0,19
1471126588,471,36051,179051,3789.3079,0,0.103116825,0,19
1471126589,471,460500,48770,5734.699,0,0.0658601,0,19
1471126590,471,354280,52520,6728.353,0,0.04470129,0,19
1471126591,471,471210,91290,2872.6663,0,0.06252108,0,19
1471126592,471,433550,90400,125.09059,0,0.09204726,0,19
1471126593,471,21130,249951,748.90704,1,0.70792496,1,19
1471126594,471,496060,472260,816.3036,0,0.047482453,0,19
1471126595,471,357081,214450,341.72205,0,0.06853463,0,19
1471126596,471,133630,471490,4739.188,0,0.049622305,0,19
1471126597,471,167070,464400,1753.1718,0,0.05771897,0,19
1471126598,471,390910,146270,5717.2812,0,0.080233395,0,19
1471126599,471,29000,96620,1753.1174,0,0.03511863,0,19
1471126600,471,391100,462030,322.84576,1,0.6111024,1,19
1471126601,471,122020,398740,1274.172,0,0.10577792,0,19
1471126602,471,76500,118020,7443.867,0,0.060698755,0,19
1471126603,471,76230,188210,1061.2233,1,0.59441304,1,19
1471126604,471,399710,426940,1969.2826,0,0.10927108,0,19
1471126605,471,408620,221300,767.16925,1,0.5901874,1,19
1471126606,471,394950,250400,2010.6276,0,0.0428768,0,19
1471126607,471,204760,422670,378.84775,0,0.20848283,0,19
1471126608,471,20301,232980,6514.897,0,0.14511439,0,19
1471126609,471,368831,183300,1557.105,0,0.040527795,0,19
1471126610,471,291540,292860,6033.9424,0,0.054382812,0,19
1471126611,471,441590,219361,1408.1956,0,0.1292461,0,19
1471126612,471,113660,485420,6255.875,0,0.10365507,0,19
1471126613,471,387160,274071,8669.324,0,0.13485016,0,19
1471126614,471,67501,99641,8494.764,0,0.27532968,0,19
1471126615,471,304740,462050,138.096,0,0.17854701,0,19
1471126616,471,388360,172150,243.90833,0,0.1252075,0,19
1471126617,471,312420,226370,374.30093,0,0.18236393,0,19
1471126618,471,3120,143170,3885.4846,0,0.101738274,0,19
1471126619,471,421650,156241,5110.3467,0,0.04844141,0,19
1471126620,471,272580,331781,595.3742,1,0.7029901,1,19
1471126621,471,315600,252660,8764.927,0,0.077595554,0,19
1471126622,471,309130,410290,497.96036,0,0.050171424,0,19
1471126623,471,290960,393580,1612.252,0,0.103535995,0,19
1471126624,471,141040,23990,1445.8861,0,0.067942895,0,19
1471126625,471,227831,55170,3012.9077,0,0.049729083,0,19
1471126626,471,64680,201760,881.48865,0,0.084626764,0,19
1471126627,471,421010,238920,2645.7102,0,0.0526154,0,19
1471126628,471,21230,131830,300.0936,0,0.20067565,0,19
1471126629,471,432971,101841,1567.5333,0,0.03442314,0,19
1471126630,471,372510,417990,486.2854,0,0.038339786,0,19
1471126631,471,412900,7941,436.16992,0,0.07686149,0,19
1471126632,471,460340,267421,14896.673,0,0.04207676,0,19
1471126633,471,111640,175771,8713.173,0,0.11095939,0,19
1471126634,471,405050,15530,9326.605,0,0.035650007,0,19
1471126635,471,493190,171610,3085.6968,0,0.07444813,0,19
1471126636,471,100810,129091,2793.4626,0,0.16971824,0,19
1471126637,471,377681,186140,4897.4927,0,0.062710956,0,19
1471126638,471,117620,420650,5385.8076,0,0.09795721,0,19
1471126639,471,410780,448820,917.2675,0,0.0954134,0,19
1471126640,471,63550,9700,738.9481,0,0.28619537,0,19
1471126641,471,151650,186350,2706.7393,0,0.11546441,0,19
1471126642,471,58541,310480,445.82205,0,0.19900647,0,19
1471126643,471,49910,235841,254.086,0,0.084289074,0,19
1471126644,471,286680,46411,580.7892,0,0.049253676,0,19
1471126645,471,220550,140200,466.86966,0,0.21984737,0,19
1471126646,471,422360,112681,1672.915,0,0.05134466,0,19
1471126647,471,63650,457180,579.31085,0,0.1751794,0,19
1471126648,471,408860,68671,1416.7544,0,0.13671368,0,19
1471126649,471,63880,119560,6642.5156,0,0.04546695,0,19
1471126650,471,252440,220110,1802.1194,0,0.033543315,0,19
1471126651,471,323340,225790,3026.4707,0,0.085903585,0,19
1471126652,471,466850,465861,4538.2666,0,0.1298672,0,19
1471126653,471,53870,483720,1303.9177,0,0.2018419,0,19
1471126654,471,289830,278740,3997.8445,0,0.050552025,0,19
1471126655,471,445640,375230,5392.6577,0,0.029651243,0,19
1471126656,471,462650,285660,4714.342,0,0.049323022,0,19
1471126657,471,165520,293780,1267.1191,0,0.03398714,0,19
1471126658,471,170970,411361,5033.5884,0,0.041250482,0,19
1471126659,471,327500,166081,2215.7917,0,0.07361264,0,19
1471126660,471,430110,469360,139.43634,0,0.0906865,0,19
1471126661,471,448000,417950,184.47066,0,0.10362868,0,19
1471126662,471,183540,39160,565.0237,0,0.04135087,0,19
1471126663,471,243960,54660,1894.9078,0,0.08763547,0,19
1471126664,471,13960,474680,527.1009,0,0.035653163,0,19
1471126665,471,291490,475791,4752.9585,0,0.10448455,0,19
1471126666,471,429930,480211,2826.9346,0,0.038096856,0,19
1471126667,471,260050,22360,113.425606,0,0.1644017,0,19
1471126668,471,106900,215980,987.17126,0,0.035096087,0,19
1471126669,471,395390,139320,692.89136,1,0.735632,1,19
1471126670,471,451800,448870,1493.5693,0,0.06344335,0,19
1471126671,471,179100,344340,2290.5298,1,0.5323757,1,19
1471126672,471,311171,265210,6808.792,0,0.047438186,0,19
1471126673,471,188990,166010,27236.299,0,0.031043965,0,19
1471126674,471,81690,451010,299.11288,0,0.21953762,0,19
1471126675,471,82350,329110,944.0722,1,0.6925715,1,19
1471126676,471,292500,226950,1351.0778,0,0.024401296,0,19
1471126677,471,498540,327960,488.03546,0,0.19987369,0,19
1471126678,471,191490,275210,772.4527,0,0.15023719,0,19
1471126679,471,252410,188940,4430.399,0,0.042562302,0,19
1471126680,471,360770,72390,195.1307,0,0.19498646,0,19
1471126681,471,179020,469910,3252.95,1,0.43071792,0,19
1471126682,471,150220,345820,66.031654,0,0.16484848,0,19
1471126683,471,408231,453290,1313.4916,0,0.14847015,0,19
1471126684,471,408151,155880,472.94226,0,0.1838269,0,19
1471126685,471,164900,320490,2140.33,0,0.044132333,0,19
1471126686,471,415090,282980,2722.406,0,0.111919284,0,19
1471126687,471,415080,137860,473.105,0,0.08026959,0,19
1471126688,471,171100,299710,1819.0144,0,0.16787158,0,19
1471126689,471,142050,274410,7565.416,0,0.09767526,0,19
1471126690,471,142440,145950,2457.8804,0,0.05706746,0,19
1471126691,471,52320,293800,1420.5446,0,0.105120696,0,19
1471126692,471,376701,254541,409.03857,0,0.07065879,0,19
1471126693,471,128230,73400,5590.954,0,0.086981125,0,19
1471126694,471,281150,168840,2263.6533,0,0.09620791,0,19
1471126695,471,99560,37750,611.8521,0,0.16979827,0,19
1471126696,471,253390,366190,5598.9146,0,0.05627315,0,19
1471126697,471,182660,5410,395.91187,0,0.112504005,0,19
1471126698,471,275730,498190,1813.2048,0,0.08497824,0,19
1471126699,471,57860,23020,4159.6113,0,0.082117155,0,19
1471126700,471,459600,89881,150.34511,0,0.10859026,0,19
1471126701,471,81950,484680,2117.0408,0,0.06923305,0,19
1471126702,471,111000,38280,8731.195,0,0.06398304,0,19
1471126703,471,18460,82270,250.10974,0,0.18458101,0,19
