transaction_id,step,orig_id,dest_id,amount,isFraud_true,fraud_prob_pred,isFraud_pred,day
137299961,372,264170,148120,644.95197,0,0.07322427,0,15
137299962,372,68770,71310,1202.7018,0,0.16768652,0,15
137299963,372,440280,33580,559.0382,0,0.06975618,0,15
137299964,372,153410,406620,987.6997,1,0.74542415,1,15
137299965,372,488480,413490,226.04424,0,0.050797965,0,15
137299966,372,108760,148650,3809.377,0,0.08396321,0,15
137299967,372,11940,77510,2265.8743,0,0.028958853,0,15
137299968,372,254850,135140,537.1296,0,0.12561145,0,15
137299969,372,89930,221720,803.08453,0,0.048878103,0,15
137299970,372,200120,484830,24613.6,0,0.03859255,0,15
137299971,372,295850,425971,1231.0067,0,0.14163965,0,15
137299972,372,104880,298510,985.74817,0,0.103688546,0,15
137299973,372,386670,324850,630.48285,0,0.1149944,0,15
137299974,372,489761,499020,526.50336,0,0.110355884,0,15
137299975,372,439420,382560,5584.433,0,0.06453955,0,15
137299976,372,120,296601,1828.6265,0,0.04074788,0,15
137299977,372,404210,320551,6939.044,0,0.10874833,0,15
137299978,372,254120,261200,6026.026,0,0.06860644,0,15
137299979,372,72050,78091,6086.809,0,0.15313928,0,15
137299980,372,491310,259660,252.46617,0,0.09359604,0,15
137299981,372,303400,129420,2375.2234,0,0.1270821,0,15
137299982,372,171650,280960,1603.1969,0,0.09379066,0,15
137299983,372,403890,272020,2238.5476,0,0.07136593,0,15
137299984,372,41870,192461,1592.8975,0,0.09698533,0,15
137299985,372,415351,473400,5429.273,0,0.08673858,0,15
137299986,372,55740,179100,1047.4026,0,0.21746683,0,15
137299987,372,121980,431790,139.68846,0,0.10081796,0,15
137299988,372,446170,287060,239.22148,0,0.27307513,0,15
137299989,372,105060,478750,213.163,0,0.16776979,0,15
137299990,372,51430,323040,3093.0925,0,0.054108743,0,15
137299991,372,485660,209120,142.63675,0,0.21446948,0,15
137299992,372,32580,156821,4157.666,0,0.030021608,0,15
137299993,372,348450,443250,2055.2947,0,0.08706347,0,15
137299994,372,435990,445590,1897.3657,0,0.064444594,0,15
137299995,372,308130,340260,2292.5547,0,0.03983829,0,15
137299996,372,152670,207430,1939.927,1,0.593265,1,15
137299997,372,198830,379800,1068.1272,0,0.21424791,0,15
137299998,372,30360,275050,2662.1436,0,0.04878478,0,15
137299999,372,420320,138350,1645.1443,0,0.06953333,0,15
1372100000,372,153140,360480,5702.5234,0,0.05891864,0,15
1372100001,372,121650,465750,9461.514,0,0.060860705,0,15
1372100002,372,499730,319061,98.78636,1,0.7581702,1,15
1372100003,372,198650,9510,38675.37,0,0.0732355,0,15
1373100004,373,156460,24790,2165.1445,0,0.07590245,0,15
1373100005,373,121740,102360,3911.414,0,0.058355838,0,15
1373100006,373,469170,321230,1112.2009,0,0.27084872,0,15
1373100007,373,51410,147031,1445.3744,0,0.120906375,0,15
1373100008,373,185170,484400,5287.9043,0,0.028686902,0,15
1373100009,373,378360,221170,1638.4601,0,0.10244484,0,15
1373100010,373,119630,230470,1035.9957,0,0.14208643,0,15
1373100011,373,393010,465641,644.70874,0,0.23547906,0,15
1373100012,373,362620,326341,10044.027,0,0.025303477,0,15
1373100013,373,477521,115010,253.0174,0,0.16043714,0,15
1373100014,373,27720,113910,843.1636,0,0.03978137,0,15
1373100015,373,390320,242920,7350.622,0,0.05518269,0,15
1373100016,373,348520,366540,744.76746,0,0.11361002,0,15
1373100017,373,446000,257160,9441.899,0,0.05218975,0,15
1373100018,373,429450,78180,865.3926,0,0.07551043,0,15
1373100019,373,5140,163990,2621.4255,0,0.092864126,0,15
1373100020,373,379790,476240,1364.0361,0,0.03399969,0,15
1373100021,373,498940,267850,579.23157,0,0.12697011,0,15
1373100022,373,329870,206300,6436.8125,0,0.036193978,0,15
1373100023,373,42320,346090,3453.121,0,0.039931864,0,15
1373100024,373,319410,52320,10672.653,0,0.069481246,0,15
1373100025,373,122290,333920,2310.101,0,0.039693505,0,15
1373100026,373,354750,473940,1540.8799,0,0.08793184,0,15
1373100027,373,403930,216680,774.7864,1,0.578582,1,15
1373100028,373,16670,149380,3017.5352,0,0.046869025,0,15
1373100029,373,29550,7150,6956.8545,0,0.041794907,0,15
1373100030,373,22340,9130,2718.8933,1,0.5528193,1,15
1373100031,373,22050,292170,352.8038,0,0.21002471,0,15
1373100032,373,412500,51251,1019.1132,0,0.08604696,0,15
1373100033,373,254190,312650,2692.2795,0,0.047970045,0,15
1373100034,373,484290,450010,570.22296,0,0.090872005,0,15
1373100035,373,284750,99310,21737.734,0,0.045214582,0,15
1373100036,373,403930,88390,593.0915,0,0.20951687,0,15
1373100037,373,186290,89030,868.4837,0,0.08839245,0,15
1373100038,373,499810,169920,721.3113,0,0.12306707,0,15
1373100039,373,121550,453651,2908.5864,0,0.10624273,0,15
1373100040,373,84991,365580,6282.661,0,0.056571856,0,15
1373100041,373,227590,13970,339.28433,0,0.08078738,0,15
1373100042,373,117580,232670,842.96954,0,0.06353925,0,15
1373100043,373,285290,357180,1111.0629,0,0.045777462,0,15
1373100044,373,70190,350520,223677.33,1,0.74276817,1,15
1373100045,373,411940,234521,5906.003,0,0.08795355,0,15
1373100046,373,473060,404150,1284.981,0,0.03850327,0,15
1373100047,373,285300,380020,258.75928,0,0.095819764,0,15
1373100048,373,188460,324710,370.07513,0,0.0859294,0,15
1373100049,373,188100,230111,4378.9966,0,0.038495056,0,15
1373100050,373,212260,274830,2545.124,0,0.08349325,0,15
1373100051,373,158990,109530,982.26154,0,0.13545735,0,15
1373100052,373,103930,302680,4010.5007,0,0.042077452,0,15
1373100053,373,138520,173671,1497.0739,0,0.103703946,0,15
1373100054,373,70110,152290,1993.611,0,0.039672922,0,15
1373100055,373,45950,225331,3652.3716,0,0.06471557,0,15
1373100056,373,45900,113420,2702.0696,0,0.07020664,0,15
1373100057,373,374690,318541,6062.306,0,0.036448095,0,15
1373100058,373,38910,123120,95977.66,1,0.73320967,1,15
1373100059,373,188060,217531,637.7396,0,0.2207561,0,15
1373100060,373,296320,183660,47579.586,0,0.04069499,0,15
1373100061,373,275630,412460,20364.295,0,0.081978224,0,15
1373100062,373,201580,60220,1708.6743,0,0.0880806,0,15
1373100063,373,266500,164940,735.9021,0,0.056717597,0,15
1373100064,373,365000,429170,3000.5933,0,0.09278752,0,15
1373100065,373,172470,1970,42358.35,0,0.070531264,0,15
1373100066,373,426320,169610,489.54514,0,0.07994156,0,15
1373100067,373,323170,238151,144.75955,0,0.3268748,0,15
1373100068,373,251690,218550,5240.987,0,0.028242594,0,15
1373100069,373,216150,180310,6401.502,0,0.08265391,0,15
1373100070,373,417220,259050,224.17311,0,0.08824402,0,15
1373100071,373,430360,441490,299.4594,0,0.075565316,0,15
1373100072,373,44581,19120,4120.19,0,0.07446824,0,15
1373100073,373,176060,326490,2315.972,0,0.08425002,0,15
1373100074,373,380980,485440,272.50595,0,0.08471216,0,15
1373100075,373,61581,167270,438.10333,0,0.10609533,0,15
1373100076,373,98500,328770,6371.258,0,0.043671098,0,15
1373100077,373,423680,30180,430.16238,0,0.18137076,0,15
1373100078,373,112900,198440,1928.2205,0,0.04240902,0,15
1373100079,373,216380,282200,320.64178,0,0.11470061,0,15
1373100080,373,317560,9170,3604.4233,0,0.05789298,0,15
1373100081,373,8330,335921,939.37384,0,0.11650113,0,15
1373100082,373,41330,228000,4429.206,0,0.026378714,0,15
1373100083,373,248100,221970,1022.661,0,0.058020227,0,15
1373100084,373,379350,354231,862.30884,0,0.038612418,0,15
1373100085,373,282660,282600,1891.9858,0,0.073462225,0,15
1373100086,373,41351,73460,5773.0024,0,0.0480507,0,15
1373100087,373,216390,244490,926.47833,0,0.17205419,0,15
1373100088,373,216370,344880,1290.6672,0,0.08342216,0,15
1373100089,373,184440,45001,566.31024,0,0.068789795,0,15
1373100090,373,184690,112360,7584.909,0,0.12673534,0,15
1373100091,373,485320,1910,1107.3015,0,0.20520104,0,15
1373100092,373,339080,324241,821.7175,1,0.6589722,1,15
1373100093,373,42440,317341,1817.8958,0,0.08289199,0,15
1373100094,373,310620,337190,2352.2332,0,0.060214132,0,15
1373100095,373,310640,120750,22028.89,0,0.10081109,0,15
1373100096,373,483900,34621,334.23947,0,0.2799909,0,15
1373100097,373,263400,239850,25008.639,0,0.0472848,0,15
1373100098,373,465090,253600,2139.63,0,0.038512267,0,15
1373100099,373,390740,299140,3037.9958,0,0.04327767,0,15
1373100100,373,483830,113490,5300.1772,0,0.070369236,0,15
1373100101,373,140480,408951,221.31938,0,0.08224478,0,15
1373100102,373,140470,243940,423.18475,0,0.21643713,0,15
1373100103,373,427780,478750,6148.9336,0,0.05502822,0,15
1373100104,373,72570,224330,970.4075,0,0.25257093,0,15
1373100105,373,154430,152440,2278.758,0,0.053789485,0,15
1373100106,373,80250,473280,320.62198,0,0.08346252,0,15
1373100107,373,49010,205700,3222.618,0,0.041914828,0,15
1373100108,373,490790,2920,372.21722,0,0.09262476,0,15
1373100109,373,296340,8930,657.9662,0,0.12638603,0,15
1373100110,373,231300,111670,7245.3936,0,0.06305271,0,15
1373100111,373,65630,109071,2046.0083,0,0.043193936,0,15
1373100112,373,66010,107400,1243.1943,0,0.22316714,0,15
1373100113,373,454530,178330,6982.6895,0,0.035277635,0,15
1373100114,373,296680,370120,2530.7065,0,0.055318803,0,15
1373100115,373,381510,57751,1700.6929,0,0.041663807,0,15
1373100116,373,195670,244360,4103.5645,0,0.04285819,0,15
1373100117,373,48820,333510,873.89905,0,0.054646797,0,15
1373100118,373,418970,336740,30841.182,0,0.110889845,0,15
1373100119,373,135140,156740,1467.3899,1,0.58787155,1,15
1373100120,373,344070,57910,1163.6982,0,0.16455583,0,15
1373100121,373,217110,426130,2744.393,0,0.06357211,0,15
1373100122,373,268260,35500,3041.4282,0,0.08301541,0,15
1373100123,373,167070,250450,1940.052,0,0.045674145,0,15
1373100124,373,201940,278870,7057.85,0,0.052428644,0,15
1373100125,373,135320,204050,1921.839,0,0.08821752,0,15
1373100126,373,226990,369390,1828.911,0,0.25635406,0,15
1373100127,373,445360,12880,1218.8895,0,0.18751442,0,15
1373100128,373,268370,190470,272.5503,0,0.1457341,0,15
1373100129,373,426820,245590,319.96896,0,0.07853765,0,15
1373100130,373,383750,258260,884.8306,0,0.11823011,0,15
1373100131,373,353030,422640,5722.8564,0,0.036040585,0,15
1373100132,373,113351,280520,5741.959,0,0.03685538,0,15
1373100133,373,150140,323170,68981.0,1,0.75316656,1,15
1373100134,373,452230,355191,359.91534,1,0.79256046,1,15
1373100135,373,482500,321380,439.1869,0,0.075291924,0,15
1373100136,373,423570,67320,114062.44,1,0.73915833,1,15
1373100137,373,351640,451680,2386.2922,0,0.076427974,0,15
1373100138,373,474080,176230,35823.312,0,0.023449223,0,15
1373100139,373,261441,62270,302.40204,0,0.088226296,0,15
1373100140,373,362990,53041,524.58594,1,0.7974817,1,15
1373100141,373,337000,22500,789.4772,0,0.10000296,0,15
1373100142,373,498290,222730,939.6108,0,0.101820745,0,15
1373100143,373,15840,191250,424.9086,0,0.1559088,0,15
1373100144,373,88710,268700,2516.5427,0,0.052932248,0,15
1373100145,373,447600,237540,3844.3557,0,0.19865245,0,15
1373100146,373,212800,96571,7311.826,0,0.16815642,0,15
1373100147,373,477640,317750,8141.571,0,0.05069339,0,15
1373100148,373,141500,314970,69.62963,0,0.1402696,0,15
1373100149,373,240571,415880,16412.594,0,0.050104838,0,15
1373100150,373,280960,256251,1503.0917,0,0.124501675,0,15
1373100151,373,441450,314320,3954.3296,0,0.07354136,0,15
1373100152,373,92530,108700,1582.2677,0,0.05885359,0,15
1373100153,373,334120,306060,13633.09,0,0.042515993,0,15
1373100154,373,154270,311970,533.8282,0,0.09830167,0,15
1373100155,373,253010,238980,1398.4607,0,0.034050923,0,15
1373100156,373,144620,3680,472.39566,0,0.031454243,0,15
1373100157,373,144330,350250,6313.849,0,0.055335723,0,15
1373100158,373,95660,121400,818.50793,0,0.17380957,0,15
1373100159,373,288990,69800,737.0265,0,0.09154141,0,15
1373100160,373,155110,321860,851.3161,0,0.11295612,0,15
1373100161,373,249650,335611,1753.4495,1,0.78831375,1,15
1373100162,373,491610,323590,4518.183,0,0.031477354,0,15
1373100163,373,16170,331730,2001.939,0,0.093078695,0,15
1373100164,373,56740,353670,778.07434,0,0.24377263,0,15
1373100165,373,282800,433460,890.1612,0,0.043123793,0,15
1373100166,373,43810,254941,1190.51,0,0.11635277,0,15
1373100167,373,434760,272960,1957.0996,1,0.6023989,1,15
1373100168,373,175060,83830,1949.3544,0,0.18997784,0,15
1373100169,373,266180,148360,4155.565,1,0.39408904,0,15
1373100170,373,7860,31331,1168.5592,0,0.18067437,0,15
1373100171,373,220970,51580,799.602,0,0.0894043,0,15
1373100172,373,348820,212630,550.4705,0,0.17299095,0,15
1373100173,373,161540,255050,1085.2806,0,0.08138108,0,15
1373100174,373,74740,325700,804.27,0,0.17891204,0,15
1373100175,373,215120,329390,2035.7992,0,0.06800788,0,15
1373100176,373,299450,330890,1246.8683,0,0.10956037,0,15
1373100177,373,161760,29460,880.9989,1,0.51173615,1,15
1373100178,373,246310,446760,6693.1206,0,0.04359513,0,15
1373100179,373,360710,436650,11317.666,0,0.051098697,0,15
1373100180,373,380700,318060,9208.021,0,0.07344887,0,15
1373100181,373,331770,39170,2909.6738,0,0.08194403,0,15
1373100182,373,286620,427110,2192.7698,1,0.70755124,1,15
1373100183,373,490130,123340,968.44696,0,0.056523655,0,15
1373100184,373,277200,80250,9872.738,0,0.08079689,0,15
1373100185,373,409570,144731,1551.4117,0,0.10756514,0,15
1373100186,373,449510,315970,743.69543,0,0.033908863,0,15
1373100187,373,270310,436550,3871.3823,0,0.049416736,0,15
1373100188,373,495350,235970,1074.1185,0,0.10333666,0,15
1373100189,373,407970,294570,834.5773,0,0.1694006,0,15
1373100190,373,349220,419420,188.3152,0,0.22631739,0,15
1373100191,373,293860,13370,1919.91,0,0.13728526,0,15
1373100192,373,395120,184330,5200.3535,0,0.062175848,0,15
1373100193,373,280030,39040,997.14233,0,0.22425929,0,15
1373100194,373,130830,112480,2381.505,0,0.048438367,0,15
1373100195,373,459090,418780,259.13544,0,0.18319556,0,15
1373100196,373,217220,49860,278.58063,0,0.06578584,0,15
1373100197,373,299190,13551,254.42285,0,0.32063353,0,15
1373100198,373,318060,41160,616.5682,0,0.20293537,0,15
1373100199,373,50210,485691,412.6612,1,0.72516215,1,15
1373100200,373,311711,193720,4714.7905,0,0.0384727,0,15
1373100201,373,160950,290840,6826.3735,0,0.050133556,0,15
1373100202,373,457570,490310,551.2403,0,0.18755975,0,15
1373100203,373,393390,172820,49347.26,0,0.08320438,0,15
1373100204,373,91470,396000,2822.8413,0,0.090647794,0,15
1373100205,373,423000,21730,250.57124,0,0.19239928,0,15
1373100206,373,50770,890,2882.6802,0,0.05163156,0,15
1373100207,373,468710,214290,2827.0217,0,0.11383781,0,15
1373100208,373,393780,499570,1694.1616,0,0.03836677,0,15
1373100209,373,362780,257871,1098.9486,0,0.109869726,0,15
1373100210,373,127130,139150,8780.383,0,0.08205521,0,15
1373100211,373,91920,65830,380.05463,0,0.21120258,0,15
1373100212,373,380520,26010,2645.558,0,0.08481432,0,15
1373100213,373,241130,316890,2343.7375,0,0.04653439,0,15
1373100214,373,475950,401910,555.842,0,0.10285615,0,15
1373100215,373,442800,210560,2376.141,0,0.15912981,0,15
1373100216,373,231000,420350,1310.2533,0,0.07005235,0,15
1373100217,373,322150,289060,178.52592,0,0.10048767,0,15
1373100218,373,228100,333621,3095.326,0,0.09719947,0,15
1373100219,373,326420,408231,2937.579,0,0.1481759,0,15
1373100220,373,447190,86680,32890.254,0,0.06766396,0,15
1373100221,373,2810,384480,333.0556,0,0.10634327,0,15
1373100222,373,123190,373670,290.18823,0,0.11594355,0,15
1373100223,373,341560,252230,348.29147,0,0.18543805,0,15
1373100224,373,489050,436481,438.25183,0,0.07652826,0,15
1373100225,373,391920,204600,2425.7358,0,0.3054902,0,15
1373100226,373,470821,148250,3932.7854,0,0.048242684,0,15
1373100227,373,403670,92640,3270.53,0,0.044596083,0,15
1373100228,373,490960,215320,6197.826,0,0.04586068,0,15
1373100229,373,211520,346191,1557.6897,0,0.061250415,0,15
1373100230,373,337090,468550,1501.5339,0,0.18677361,0,15
1373100231,373,483630,290920,735.16846,0,0.06682848,0,15
1373100232,373,423161,409671,1355.6271,0,0.06596784,0,15
1373100233,373,271750,286730,1709.0355,0,0.105074756,0,15
1373100234,373,153740,351050,1571.5544,0,0.15983672,0,15
1373100235,373,153670,161530,379.76846,0,0.10234349,0,15
1373100236,373,235580,461360,1109.7665,0,0.1810269,0,15
1373100237,373,260221,53780,10810.735,0,0.09271182,0,15
1373100238,373,402830,374730,56421.918,0,0.19879216,0,15
1373100239,373,88660,343370,16915.47,0,0.053655196,0,15
1373100240,373,249350,282020,3252.7888,1,0.6094787,1,15
1373100241,373,308330,487950,306.62018,0,0.059487592,0,15
1373100242,373,58460,133660,1558.1075,0,0.19674881,0,15
1373100243,373,58460,386441,290.7836,0,0.06885842,0,15
1373100244,373,182940,485570,13591.684,0,0.055406976,0,15
1373100245,373,353830,435170,566.59357,0,0.1040615,0,15
1373100246,373,436060,94740,794.3555,0,0.07803621,0,15
1373100247,373,400870,174181,2741.4185,0,0.091712825,0,15
1373100248,373,400420,30951,3563.1497,0,0.03270734,0,15
1373100249,373,131910,412131,870.26245,1,0.786145,1,15
1373100250,373,110250,262200,835.4805,0,0.158053,0,15
1373100251,373,306560,5910,61.79303,0,0.13862623,0,15
1373100252,373,405040,378710,11246.28,0,0.06443692,0,15
1373100253,373,193000,194530,2928.2532,0,0.05349062,0,15
1373100254,373,12201,215480,142.45963,0,0.06549367,0,15
1373100255,373,97550,375920,9417.413,0,0.040008668,0,15
1373100256,373,317360,94310,3540.801,0,0.044489197,0,15
1373100257,373,47920,53520,5591.295,0,0.047550306,0,15
1373100258,373,134310,144040,158.8099,0,0.10006909,0,15
1373100259,373,382840,490830,1309.8513,0,0.16241439,0,15
1373100260,373,444580,409640,2601.795,0,0.10557149,0,15
1373100261,373,399930,400031,4022.356,0,0.043999217,0,15
1373100262,373,14880,198690,322.93848,0,0.19517575,0,15
1373100263,373,240420,483651,8811.474,0,0.05190467,0,15
1373100264,373,498110,141171,253.69241,0,0.0736236,0,15
1373100265,373,406040,248750,1262.5162,0,0.0788485,0,15
1373100266,373,318190,395630,9441.855,0,0.059651066,0,15
1373100267,373,26400,430690,454.1068,0,0.040032346,0,15
1373100268,373,358770,290560,269.7476,0,0.114061035,0,15
1373100269,373,207280,216020,7816.1714,0,0.057681184,0,15
1373100270,373,207210,360960,1874.1104,0,0.087995954,0,15
1373100271,373,226350,125620,16545.826,0,0.035014704,0,15
1373100272,373,315850,156821,1288.7537,0,0.036530394,0,15
1373100273,373,40150,267030,167.75491,0,0.07759447,0,15
1373100274,373,39900,490090,12498.938,0,0.09992822,0,15
1373100275,373,151220,146340,24590.305,0,0.028294679,0,15
1373100276,373,131540,472410,5159.9497,0,0.025873415,0,15
1373100277,373,466420,457550,430.86676,0,0.16416973,0,15
1373100278,373,228780,103440,510.423,0,0.15447964,0,15
1373100279,373,425430,197440,701.01996,0,0.109056495,0,15
1373100280,373,301140,127980,1949.4634,0,0.03928204,0,15
1373100281,373,47710,457290,1209.0869,0,0.1702895,0,15
1373100282,373,388030,176190,10486.018,0,0.09619334,0,15
1373100283,373,274240,326940,1199.8842,1,0.6278006,1,15
1373100284,373,374470,443150,406.27692,0,0.2324003,0,15
1373100285,373,363650,325330,3935.5947,0,0.10787428,0,15
1373100286,373,6430,234500,30097.955,0,0.15079139,0,15
1373100287,373,497490,456040,3140.9888,0,0.08777744,0,15
1373100288,373,473470,375830,4377.8564,0,0.030967576,0,15
1373100289,373,323550,16170,34520.39,0,0.09949407,0,15
1373100290,373,82390,364380,3225.9036,0,0.092476726,0,15
1373100291,373,59110,166120,31633.562,0,0.1047495,0,15
1373100292,373,440570,207521,1516.7218,0,0.024962028,0,15
1373100293,373,457080,390930,7143.8867,0,0.05558888,0,15
1373100294,373,5541,390351,2549.9912,0,0.12686718,0,15
1373100295,373,468930,486750,4039.3801,0,0.09796747,0,15
1373100296,373,453120,281610,127.79931,0,0.16060628,0,15
1373100297,373,298990,10681,6532.736,0,0.13149616,0,15
1373100298,373,161010,137860,3052.2666,0,0.063766375,0,15
1373100299,373,435630,377780,511.09348,0,0.17793548,0,15
1373100300,373,5600,51760,1266.039,0,0.05422768,0,15
1373100301,373,282070,182020,4090.1943,0,0.042220306,0,15
1373100302,373,347390,414800,180.8553,0,0.08868748,0,15
1373100303,373,209820,198450,30023.93,0,0.04697131,0,15
1373100304,373,336760,211180,8149.498,0,0.049975883,0,15
1373100305,373,352110,211400,272.81808,0,0.23400593,0,15
1373100306,373,17060,133860,4314.8677,0,0.20812775,0,15
1373100307,373,412650,36400,1560.5732,0,0.043856323,0,15
1373100308,373,17000,333621,4519.4844,0,0.10178326,0,15
1373100309,373,16970,359800,997.4444,0,0.0474155,0,15
1373100310,373,471010,455090,1078.6461,0,0.11423418,0,15
1373100311,373,347860,466511,5726.0767,0,0.10196221,0,15
1373100312,373,11010,307640,12433.343,0,0.05805112,0,15
1373100313,373,387870,219130,13396.087,0,0.061473783,0,15
1373100314,373,428440,110400,274.12088,0,0.08606127,0,15
1373100315,373,290640,390710,288.76398,0,0.17401047,0,15
1373100316,373,169110,256000,3894.3044,0,0.05344138,0,15
1373100317,373,429350,174710,8397.576,0,0.035364747,0,15
1373100318,373,390300,385910,376.34714,0,0.14602146,0,15
1373100319,373,181190,406600,672.5498,0,0.043973204,0,15
1373100320,373,260990,461891,562.3466,0,0.11356486,0,15
1373100321,373,100520,432570,9023.779,0,0.02736744,0,15
1373100322,373,153400,273450,10369.882,0,0.039374758,0,15
1373100323,373,42780,479610,1150.0427,0,0.0739939,0,15
1373100324,373,304290,490111,451.60406,0,0.049276803,0,15
1373100325,373,422410,455620,1172.469,0,0.026162652,0,15
1373100326,373,461990,453270,133.5636,0,0.13101533,0,15
1373100327,373,345210,27480,233.46446,0,0.2132271,0,15
1373100328,373,345320,413750,283.3219,0,0.12435718,0,15
1373100329,373,427280,441330,1690.7133,0,0.045519758,0,15
1373100330,373,108760,40710,921.3123,1,0.6374073,1,15
1373100331,373,11950,213410,1140.1499,0,0.049228832,0,15
1373100332,373,382780,212060,934.3747,0,0.10431568,0,15
1373100333,373,200300,417090,647.0136,0,0.050212737,0,15
1373100334,373,166010,487050,1952.7288,0,0.044241734,0,15
1373100335,373,247100,391980,1245.2676,0,0.1456125,0,15
1373100336,373,371540,226900,1701.1946,0,0.103446424,0,15
1373100337,373,400180,121390,303.0094,0,0.2614214,0,15
1373100338,373,267150,71110,6664.64,0,0.07248255,0,15
1373100339,373,444290,355960,146.10535,0,0.20586228,0,15
1373100340,373,369350,335270,1401.1224,0,0.10803237,0,15
1373100341,373,11610,302690,868.44794,0,0.051489715,0,15
1373100342,373,425250,309170,650.11725,0,0.12183012,0,15
1373100343,373,387721,35930,2192.735,0,0.078473814,0,15
1373100344,373,387740,73201,585.16,0,0.038052507,0,15
1373100345,373,171750,430320,933.0155,0,0.074746214,0,15
1373100346,373,344760,330610,1360.757,0,0.06819282,0,15
1373100347,373,310080,223880,1191.9172,0,0.066076264,0,15
1373100348,373,197600,177820,11443.187,0,0.049592946,0,15
1373100349,373,11360,210080,2314.8086,0,0.058715306,0,15
1373100350,373,372900,200350,272.4018,0,0.18479632,0,15
1373100351,373,185750,301521,152.65517,0,0.078768134,0,15
1373100352,373,412270,103490,920.69794,0,0.116485395,0,15
1373100353,373,463140,311110,792.7573,0,0.11908023,0,15
1373100354,373,398130,417870,6553.9834,0,0.061830733,0,15
1373100355,373,244970,486380,1960.4912,0,0.06780712,0,15
1373100356,373,471830,224020,5106.0264,0,0.088479355,0,15
1373100357,373,309720,153561,15696.598,0,0.08176313,0,15
1373100358,373,203630,247200,1310.4568,0,0.16645813,0,15
1373100359,373,363530,146030,2146.3313,0,0.07732519,0,15
1373100360,373,239010,142550,2948.2168,0,0.061557826,0,15
1373100361,373,42080,199220,1159.1239,0,0.08105095,0,15
1374100362,374,438680,214870,716.08105,0,0.14459763,0,15
1374100363,374,185450,111830,805.5594,0,0.1252806,0,15
1374100364,374,336620,484380,2041.8226,0,0.038427312,0,15
1374100365,374,330810,275450,493.17923,0,0.21322371,0,15
1374100366,374,210890,468970,4988.74,0,0.05306759,0,15
1374100367,374,54231,163940,1841.0226,1,0.41092923,0,15
1374100368,374,186030,375720,2232.4905,0,0.08496215,0,15
1374100369,374,391590,320360,400.27982,0,0.18549044,0,15
1374100370,374,391600,490401,6688.6167,0,0.12533425,0,15
1374100371,374,210230,129741,328.4241,1,0.6907712,1,15
1374100372,374,484610,25930,409.47464,0,0.21882461,0,15
1374100373,374,305970,159760,4147.5933,0,0.09595685,0,15
1374100374,374,375500,19870,3202.1938,0,0.09929508,0,15
1374100375,374,103480,428210,3752.464,0,0.04808421,0,15
1374100376,374,339110,310720,2741.5264,0,0.10232367,0,15
1374100377,374,491430,134470,6595.6196,0,0.07669477,0,15
1374100378,374,238770,105030,469.5099,0,0.11008316,0,15
1374100379,374,186110,149320,198.12099,0,0.14848655,0,15
1374100380,374,250,240470,468.18692,0,0.11956457,0,15
1374100381,374,171720,408560,1935.6504,0,0.0999043,0,15
1374100382,374,29960,373650,177.28871,0,0.2015078,0,15
1374100383,374,210800,319061,1334.3315,0,0.2990817,0,15
1374100384,374,258860,56210,1773.6289,0,0.045307845,0,15
1374100385,374,85800,85160,1321.7156,0,0.11243002,0,15
1374100386,374,307410,224330,5014.3193,0,0.09503843,0,15
1374100387,374,150420,67530,1657.8884,0,0.0707486,0,15
1374100388,374,272960,127940,664.7073,0,0.14849167,0,15
1374100389,374,127940,104690,2430.335,0,0.14113653,0,15
1374100390,374,86190,220340,1698.74,1,0.73518264,1,15
1374100391,374,341760,395390,5746.249,0,0.095984355,0,15
1374100392,374,54280,281380,7126.5757,0,0.053059068,0,15
1374100393,374,120890,468201,1048.8934,0,0.08634634,0,15
1374100394,374,309310,470701,234.31041,0,0.30867806,0,15
1374100395,374,309550,330890,7003.7397,0,0.028699592,0,15
1374100396,374,283200,109230,3110.0593,0,0.025290217,0,15
1374100397,374,237490,365760,6336.3267,0,0.036967035,0,15
1374100398,374,378360,354500,1691.2142,0,0.07735448,0,15
1374100399,374,29620,376910,1851.779,0,0.116200745,0,15
1374100400,374,139520,261530,512.35974,0,0.2233944,0,15
1374100401,374,420800,355140,661.20074,0,0.101823166,0,15
1374100402,374,358160,386380,1773.1824,0,0.14038408,0,15
1374100403,374,333700,199340,3288.2097,0,0.038096946,0,15
1374100404,374,265010,431850,2686.5122,0,0.0656794,0,15
1374100405,374,290640,482051,872.2458,0,0.0771856,0,15
1374100406,374,42350,463140,464.24298,0,0.19471443,0,15
1374100407,374,462270,660,423.0565,0,0.12108759,0,15
1374100408,374,437100,235220,370.4175,0,0.088245355,0,15
1374100409,374,186950,187550,281.22238,0,0.10858081,0,15
1374100410,374,36940,446451,494.28546,0,0.099523105,0,15
1374100411,374,218540,104630,3502.2173,0,0.19462924,0,15
1374100412,374,47360,132581,1143.973,0,0.100587316,0,15
1374100413,374,47330,394230,722.6564,0,0.1202971,0,15
1374100414,374,96480,331460,3627.1497,0,0.11953375,0,15
1374100415,374,319230,204440,306.5555,0,0.12885374,0,15
1374100416,374,368011,63460,84765.4,0,0.12139892,0,15
1374100417,374,455800,84510,3644.3594,0,0.08183654,0,15
1374100418,374,484720,139480,309.63727,0,0.18609142,0,15
1374100419,374,425030,307000,1268.9587,0,0.079619214,0,15
1374100420,374,400180,134130,385.98212,0,0.11139894,0,15
