transaction_id,step,orig_id,dest_id,amount,isFraud_true,fraud_prob_pred,isFraud_pred,day
113234872,132,218820,99600,207.08745,0,0.24514061,0,5
113234873,132,166430,74820,1726.3184,0,0.09643005,0,5
113234874,132,26340,113081,50170.11,0,0.051353533,0,5
113234875,132,102250,41590,16363.433,0,0.084370434,0,5
113234876,132,135320,140200,258.96796,0,0.20761694,0,5
113234877,132,216180,325370,2063.0544,0,0.0884359,0,5
113234878,132,42420,334420,379.93042,0,0.17460488,0,5
113234879,132,211051,75491,1209.693,0,0.25741345,0,5
113234880,132,433941,193960,7512.8315,0,0.030912967,0,5
113234881,132,78180,131660,2906.9548,1,0.62733424,1,5
113234882,132,326780,349810,2315.1638,0,0.045038138,0,5
113234883,132,416030,375200,458.80588,0,0.08391582,0,5
113234884,132,213490,311810,339.99884,0,0.104255356,0,5
113234885,132,275270,77320,401.19476,0,0.06708426,0,5
113234886,132,174080,455940,737.54266,0,0.16837628,0,5
113234887,132,191800,71110,1953.9672,0,0.07680641,0,5
113234888,132,189330,443750,16883.695,0,0.07051488,0,5
113234889,132,277000,119370,6132.3164,0,0.10478072,0,5
113234890,132,139710,429860,529.60175,0,0.1403253,0,5
113234891,132,428210,407520,1896.1492,0,0.04652854,0,5
113234892,132,185690,131040,5219.9927,0,0.07895733,0,5
113234893,132,484740,187920,1141.2448,0,0.092249714,0,5
113234894,132,376870,472051,495.07758,0,0.050679114,0,5
113234895,132,131650,475060,609.0445,0,0.06610369,0,5
113234896,132,204090,303051,1436.2467,0,0.12933731,0,5
113234897,132,246090,431811,11165.956,0,0.040385842,0,5
113234898,132,243810,335611,414.103,0,0.3635105,0,5
113234899,132,66850,83160,6101.3384,0,0.04228245,0,5
113234900,132,346991,479940,301.26266,0,0.11061788,0,5
113234901,132,69720,168241,4236.447,0,0.038938034,0,5
113234902,132,8210,347170,996.31744,0,0.034817126,0,5
113234903,132,111600,333450,3185.5667,0,0.07524758,0,5
113234904,132,303890,86170,2395.6191,0,0.07889717,0,5
113234905,132,170700,360100,2707.4634,0,0.052412603,0,5
113234906,132,144000,493620,2007.0015,0,0.080851175,0,5
113234907,132,220940,219810,933.3662,0,0.061481465,0,5
113234908,132,178440,170721,1423.2305,0,0.08595745,0,5
113234909,132,472150,346280,1888.8226,0,0.10442334,0,5
113234910,132,389580,72950,472.18738,0,0.07576769,0,5
113234911,132,169270,108430,6903.004,0,0.0734533,0,5
113234912,132,169280,122060,27064.512,0,0.07343349,0,5
113234913,132,112870,155911,3952.265,0,0.053878054,0,5
113234914,132,302080,148610,1767.7731,0,0.07073661,0,5
113234915,132,447600,374900,2605.9683,0,0.1947244,0,5
113234916,132,394810,136901,532.24457,0,0.08976141,0,5
113234917,132,164220,176120,1798.6172,0,0.04316646,0,5
113234918,132,444860,44820,504.4821,0,0.13462952,0,5
113234919,132,396390,311221,2034.0393,0,0.1444724,0,5
113234920,132,99620,212640,418.41254,0,0.12377354,0,5
113234921,132,361790,84180,496.8021,0,0.04924152,0,5
113234922,132,354740,16110,1300.3536,0,0.055199783,0,5
113234923,132,178350,435040,2853.7458,0,0.087980606,0,5
113234924,132,283240,180540,409.6194,0,0.08978137,0,5
113234925,132,122910,298730,2888.96,0,0.09099202,0,5
113234926,132,187220,361410,4175.7646,0,0.07363757,0,5
113234927,132,179100,380130,1707.7644,0,0.24691868,0,5
113234928,132,104210,30240,1297.687,0,0.043440696,0,5
113234929,132,398130,152590,2795.4846,0,0.065103136,0,5
113234930,132,410630,355520,1009.8864,0,0.17370369,0,5
113234931,132,410610,166321,2035.6722,0,0.036660623,0,5
113234932,132,264430,421120,868.34564,0,0.13166168,0,5
113234933,132,60210,99490,3546.7798,0,0.08467245,0,5
113234934,132,14880,394210,437.33173,0,0.124678485,0,5
113234935,132,468431,127010,221.64034,0,0.12885347,0,5
113234936,132,346050,288080,5699.9873,0,0.058495373,0,5
113234937,132,65970,130561,1049.551,0,0.07437404,0,5
113234938,132,231890,289680,429.05225,0,0.17051874,0,5
113234939,132,15330,187670,4834.9756,0,0.066179186,0,5
113234940,132,424690,418860,3210.1267,0,0.051235445,0,5
113234941,132,42000,446131,1330.4366,0,0.039482176,0,5
113234942,132,456730,182950,1196.3801,0,0.1520842,0,5
113234943,132,371470,248390,5012.0176,0,0.05646739,0,5
113234944,132,38920,283580,1484.6112,0,0.03894921,0,5
113234945,132,480070,317070,2193.3567,0,0.059691954,0,5
113234946,132,178520,323500,1643.76,0,0.12234772,0,5
113234947,132,189620,318800,1811.8495,0,0.17952016,0,5
113234948,132,127500,98510,3230.2742,0,0.06773006,0,5
113234949,132,362770,401780,340.08087,0,0.17431423,0,5
113234950,132,27400,39460,323.1742,1,0.7365579,1,5
113234951,132,172090,357530,9640.176,0,0.07141727,0,5
113234952,132,439331,353680,753.25366,0,0.050687626,0,5
113234953,132,147051,83890,150.68771,0,0.17275275,0,5
113234954,132,64690,257890,333.63498,0,0.22583325,0,5
113234955,132,133160,488660,2149.2363,0,0.1134785,0,5
113234956,132,374890,270170,135.35428,0,0.06903777,0,5
113234957,132,85280,136520,389.49564,0,0.08995696,0,5
113234958,132,288750,149240,851.38324,0,0.07956577,0,5
113234959,132,288780,241640,180.93059,0,0.09156157,0,5
113234960,132,416870,469170,2195.7156,1,0.6192988,1,5
113234961,132,268240,319070,268034.44,1,0.881933,1,5
113234962,132,360530,211491,8787.346,0,0.10951497,0,5
113234963,132,60190,466120,1112.2627,0,0.091270275,0,5
113234964,132,251160,180990,5665.5435,0,0.07798069,0,5
113234965,132,105290,489530,1436.5293,0,0.02752141,0,5
113234966,132,41500,83970,4140.06,0,0.0375944,0,5
113234967,132,431750,163990,1632.017,1,0.7074053,1,5
113234968,132,57360,132551,14477.228,0,0.04502288,0,5
113234969,132,422500,77070,18941.562,0,0.043244973,0,5
113234970,132,399550,122930,1391.277,0,0.12511607,0,5
113234971,132,483480,396390,3897.0217,0,0.05533975,0,5
113234972,132,376660,141080,279.12387,0,0.08542313,0,5
113234973,132,356110,345340,901.9282,0,0.079805866,0,5
113234974,132,243940,391590,448.0293,0,0.17670879,0,5
113234975,132,358870,286980,583.1071,0,0.11070364,0,5
113234976,132,178670,53700,6622.1626,0,0.026764885,0,5
113234977,132,77280,32430,770.9265,0,0.09693677,0,5
113234978,132,489170,413191,312.0744,0,0.037745122,0,5
113234979,132,176630,444620,2118.8035,0,0.090346344,0,5
113234980,132,180330,372950,777.71497,0,0.20712477,0,5
113234981,132,370630,331890,2664.978,0,0.038485598,0,5
113234982,132,88020,150490,202.50316,0,0.16150486,0,5
113234983,132,193810,85220,9570.089,0,0.09113051,0,5
113234984,132,431960,120190,826.5326,0,0.11144762,0,5
113234985,132,65030,447150,12260.997,0,0.12963392,0,5
113234986,132,305850,278850,10959.489,0,0.12789626,0,5
113234987,132,370800,79240,631.98267,0,0.03716423,0,5
113234988,132,30740,114320,2157.8047,1,0.7306648,1,5
113234989,132,123190,182580,473.7877,0,0.2062045,0,5
113234990,132,436920,68810,3724.415,0,0.06672579,0,5
113234991,132,237200,96000,1110.5642,0,0.04394024,0,5
113234992,132,400050,458240,1693.6578,1,0.6948741,1,5
113234993,132,233100,116860,9327.575,0,0.05857317,0,5
113234994,132,84160,160890,2622.4539,0,0.0377587,0,5
113234995,132,61050,135250,7164.2974,0,0.08893802,0,5
113234996,132,247790,423000,1096.2218,0,0.18004036,0,5
113234997,132,152681,205891,10371.3955,0,0.03692614,0,5
113234998,132,56600,65760,1001.92834,0,0.05187685,0,5
113234999,132,438910,293120,226.6301,0,0.2013157,0,5
113235000,132,250440,158200,462.89316,0,0.10107918,0,5
113235001,132,367590,227731,521.1873,0,0.098006316,0,5
113235002,132,184440,412480,230.97118,0,0.10012048,0,5
113235003,132,71051,422990,3609.2354,0,0.040843148,0,5
113235004,132,129160,191770,858.8232,0,0.06228561,0,5
113235005,132,236550,445270,5318.397,0,0.08087526,0,5
113235006,132,317640,340061,902.6381,0,0.05244241,0,5
113235007,132,129170,498570,1421.144,0,0.03835106,0,5
113235008,132,129210,274410,6832.034,0,0.12178931,0,5
113235009,132,450620,95670,24793.797,0,0.035021625,0,5
113235010,132,450630,146670,6145.709,0,0.028829286,0,5
113235011,132,220400,391980,976.1821,0,0.06876345,0,5
113235012,132,391520,256500,753.8984,0,0.20058835,0,5
113235013,132,426440,374001,560.6798,0,0.073007986,0,5
113235014,132,418470,274440,549.92566,0,0.15225884,0,5
113235015,132,267730,421530,527.20575,0,0.08749194,0,5
113235016,132,390351,373570,1106.0338,0,0.18113588,0,5
113235017,132,70680,300640,1171.9014,0,0.13782027,0,5
113235018,132,116720,233940,892.9589,0,0.06006651,0,5
113235019,132,51660,393690,706.4809,0,0.11550522,0,5
113235020,132,164300,336970,958.8825,0,0.0687876,0,5
113235021,132,146280,136970,749.16437,0,0.09520749,0,5
113235022,132,205790,174000,492.87024,0,0.30308807,0,5
113235023,132,406551,467041,773.8106,0,0.05791332,0,5
113235024,132,375080,476170,1761.7087,0,0.053128686,0,5
113235025,132,407570,68590,5051.339,0,0.07944185,0,5
113235026,132,247220,444400,648.91797,0,0.15936646,0,5
113235027,132,101430,273670,1022.45557,0,0.06071497,0,5
113235028,132,380000,296220,2864.8643,0,0.051497772,0,5
113235029,132,480010,224150,340.36603,0,0.072426856,0,5
113235030,132,447900,169570,652.78516,0,0.05032083,0,5
113235031,132,186200,300910,9391.543,0,0.11783699,0,5
113235032,132,445350,445991,5802.71,0,0.03855828,0,5
113235033,132,481020,429170,1912.2538,0,0.06519541,0,5
113235034,132,463220,309051,958.3183,0,0.029918205,0,5
113235035,132,482390,435530,5505.4717,0,0.029773349,0,5
113235036,132,128310,14890,4493.073,0,0.04987691,0,5
113235037,132,175160,344620,807.8127,0,0.15857907,0,5
113235038,132,209211,221970,352.55786,0,0.10393362,0,5
113235039,132,440320,302070,658.99426,0,0.042957023,0,5
113235040,132,265010,369420,891.55115,0,0.10318312,0,5
113235041,132,248250,373141,395.3869,1,0.768102,1,5
113235042,132,133191,150800,674.92444,0,0.0728268,0,5
113235043,132,117681,217340,851.08044,0,0.065834425,0,5
113235044,132,465600,285730,2301.9897,0,0.081476115,0,5
113235045,132,296240,116240,63.654053,0,0.29499942,0,5
113235046,132,25300,145260,10863.132,0,0.046971332,0,5
113235047,132,19870,119650,3414.8335,0,0.026627846,0,5
113235048,132,440280,248460,257.8968,0,0.06823427,0,5
113235049,132,74830,494481,320.9897,0,0.07096996,0,5
113235050,132,189430,330410,1007.5961,0,0.18110193,0,5
113235051,132,192470,53411,3214.2676,0,0.06480636,0,5
113235052,132,83481,350570,1526.4324,0,0.04537534,0,5
113235053,132,135840,125810,770.68524,0,0.22727309,0,5
113235054,132,444980,104200,2015.0254,0,0.055429127,0,5
113235055,132,363440,446360,468.0826,0,0.19455221,0,5
113235056,132,21300,141500,5985.5103,0,0.09540407,0,5
113235057,132,473240,193400,415.00247,0,0.102549806,0,5
113235058,132,362100,243610,2316.1775,0,0.14849469,0,5
113235059,132,450100,83280,1967.5895,0,0.18927635,0,5
113235060,132,317830,24360,331.4924,0,0.14806752,0,5
113235061,132,79880,13490,6308.634,0,0.08157263,0,5
113235062,132,239170,340170,8504.092,0,0.051172215,0,5
113235063,132,188440,354720,607.0541,0,0.1009041,0,5
113235064,132,348890,147890,2652.9026,0,0.05763802,0,5
113235065,132,28380,479660,3509.7383,0,0.046115458,0,5
113235066,132,203740,320640,3405.5002,0,0.08855518,0,5
113235067,132,90781,371230,110.17757,0,0.0810981,0,5
113235068,132,359290,250581,2069.4697,0,0.029117761,0,5
113235069,132,67530,24120,243.7036,0,0.10105377,0,5
113235070,132,448030,472701,3020.4062,0,0.036077492,0,5
113235071,132,36610,122571,1191.7517,0,0.048096124,0,5
113235072,132,76230,202550,1499.7927,0,0.18882756,0,5
113235073,132,139140,194940,5763.0,0,0.040865187,0,5
113235074,132,433640,344010,3512.994,0,0.03129391,0,5
113235075,132,234211,150430,9134.714,0,0.0693062,0,5
113235076,132,373420,442481,691.92664,0,0.03936768,0,5
113235077,132,26010,52000,376.677,0,0.2470089,0,5
113235078,132,103920,76030,751.85175,0,0.062490642,0,5
113235079,132,182950,353850,1116.2538,0,0.07545255,0,5
113235080,132,182950,131350,568.5266,0,0.17121331,0,5
113235081,132,84690,241270,4351.409,0,0.054230187,0,5
113235082,132,217080,142081,442.10672,0,0.08084067,0,5
113235083,132,384950,18740,26963.045,0,0.071704395,0,5
113235084,132,67890,177480,1535.4603,0,0.11871528,0,5
113235085,132,131480,376820,1172.5978,0,0.04658865,0,5
113235086,132,338920,476390,1622.4916,0,0.05195638,0,5
113235087,132,163750,317900,2117.4707,0,0.10005565,0,5
113235088,132,123050,369410,530.2251,0,0.09600307,0,5
113235089,132,9130,328440,1822.9033,0,0.056366872,0,5
113235090,132,144860,380510,869.6512,0,0.2902676,0,5
113235091,132,435690,204210,108.71404,0,0.16456233,0,5
113235092,132,22220,42020,3425.4236,0,0.046285838,0,5
113235093,132,322300,118330,3777.4333,0,0.12146886,0,5
113335094,133,62550,400810,719.7223,0,0.11993836,0,5
113335095,133,493420,301770,853.8402,1,0.634669,1,5
113335096,133,205220,465810,1356.4468,0,0.052117776,0,5
113335097,133,398290,126361,8643.497,0,0.054269984,0,5
113335098,133,99910,181240,1603.9844,0,0.07413882,0,5
113335099,133,13080,116960,844.58185,0,0.05555459,0,5
113335100,133,414350,79110,792.565,0,0.2492382,0,5
113335101,133,96130,161560,10484.771,0,0.06783142,0,5
113335102,133,377980,444050,1394.6346,0,0.051670786,0,5
113335103,133,266320,41070,273.81082,0,0.13643642,0,5
113335104,133,402920,258260,783.8546,0,0.13318169,0,5
113335105,133,63180,233000,5226.405,0,0.113737844,0,5
113335106,133,407991,338970,6160.0547,0,0.07427994,0,5
113335107,133,456250,327320,2062.509,1,0.6351213,1,5
113335108,133,257780,33570,18497.617,0,0.046955835,0,5
113335109,133,730,438210,6255.801,0,0.06545023,0,5
113335110,133,122190,191480,79656.66,0,0.075695276,0,5
113335111,133,24510,365061,3392.1052,0,0.050439343,0,5
113335112,133,367760,21200,2140.016,0,0.06989115,0,5
113335113,133,217430,20171,21248.47,0,0.0327127,0,5
113335114,133,106900,351490,7681.2896,0,0.059023216,0,5
113335115,133,347040,202050,1209.3751,0,0.077772856,0,5
113335116,133,452790,204430,168953.94,0,0.26348862,0,5
113335117,133,130170,473130,243.73984,1,0.5689023,1,5
113335118,133,357490,371120,2506.8115,0,0.07149268,0,5
113335119,133,296740,119370,6707.207,0,0.079544924,0,5
113335120,133,172370,487000,1904.7844,0,0.24312195,0,5
113335121,133,180980,153950,1160.4618,0,0.12972674,0,5
113335122,133,79420,484090,23810.72,0,0.051714815,0,5
113335123,133,158570,419491,312.79742,0,0.03380399,0,5
113335124,133,409330,278490,1231.6451,0,0.13850138,0,5
113335125,133,70720,398750,2622.3442,0,0.15198599,0,5
113335126,133,83770,311221,1536.7379,0,0.13033684,0,5
113335127,133,143090,404060,1053.063,0,0.04320439,0,5
113335128,133,350110,499350,220.25865,0,0.08801792,0,5
113335129,133,113110,108190,3172.124,0,0.12740509,0,5
113335130,133,276770,29110,5661.0557,0,0.044167507,0,5
113335131,133,209560,44860,823.6706,0,0.06532022,0,5
113335132,133,159680,243930,347.52124,0,0.07550468,0,5
113335133,133,146570,61760,564.86285,0,0.10989297,0,5
113335134,133,367360,226270,96.50294,0,0.10278718,0,5
113335135,133,468000,122280,4095.597,0,0.043127373,0,5
113335136,133,146690,116120,100.261154,0,0.14140779,0,5
113335137,133,65150,246530,23284.416,0,0.05628023,0,5
113335138,133,403500,270390,11820.406,0,0.061988596,0,5
113335139,133,362800,248140,92.381454,0,0.18450019,0,5
113335140,133,450661,260450,3133.4753,0,0.089447066,0,5
113335141,133,283330,192761,127.94399,0,0.12334751,0,5
113335142,133,397490,494520,1776.9062,0,0.045407332,0,5
113335143,133,74830,46480,213.3518,0,0.2300673,0,5
113335144,133,335280,447310,5015.793,0,0.095542744,0,5
113335145,133,255010,220550,3280.3733,1,0.5912968,1,5
113335146,133,31010,241311,2520.0867,1,0.51943946,1,5
113335147,133,345580,77830,261.42953,0,0.21592262,0,5
113335148,133,195510,251581,1589.134,0,0.11518626,0,5
113335149,133,166650,194180,128870.914,1,0.7416258,1,5
113335150,133,33730,72610,899.99066,0,0.06823252,0,5
113335151,133,157480,372040,899.0389,0,0.0559679,0,5
113335152,133,362100,275740,445.80704,0,0.10436426,0,5
113335153,133,305570,136330,9132.01,0,0.041426428,0,5
113335154,133,358350,247220,3921.9873,0,0.08782073,0,5
113335155,133,273220,485220,686.14996,0,0.18372841,0,5
113335156,133,208030,167080,9791.897,0,0.10518146,0,5
113335157,133,39310,382140,1771.9988,0,0.048485324,0,5
113335158,133,328420,257871,2485.4465,0,0.100302115,0,5
113335159,133,302020,266700,372.7013,0,0.1474369,0,5
113335160,133,201960,82350,87.144264,0,0.24949972,0,5
113335161,133,333970,29660,1910.1971,0,0.05086556,0,5
113335162,133,456650,370250,841.664,0,0.044625573,0,5
113335163,133,111970,115920,1768.99,0,0.14856155,0,5
113335164,133,198180,48590,12370.488,0,0.045626976,0,5
113335165,133,439350,13500,680.99207,0,0.12583189,0,5
113335166,133,149450,261411,3031.815,0,0.12053141,0,5
113335167,133,189110,257181,2864.7456,0,0.13203424,0,5
113335168,133,187550,390010,4491.2637,0,0.040364664,0,5
113335169,133,434330,451680,3454.2202,0,0.10121481,0,5
113335170,133,476910,453530,342.6329,0,0.08183789,0,5
113335171,133,227340,351430,5899.281,0,0.06467365,0,5
113335172,133,212260,183350,277.77878,0,0.08654787,0,5
113335173,133,70470,44860,2837.038,0,0.07428137,0,5
113335174,133,329220,286940,2521.7239,0,0.09962971,0,5
113335175,133,408390,169780,514.7916,0,0.050171465,0,5
113335176,133,321450,322860,681.5241,0,0.038331904,0,5
113335177,133,134540,317230,4713.5337,0,0.109896034,0,5
113335178,133,303870,413570,114.37278,0,0.1718791,0,5
113335179,133,364730,22200,15289.16,0,0.057175376,0,5
113335180,133,171690,77510,742.8306,0,0.08604573,0,5
113335181,133,372360,489860,1202.3047,0,0.20171708,0,5
113335182,133,133450,273840,8230.887,0,0.06293,0,5
113335183,133,2700,346160,6443.614,0,0.054238487,0,5
113335184,133,47240,464080,182202.7,1,0.7298362,1,5
113335185,133,152660,189950,946.62274,0,0.052477095,0,5
113335186,133,257140,476320,19022.293,0,0.15029539,0,5
113335187,133,468460,233970,2297.0728,0,0.08544463,0,5
113335188,133,494450,73670,416.47946,0,0.12611215,0,5
113335189,133,91590,281490,3474.2122,0,0.061466143,0,5
113335190,133,37110,129610,717.6111,1,0.6858046,1,5
113335191,133,169090,401970,241.95697,0,0.19117023,0,5
113335192,133,387210,139900,17229.133,0,0.08528275,0,5
113335193,133,123150,228840,17528.012,0,0.09343503,0,5
113335194,133,190220,330550,22086.432,0,0.09571664,0,5
113335195,133,97690,281820,1120.3596,0,0.071808174,0,5
113335196,133,152300,419760,453.40265,0,0.0618243,0,5
113335197,133,32420,246540,3233.753,0,0.04530874,0,5
113335198,133,168460,188080,1065.2468,0,0.09336032,0,5
113335199,133,238690,32670,797.90643,0,0.033174347,0,5
113335200,133,372440,443690,1073.3663,0,0.07876559,0,5
113335201,133,372450,310450,5937.915,0,0.043386832,0,5
113335202,133,465590,80190,5965.6685,1,0.5663743,1,5
113335203,133,11001,56590,21579.15,0,0.0403441,0,5
113335204,133,401960,231681,1417.517,0,0.048208114,0,5
113335205,133,485000,40670,6674.6455,0,0.076279104,0,5
113335206,133,384760,483290,1197.7959,0,0.051128764,0,5
113335207,133,420410,434320,466.24173,0,0.074129105,0,5
113335208,133,128290,131100,307.7045,0,0.07272348,0,5
113335209,133,356110,113360,587.4318,0,0.056279927,0,5
113335210,133,220330,132350,336.2338,0,0.02998619,0,5
113335211,133,240430,85030,14611.747,0,0.0991423,0,5
113335212,133,273560,360100,836.91943,0,0.16055524,0,5
113335213,133,407520,59810,7613.851,0,0.06255826,0,5
113335214,133,490790,448240,2579.4534,0,0.10819104,0,5
113335215,133,238231,135830,963.74396,0,0.088630356,0,5
113335216,133,128340,401240,396.61548,0,0.16078208,0,5
113335217,133,177440,491090,5623.5884,0,0.051742073,0,5
113335218,133,440550,243620,1853.165,0,0.051124822,0,5
113335219,133,371170,283580,822.8303,0,0.048666038,0,5
113335220,133,443690,209010,2229.5193,0,0.06981388,0,5
113335221,133,411850,193910,1676.124,0,0.22420563,0,5
113335222,133,14450,147120,162.90964,0,0.09640006,0,5
113335223,133,347680,87780,976.83777,0,0.043382697,0,5
113335224,133,236530,494090,1537.708,0,0.092828244,0,5
113335225,133,423750,68231,974.1278,0,0.07793312,0,5
113335226,133,126550,95510,1444.6804,0,0.15694228,0,5
113335227,133,201661,77280,648.8088,0,0.061787985,0,5
113335228,133,57350,164940,6431.1846,0,0.061787304,0,5
113335229,133,265130,241440,1601.931,0,0.04697816,0,5
113335230,133,150190,33071,2041.351,0,0.05566849,0,5
113335231,133,122020,388831,10074.04,0,0.04853141,0,5
113335232,133,152150,221760,8865.347,0,0.025765227,0,5
113335233,133,478700,339601,739.3406,0,0.08190413,0,5
113335234,133,205891,253670,2635.9404,0,0.05423518,0,5
113335235,133,10780,198830,2009.0643,0,0.09104343,0,5
113335236,133,256760,99280,986.29224,0,0.11812617,0,5
113335237,133,380160,420930,2870.6396,0,0.09791588,0,5
113335238,133,234340,109800,6672.769,0,0.069407634,0,5
113335239,133,215050,348610,4427.667,0,0.0637792,0,5
113335240,133,328370,197650,1243.8689,0,0.046074215,0,5
113335241,133,463260,335530,1832.8105,0,0.06759981,0,5
113335242,133,381430,299500,3920.0027,0,0.04510688,0,5
113335243,133,85600,275450,1020.8154,0,0.27560738,0,5
113335244,133,259520,128910,494.36856,0,0.13714439,0,5
113335245,133,344880,210570,1252.0231,0,0.123938136,0,5
113335246,133,90160,55140,714.00916,0,0.073677935,0,5
113335247,133,178190,15500,2313.5713,0,0.078581005,0,5
113335248,133,366351,288640,777.4282,0,0.065879844,0,5
113335249,133,42020,323520,1587.1013,0,0.13132708,0,5
113335250,133,303220,145320,1108.877,1,0.65455836,1,5
113335251,133,204850,443230,2307.8967,0,0.07515,0,5
113335252,133,215520,260721,333.04968,0,0.09792435,0,5
113335253,133,470840,83760,153.35516,0,0.1530965,0,5
113335254,133,485470,101100,124.10996,0,0.16110435,0,5
113335255,133,455421,299630,1751.1135,0,0.04974644,0,5
113335256,133,281470,426100,811.6813,0,0.112263076,0,5
113335257,133,339170,261390,606.1246,0,0.045356233,0,5
113335258,133,71860,181280,38196.543,0,0.09806833,0,5
113335259,133,268510,405420,1101.9768,1,0.7100461,1,5
113335260,133,64720,169610,1311.7866,0,0.15034334,0,5
113335261,133,108830,446720,12150.845,0,0.08187874,0,5
113335262,133,44830,237730,881.26135,0,0.061268337,0,5
113335263,133,468630,67020,737.2439,0,0.22300999,0,5
113335264,133,232800,390400,2935.6033,0,0.038495284,0,5
113335265,133,15540,48860,6988.4346,0,0.052409407,0,5
113335266,133,196540,54501,82671.984,0,0.06934588,0,5
113335267,133,478720,483651,12083.138,0,0.06186701,0,5
113335268,133,411780,135800,309.3751,0,0.20877482,0,5
113335269,133,26510,257530,945.8088,0,0.19058067,0,5
113335270,133,10420,17240,97.59964,0,0.10623277,0,5
113335271,133,10460,462270,9258.757,0,0.06695225,0,5
113335272,133,85360,99231,8597.216,0,0.081462935,0,5
113335273,133,465240,103570,289.8807,0,0.10505991,0,5
113335274,133,143790,108720,2064.4531,0,0.13749164,0,5
113335275,133,121740,139960,1413.9813,0,0.10249599,0,5
113335276,133,46450,458830,17826.498,0,0.04394118,0,5
113335277,133,115810,287340,7822.9893,0,0.07518178,0,5
113335278,133,19020,382730,430.42938,0,0.07189795,0,5
113335279,133,201980,31320,120.88148,0,0.26940647,0,5
113335280,133,471260,171720,573.18616,0,0.09471842,0,5
113335281,133,307150,193860,744.2788,0,0.10506287,0,5
113335282,133,61180,480880,25618.232,0,0.09174194,0,5
113335283,133,189620,353190,987.5379,0,0.23174334,0,5
113335284,133,276590,405880,8930.376,0,0.045335468,0,5
113335285,133,176340,278280,1512.3358,0,0.07534196,0,5
113335286,133,335050,272050,104.474174,0,0.094432265,0,5
113335287,133,473400,181130,815.35754,0,0.2380903,0,5
113335288,133,377450,9540,6156.36,0,0.041831546,0,5
113335289,133,311690,32800,132.24529,0,0.069672406,0,5
113335290,133,474280,314990,52.122105,0,0.18189849,0,5
113335291,133,230430,46440,1257.2552,0,0.16937469,0,5
113335292,133,187730,266390,12188.009,0,0.06554589,0,5
113335293,133,136740,481530,3413.119,0,0.05684074,0,5
113335294,133,326740,113351,9639.233,0,0.037468992,0,5
113335295,133,356160,165720,465.37335,0,0.088217326,0,5
113335296,133,4190,139900,937.3726,0,0.26100448,0,5
113335297,133,345650,289091,30979.828,0,0.052635178,0,5
113335298,133,81420,167530,326.6021,0,0.16281125,0,5
113335299,133,348460,94490,3944.475,0,0.05515387,0,5
113335300,133,356600,414470,138.4195,0,0.1968433,0,5
113335301,133,368510,495461,855.8346,0,0.33466727,0,5
113335302,133,312180,290761,5757.778,0,0.10456217,0,5
113335303,133,48880,239790,2303.0884,0,0.049952235,0,5
113335304,133,394780,149190,5131.4004,0,0.07452798,0,5
113335305,133,138950,352191,583.63794,1,0.7990389,1,5
113335306,133,498690,322180,302.22498,0,0.25037786,0,5
113335307,133,49620,121601,1256.952,0,0.05206954,0,5
113335308,133,473130,216960,740.1547,0,0.21430255,0,5
113335309,133,375730,176250,8843.739,0,0.056293406,0,5
113335310,133,92300,255120,1542.7915,0,0.1387167,0,5
113335311,133,47610,166960,5446.0117,0,0.05660027,0,5
113335312,133,398590,420410,530.7373,0,0.19480069,0,5
113335313,133,184880,268021,5026.9746,0,0.04179701,0,5
113335314,133,6450,367080,592.3727,0,0.14417808,0,5
113335315,133,237670,218490,3529.2778,0,0.06863021,0,5
113335316,133,347120,163070,512.76196,0,0.042092197,0,5
113335317,133,80120,340730,620.6404,0,0.14492221,0,5
113335318,133,415980,344740,46478.344,0,0.06920151,0,5
113335319,133,382470,53950,566.32965,0,0.08543824,0,5
113335320,133,83100,60780,3337.595,0,0.07145083,0,5
113335321,133,365390,257181,926.0872,1,0.74793696,1,5
113335322,133,419760,314500,145.62344,1,0.6624266,1,5
113335323,133,398360,460800,169.76422,0,0.2467638,0,5
113335324,133,373250,124251,468.9258,0,0.120477565,0,5
113335325,133,50291,436300,448.5332,0,0.055069633,0,5
113335326,133,114080,114350,1453.4491,0,0.11441415,0,5
113335327,133,413100,193000,397.18326,0,0.15971543,0,5
113335328,133,487450,436390,831.40607,0,0.08842787,0,5
113335329,133,158801,223150,7091.9243,0,0.06780454,0,5
113335330,133,94040,432971,1533.6278,0,0.04367132,0,5
113335331,133,61540,393770,1286.5469,0,0.090890825,0,5
113335332,133,189330,6830,1420.9648,0,0.050542366,0,5
113335333,133,36840,225670,1189.1636,0,0.05683788,0,5
113335334,133,99150,279260,15718.118,0,0.08360886,0,5
113335335,133,3840,55820,3413.041,0,0.05148302,0,5
113335336,133,207860,128721,198.45792,0,0.10363401,0,5
113335337,133,328090,301770,4536.9136,0,0.08723384,0,5
113335338,133,191820,159380,405.2002,0,0.10982,0,5
113335339,133,378980,490720,311.14926,0,0.048160102,0,5
113335340,133,368680,190120,2421.9395,0,0.03766181,0,5
113335341,133,117250,338100,1203.3695,0,0.051195174,0,5
113335342,133,253840,308010,14685.405,0,0.040433828,0,5
113335343,133,41010,449190,2284.4556,0,0.086947635,0,5
113335344,133,221490,196170,8828.084,0,0.093729354,0,5
113335345,133,370000,293950,35275.062,0,0.12059627,0,5
113335346,133,227610,13131,8560.599,0,0.029021004,0,5
