transaction_id,step,orig_id,dest_id,amount,isFraud_true,fraud_prob_pred,isFraud_pred,day
122860737,228,374500,456320,522.0042,0,0.17311086,0,9
122860738,228,193160,421540,359.13083,0,0.10008088,0,9
122860739,228,27820,189821,2846.404,0,0.06750362,0,9
122860740,228,233780,396480,751.399,0,0.14195868,0,9
122860741,228,233720,356780,380.2091,1,0.5543085,1,9
122860742,228,440050,350110,502.41623,0,0.21772839,0,9
122860743,228,495260,42670,1785.388,0,0.067852825,0,9
122860744,228,399160,152860,194.82208,0,0.098794706,0,9
122860745,228,169570,411010,9900.213,0,0.054068703,0,9
122860746,228,476270,267211,162.53795,0,0.12921432,0,9
122860747,228,311590,33940,5327.131,0,0.052875973,0,9
122860748,228,175380,53270,792.4948,0,0.15251517,0,9
122860749,228,487800,291690,2053.1135,0,0.055078328,0,9
122860750,228,333950,258650,1561.6399,0,0.071776174,0,9
122860751,228,460100,73911,2008.8295,0,0.037487354,0,9
122860752,228,431050,28620,1470.6229,0,0.13302898,0,9
122860753,228,202840,376200,1847.9769,0,0.18653917,0,9
122860754,228,413700,56170,299.01602,0,0.23988584,0,9
122860755,228,169840,487630,3332.3992,0,0.12468991,0,9
122860756,228,86790,218390,245.85045,0,0.07511933,0,9
122860757,228,410190,418160,1974.9049,0,0.056522217,0,9
122860758,228,102320,181240,3883.9019,0,0.09735846,0,9
122860759,228,193120,300940,475.40204,0,0.03134748,0,9
122860760,228,172290,268210,229.30891,0,0.18181795,0,9
122860761,228,485600,256060,566.90607,0,0.062324334,0,9
122860762,228,172290,157940,1049.9203,0,0.163192,0,9
122860763,228,344280,389000,972.7799,0,0.06610437,0,9
122860764,228,314680,119260,1825.8796,0,0.044719364,0,9
122860765,228,403791,242730,346.66678,0,0.083432496,0,9
122860766,228,226400,170510,219.50603,0,0.07963563,0,9
122860767,228,86970,13090,3660.5786,0,0.045660354,0,9
122860768,228,251360,433980,399.84583,0,0.114776164,0,9
122860769,228,440030,432081,448.92374,0,0.34985146,0,9
122860770,228,67200,287590,601.0014,0,0.08394674,0,9
122860771,228,287620,53100,3747.7043,0,0.1090022,0,9
122860772,228,212000,193180,143.4299,0,0.064661995,0,9
122860773,228,22600,84360,2602.1484,0,0.14431392,0,9
122860774,228,22540,365070,538.2877,0,0.1233694,0,9
122860775,228,28141,178440,3795.9885,0,0.06492464,0,9
122860776,228,370750,354680,946.96906,0,0.09718327,0,9
122860777,228,13120,277480,1090.0936,0,0.21182622,0,9
122860778,228,268240,323090,221.69794,0,0.07169116,0,9
122860779,228,70930,400210,771.9851,1,0.5921982,1,9
122860780,228,498510,8050,342.31378,0,0.20258494,0,9
122860781,228,3530,194250,6980.6777,1,0.5902199,1,9
122860782,228,390960,206330,350.52475,0,0.19241945,0,9
122860783,228,284300,493090,887.24835,0,0.05380675,0,9
122860784,228,221370,165210,15834.547,0,0.059915725,0,9
122860785,228,293300,312791,389.03467,0,0.22741628,0,9
122860786,228,45230,251380,1910.833,0,0.055810113,0,9
122860787,228,215630,20371,8313.954,0,0.065653585,0,9
122860788,228,369690,208780,808.11096,0,0.106790684,0,9
122860789,228,329540,118190,139.45082,0,0.108285695,0,9
122860790,228,380411,234890,9500.718,0,0.039831918,0,9
122860791,228,238550,400160,790.3133,0,0.026753403,0,9
122860792,228,368070,77410,363.4863,0,0.25282097,0,9
122860793,228,170480,413620,757.3827,0,0.058488905,0,9
122860794,228,400080,171880,584.6269,0,0.04248534,0,9
122860795,228,12490,244450,998.52075,0,0.08106683,0,9
122860796,228,149300,239900,748.1102,0,0.06087808,0,9
122860797,228,61010,331711,1583.7627,0,0.10125707,0,9
122860798,228,197830,103821,296.96725,1,0.70292985,1,9
122860799,228,214010,81690,271.37692,0,0.16905288,0,9
122860800,228,480940,418060,1314.7253,0,0.086359434,0,9
122860801,228,94820,345401,3147.631,0,0.051107112,0,9
122860802,228,267140,298251,4662.772,1,0.7080476,1,9
122860803,228,338220,78260,1524.8667,0,0.19336344,0,9
122860804,228,369300,182210,3512.7415,0,0.06959577,0,9
122860805,228,299510,351390,1591.3413,0,0.08852228,0,9
122860806,228,493920,93460,21294.404,0,0.116751835,0,9
122860807,228,383830,436460,4141.0254,0,0.07270763,0,9
122860808,228,102250,426720,1852.8778,0,0.03106461,0,9
122860809,228,102140,124231,756.042,1,0.76333714,1,9
122860810,228,373141,97210,737.49457,0,0.09237545,0,9
122860811,228,437170,329480,218.024,0,0.11590824,0,9
122860812,228,55840,194510,411.64395,0,0.03786107,0,9
122860813,228,421890,204310,2898.0203,0,0.03628564,0,9
122860814,228,136690,122110,6482.6055,0,0.041246362,0,9
122860815,228,163410,401480,373.21152,0,0.15679462,0,9
122860816,228,322350,333621,315.06757,0,0.3114465,0,9
122860817,228,139870,25920,5335.777,0,0.024768682,0,9
122860818,228,60680,401340,2809.5735,0,0.035696473,0,9
122860819,228,394220,13551,3100.8293,0,0.13370356,0,9
122860820,228,485540,351840,913.42865,1,0.61048126,1,9
122860821,228,15240,277850,662.63605,0,0.06899392,0,9
122860822,228,466190,37870,1097.259,0,0.13641572,0,9
122860823,228,443820,283920,12016.093,0,0.046941947,0,9
122860824,228,443840,83090,1126.9813,0,0.19012141,0,9
122860825,228,420010,217220,647.4913,0,0.13675846,0,9
122860826,228,233851,120720,1107.9696,0,0.06066169,0,9
122860827,228,497220,62421,3025.5242,0,0.112981565,0,9
122860828,228,385200,96351,2305.6023,0,0.07012961,0,9
122860829,228,311221,256060,496.63272,0,0.19236335,0,9
122860830,228,320340,475010,1400.869,0,0.120395385,0,9
122860831,228,254520,408340,406.8872,0,0.14612801,0,9
122860832,228,461161,163520,462.21384,0,0.09108413,0,9
122860833,228,303190,397280,808.16437,0,0.12759475,0,9
122860834,228,266780,420830,2021.7831,0,0.051098406,0,9
122860835,228,160620,116270,2610.8164,0,0.04916711,0,9
122860836,228,447310,367370,504.8294,0,0.20565242,0,9
122860837,228,336110,225120,337.97955,0,0.09426992,0,9
122860838,228,435830,105420,14263.902,0,0.05716419,0,9
122860839,228,182790,54690,850.6721,0,0.09585625,0,9
122860840,228,335230,397330,8909.608,0,0.054518193,0,9
122860841,228,49700,388200,2173.4675,0,0.05532295,0,9
122860842,228,87770,42570,3707.7761,0,0.033647142,0,9
122860843,228,215770,260170,1450.404,0,0.15878412,0,9
122860844,228,87690,186540,666.31854,0,0.107001156,0,9
122860845,228,364430,270540,2213.886,0,0.044185434,0,9
122860846,228,255100,162550,4025.0156,0,0.038832143,0,9
122860847,228,129930,371730,955.52765,0,0.20224285,0,9
122860848,228,266380,395920,1014.4224,0,0.098002896,0,9
122860849,228,55931,475480,136.82217,0,0.19360521,0,9
122860850,228,82840,444471,4269.361,0,0.04507802,0,9
122860851,228,272580,231040,551.9538,0,0.0967305,0,9
122860852,228,303690,315740,336.53998,0,0.047175143,0,9
122860853,228,418130,141750,2971.213,0,0.11152289,0,9
122860854,228,412250,308470,1246.529,0,0.042598315,0,9
122860855,228,231320,290761,396.03854,0,0.26831222,0,9
122860856,228,133160,213020,2691.0332,1,0.6031654,1,9
122860857,228,234000,17890,257.6796,0,0.099592656,0,9
122860858,228,96950,497350,3973.9321,0,0.03562962,0,9
122860859,228,357010,255130,915.6876,0,0.034585204,0,9
122860860,228,122480,366570,44803.484,0,0.1705567,0,9
122860861,228,352890,244611,3056.0332,0,0.04008388,0,9
122860862,228,322440,58590,14783.835,0,0.050385017,0,9
122860863,228,311150,275221,1072.1779,0,0.097861625,0,9
122860864,228,191070,373470,746.4368,0,0.15270197,0,9
122860865,228,405510,105370,423.36813,0,0.11715928,0,9
122860866,228,155911,18460,612.1583,0,0.1838479,0,9
122860867,228,463420,49420,905.66113,0,0.1923383,0,9
122860868,228,281020,445410,23264.13,0,0.067405716,0,9
122860869,228,119430,329160,14597.697,0,0.08497537,0,9
122860870,228,245890,460690,4492.1216,0,0.066834964,0,9
122860871,228,9200,155470,2407.0334,0,0.0770736,0,9
122860872,228,258800,3190,1592.101,0,0.035910778,0,9
122860873,228,186420,21550,508.80206,0,0.073724285,0,9
122860874,228,86251,334060,5852.3003,0,0.046358764,0,9
122860875,228,431860,120690,2188.6143,0,0.04434918,0,9
122860876,228,107470,74740,296.2988,0,0.19440284,0,9
122860877,228,285290,345500,8138.7046,0,0.04783328,0,9
122860878,228,429250,48210,195.73407,0,0.19539736,0,9
122860879,228,325900,292540,5132.9575,0,0.06535323,0,9
122860880,228,495490,499281,1492.2634,0,0.028595552,0,9
122860881,228,149860,88490,112.23471,0,0.19147988,0,9
122860882,228,146120,228080,1342.8279,0,0.054309353,0,9
122860883,228,482630,110850,85.03248,0,0.1172098,0,9
122860884,228,431960,459440,801.46564,0,0.11526868,0,9
122860885,228,483460,113930,9785.023,0,0.15086226,0,9
122860886,228,12160,172040,1493.4149,0,0.0508917,0,9
122860887,228,197750,404910,951.949,0,0.19293205,0,9
122860888,228,23900,338640,6618.6416,0,0.0415218,0,9
122860889,228,157870,366740,480.22623,0,0.07737171,0,9
122860890,228,474400,493810,2635.723,0,0.018114286,0,9
122860891,228,30150,394151,3879.6953,0,0.13529302,0,9
122860892,228,403630,345000,133.0081,0,0.15927812,0,9
122860893,228,165970,240330,328929.47,1,0.9451553,1,9
122860894,228,181660,486730,160.3452,0,0.13313697,0,9
122860895,228,149130,152170,525.22485,0,0.06830976,0,9
122860896,228,294610,189470,817.15674,0,0.097253144,0,9
122860897,228,265710,338470,239.49568,0,0.15630753,0,9
122860898,228,80300,106870,9064.039,0,0.067270756,0,9
122860899,228,80330,302841,185.99829,0,0.06893056,0,9
122860900,228,391550,148150,2777.1584,0,0.03619397,0,9
122860901,228,67140,395280,1677.2644,0,0.08304448,0,9
122860902,228,33940,250100,525.7862,0,0.18758799,0,9
122860903,228,413670,452960,665.87726,0,0.10931413,0,9
122860904,228,112280,449180,2794.0452,1,0.5307501,1,9
122860905,228,463380,43050,579.4677,0,0.0771265,0,9
122860906,228,322770,226200,731.55914,0,0.16612612,0,9
122860907,228,256430,380640,5629.4404,0,0.09218359,0,9
122860908,228,281480,308440,1633.7755,0,0.19063355,0,9
122860909,228,103251,256960,279.10242,0,0.1285446,0,9
122860910,228,103251,154840,115.202545,0,0.19627152,0,9
122860911,228,289180,465861,129.84668,0,0.22589017,0,9
122860912,228,363430,22981,253.57976,1,0.81617886,1,9
122860913,228,4260,436920,490.19626,0,0.11174663,0,9
122860914,228,460780,119780,502.62085,0,0.21233809,0,9
122860915,228,465590,394650,266.09106,0,0.10773498,0,9
122860916,228,446730,147800,1420.5964,0,0.1282126,0,9
122860917,228,33210,319090,3017.7727,0,0.045579318,0,9
122860918,228,249240,454200,796.31696,1,0.6595951,1,9
122860919,228,52140,81340,9032.255,0,0.044755608,0,9
122860920,228,482680,53041,590.1113,1,0.76797056,1,9
122860921,228,490650,66840,2176.9055,0,0.05096482,0,9
122860922,228,124950,329310,5152.6196,0,0.02627938,0,9
122860923,228,376000,36920,1297.9707,0,0.08508927,0,9
122860924,228,157900,95070,2560.8335,0,0.0329108,0,9
122860925,228,296500,69190,7675.9346,0,0.07457841,0,9
122860926,228,2370,230960,2383.3562,0,0.046587326,0,9
122860927,228,345000,227811,711.29663,1,0.72061914,1,9
122860928,228,273760,199500,337.6503,0,0.10739175,0,9
122860929,228,61420,184810,1096.9517,0,0.05917075,0,9
122860930,228,424460,407770,4101.0264,0,0.042134542,0,9
122860931,228,440770,373260,4854.9697,0,0.040976264,0,9
122860932,228,453330,482970,380.69217,0,0.14983015,0,9
122860933,228,274520,325310,877.5752,0,0.15154248,0,9
122860934,228,88070,83201,2142.9377,0,0.10599407,0,9
122860935,228,212250,483900,6536.5127,0,0.054224942,0,9
122860936,228,147900,57110,9504.615,0,0.061531875,0,9
122860937,228,357330,490170,4939.03,0,0.0528508,0,9
122860938,228,354550,242830,2100.7546,0,0.060077764,0,9
122860939,228,257350,271610,2420.0608,0,0.029084602,0,9
122860940,228,274560,461570,1145.5295,0,0.18930922,0,9
122860941,228,315030,37340,4853.8755,0,0.04299934,0,9
122860942,228,307760,495420,912.1026,0,0.2980409,0,9
122860943,228,338320,390930,741.02386,0,0.1261369,0,9
122860944,228,13870,49170,1965.481,0,0.24916701,0,9
122860945,228,492990,168811,463.28513,0,0.25104588,0,9
122860946,228,161280,102190,448.21017,0,0.1054923,0,9
122860947,228,369390,285630,211.5871,0,0.17224896,0,9
122860948,228,280230,301460,1023.4621,0,0.117805414,0,9
122860949,228,282590,26580,2578.5032,0,0.04627647,0,9
122860950,228,220910,457840,1527.6892,0,0.07171789,0,9
122860951,228,292300,73940,313.6245,0,0.07658575,0,9
122860952,228,190320,445190,3103.0112,0,0.05667433,0,9
122860953,228,218440,121400,876.6407,0,0.07937044,0,9
122860954,228,397910,315970,180.4562,0,0.090912536,0,9
122860955,228,421580,209150,1443.5624,0,0.046139482,0,9
122860956,228,456300,76960,2272.3706,0,0.14881435,0,9
122860957,228,341870,406011,629.22186,0,0.12916245,0,9
122860958,228,147830,122600,1717.0266,0,0.035514105,0,9
122860959,228,32150,456330,7989.437,0,0.042417705,0,9
122860960,228,80120,257871,428.8353,1,0.7577043,1,9
122860961,228,80130,136790,6564.633,0,0.04432064,0,9
122860962,228,260660,414160,9267.775,0,0.06299868,0,9
122860963,228,195530,100970,4186.868,0,0.08492353,0,9
122860964,228,342030,6180,155.89711,0,0.17191522,0,9
122860965,228,294980,446050,391.79953,0,0.15633076,0,9
122860966,228,405240,447160,154.28436,0,0.0985659,0,9
122860967,228,423810,335611,1143.7938,0,0.1436511,0,9
122860968,228,444130,244011,1288.0187,0,0.036382925,0,9
122860969,228,228790,485230,6077.2734,0,0.06314964,0,9
122860970,228,377340,42290,1218.9985,0,0.1864866,0,9
122860971,228,412780,498620,181.334,0,0.17365004,0,9
122860972,228,496860,322600,2392.4978,0,0.043072764,0,9
122860973,228,165970,60270,716.0703,0,0.10639876,0,9
122860974,228,25030,331781,525.5104,0,0.12332619,0,9
122860975,228,447630,390351,6190.631,0,0.10844938,0,9
122860976,228,269830,428590,716.06995,0,0.082332276,0,9
122860977,228,174560,272490,462.11652,0,0.10072627,0,9
122860978,228,174480,324890,823.3783,0,0.08969391,0,9
122860979,228,337570,452740,1446.6075,0,0.08042541,0,9
122860980,228,482430,276810,1823.7411,0,0.060031008,0,9
122860981,228,446550,453360,240.35555,0,0.14444375,0,9
122860982,228,155110,373960,2523.7275,0,0.0638554,0,9
122860983,228,129370,148230,1865.4874,0,0.03639311,0,9
122860984,228,155160,224590,414.7076,0,0.15277871,0,9
122860985,228,20420,117770,451.6699,0,0.052893657,0,9
122860986,228,415600,289870,883.0435,0,0.098024584,0,9
122860987,228,310290,63020,4804.738,0,0.08822188,0,9
122860988,228,266390,277700,1704.721,0,0.17778946,0,9
122860989,228,93420,330520,8878.249,0,0.035055175,0,9
122860990,228,413761,303980,6174.7505,0,0.03503933,0,9
122860991,228,254970,140420,1296.0989,0,0.1627609,0,9
122860992,228,265050,87151,2390.8975,0,0.04398908,0,9
122860993,228,44120,154010,5239.0005,0,0.0553876,0,9
122860994,228,402390,276350,153.14323,0,0.16456854,0,9
122860995,228,467370,464941,998.7065,1,0.70102787,1,9
122860996,228,89630,370670,450.07446,1,0.5772333,1,9
122860997,228,365070,462890,1896.8804,0,0.048101433,0,9
122860998,228,279731,350360,313.70755,0,0.079496674,0,9
122860999,228,242920,79090,1827.3801,0,0.0909944,0,9
122861000,228,256050,133520,6280.9995,0,0.12426619,0,9
122861001,228,447600,304970,199.2907,0,0.1292013,0,9
122861002,228,389880,18490,355.81555,0,0.15519862,0,9
122861003,228,184710,269470,6365.115,0,0.03909275,0,9
122861004,228,470750,400031,828.22614,0,0.095458455,0,9
122861005,228,466800,289091,977.2501,0,0.03490554,0,9
122861006,228,74441,322150,3635.781,0,0.05765795,0,9
122861007,228,121470,191380,293.78003,0,0.15987197,0,9
122861008,228,246340,391970,486.44904,0,0.16744663,0,9
122861009,228,301151,14630,3919.4224,0,0.06408649,0,9
122861010,228,407460,487510,1829.8054,0,0.22220336,0,9
122861011,228,392821,122770,967.8927,0,0.07004806,0,9
122861012,228,379700,413730,1209.9331,0,0.29258046,0,9
122861013,228,235590,98650,3426.8381,0,0.07917861,0,9
122861014,228,274410,298251,1048.5908,1,0.7823025,1,9
122861015,228,250290,334010,1030.2244,0,0.21108595,0,9
122861016,228,101141,188711,452.1599,0,0.08275869,0,9
122861017,228,279760,212921,915.8712,1,0.77421206,1,9
122861018,228,452170,137340,324.9846,0,0.16898781,0,9
122861019,228,32580,232241,4249.4717,0,0.027797716,0,9
122861020,228,265900,294490,29931.945,0,0.041814737,0,9
122861021,228,337070,108750,15948.884,0,0.031434048,0,9
122861022,228,477730,134550,12903.849,0,0.05321714,0,9
122861023,228,228130,339490,6900.2666,0,0.065736026,0,9
122861024,228,464890,287220,536.0762,0,0.029833805,0,9
122861025,228,456700,364100,28235.111,1,0.65029985,1,9
122861026,228,162380,76510,872.75684,0,0.044312965,0,9
122861027,228,141640,450470,5411.9614,0,0.04276676,0,9
122861028,228,160020,234870,7844.806,0,0.09237773,0,9
122861029,228,125140,385330,3543.8562,0,0.073646255,0,9
122861030,228,91580,295511,37800.145,0,0.10568095,0,9
122861031,228,430810,388760,212.70699,0,0.18207522,0,9
122861032,228,108981,127230,2338.843,0,0.040307753,0,9
122861033,228,254690,442961,3388.267,0,0.039911587,0,9
122861034,228,127430,413300,7672.7324,0,0.09598497,0,9
122861035,228,110560,329130,66088.24,0,0.03406963,0,9
122861036,228,366690,124371,2708.1235,0,0.08272188,0,9
122861037,228,164380,265440,1545.214,0,0.04973728,0,9
122861038,228,180170,180550,634.7053,0,0.06798514,0,9
122861039,228,8360,152341,4438.866,0,0.083030224,0,9
122861040,228,442440,399830,235.09105,0,0.19262423,0,9
122861041,228,351200,276400,2025.4369,0,0.041573483,0,9
122861042,228,351120,100920,2676.7185,0,0.06738685,0,9
122861043,228,153850,461161,4129.22,0,0.10060895,0,9
122861044,228,19780,163410,66405.93,0,0.11880453,0,9
122861045,228,323180,454400,2870.9387,0,0.053401608,0,9
122861046,228,388660,96571,4756.8496,0,0.08538877,0,9
122861047,228,366810,127300,806.48615,0,0.1569196,0,9
122861048,228,313990,51120,4137.1177,0,0.08977224,0,9
122861049,228,310210,199740,2218.1348,0,0.105834454,0,9
122861050,228,42060,364260,2149.8477,0,0.049833246,0,9
122861051,228,384860,304600,2067.843,1,0.5674057,1,9
122861052,228,30980,459490,7163.59,0,0.06755066,0,9
122861053,228,196770,428440,2456.2698,1,0.68991446,1,9
122861054,228,131660,434040,860.026,0,0.22421917,0,9
122861055,228,439410,493560,158.00479,0,0.29126728,0,9
122861056,228,99130,316960,36.91633,0,0.18127935,0,9
122861057,228,481320,266840,607.6202,0,0.2399606,0,9
122861058,228,235280,6461,4085.7358,0,0.040570147,0,9
122861059,228,106120,329740,10995.813,0,0.09081857,0,9
122861060,228,25680,461470,8299.045,0,0.061713003,0,9
122861061,228,379710,484570,2615.6567,0,0.05491061,0,9
122861062,228,497760,475390,976.9364,0,0.09307435,0,9
122861063,228,394700,411680,2314.7285,0,0.09575063,0,9
122861064,228,310070,31010,19543.828,0,0.060698047,0,9
122861065,228,154490,455791,20594.205,0,0.08697491,0,9
122861066,228,391200,404220,3028.3389,0,0.03330885,0,9
122861067,228,204021,392020,181.88861,0,0.2107605,0,9
122861068,228,328960,446060,737.6665,0,0.09940117,0,9
122861069,228,472160,158071,6169.2397,0,0.036027197,0,9
122861070,228,433280,113720,670.0641,0,0.13639909,0,9
122861071,228,146460,327331,1290.5157,0,0.10158064,0,9
122861072,228,465641,122770,165.84367,0,0.17161897,0,9
122861073,228,428601,37930,2398.2327,0,0.09220033,0,9
122861074,228,111580,192140,1534.6461,0,0.07491398,0,9
122861075,228,252950,370220,523.08997,0,0.13354763,0,9
122861076,228,154660,185860,219.55174,0,0.09048859,0,9
122861077,228,115200,6210,1375.7776,0,0.047882482,0,9
122861078,228,114070,486250,721.0855,0,0.2034262,0,9
122861079,228,167990,223480,682.0393,0,0.04229592,0,9
122861080,228,193470,127670,60555.24,0,0.09354222,0,9
122861081,228,380740,312410,4467.0513,0,0.09929307,0,9
122861082,228,260230,225280,340.62988,0,0.088358246,0,9
122861083,228,159850,458040,1364.5845,0,0.068135515,0,9
122861084,228,491820,82020,380.6561,0,0.07237216,0,9
122861085,228,179140,57400,367.7843,0,0.16950174,0,9
122861086,228,438480,230980,283.33844,0,0.25915024,0,9
122861087,228,443100,113400,3212.0608,1,0.7077568,1,9
122861088,228,413530,291730,779.3165,0,0.19790961,0,9
122861089,228,208050,497540,23688.762,0,0.034944255,0,9
122861090,228,32270,206711,2336.0217,0,0.25915018,0,9
122861091,228,479260,217990,2519.9636,0,0.062292136,0,9
122861092,228,108680,363590,583.9075,0,0.14683738,0,9
122861093,228,294960,328460,1107.2634,0,0.06673734,0,9
122861094,228,377950,24210,2431.8396,0,0.20867695,0,9
122861095,228,312970,278970,683.36975,0,0.09582825,0,9
122861096,228,461650,387510,1092.9014,0,0.048803788,0,9
122861097,228,159710,244240,1565.9261,0,0.16503437,0,9
122861098,228,441420,385761,143.36255,0,0.2388651,0,9
122861099,228,276420,96790,530.66223,0,0.20094238,0,9
122861100,228,392270,267100,7666.1978,0,0.06411886,0,9
122961101,229,121480,25790,227.45186,0,0.10979483,0,9
122961102,229,283830,477831,3651.57,0,0.14497393,0,9
122961103,229,480420,149400,413.65756,0,0.10686547,0,9
122961104,229,414900,197111,3393.485,0,0.05843054,0,9
122961105,229,123790,359840,6014.485,0,0.037909683,0,9
122961106,229,63180,472150,5828.258,0,0.08603594,0,9
122961107,229,399610,417740,4569.8564,0,0.045636497,0,9
122961108,229,10620,280950,629.53296,0,0.07274457,0,9
122961109,229,391420,248590,2775.5034,0,0.08211619,0,9
122961110,229,405690,7630,4497.5547,0,0.04132583,0,9
122961111,229,358340,248420,4119.8003,0,0.08236206,0,9
122961112,229,432490,261530,31516.354,1,0.652153,1,9
122961113,229,173470,443130,463.7766,0,0.14565688,0,9
122961114,229,250,333621,215.35722,0,0.25091067,0,9
122961115,229,104840,127810,535.5337,0,0.20370224,0,9
122961116,229,451330,274410,5049.6123,0,0.055389438,0,9
122961117,229,499210,238260,15140.425,0,0.06263713,0,9
122961118,229,244070,421410,6150.7065,0,0.039192494,0,9
122961119,229,225560,294160,15012.158,0,0.06654878,0,9
122961120,229,490020,13171,3495.2,0,0.113279454,0,9
122961121,229,363980,234000,2117.7566,0,0.06921978,0,9
122961122,229,205410,251200,5257.3086,0,0.09410154,0,9
122961123,229,238151,179051,1192.3365,0,0.23984616,0,9
122961124,229,289310,86200,982.3937,0,0.13139568,0,9
122961125,229,253980,495760,3174.5208,0,0.22794804,0,9
122961126,229,290130,498551,1711.876,0,0.08927495,0,9
122961127,229,167700,96920,1627.4668,0,0.10267202,0,9
122961128,229,134280,331460,2260.2297,0,0.07093955,0,9
122961129,229,325700,333621,413.18787,0,0.2955573,0,9
122961130,229,76170,353830,6650.9653,0,0.07050799,0,9
122961131,229,118680,243600,1440.044,0,0.09653052,0,9
122961132,229,101330,281450,1478.5449,0,0.05883339,0,9
122961133,229,197830,198760,740.0689,0,0.11476305,0,9
122961134,229,175680,76660,1985.5088,0,0.035016395,0,9
122961135,229,175690,84991,2271.2258,0,0.038389448,0,9
122961136,229,430020,118460,2543.7363,0,0.02818199,0,9
122961137,229,175750,134870,3074.4517,0,0.040635806,0,9
122961138,229,22520,374860,36085.797,0,0.042917766,0,9
122961139,229,136520,186840,203.5029,0,0.12695347,0,9
122961140,229,406930,323001,1433.8206,1,0.73204345,1,9
122961141,229,407840,344320,1874.7035,0,0.050270908,0,9
122961142,229,367640,484290,109.67217,0,0.22884974,0,9
122961143,229,464730,134040,11802.798,0,0.042786676,0,9
122961144,229,287600,238151,13120.188,0,0.14720614,0,9
122961145,229,115840,286780,2037.3055,0,0.04651419,0,9
122961146,229,45020,406100,879.52765,0,0.17477354,0,9
122961147,229,394060,141080,27389.342,0,0.04868829,0,9
122961148,229,218310,163010,7858.3794,0,0.06136146,0,9
122961149,229,286620,374420,940.3022,0,0.19782913,0,9
122961150,229,399320,139530,1747.5703,0,0.04472527,0,9
122961151,229,12860,181140,5770.354,0,0.07508712,0,9
122961152,229,227630,425420,4145.902,0,0.07210518,0,9
122961153,229,485580,382811,5346.8027,0,0.13729917,0,9
122961154,229,160680,392351,10169.858,0,0.049395874,0,9
122961155,229,358020,488470,3303.1565,0,0.031404953,0,9
122961156,229,369950,473390,801.6861,0,0.045318734,0,9
122961157,229,406450,290500,572.5002,0,0.19948107,0,9
122961158,229,62700,68350,1396.0604,0,0.041870642,0,9
122961159,229,499860,238050,729.4956,0,0.08289288,0,9
122961160,229,306640,105830,69.157974,0,0.1891323,0,9
122961161,229,253490,97141,4637.99,0,0.041406848,0,9
122961162,229,126670,282140,743.5763,0,0.19059014,0,9
122961163,229,128530,98210,1251.061,0,0.18780942,0,9
122961164,229,218201,117241,1338.4409,0,0.25721985,0,9
122961165,229,143240,72721,176.96199,0,0.10054934,0,9
122961166,229,156340,89720,284.8675,0,0.06456182,0,9
122961167,229,169951,15370,2464.0706,0,0.067980506,0,9
122961168,229,327670,464050,4509.5967,0,0.0388304,0,9
122961169,229,183090,232890,199.68205,0,0.0864948,0,9
122961170,229,497020,425870,3556.4985,0,0.090894096,0,9
122961171,229,497040,127050,549.6005,0,0.0674321,0,9
122961172,229,471100,404680,7789.826,0,0.060088333,0,9
122961173,229,47670,189320,616.6831,0,0.09932951,0,9
122961174,229,25850,488290,12151.007,0,0.03766365,0,9
122961175,229,197501,379040,446.52484,0,0.060183346,0,9
122961176,229,371300,480940,697.45325,0,0.18677257,0,9
122961177,229,479870,87280,481.77414,0,0.18977544,0,9
122961178,229,402480,170610,1126.3038,0,0.2410417,0,9
122961179,229,68650,202760,319.27853,0,0.09489406,0,9
122961180,229,186650,134970,2661.7988,0,0.09939408,0,9
122961181,229,466360,491990,2331.994,0,0.06454904,0,9
122961182,229,347200,92751,266.40457,0,0.07484471,0,9
122961183,229,350410,455820,356.77243,0,0.1520463,0,9
122961184,229,413510,470840,22032.479,0,0.06579679,0,9
122961185,229,163840,391610,543.47455,0,0.08267009,0,9
122961186,229,108690,463950,1716.7021,0,0.053418793,0,9
122961187,229,418760,16110,1784.6072,0,0.059925273,0,9
122961188,229,291230,22530,75664.88,0,0.05228546,0,9
122961189,229,478171,137350,1711.003,0,0.08151153,0,9
122961190,229,440050,232280,3659.2625,0,0.10068818,0,9
122961191,229,220560,261820,420.7792,0,0.080162935,0,9
122961192,229,95900,224401,983.608,0,0.22218196,0,9
122961193,229,166950,482141,712.9426,0,0.12429164,0,9
122961194,229,198110,466310,4613.64,0,0.044947483,0,9
122961195,229,163410,448760,199.6998,0,0.079740904,0,9
122961196,229,80660,385470,2790.8162,0,0.029238077,0,9
122961197,229,404140,398100,2164.4001,0,0.12346523,0,9
122961198,229,257080,79770,3075.763,0,0.030788282,0,9
122961199,229,27480,282070,2040.1163,0,0.13078047,0,9
122961200,229,89800,35160,769.0885,0,0.081420995,0,9
122961201,229,293660,280360,653.27246,0,0.16897321,0,9
122961202,229,113460,279760,327.24255,0,0.20815872,0,9
122961203,229,367720,496860,2783.8425,0,0.038185928,0,9
122961204,229,15330,418650,6410.0728,0,0.069874234,0,9
122961205,229,187330,19050,259.31906,0,0.2187533,0,9
122961206,229,284890,462950,4230.893,0,0.066839054,0,9
122961207,229,125840,252430,4110.6494,0,0.04520316,0,9
122961208,229,97940,422990,2664.9312,0,0.02394564,0,9
122961209,229,122400,370830,330.5807,0,0.08556294,0,9
122961210,229,313770,233920,7129.2383,0,0.06810001,0,9
122961211,229,172100,77410,3575.139,0,0.068866014,0,9
