transaction_id,step,orig_id,dest_id,amount,isFraud_true,fraud_prob_pred,isFraud_pred,day
1518139292,518,413140,137281,659.07086,0,0.07844438,0,21
1518139293,518,61660,424960,1976.1414,0,0.29741052,0,21
1518139294,518,467470,22900,302.03714,0,0.22646926,0,21
1518139295,518,467460,242850,4819.6562,0,0.08832363,0,21
1518139296,518,492120,86570,1764.057,0,0.05218237,0,21
1518139297,518,32450,247340,17587.342,0,0.04184604,0,21
1518139298,518,197950,84620,689.24396,0,0.09199682,0,21
1518139299,518,216400,15320,59813.36,0,0.06666534,0,21
1518139300,518,43490,461600,15050.607,0,0.059207276,0,21
1518139301,518,300720,468940,10049.7,1,0.7126045,1,21
1518139302,518,473470,381640,4763.834,0,0.038749557,0,21
1518139303,518,399910,492060,3088.4326,0,0.089109816,0,21
1518139304,518,37750,261860,369.4195,0,0.14910978,0,21
1518139305,518,318200,358870,940.9599,0,0.1731461,0,21
1518139306,518,397600,395610,306.0397,0,0.20197588,0,21
1518139307,518,424520,462710,551.27924,0,0.100782365,0,21
1518139308,518,310920,487000,28030.75,0,0.086234175,0,21
1518139309,518,487860,171411,696.3884,0,0.07699702,0,21
1518139310,518,251810,375000,1009.72107,0,0.17813143,0,21
1518139311,518,15410,272190,956.03314,0,0.10952504,0,21
1518139312,518,194930,485660,701.25726,0,0.21409488,0,21
1518139313,518,53580,189440,2274.348,0,0.0505121,0,21
1518139314,518,161450,321510,3848.044,0,0.11095977,0,21
1518139315,518,109280,74200,5664.1025,0,0.09807382,0,21
1518139316,518,232420,399440,1134.0826,0,0.06041137,0,21
1518139317,518,359000,471450,917.12396,0,0.06509347,0,21
1518139318,518,250710,387700,158.64284,0,0.10592124,0,21
1518139319,518,196570,108670,2535.4124,0,0.09860177,0,21
1518139320,518,36820,150701,4541.042,0,0.03954655,0,21
1518139321,518,103310,341280,15493.791,0,0.11474974,0,21
1518139322,518,74410,288310,250.81537,0,0.17787312,0,21
1518139323,518,399610,51150,876.30914,0,0.07727269,0,21
1518139324,518,263940,282190,7605.345,0,0.046492126,0,21
1518139325,518,263360,463330,672.2163,0,0.20965515,0,21
1518139326,518,473680,436970,491.99695,0,0.22087736,0,21
1518139327,518,493420,96460,676.1231,0,0.1755525,0,21
1518139328,518,423740,171090,5281.0405,0,0.038967337,0,21
1518139329,518,149650,277930,3295.2468,0,0.107555665,0,21
1518139330,518,285230,180770,6119.345,0,0.05901462,0,21
1518139331,518,398640,294771,23373.158,0,0.056481298,0,21
1518139332,518,228980,431600,571.9253,0,0.0630939,0,21
1518139333,518,213530,250680,16046.1455,0,0.05681278,0,21
1518139334,518,179030,46860,355.94113,0,0.16006006,0,21
1518139335,518,106320,286160,1692.5433,0,0.12147353,0,21
1518139336,518,496420,409390,6978.4785,0,0.09253747,0,21
1518139337,518,371610,43070,8526.547,0,0.05605842,0,21
1518139338,518,371570,218461,4137.1064,0,0.036396116,0,21
1518139339,518,328460,225921,241.27097,0,0.09730551,0,21
1518139340,518,3530,447330,1052.5292,0,0.105014764,0,21
1518139341,518,328550,187370,949.85974,0,0.11836151,0,21
1518139342,518,341450,435990,672.9393,0,0.12837021,0,21
1518139343,518,162660,333691,952.6705,0,0.027614467,0,21
1518139344,518,225550,498290,658.66364,0,0.24508117,0,21
1518139345,518,447180,114670,11698.062,0,0.036663663,0,21
1518139346,518,427350,439231,533.9121,1,0.73152,1,21
1518139347,518,395370,432620,6543.8374,0,0.063114,0,21
1518139348,518,368290,216240,2217.143,0,0.066039115,0,21
1518139349,518,142531,101141,798.06055,0,0.093620636,0,21
1518139350,518,142510,146311,4137.727,0,0.053667,0,21
1518139351,518,142060,145471,770.67413,0,0.2243809,0,21
1518139352,518,177650,38660,279.7493,0,0.09347664,0,21
1518139353,518,100470,441090,795.61426,0,0.04092996,0,21
1518139354,518,301661,77330,839.5474,0,0.115938134,0,21
1518139355,518,355191,338901,282.8252,0,0.07996643,0,21
1518139356,518,157560,54640,8428.436,0,0.08221735,0,21
1518139357,518,334980,480030,180.37227,0,0.16752264,0,21
1518139358,518,96530,407540,392.29602,0,0.24043533,0,21
1518139359,518,479370,254890,4772.5557,0,0.039949108,0,21
1518139360,518,107610,293111,992.8359,0,0.080124825,0,21
1518139361,518,445000,489280,187.84114,0,0.18568605,0,21
1518139362,518,18760,210310,3334.464,0,0.056441557,0,21
1518139363,518,375960,72750,1786.6531,0,0.029708164,0,21
1518139364,518,344550,488950,7179.051,0,0.10034548,0,21
1518139365,518,344570,275671,1686.2435,0,0.04113568,0,21
1518139366,518,267140,160170,886.84625,0,0.08719236,0,21
1518139367,518,387350,454960,7279.1426,0,0.044286106,0,21
1518139368,518,280490,440970,3615.915,0,0.05113925,0,21
1518139369,518,55040,294150,1575.2615,0,0.0341896,0,21
1518139370,518,165700,67440,998.5913,0,0.18195711,0,21
1518139371,518,165680,96210,5632.382,0,0.06558777,0,21
1518139372,518,272680,50270,1128.348,0,0.2602197,0,21
1518139373,518,206060,333010,8715.573,1,0.53123236,1,21
1518139374,518,352500,322490,22588.621,0,0.07581461,0,21
1518139375,518,394160,241111,591.85394,0,0.09893953,0,21
1518139376,518,437490,90070,11158.159,0,0.085600786,0,21
1518139377,518,28340,269170,9406.247,0,0.101697385,0,21
1518139378,518,109800,193210,4392.143,1,0.43556476,0,21
1518139379,518,443440,467370,5343.626,0,0.07683849,0,21
1518139380,518,231630,213780,1856.0518,0,0.046029326,0,21
1518139381,518,159700,143370,502.48434,0,0.08542509,0,21
1518139382,518,236540,151190,739.6457,0,0.035897963,0,21
1518139383,518,402261,370440,2789.1128,0,0.04798139,0,21
1518139384,518,19070,302930,6690.4106,0,0.03674881,0,21
1518139385,518,139230,496090,11885.357,0,0.09992987,0,21
1518139386,518,81720,44120,197.83293,0,0.090932496,0,21
1518139387,518,410850,46690,109.10741,0,0.25313762,0,21
1518139388,518,240,400910,90979.484,0,0.107904114,0,21
1518139389,518,121590,181700,764.9795,0,0.2475918,0,21
1518139390,518,306800,256460,2082.2874,0,0.1261156,0,21
1518139391,518,409960,8500,8841.236,0,0.04886142,0,21
1518139392,518,58960,81140,441.04742,0,0.051964555,0,21
1518139393,518,36400,464570,1752.8286,0,0.0931099,0,21
1519139394,519,294500,429441,198.15085,0,0.33324575,0,21
1519139395,519,361230,378410,8071.2964,0,0.074303426,0,21
1519139396,519,27830,216730,10747.931,0,0.037746325,0,21
1519139397,519,278080,327820,412.6726,0,0.09189996,0,21
1519139398,519,59750,405510,582.0432,1,0.64271015,1,21
1519139399,519,418751,225331,8429.233,0,0.074888885,0,21
1519139400,519,158720,179030,5699.428,0,0.06884183,0,21
1519139401,519,278100,338320,5409.916,0,0.086749904,0,21
1519139402,519,47500,270350,449.87955,0,0.14766349,0,21
1519139403,519,159940,163830,2455.7048,0,0.052755333,0,21
1519139404,519,323300,246240,620.50665,0,0.26164892,0,21
1519139405,519,190001,461250,158.29488,0,0.041560803,0,21
1519139406,519,443620,306900,2266.8137,0,0.06892612,0,21
1519139407,519,231630,412460,2273.764,0,0.056092583,0,21
1519139408,519,443690,93440,751.69507,0,0.109899975,0,21
1519139409,519,301190,236811,730.32996,0,0.11732932,0,21
1519139410,519,469230,475270,536.99243,0,0.057885,0,21
1519139411,519,277370,41640,475.3573,0,0.14370488,0,21
1519139412,519,59080,194890,636.85675,0,0.05595104,0,21
1519139413,519,457670,345810,1183.4541,0,0.10719128,0,21
1519139414,519,368890,121710,7030.8267,0,0.066889375,0,21
1519139415,519,440560,58150,3528.6628,0,0.040558215,0,21
1519139416,519,18950,375110,1461.9694,0,0.120430104,0,21
1519139417,519,394410,460211,305.873,0,0.07014249,0,21
1519139418,519,312280,139140,487.66614,0,0.041527532,0,21
1519139419,519,491610,478460,6030.41,0,0.03129863,0,21
1519139420,519,459690,168540,118.71698,0,0.12014623,0,21
1519139421,519,78091,170930,858.17566,0,0.1614504,0,21
1519139422,519,472290,427240,366.79227,0,0.22598974,0,21
1519139423,519,268830,441650,261.78906,0,0.14516927,0,21
1519139424,519,121640,336720,1394.0559,0,0.06454484,0,21
1519139425,519,58840,368980,8926.55,0,0.052424848,0,21
1519139426,519,395560,238860,1039.5721,0,0.09168474,0,21
1519139427,519,297130,216101,2207.7131,0,0.13602546,0,21
1519139428,519,339210,329990,1996.6956,0,0.13015534,0,21
1519139429,519,314480,465760,35346.48,0,0.034686174,0,21
1519139430,519,138730,112070,182.19667,0,0.14529464,0,21
1519139431,519,256011,449160,2838.4875,0,0.07830099,0,21
1519139432,519,5920,392120,1246.2874,0,0.13248834,0,21
1519139433,519,183510,67930,3106.2034,0,0.031170905,0,21
1519139434,519,74830,391520,1159.9287,0,0.2662376,0,21
1519139435,519,408270,181360,16500.328,0,0.034991316,0,21
1519139436,519,328800,456630,3849.4387,0,0.042887073,0,21
1519139437,519,383850,302930,443.57678,0,0.119112454,0,21
1519139438,519,35050,154840,3040.287,0,0.07878344,0,21
1519139439,519,205840,300760,657.4571,0,0.08216028,0,21
1519139440,519,457410,131730,13464.568,0,0.08313748,0,21
1519139441,519,395140,99550,17549.86,0,0.06951683,0,21
1519139442,519,186670,130760,303.39334,0,0.12602904,0,21
1519139443,519,423000,62150,1524.6218,0,0.22214162,0,21
1519139444,519,423360,140880,1404.791,0,0.062619895,0,21
1519139445,519,75120,18361,466.3701,0,0.08000588,0,21
1519139446,519,281450,36240,1024.7998,0,0.17353326,0,21
1519139447,519,404001,11190,4701.8457,0,0.03295699,0,21
1519139448,519,269250,417540,120.31108,0,0.23822577,0,21
1519139449,519,214540,56620,1320.06,0,0.08161477,0,21
1519139450,519,323001,413230,273.52737,0,0.15202504,0,21
1519139451,519,357980,144600,93.70887,0,0.1690784,0,21
1519139452,519,452180,264020,2953.7654,1,0.63081336,1,21
1519139453,519,292230,477720,1016.2861,0,0.03237715,0,21
1519139454,519,350070,479910,14280.557,0,0.04272713,0,21
1519139455,519,38180,498860,312.2462,0,0.15930164,0,21
1519139456,519,331000,145110,2598.7458,0,0.050029963,0,21
1519139457,519,329850,21200,2464.2217,0,0.14199598,0,21
1519139458,519,137670,311221,3026.5176,0,0.10640082,0,21
1519139459,519,207010,307480,1263.2527,0,0.036459938,0,21
1519139460,519,137540,289310,2669.7837,0,0.09017653,0,21
1519139461,519,203530,97060,476.86487,0,0.18893562,0,21
1519139462,519,395690,236620,735.18,1,0.59880614,1,21
1519139463,519,35150,402480,4424.1714,0,0.06796704,0,21
1519139464,519,107311,347610,3205.9766,0,0.05351188,0,21
1519139465,519,142650,458310,4761.5146,0,0.03743441,0,21
1519139466,519,35950,72950,1434.2893,0,0.051002122,0,21
1519139467,519,36760,323751,807.8952,1,0.7805763,1,21
1519139468,519,235310,356110,2729.4014,0,0.05991285,0,21
1519139469,519,99280,339801,1665.3062,0,0.10158927,0,21
1519139470,519,99190,79540,5231.618,0,0.08009052,0,21
1519139471,519,138130,190800,285.57364,0,0.058216196,0,21
1519139472,519,352250,176130,7776.4673,0,0.060751513,0,21
1519139473,519,117140,202100,6798.711,0,0.041684452,0,21
1519139474,519,120040,101440,269.2417,0,0.12888594,0,21
1519139475,519,461200,17590,753.1849,0,0.2060808,0,21
1519139476,519,284610,165791,1173.5715,0,0.042676996,0,21
1519139477,519,101120,118670,5239.9307,0,0.07416884,0,21
1519139478,519,94660,468940,847.84717,0,0.09006347,0,21
1519139479,519,323890,246230,1849.4445,0,0.03867353,0,21
1519139480,519,105830,99231,781.57477,0,0.16846977,0,21
1519139481,519,36120,472510,1532.127,0,0.0554947,0,21
1519139482,519,189630,291240,3209.0144,1,0.54701716,1,21
1519139483,519,373700,163970,10586.076,0,0.032950766,0,21
1519139484,519,226510,251870,7628.002,0,0.07765674,0,21
1519139485,519,226500,416791,190.28209,0,0.099940784,0,21
1519139486,519,375900,319730,315.76938,0,0.24832214,0,21
1519139487,519,477230,139471,6208.482,0,0.034665473,0,21
1519139488,519,433440,224401,3944.1848,0,0.07249147,0,21
1519139489,519,129360,61530,1995.7697,0,0.17448772,0,21
1519139490,519,401880,178440,752.2258,0,0.062407333,0,21
1519139491,519,480670,489761,12131.359,1,0.7232035,1,21
1519139492,519,247200,274200,469.2133,0,0.14065109,0,21
1519139493,519,451530,33340,2550.0347,0,0.053583387,0,21
1519139494,519,218820,2200,289.925,0,0.12485045,0,21
1519139495,519,124470,97540,1766.3379,0,0.14824595,0,21
1519139496,519,52450,172260,12838.673,0,0.061625842,0,21
1519139497,519,331091,393920,12379.635,0,0.06578557,0,21
1519139498,519,467360,235670,9663.935,0,0.055866964,0,21
1519139499,519,407860,323751,1199.2323,0,0.162231,0,21
1519139500,519,461550,347920,281.2806,0,0.11239629,0,21
1519139501,519,472330,408530,543.4074,0,0.20631854,0,21
1519139502,519,282990,90270,16850.086,0,0.06415779,0,21
1519139503,519,420630,46690,1820.6743,0,0.09288325,0,21
1519139504,519,419880,426780,395.92487,0,0.042269398,0,21
1519139505,519,190940,303380,243.3256,0,0.15519343,0,21
1519139506,519,185400,381790,487.71902,0,0.063642696,0,21
1519139507,519,185460,465861,17147.037,0,0.12623237,0,21
1519139508,519,290090,421400,3860.6404,0,0.04540481,0,21
1519139509,519,76401,342650,3610.7522,0,0.08478402,0,21
1519139510,519,279230,160640,491.56192,0,0.23621881,0,21
1519139511,519,131350,214100,189.09837,0,0.08776171,0,21
1519139512,519,310200,398350,388.78992,0,0.103571266,0,21
1519139513,519,371780,311040,1572.7275,0,0.03157902,0,21
1519139514,519,166160,86270,5708.2246,0,0.08483499,0,21
1519139515,519,444890,132551,11410.9795,0,0.035513222,0,21
1519139516,519,107881,432021,206.31636,0,0.07936364,0,21
1519139517,519,349120,376320,7458.0703,0,0.03620675,0,21
1519139518,519,354020,195540,1123.7761,0,0.16249685,0,21
1519139519,519,213280,463590,589.4724,0,0.11376825,0,21
1519139520,519,274590,74350,4268.232,0,0.07035577,0,21
1519139521,519,278840,97490,137.53084,0,0.16333087,0,21
1519139522,519,224671,320750,649.60004,0,0.05843958,0,21
1519139523,519,96060,126100,4503.9766,0,0.06715434,0,21
1519139524,519,279720,75661,2960.3442,0,0.08789049,0,21
1519139525,519,5150,439160,5042.4946,0,0.04728334,0,21
1519139526,519,339700,84530,3626.5203,0,0.045146238,0,21
1519139527,519,164940,352041,2320.443,0,0.27647,0,21
1519139528,519,395720,257470,1318.5398,0,0.07127247,0,21
1519139529,519,166470,472560,62.77936,0,0.13188703,0,21
1519139530,519,89550,296710,549.6996,0,0.13555461,0,21
1519139531,519,434980,378341,774.77765,0,0.095536016,0,21
1519139532,519,453491,78890,994.9947,0,0.09967245,0,21
1519139533,519,98661,482141,522.94385,1,0.62963355,1,21
1519139534,519,242320,106200,3465.5925,0,0.06631699,0,21
1519139535,519,113240,421840,4497.979,0,0.10403362,0,21
1519139536,519,228500,136730,9039.103,0,0.08594628,0,21
1519139537,519,148890,192701,951.5935,0,0.108168945,0,21
1519139538,519,320680,224401,11783.484,0,0.086029224,0,21
1519139539,519,320660,212000,8904.248,0,0.07800884,0,21
1519139540,519,73881,3530,6820.8945,0,0.07217763,0,21
1519139541,519,342020,135730,915.81165,0,0.12442467,0,21
1519139542,519,127840,137860,5361.557,0,0.074554026,0,21
1519139543,519,389040,288030,882.1751,0,0.037942104,0,21
1519139544,519,389180,215040,7055.654,0,0.06397998,0,21
1519139545,519,389210,140440,2576.825,0,0.116308965,0,21
1519139546,519,496900,33480,843.0944,0,0.067048684,0,21
1519139547,519,271670,368980,10621.053,0,0.075790614,0,21
1519139548,519,96571,453651,835.2897,0,0.2753547,0,21
1519139549,519,243780,412921,1412.6577,0,0.036927123,0,21
1519139550,519,195180,31590,2401.87,0,0.048986774,0,21
1519139551,519,354600,384940,674.8096,0,0.13531925,0,21
1519139552,519,290821,185631,7032.414,0,0.039681856,0,21
1519139553,519,354500,338961,924.5121,0,0.038453903,0,21
1519139554,519,412280,129050,1383.3203,0,0.038523197,0,21
1519139555,519,171850,311120,592.2275,0,0.17573048,0,21
1519139556,519,178710,462650,13252.987,0,0.041820265,0,21
1519139557,519,36640,452560,12102.781,0,0.060806133,0,21
1519139558,519,355090,243031,3188.0295,0,0.052775864,0,21
1519139559,519,71320,78410,4276.792,0,0.05526419,0,21
1519139560,519,373600,427880,576.45734,0,0.097924925,0,21
1519139561,519,191020,297770,2230.9788,0,0.03820664,0,21
1519139562,519,235100,330810,6253.421,0,0.06759016,0,21
1519139563,519,36860,81790,6602.678,0,0.064186305,0,21
1519139564,519,103920,351410,537.90106,0,0.07661239,0,21
1519139565,519,335690,207660,1798.5664,0,0.10475832,0,21
1519139566,519,421070,335030,196.05457,0,0.042954504,0,21
1519139567,519,493830,366880,6881.2397,0,0.069819055,0,21
1519139568,519,249290,66530,650.6963,0,0.18611743,0,21
1519139569,519,350270,313180,2413.2593,0,0.055625927,0,21
1519139570,519,44440,28840,727.5482,1,0.6643334,1,21
1519139571,519,310840,164040,1773.0353,0,0.035614494,0,21
1519139572,519,23240,65320,537.04205,0,0.042415455,0,21
1519139573,519,471930,254110,8524.5205,0,0.07966305,0,21
1519139574,519,366780,441420,7520.7183,0,0.1056895,0,21
1519139575,519,455050,208490,4054.4941,0,0.027163371,0,21
1519139576,519,390890,422110,733.7709,0,0.06955083,0,21
1519139577,519,300570,218820,136.24507,0,0.1873356,0,21
1519139578,519,406680,362300,1776.7194,0,0.056892347,0,21
1519139579,519,273140,322420,1378.08,0,0.082698174,0,21
1519139580,519,325760,274200,183.54814,0,0.20804106,0,21
1519139581,519,206860,494250,2027.622,0,0.056674767,0,21
1519139582,519,432530,269780,1162.7677,1,0.6312334,1,21
1519139583,519,432520,457850,263.16602,0,0.08851334,0,21
1519139584,519,450860,251200,7262.557,0,0.1016869,0,21
1519139585,519,375080,346060,850.92175,0,0.037430234,0,21
1519139586,519,491581,295560,35862.645,0,0.06808055,0,21
1519139587,519,370420,114250,22211.299,0,0.103440985,0,21
1519139588,519,392200,48340,1315.7546,0,0.029049188,0,21
1519139589,519,312860,408151,636.9266,0,0.09865324,0,21
1519139590,519,135800,365181,221.99945,0,0.11231589,0,21
1519139591,519,181340,490620,2520.6987,0,0.095286734,0,21
1519139592,519,406970,366790,5757.6187,0,0.06335387,0,21
1519139593,519,64251,388000,677.7091,0,0.078153946,0,21
1519139594,519,42850,61581,542.26886,0,0.04106205,0,21
1519139595,519,178040,193290,1124.4008,0,0.10656512,0,21
1519139596,519,60650,255241,223.37514,0,0.3553898,0,21
1519139597,519,477820,405120,583.0596,0,0.19785994,0,21
1519139598,519,57040,34690,1634.7625,0,0.18408574,0,21
1519139599,519,491970,347670,1599.9731,0,0.038708854,0,21
1519139600,519,78820,436990,2679.276,0,0.055488978,0,21
1519139601,519,396770,458420,432.59933,0,0.09507438,0,21
1519139602,519,194050,104181,2228.6787,0,0.03921118,0,21
1519139603,519,462121,8950,25638.436,0,0.103110604,0,21
1519139604,519,461810,190790,24351.98,0,0.111976005,0,21
1519139605,519,264500,56700,2573.9058,1,0.6347741,1,21
1519139606,519,12900,159600,898.2166,0,0.038052317,0,21
1519139607,519,462050,144890,652.1615,0,0.28129855,0,21
1519139608,519,216850,462990,687.98474,0,0.114334576,0,21
1519139609,519,250080,488410,8771.26,0,0.0376511,0,21
1519139610,519,401540,285060,4702.8115,0,0.08622366,0,21
1519139611,519,156470,418200,444.26468,0,0.17183039,0,21
1519139612,519,441340,312480,1621.365,0,0.059416756,0,21
1519139613,519,137190,81200,187.31236,0,0.17187822,0,21
1519139614,519,106671,7880,19993.793,0,0.03461834,0,21
1519139615,519,15080,1730,1022.5301,0,0.039979834,0,21
1519139616,519,289950,21050,1938.2338,0,0.042301007,0,21
1519139617,519,179940,183570,7858.827,0,0.093965985,0,21
1519139618,519,184740,79691,982.53,0,0.08518664,0,21
1519139619,519,270790,321160,1125.9902,0,0.06968712,0,21
1519139620,519,224410,33480,246.37727,0,0.089359805,0,21
1519139621,519,243160,344650,5618.7666,0,0.09126955,0,21
1519139622,519,362040,321780,1820.7366,0,0.07116704,0,21
1519139623,519,435800,447730,2945.4446,0,0.05054201,0,21
1519139624,519,125920,319200,2014.3652,0,0.07591326,0,21
1519139625,519,90690,232870,2181.2964,0,0.087560296,0,21
1519139626,519,424080,56940,583.0637,0,0.21325493,0,21
1519139627,519,44720,198760,1432.2561,0,0.14367902,0,21
1519139628,519,118720,113420,719.3762,0,0.0615263,0,21
1519139629,519,86190,390040,522.11426,0,0.21987957,0,21
1519139630,519,444471,441670,9886.046,0,0.040273562,0,21
1519139631,519,239080,149370,631.0261,0,0.093629375,0,21
1519139632,519,445180,300990,2202.0183,0,0.077726915,0,21
1519139633,519,237700,109730,3062.3105,0,0.07702421,0,21
1519139634,519,391080,353440,7702.5654,0,0.052326106,0,21
1519139635,519,273760,269020,528.89825,0,0.09537369,0,21
1519139636,519,407450,318541,1092.011,0,0.027967982,0,21
1519139637,519,198640,205590,2271.3918,0,0.057572216,0,21
1519139638,519,86800,23180,1678.1458,0,0.04378301,0,21
1519139639,519,44740,273921,2038.0133,0,0.12985285,0,21
1519139640,519,15360,366810,5859.014,0,0.085236095,0,21
1519139641,519,424080,64010,372.5359,0,0.17724334,0,21
1519139642,519,255010,313190,266.88486,0,0.07230258,0,21
1519139643,519,208340,435410,4886.557,0,0.05703461,0,21
1519139644,519,288890,422691,722.0523,0,0.14129138,0,21
1519139645,519,208950,368810,6042.91,0,0.052022513,0,21
1519139646,519,238810,486330,3013.3125,0,0.051434223,0,21
1519139647,519,238690,123460,6670.632,0,0.060457166,0,21
1519139648,519,34590,178510,4218.348,0,0.032899093,0,21
1519139649,519,77690,77810,1349.6166,0,0.059436023,0,21
1519139650,519,421110,492110,3512.4468,0,0.065643564,0,21
1519139651,519,283580,285610,11668.671,0,0.07317071,0,21
1519139652,519,377340,245090,213.36453,0,0.2258907,0,21
1519139653,519,99600,25440,286.2728,0,0.19101018,0,21
1519139654,519,442840,294500,1795.4681,0,0.26982164,0,21
1519139655,519,373170,139880,2071.5557,0,0.036414325,0,21
1519139656,519,90760,72140,2556.0178,0,0.036629617,0,21
1519139657,519,121170,484190,2604.1772,0,0.054465484,0,21
1519139658,519,60860,299950,2583.1838,0,0.033911046,0,21
1519139659,519,187250,33190,417.41403,0,0.2567318,0,21
1519139660,519,246740,322280,581.5317,0,0.15822996,0,21
1519139661,519,29030,349400,2402.7908,0,0.02446142,0,21
1519139662,519,199630,37910,804.5182,0,0.078056864,0,21
1519139663,519,366940,346560,2570.725,0,0.08367857,0,21
1519139664,519,362890,369730,36323.953,0,0.040692367,0,21
1519139665,519,187450,88470,890.82684,0,0.09744645,0,21
1519139666,519,279090,318760,1113.835,0,0.051427957,0,21
1519139667,519,460270,240020,347.88034,0,0.2721189,0,21
1519139668,519,162800,40900,708.60626,0,0.08082629,0,21
1519139669,519,364890,399450,505.94962,0,0.20252484,0,21
1519139670,519,335790,58220,1290.8185,0,0.20936161,0,21
1519139671,519,111661,392510,6012.316,0,0.044850864,0,21
1519139672,519,483230,21770,169.8411,0,0.15559018,0,21
1519139673,519,221870,488440,945.46155,1,0.6439274,1,21
1519139674,519,103251,43760,2444.7417,0,0.10484176,0,21
1519139675,519,379570,278760,2298.7932,0,0.049271107,0,21
1519139676,519,191730,293620,91.616875,0,0.1894548,0,21
1519139677,519,160940,121091,6534.5474,0,0.03304912,0,21
1519139678,519,114420,227400,337.184,0,0.24367116,0,21
1519139679,519,49060,429230,5195.4116,0,0.033659354,0,21
1519139680,519,405280,472270,54170.68,0,0.12292012,0,21
1519139681,519,274040,145020,3156.3394,0,0.12665975,0,21
1519139682,519,147120,422050,7276.1553,0,0.037670754,0,21
1519139683,519,424870,303880,5533.1816,0,0.0317786,0,21
1519139684,519,245220,163760,1270.1818,0,0.07676073,0,21
1519139685,519,483850,167470,3122.599,0,0.046056304,0,21
1519139686,519,312420,288300,240.79913,0,0.0890861,0,21
1519139687,519,21930,494170,3922.9685,0,0.048755147,0,21
1519139688,519,209990,253860,47534.695,0,0.0372658,0,21
1519139689,519,391810,486840,172.21645,0,0.10210711,0,21
1519139690,519,455770,266240,737.6803,0,0.25151506,0,21
1519139691,519,474590,388760,2668.2935,0,0.054757386,0,21
1519139692,519,260150,306290,4040.289,0,0.049053617,0,21
1519139693,519,327520,294710,3615.8064,0,0.049513444,0,21
1519139694,519,4370,165810,2463.892,0,0.060886316,0,21
1519139695,519,211110,204021,699.863,1,0.7956089,1,21
1519139696,519,56220,39300,20681.781,0,0.09328801,0,21
1519139697,519,337480,340100,9976.954,0,0.08229231,0,21
1519139698,519,317740,253140,1345.3213,0,0.06014872,0,21
1519139699,519,397200,379300,167.38646,0,0.08434549,0,21
1519139700,519,362200,195401,45599.977,0,0.10397784,0,21
1519139701,519,49990,454710,1874.8351,0,0.033106554,0,21
1519139702,519,210410,229620,1075.4983,0,0.11095219,0,21
1519139703,519,431650,404190,503.39175,0,0.18085986,0,21
1519139704,519,118580,493660,2889.629,0,0.0939994,0,21
1519139705,519,45240,277050,2780.3503,0,0.2509832,0,21
1519139706,519,403791,354350,370.60226,0,0.1741091,0,21
1519139707,519,445250,108620,326.87875,0,0.11930066,0,21
1519139708,519,35500,179051,133.1657,0,0.14199683,0,21
1519139709,519,237880,455340,610.2218,0,0.08357581,0,21
1519139710,519,85050,101190,2978.5732,0,0.2244693,0,21
1519139711,519,254070,162340,1663.2072,0,0.08102262,0,21
1519139712,519,4740,23070,616.7193,0,0.1593519,0,21
1519139713,519,76990,399360,3150.4656,0,0.07317953,0,21
1519139714,519,187800,217000,9230.949,0,0.1210791,0,21
1519139715,519,377490,4440,3267.4556,0,0.03506508,0,21
1519139716,519,443280,291830,10615.826,0,0.050705735,0,21
1519139717,519,92220,341800,2457.204,0,0.045088604,0,21
1519139718,519,436810,137880,5989.132,0,0.0562911,0,21
1519139719,519,60310,4110,15070.508,0,0.120885886,0,21
1519139720,519,358740,31130,245.47557,0,0.12831987,0,21
1519139721,519,158120,404840,6344.1562,0,0.06984017,0,21
1519139722,519,269410,346710,1005.3769,0,0.12852934,0,21
1519139723,519,120280,495760,946.7604,0,0.071857646,0,21
1519139724,519,29420,3580,207.80467,0,0.10241016,0,21
1519139725,519,464800,399550,2155.7568,0,0.08205241,0,21
1519139726,519,385520,29720,3468.7566,0,0.08762068,0,21
1519139727,519,157550,174670,732.6707,0,0.14438702,0,21
1519139728,519,334930,137770,3153.337,1,0.6635128,1,21
1519139729,519,381110,453060,5870.045,0,0.052902937,0,21
1519139730,519,13740,74330,2284.961,0,0.053564746,0,21
1519139731,519,196150,155800,59.742943,0,0.079399794,0,21
1519139732,519,399450,144180,216.92867,0,0.10193301,0,21
1519139733,519,39030,60380,38184.777,1,0.5852607,1,21
1519139734,519,25200,67610,2947.63,0,0.090239085,0,21
1519139735,519,453780,76860,1316.3981,0,0.105570845,0,21
1519139736,519,215520,225680,677.20416,0,0.23934905,0,21
1519139737,519,487020,96260,517.68774,0,0.13464877,0,21
1519139738,519,6140,39260,3487.6978,0,0.07748339,0,21
1519139739,519,165780,63350,416.78644,0,0.15666705,0,21
1519139740,519,457940,423680,8667.354,0,0.032433636,0,21
1519139741,519,332910,238151,1334.1921,1,0.712144,1,21
1519139742,519,205320,456390,182.52763,0,0.09279956,0,21
1519139743,519,375820,369390,9241.228,0,0.12491417,0,21
1519139744,519,112290,7980,442.55423,0,0.04780146,0,21
1519139745,519,302290,402180,3360.6326,0,0.10064274,0,21
1519139746,519,267340,488740,3906.452,0,0.18634683,0,21
1519139747,519,890,366351,16337.041,0,0.12742741,0,21
1519139748,519,104690,48810,1010.7664,0,0.13063449,0,21
1519139749,519,357750,445260,785.5415,0,0.19617648,0,21
1519139750,519,445900,333010,765.1886,0,0.06914702,0,21
1519139751,519,277870,419000,4057.3914,0,0.05269608,0,21
