transaction_id,step,orig_id,dest_id,amount,isFraud_true,fraud_prob_pred,isFraud_pred,day
101403545,14,9380,178690,2169.6562,0,0.050842002,0,0
101403546,14,155911,352900,1287.0095,0,0.09816565,0,0
101403547,14,54590,147440,537.45966,0,0.17765227,0,0
101403548,14,457880,391870,2134.505,0,0.085289985,0,0
101403549,14,93460,181700,304.27582,0,0.34531933,0,0
101403550,14,300680,329530,20123.475,0,0.03789812,0,0
101403551,14,184370,279700,21636.576,0,0.09963358,0,0
101403552,14,41830,408361,18139.814,0,0.05084188,0,0
101403553,14,358560,113180,1038.3041,0,0.064376235,0,0
101403554,14,442600,255501,208.38731,0,0.27313706,0,0
101403555,14,287411,109360,1371.4719,0,0.056030102,0,0
101403556,14,184230,54570,3445.149,0,0.03425971,0,0
101403557,14,196441,308931,1868.3785,0,0.08452415,0,0
101403558,14,170431,17240,6957.731,0,0.04715773,0,0
101403559,14,153780,407910,4419.3247,0,0.047592845,0,0
101403560,14,302171,453900,1253.4191,0,0.08825957,0,0
101403561,14,65240,236940,1916.9507,0,0.07330924,0,0
101403562,14,465710,404480,1579.3529,0,0.03799444,0,0
101403563,14,39360,326870,1086.1901,0,0.091685355,0,0
101403564,14,134470,97310,807.38904,0,0.11169002,0,0
101403565,14,400870,149910,447.41977,0,0.27964053,0,0
101403566,14,147100,228520,925.0392,0,0.280613,0,0
101403567,14,274730,48410,2534.0022,0,0.04064163,0,0
101403568,14,397040,435230,2725.6428,0,0.0393336,0,0
101403569,14,476010,86360,3624.6177,0,0.15884338,0,0
101403570,14,486360,248410,2014.5281,0,0.060036093,0,0
101403571,14,24940,219640,1844.602,0,0.039054714,0,0
101403572,14,280020,313390,1414.3136,0,0.09390353,0,0
101403573,14,167080,278950,624.5835,0,0.24389847,0,0
101403574,14,239620,478161,389.78064,0,0.023373835,0,0
101403575,14,298370,286740,1521.9703,0,0.080666594,0,0
101403576,14,232060,333450,6964.457,0,0.053389773,0,0
101403577,14,420560,365210,2969.8276,0,0.06987971,0,0
101403578,14,162780,429121,1067.0804,0,0.16333315,0,0
101403579,14,256340,130100,2089.1453,0,0.20847498,0,0
101403580,14,13680,24180,171.87671,0,0.1770027,0,0
101403581,14,13680,308910,289.2069,0,0.08779525,0,0
101403582,14,206530,156050,383.25775,0,0.030210882,0,0
101403583,14,259810,448790,752.60297,0,0.2277863,0,0
101403584,14,433750,46610,953.835,0,0.046933,0,0
101403585,14,418870,441660,1356.6661,0,0.06259414,0,0
101403586,14,394040,487570,2201.573,0,0.054245632,0,0
101403587,14,193910,268590,876.55176,0,0.10556763,0,0
101403588,14,427461,47650,1768.8655,0,0.039502606,0,0
101403589,14,436200,203210,331.26715,0,0.08055836,0,0
101403590,14,164780,473420,1783.4193,0,0.113830075,0,0
101403591,14,342340,292820,4429.368,0,0.044930927,0,0
101403592,14,401490,75270,585.4074,0,0.14906873,0,0
101403593,14,438410,367390,581.03015,0,0.15654527,0,0
101403594,14,441930,51660,422.98856,0,0.08712331,0,0
101403595,14,38840,260560,312928.4,1,0.89365155,1,0
101403596,14,135780,4820,276.05795,0,0.11004349,0,0
101403597,14,327000,331061,225.97597,0,0.09306819,0,0
101403598,14,285590,135230,6582.9443,0,0.05608756,0,0
101403599,14,313620,335980,5300.3486,0,0.105777875,0,0
101403600,14,259410,61620,513.87946,0,0.09864569,0,0
101403601,14,414460,40730,2025.296,0,0.10128808,0,0
101403602,14,85160,380060,256.85358,0,0.21386342,0,0
101403603,14,348950,351150,21105.994,0,0.06864896,0,0
101403604,14,411740,406830,101.689156,0,0.24954824,0,0
101403605,14,2120,427761,863.75323,0,0.10081025,0,0
101403606,14,260120,246340,16374.178,0,0.0719558,0,0
101403607,14,495450,207750,1904.42,0,0.059705585,0,0
101403608,14,413100,283370,299.3426,0,0.093330815,0,0
101403609,14,320640,405610,976.6414,0,0.07153558,0,0
101403610,14,344020,81290,4037.3052,0,0.026985629,0,0
101403611,14,98161,123340,1296.6289,0,0.14737956,0,0
101403612,14,75400,174851,1365.1274,0,0.020441096,0,0
101403613,14,118070,321660,149.46492,0,0.0641719,0,0
101403614,14,400190,34700,1518.8732,1,0.721074,1,0
101403615,14,13510,242290,4252.8486,0,0.06619547,0,0
101403616,14,56740,52330,636.27277,0,0.126855,0,0
101403617,14,282870,250500,8608.658,0,0.06297205,0,0
101403618,14,147810,401870,217.91884,0,0.0987731,0,0
101403619,14,318800,317620,1065.4636,0,0.1800895,0,0
101403620,14,64720,141750,1037.5402,0,0.12789242,0,0
101403621,14,443340,100980,1355.2527,0,0.104019135,0,0
101403622,14,391280,61660,1208.6736,0,0.23273161,0,0
101403623,14,253510,442580,338.34183,0,0.11347579,0,0
101403624,14,458440,451360,6222.7837,0,0.09549264,0,0
101403625,14,3520,310590,6820.2446,0,0.04298128,0,0
101403626,14,273760,51821,608.2501,0,0.096519366,0,0
101403627,14,446660,449320,5489.22,1,0.64015305,1,0
101403628,14,34120,386480,1575.8754,0,0.15518703,0,0
101403629,14,489341,302320,1525.7966,0,0.058732677,0,0
101403630,14,368710,138740,1349.9368,0,0.10760908,0,0
101403631,14,193710,131630,8947.899,0,0.13704747,0,0
101403632,14,367740,296750,2849.9287,0,0.10639524,0,0
101403633,14,185420,319061,8112.8022,0,0.16539448,0,0
101403634,14,399430,420930,1841.899,0,0.088355154,0,0
101403635,14,362540,211520,1372.9296,0,0.09641464,0,0
101403636,14,235490,306630,234.14183,0,0.07979848,0,0
101403637,14,379640,358540,2059.2043,0,0.119898014,0,0
101403638,14,125980,348900,2173.3174,0,0.047216613,0,0
101403639,14,253430,397490,2519.244,0,0.038185894,0,0
101403640,14,465410,176300,4736.572,0,0.07979955,0,0
101403641,14,493331,270640,1269.8558,0,0.045104086,0,0
101403642,14,76060,56700,484.72095,0,0.2082689,0,0
101403643,14,175930,131591,1423.1257,0,0.118485264,0,0
101403644,14,225110,410440,11845.32,0,0.049794108,0,0
101403645,14,41390,61120,134.47919,0,0.15097862,0,0
101403646,14,1420,210870,1335.6565,0,0.048818693,0,0
101403647,14,432050,295520,35312.32,0,0.045692954,0,0
101403648,14,392990,262030,86101.73,0,0.24761325,0,0
101403649,14,159110,34040,1882.3406,0,0.13329016,0,0
101403650,14,17600,280960,819.74664,0,0.21304484,0,0
101403651,14,389880,282140,579.01984,0,0.26433748,0,0
101403652,14,40250,152900,1136.4242,0,0.12492387,0,0
101403653,14,328190,316400,307.29727,0,0.26468933,0,0
101403654,14,222400,460780,1704.0287,0,0.079260364,0,0
101403655,14,3120,250500,21172.611,0,0.094460644,0,0
101403656,14,314030,295490,352.17352,0,0.06943279,0,0
101403657,14,334420,446920,570.78436,0,0.060921952,0,0
101403658,14,61400,428950,1664.1426,0,0.04273985,0,0
101403659,14,232490,224960,17893.828,0,0.031627122,0,0
101403660,14,446030,199181,115145.695,0,0.23549777,0,0
101403661,14,93930,127010,1095.8619,0,0.14663245,0,0
101403662,14,134970,380820,562.40375,0,0.2248843,0,0
101403663,14,129920,264930,545.5316,0,0.16700993,0,0
101403664,14,239600,480880,612.1925,0,0.13669334,0,0
101403665,14,131630,496240,427.29443,0,0.075301446,0,0
101403666,14,471960,362850,567.7207,0,0.1260105,0,0
101403667,14,329841,236261,37319.074,0,0.0868176,0,0
101403668,14,494960,20961,238.57394,0,0.079946995,0,0
101403669,14,452150,355960,1727.2988,0,0.09340116,0,0
101403670,14,498060,392260,2662.8196,0,0.046925023,0,0
101403671,14,454200,173970,195.6429,0,0.13127431,0,0
101403672,14,245010,102130,8632.456,0,0.099738985,0,0
101403673,14,110150,460270,2776.875,0,0.32555065,0,0
101403674,14,240930,204760,413.84753,0,0.18210393,0,0
101403675,14,229940,243390,1290.0151,0,0.19949768,0,0
101403676,14,313020,416030,2093.6047,0,0.17665009,0,0
101403677,14,173710,44480,2760.7847,0,0.11734341,0,0
101403678,14,456690,233900,392.76465,0,0.13223019,0,0
101403679,14,135320,14400,1513.8801,0,0.12616865,0,0
101403680,14,493470,373141,590.3152,0,0.40383175,0,0
101403681,14,48060,403120,4908.3774,0,0.06918315,0,0
101403682,14,65790,431750,372.59283,0,0.08123632,0,0
101403683,14,200900,418110,4351.579,0,0.06297995,0,0
101403684,14,219940,422030,710.67847,0,0.112550914,0,0
101403685,14,487570,93800,53514.465,0,0.08490163,0,0
101403686,14,225000,78811,2264.7297,0,0.06527689,0,0
101403687,14,111400,118391,2022.5525,0,0.05195699,0,0
101403688,14,342650,434210,3879.042,0,0.10163376,0,0
101403689,14,234521,460850,614.807,0,0.07570679,0,0
101403690,14,73590,199090,93.76947,0,0.08461526,0,0
101403691,14,378210,52700,1230.6686,0,0.045811374,0,0
101403692,14,2960,141810,6528.388,0,0.07751532,0,0
101403693,14,133170,144420,301.29636,0,0.09808989,0,0
101403694,14,163660,497390,6506.1855,0,0.11758391,0,0
101403695,14,189630,114070,695.43335,0,0.28448144,0,0
101403696,14,251250,193260,992.34985,0,0.08292224,0,0
101403697,14,467750,291430,6673.5654,0,0.032067534,0,0
101403698,14,58040,340910,9871.214,0,0.093665816,0,0
101403699,14,458200,487450,2775.9204,0,0.05741607,0,0
101403700,14,491760,434160,1534.7242,0,0.03536967,0,0
101403701,14,332470,211400,3559.5364,0,0.07249715,0,0
101403702,14,400180,196960,492.03403,0,0.08069388,0,0
101403703,14,182411,325730,4942.553,0,0.049659915,0,0
101403704,14,260420,397360,2414.388,0,0.05170283,0,0
101403705,14,238960,390230,447.74902,0,0.11269269,0,0
101403706,14,198260,376930,2120.9138,0,0.05352879,0,0
101403707,14,91430,396540,756.3132,0,0.0761669,0,0
101403708,14,38400,184110,1783.4257,0,0.0941787,0,0
101403709,14,377390,341960,1876.802,0,0.07454286,0,0
101403710,14,433880,113250,2224.3516,0,0.045144953,0,0
101403711,14,459490,441110,1045.0349,0,0.1078217,0,0
101403712,14,64980,256700,2207.082,0,0.05876453,0,0
101403713,14,279250,192920,1479.1315,0,0.044513788,0,0
101403714,14,467420,172270,1564.7513,1,0.6909706,1,0
101403715,14,446470,88020,3992.891,0,0.06796518,0,0
101403716,14,321420,1130,727.9496,0,0.18006659,0,0
101403717,14,165700,102481,284.38586,0,0.118884146,0,0
101403718,14,464800,287660,20677.955,0,0.04903297,0,0
101403719,14,470311,85800,4742.3213,0,0.044960443,0,0
101403720,14,277870,217960,2052.277,0,0.043035444,0,0
101403721,14,346220,30690,2498.859,0,0.034689583,0,0
101403722,14,205830,40090,115.61719,0,0.21091066,0,0
101403723,14,244340,236530,1105.3761,0,0.19434957,0,0
101403724,14,12870,436011,382.0687,0,0.14347218,0,0
101403725,14,249550,248460,32199.107,0,0.07883012,0,0
101403726,14,368490,311711,688.6411,0,0.026561236,0,0
101403727,14,234500,391860,2830.239,0,0.08676456,0,0
101403728,14,265690,145400,4025.0876,0,0.09341736,0,0
101403729,14,267340,480660,375.43176,0,0.26650158,0,0
101403730,14,196610,0,1905.9039,0,0.04567085,0,0
101403731,14,485540,394060,5094.055,0,0.10730599,0,0
101403732,14,350960,106870,1647.9509,0,0.07163194,0,0
101403733,14,12870,276080,868.83246,0,0.14801504,0,0
101403734,14,79640,150360,3053.601,0,0.036335927,0,0
101403735,14,220530,189330,6114.644,0,0.046380207,0,0
101403736,14,253200,90031,278.13663,0,0.13304894,0,0
101403737,14,139590,449520,5077.9717,0,0.03197817,0,0
101403738,14,139640,342730,579.1753,0,0.20361786,0,0
101403739,14,236320,166060,3915.6567,0,0.04024424,0,0
101403740,14,128180,307670,4216.888,0,0.063613415,0,0
101403741,14,294011,346240,651.8635,0,0.0468878,0,0
101403742,14,251710,363510,476.96698,0,0.26559475,0,0
101403743,14,243070,476510,5661.449,0,0.09949996,0,0
101403744,14,229660,483370,7601.6167,0,0.032521162,0,0
101403745,14,70840,421960,623.3504,0,0.0912735,0,0
101403746,14,150710,354520,2170.7808,0,0.11836486,0,0
101403747,14,160520,17600,511.34778,0,0.1405956,0,0
101403748,14,267260,88640,32699.504,0,0.076507375,0,0
101403749,14,81690,100920,216.67065,0,0.18129833,0,0
101403750,14,482200,393290,168.37106,0,0.08796047,0,0
101403751,14,270900,255930,437.95187,0,0.111110784,0,0
101403752,14,429380,476190,441.3313,0,0.17115694,0,0
101403753,14,445700,222740,2733.383,0,0.112168424,0,0
101403754,14,445690,378341,499.86963,0,0.089393705,0,0
101403755,14,445620,18820,2644.9324,0,0.066587746,0,0
101403756,14,289820,118320,621.1857,0,0.23011574,0,0
101403757,14,322700,217950,419.33157,0,0.18886943,0,0
101503758,15,160220,480670,978.3517,0,0.19482777,0,0
101503759,15,173180,121610,1221.1771,0,0.054867543,0,0
101503760,15,108670,325910,1489.0597,0,0.072978064,0,0
101503761,15,14670,160040,288.00177,0,0.05147153,0,0
101503762,15,56070,187100,1029.6884,0,0.074449986,0,0
101503763,15,94660,165450,14357.561,0,0.098260574,0,0
101503764,15,281220,9650,1204.509,0,0.09713973,0,0
101503765,15,196100,400920,3921.1838,0,0.053249497,0,0
101503766,15,131620,370050,2395.4768,0,0.035278652,0,0
101503767,15,445710,60520,975.38525,0,0.09976678,0,0
101503768,15,81190,39860,16717.951,0,0.11008828,0,0
101503769,15,116980,243600,554.58075,0,0.3029561,0,0
101503770,15,208570,168241,853.9688,0,0.103409015,0,0
101503771,15,208561,22840,6464.591,0,0.055456925,0,0
101503772,15,139130,332270,12060.355,0,0.13161485,0,0
101503773,15,137890,317420,3641.4421,0,0.04348766,0,0
101503774,15,432490,345240,268.38516,0,0.08226196,0,0
101503775,15,148300,159580,37196.504,0,0.04423732,0,0
101503776,15,404940,456380,14902.292,0,0.12091764,0,0
101503777,15,290950,269380,599.26013,0,0.2189487,0,0
101503778,15,190470,75491,8362.278,0,0.13067238,0,0
101503779,15,47170,280940,2444.7769,0,0.07414343,0,0
101503780,15,47040,168300,23739.773,0,0.14514525,0,0
101503781,15,256750,35180,937.5275,0,0.09787188,0,0
101503782,15,166120,331310,2794.7974,1,0.72892773,1,0
101503783,15,251200,47640,1370.2672,0,0.21339461,0,0
101503784,15,177250,30400,472.39215,0,0.029067593,0,0
101503785,15,54420,419550,659.9893,0,0.09914199,0,0
101503786,15,275020,426260,1383.4893,0,0.32004458,0,0
101503787,15,213950,229701,17782.785,0,0.15903811,0,0
101503788,15,129250,73680,384.09213,0,0.2562055,0,0
101503789,15,54420,120990,142.39716,0,0.08863592,0,0
101503790,15,35301,345210,2789.0657,0,0.053089637,0,0
101503791,15,87710,145440,917.5356,0,0.06092715,0,0
101503792,15,126140,245501,203.40535,0,0.10759851,0,0
101503793,15,467880,234000,7438.7783,0,0.0852556,0,0
101503794,15,449620,248450,421.2307,0,0.10681904,0,0
101503795,15,322510,251581,1013.0613,0,0.2810213,0,0
101503796,15,80850,271270,552.80774,0,0.050911836,0,0
101503797,15,124640,252950,1645.5157,1,0.744512,1,0
101503798,15,383800,303971,19290.146,0,0.04831948,0,0
101503799,15,437921,183191,74557.27,0,0.11558831,0,0
101503800,15,434850,376280,311.00644,0,0.12633547,0,0
101503801,15,499320,267211,5919.34,0,0.042924333,0,0
101503802,15,5490,22350,681.81537,0,0.041475665,0,0
101503803,15,34870,146450,338977.22,1,0.8470689,1,0
101503804,15,284050,312240,3720.8423,0,0.04384057,0,0
101503805,15,291690,418080,5103.9453,0,0.14919345,0,0
101503806,15,238291,147610,5852.329,0,0.039723378,0,0
101503807,15,8340,351681,3522.314,0,0.04764481,0,0
101503808,15,81520,413700,2521.0066,0,0.08985653,0,0
101503809,15,236570,129091,452.1973,0,0.35712487,0,0
101503810,15,413700,278350,1445.4828,0,0.18039365,0,0
101503811,15,327990,301700,2360.825,0,0.06046678,0,0
101503812,15,141030,393610,12172.263,0,0.060557023,0,0
101503813,15,283680,60640,475213.3,1,0.9783197,1,0
101503814,15,222590,441980,11843.998,0,0.10081565,0,0
101503815,15,459330,128030,11107.9,0,0.081462756,0,0
101503816,15,9760,346560,112.58875,0,0.15237994,0,0
101503817,15,133690,491900,24163.15,0,0.02898728,0,0
101503818,15,407910,184380,271.54193,0,0.08529263,0,0
101503819,15,48840,448570,336.4447,0,0.1644995,0,0
101503820,15,73430,177640,2558.772,0,0.12966472,0,0
101503821,15,122450,28721,8806.249,0,0.033766583,0,0
101503822,15,239940,111460,2053.6233,0,0.038622234,0,0
101503823,15,184090,491410,586.79645,0,0.19710103,0,0
101503824,15,419890,298650,191.36618,0,0.08434957,0,0
101503825,15,304070,141460,7568.412,0,0.058553346,0,0
101503826,15,124610,55810,1626.0585,0,0.04145272,0,0
101503827,15,413700,77151,1878.7101,0,0.12613262,0,0
101503828,15,222480,415150,871.1622,0,0.15825486,0,0
101503829,15,318490,481821,1958.171,0,0.113035075,0,0
101503830,15,320390,70100,643.5216,0,0.16766936,0,0
101503831,15,15750,383590,334.7069,0,0.0762744,0,0
101503832,15,344670,199181,3708.5647,0,0.0997315,0,0
101503833,15,57040,343480,4142.5625,0,0.10155198,0,0
101503834,15,451290,290090,1450.9574,0,0.0894678,0,0
101503835,15,368880,459670,403.48874,0,0.07981599,0,0
101503836,15,498190,160650,878.0018,0,0.12304443,0,0
101503837,15,479530,495461,3505.6821,0,0.12579764,0,0
101503838,15,188930,447970,4237.2925,0,0.08388389,0,0
101503839,15,338210,413700,827.3805,0,0.17460628,0,0
101503840,15,357390,407660,2527.825,0,0.06004055,0,0
101503841,15,410790,182060,313.58014,0,0.09180422,0,0
101503842,15,124340,487180,1190.6957,0,0.0897628,0,0
101503843,15,38360,375000,430.59625,0,0.25142065,0,0
101503844,15,455660,284600,305.1806,0,0.2417648,0,0
101503845,15,472380,195650,579.8806,0,0.10580878,0,0
101503846,15,365120,310720,179.65326,0,0.29551846,0,0
101503847,15,91640,44480,16545.463,0,0.0956945,0,0
101503848,15,299780,118510,30359.738,0,0.2031954,0,0
101503849,15,178790,319780,8782.379,0,0.04280285,0,0
101503850,15,354010,156541,5794.224,0,0.031472474,0,0
101503851,15,321771,406190,2540.2078,0,0.035468217,0,0
101503852,15,69140,431910,2288.29,0,0.11533062,0,0
101503853,15,126300,437560,394.105,0,0.070696525,0,0
101503854,15,455540,398570,748.5729,0,0.06607894,0,0
101503855,15,427350,330250,1470.1653,0,0.2000569,0,0
101503856,15,6930,11320,3227.0837,0,0.07287875,0,0
101503857,15,490450,425830,6086.254,0,0.05870658,0,0
101503858,15,456590,433470,25443.432,0,0.12197457,0,0
101503859,15,393860,208880,3799.5552,0,0.045406394,0,0
101503860,15,432660,490531,752.52234,0,0.31255275,0,0
101503861,15,106550,324900,211.59683,0,0.05298837,0,0
101503862,15,157070,292180,859.8956,0,0.16052705,0,0
101503863,15,120580,144580,1478.1001,0,0.17231879,0,0
101503864,15,290880,460791,2125.4507,0,0.29235438,0,0
101503865,15,336060,71940,149.72755,0,0.080268376,0,0
101503866,15,17600,118190,817.8042,0,0.09264037,0,0
101503867,15,396670,25680,819.825,0,0.040203117,0,0
101503868,15,362160,372660,511.88757,0,0.037454803,0,0
101503869,15,170230,212000,508.35345,0,0.0494984,0,0
101503870,15,109840,333760,1568.3418,0,0.049040727,0,0
101503871,15,190790,453750,825.17145,0,0.13790682,0,0
101503872,15,39710,34160,5652.846,0,0.07155436,0,0
101503873,15,282640,51700,891.5227,0,0.07383894,0,0
101503874,15,218271,233120,753.3603,0,0.21017076,0,0
101503875,15,259940,356460,20215.021,0,0.05759954,0,0
101503876,15,3030,158970,5314.029,0,0.05714274,0,0
101503877,15,43560,168811,5565.471,0,0.115708016,0,0
101503878,15,408800,470970,2068.2332,0,0.03835206,0,0
101503879,15,280160,101160,8765.448,0,0.09014216,0,0
101503880,15,311810,40920,3631.7427,0,0.07534526,0,0
101503881,15,145480,331840,234.98169,0,0.0819396,0,0
101503882,15,497210,39040,29429.775,0,0.08879103,0,0
101503883,15,462240,172420,584.67114,0,0.09470015,0,0
101503884,15,58200,401590,5883.9033,0,0.07607301,0,0
101503885,15,247980,153321,32921.684,0,0.065923214,0,0
101503886,15,171900,373160,726.13416,0,0.055959705,0,0
101503887,15,426080,195540,906.5562,0,0.13822263,0,0
101503888,15,112390,416050,538.68835,0,0.0446438,0,0
101503889,15,310170,221310,848.8794,0,0.055149645,0,0
101503890,15,173290,268910,361.5862,0,0.24255456,0,0
101503891,15,305630,321160,2777.9329,0,0.102773435,0,0
101503892,15,292720,337500,442.97217,0,0.15945512,0,0
101503893,15,484210,222440,260.43646,0,0.14071059,0,0
101503894,15,265600,498540,5025.6025,0,0.24545893,0,0
101503895,15,276920,133140,2270.8098,0,0.05185798,0,0
101503896,15,418330,112400,2876.9883,0,0.081781484,0,0
101503897,15,103821,277660,727.9916,0,0.07862995,0,0
101503898,15,201350,403930,463.54556,0,0.08484291,0,0
101503899,15,209220,107040,825.0339,0,0.23249377,0,0
101503900,15,488250,208150,2175.3818,0,0.049436223,0,0
101503901,15,479440,214000,15585.592,0,0.045137852,0,0
101503902,15,234211,118130,1612.8306,0,0.035842266,0,0
101503903,15,384260,190040,939.4187,0,0.0987959,0,0
101503904,15,499810,247500,423.3168,0,0.09417013,0,0
101503905,15,86321,403080,45.52747,0,0.18368118,0,0
101503906,15,158280,362630,518.9142,0,0.086664505,0,0
101503907,15,304750,436060,11640.052,0,0.059302304,0,0
101503908,15,138950,258400,203.82115,0,0.23759384,0,0
101503909,15,482910,269160,683.0487,0,0.23808935,0,0
101503910,15,195650,449260,2701.474,0,0.04020867,0,0
101503911,15,137770,432250,76951.21,0,0.13622564,0,0
101503912,15,212830,232630,32657.252,0,0.053456347,0,0
101503913,15,179100,177300,915.4548,0,0.15889868,0,0
101503914,15,387180,426660,816.6663,0,0.06882577,0,0
101503915,15,144360,336680,3465.4429,0,0.021522567,0,0
101503916,15,234220,105990,478.1416,0,0.19426587,0,0
101503917,15,242480,458780,3592.4387,0,0.02854353,0,0
101503918,15,459200,319061,119.06418,0,0.3985645,0,0
101503919,15,120910,206770,2438.2432,0,0.048417073,0,0
101503920,15,21280,252470,497.64096,0,0.21954364,0,0
101503921,15,368410,384570,160.89851,0,0.207554,0,0
101503922,15,187490,484290,1120.3251,0,0.10475421,0,0
101503923,15,368110,11080,24675.453,0,0.05418079,0,0
101503924,15,201980,323751,218.21349,0,0.3980752,0,0
101503925,15,26590,207610,6245.668,0,0.0552742,0,0
101503926,15,373720,273370,2079.3157,0,0.13663952,0,0
101503927,15,183310,414670,975.2679,0,0.042010907,0,0
101503928,15,343810,215900,671.2199,0,0.15052836,0,0
101503929,15,40610,194840,1761.4729,0,0.10509195,0,0
101503930,15,12490,364660,51081.65,0,0.12683927,0,0
101503931,15,220870,68480,8066.5737,0,0.065864675,0,0
101503932,15,474300,431710,5469.127,0,0.06336892,0,0
101503933,15,314630,5240,863.2827,0,0.053643186,0,0
101503934,15,108680,251110,311.06244,0,0.09905296,0,0
101503935,15,116970,166650,143.18376,0,0.25235835,0,0
101503936,15,375470,369320,184.98758,0,0.18601762,0,0
101503937,15,312370,213080,318.70572,0,0.09726962,0,0
101503938,15,285360,473240,1801.9707,0,0.20172243,0,0
101503939,15,84220,325640,278.03967,0,0.13501365,0,0
101503940,15,176101,461751,472.53723,0,0.08224432,0,0
101503941,15,348570,157360,200.17732,0,0.24404944,0,0
101503942,15,371730,408821,434.18948,0,0.10067018,0,0
101503943,15,431660,142060,145.9395,0,0.26080367,0,0
101503944,15,118840,182820,5993.5317,0,0.07419289,0,0
101503945,15,28650,331530,2432.0376,0,0.2151562,0,0
101503946,15,40250,205620,746.25726,0,0.09861413,0,0
101503947,15,143490,394960,740.5773,0,0.05074419,0,0
101503948,15,70160,299540,11343.919,0,0.055148806,0,0
101503949,15,44720,417430,269.27008,0,0.087804526,0,0
101503950,15,290470,150800,1304.4534,0,0.20946059,0,0
101503951,15,321590,224980,4818.662,0,0.059251994,0,0
101503952,15,497080,227560,276.39127,0,0.07214625,0,0
101503953,15,142970,304520,599.92035,0,0.07557959,0,0
101503954,15,391430,42110,2475.3096,0,0.054145824,0,0
101503955,15,294840,185500,9798.277,0,0.079784036,0,0
101503956,15,439560,431710,503.47293,0,0.2493718,0,0
101503957,15,74051,74200,11565.589,0,0.1074966,0,0
101503958,15,206900,204860,510.57104,0,0.09383113,0,0
101503959,15,102750,476891,3387.4937,0,0.12618211,0,0
101503960,15,476810,121501,6923.285,0,0.123357676,0,0
101503961,15,453810,264180,4944.9863,0,0.057481125,0,0
101503962,15,491210,234110,335.0299,0,0.20911655,0,0
101503963,15,9270,97630,2939.88,0,0.15252642,0,0
101503964,15,12170,178460,28896.719,0,0.049535472,0,0
101503965,15,211990,87030,785.0395,0,0.2301947,0,0
101503966,15,436410,9090,1512.0612,0,0.111332685,0,0
101503967,15,164950,397600,704.766,0,0.08215755,0,0
101503968,15,223960,348621,254.24586,0,0.10763924,0,0
101503969,15,223960,332910,877.83795,0,0.2395598,0,0
101503970,15,165110,423790,759.78766,0,0.17569293,0,0
101503971,15,59250,444690,1817.6088,0,0.052124467,0,0
101503972,15,232740,272210,10257.188,0,0.08111504,0,0
101503973,15,498880,499330,14236.1045,0,0.04519827,0,0
101503974,15,350460,116460,2058.8416,0,0.07047455,0,0
101503975,15,212530,117681,818.5511,0,0.077916585,0,0
101503976,15,301160,407860,866.2409,0,0.06371542,0,0
101503977,15,251600,11370,2926.1729,0,0.0578027,0,0
101503978,15,249790,4211,232.02225,0,0.09430319,0,0
101503979,15,490540,1570,1581.1525,0,0.09804188,0,0
101503980,15,324550,247230,206.73349,0,0.18590742,0,0
101503981,15,364021,404310,682.0105,0,0.04952964,0,0
101503982,15,273200,96390,538.1519,0,0.10352636,0,0
101503983,15,300810,388380,9667.493,0,0.06241564,0,0
101503984,15,28850,57530,1765.2576,0,0.078545086,0,0
101503985,15,67940,446980,724.8769,0,0.068528965,0,0
101503986,15,107210,297840,673.122,0,0.17492944,0,0
101503987,15,282960,271650,248.99231,0,0.19562405,0,0
101503988,15,335611,447581,769.5063,0,0.068737656,0,0
101503989,15,209060,134310,857.72473,0,0.22477533,0,0
101503990,15,225510,188860,1830.7026,0,0.07124397,0,0
101503991,15,175690,5570,1819.8444,0,0.049525842,0,0
101503992,15,407230,371310,79.50314,0,0.11053732,0,0
101503993,15,366560,297920,3041.5771,0,0.04415524,0,0
101503994,15,13420,398940,906.5156,0,0.04639123,0,0
101503995,15,375580,409330,1356.2589,0,0.098567456,0,0
101503996,15,27770,286160,1300.0256,0,0.23753782,0,0
101503997,15,67840,299290,3484.288,0,0.041615523,0,0
101503998,15,247920,300900,1416.6686,0,0.050354123,0,0
101503999,15,66050,472701,2750.0896,0,0.043345466,0,0
101504000,15,424350,463060,3006.721,0,0.07673493,0,0
101504001,15,457600,358270,28195.576,0,0.08793946,0,0
101504002,15,475390,134970,448.14313,0,0.23166348,0,0
101504003,15,216390,413440,214.04958,0,0.1533497,0,0
101504004,15,197770,2861,329.38388,0,0.07424784,0,0
101504005,15,380710,234230,1607.3082,0,0.095143676,0,0
101504006,15,179320,154550,1564.8862,0,0.09413952,0,0
101504007,15,473430,480410,622.26636,0,0.06384455,0,0
101504008,15,377950,490860,1199.5795,0,0.10103049,0,0
101504009,15,247390,81230,1060.5819,0,0.16498467,0,0
101504010,15,54270,255290,483.17767,0,0.16496724,0,0
101504011,15,296240,298251,369.4898,0,0.35692886,0,0
101504012,15,294500,322550,1019.59,0,0.20173004,0,0
101504013,15,176570,109071,6013.6587,0,0.035130054,0,0
101504014,15,9840,474420,1371.6945,0,0.110162035,0,0
101504015,15,484790,48790,7614.671,0,0.04114544,0,0
101504016,15,138630,247500,2239.7424,0,0.04073469,0,0
101504017,15,391650,366040,688.18976,0,0.051558305,0,0
101504018,15,468690,207040,1545.9014,0,0.062205546,0,0
101504019,15,493010,258430,1460.3445,0,0.035667084,0,0
101504020,15,333120,62421,744.722,0,0.092411,0,0
